Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2014-01-15T11:05:11,118.0,8.3,9.4985,2.3,90.2,1015.8,0.0,0.6,138.6,139.1
2014-01-15T11:10:11,111.7,8.0,8.8584,2.4,90.4,1015.8,0.0,0.6,127.0,127.5
2014-01-15T11:15:11,90.5,8.1,6.2297,2.5,90.4,1015.8,0.0,0.5,103.0,103.5
2014-01-15T11:20:11,87.6,7.3,5.8381,2.5,89.5,1015.8,0.0,0.4,105.0,105.3
2014-01-15T11:25:14,95.6,6.8,6.6882,2.1,89.4,1015.7,0.0,0.4,119.2,119.5
2014-01-15T11:30:15,101.9,6.9,7.3962,2.4,90.0,1015.6,0.0,0.4,129.1,129.6
2014-01-15T11:35:11,115.1,7.3,9.0233,2.4,89.2,1015.6,0.0,0.6,140.3,140.9
2014-01-15T11:40:11,120.9,7.8,9.7732,2.5,89.2,1015.5,0.0,0.8,148.0,148.7
2014-01-15T11:45:11,129.8,7.8,11.0298,2.4,89.5,1015.4,0.0,0.7,151.4,152.0
2014-01-15T11:50:11,119.3,8.4,9.6048,2.5,89.6,1015.3,0.0,0.8,138.1,138.7
2014-01-15T11:55:11,120.7,7.9,9.5307,2.6,88.8,1015.2,0.0,0.5,148.0,148.5
2014-01-15T12:00:11,136.2,7.8,11.8877,2.5,89.2,1015.1,0.0,0.8,158.7,159.6
2014-01-15T12:05:11,120.2,8.3,9.8619,2.5,89.2,1015.0,0.0,1.0,136.4,137.3
2014-01-15T12:10:11,123.2,8.3,10.2089,2.7,89.0,1014.9,0.0,1.0,143.1,144.0
2014-01-15T12:15:11,125.2,8.2,10.5504,2.7,88.3,1014.8,0.0,1.1,142.7,143.7
2014-01-15T12:20:11,127.7,7.9,10.7874,2.3,88.5,1014.7,0.0,1.1,148.6,149.7
2014-01-15T12:25:11,118.5,8.1,9.5531,2.5,89.4,1014.7,0.0,1.0,139.2,140.3
2014-01-15T12:30:11,128.3,8.2,11.0493,2.7,89.3,1014.6,0.0,1.0,145.2,146.1
2014-01-15T12:35:11,107.8,7.7,8.0980,2.5,88.3,1014.6,0.0,1.1,129.3,130.3
2014-01-15T12:40:11,118.1,8.2,9.4853,2.7,89.9,1014.5,0.0,0.9,138.2,139.3
2014-01-15T12:45:11,123.7,8.9,10.3085,2.8,89.2,1014.5,0.0,0.9,143.9,145.0
2014-01-15T12:50:11,134.5,9.1,11.8022,2.8,89.3,1014.4,0.0,0.8,154.4,155.5
2014-01-15T12:55:11,161.6,8.9,15.6442,2.8,88.0,1014.3,0.0,1.2,182.8,184.0
2014-01-15T13:00:11,159.9,9.4,15.4020,2.9,88.5,1014.2,0.0,1.1,177.8,179.0
2014-01-15T13:05:11,153.9,9.7,14.4471,2.9,88.9,1014.1,0.0,1.0,176.7,177.9
2014-01-15T13:10:11,142.7,9.8,12.7376,2.8,87.8,1014.0,0.0,1.1,167.6,168.6
2014-01-15T13:15:11,156.5,9.7,14.6354,2.8,88.4,1013.8,0.0,0.9,182.8,184.0
2014-01-15T13:20:11,183.2,10.3,18.7369,3.0,88.5,1013.7,0.0,1.1,204.7,205.9
2014-01-15T13:25:11,163.5,10.9,16.1977,3.0,88.0,1013.6,0.0,0.9,175.7,176.8
2014-01-15T13:30:11,136.1,10.1,12.1218,3.0,88.0,1013.4,0.0,1.0,146.8,147.7
