Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-09-06T09:45:12,816.0,44.0,60.9231,30.2,71.6,1011.1,0.0,732.7,774.8,234.2
2011-09-06T09:50:12,931.9,43.0,70.3171,30.2,70.8,1011.1,0.0,707.3,885.6,354.1
2011-09-06T09:55:12,262.0,42.0,18.3552,30.5,69.8,1011.1,0.0,2.8,268.1,267.0
2011-09-06T10:00:12,926.7,44.3,69.3643,30.5,70.2,1011.3,0.0,761.9,868.8,278.7
2011-09-06T10:25:12,295.7,43.4,21.1729,30.8,67.4,1011.2,0.0,6.6,299.3,294.1
2011-09-06T10:35:12,282.3,42.5,20.8176,31.1,64.5,1011.0,0.0,1.1,267.9,270.0
2011-09-06T10:45:12,966.8,45.3,71.4594,31.1,65.4,1011.0,0.5,803.8,898.5,207.3
2011-09-06T10:50:12,296.6,48.2,20.4767,31.4,65.6,1011.0,0.5,7.2,282.1,275.9
2011-09-06T10:55:12,1070.9,46.9,78.9608,31.5,63.8,1011.0,1.5,794.6,989.7,297.6
2011-09-06T11:05:12,340.0,38.4,26.3584,31.1,64.2,1010.7,2.5,0.2,329.7,331.6
2011-09-06T11:10:12,106.5,37.4,7.8209,31.1,61.8,1011.1,2.5,-0.0,107.1,106.1
2011-09-06T11:15:12,74.4,30.1,5.9870,28.7,65.4,1011.5,2.5,-2.0,73.4,72.9
2011-09-06T11:45:12,136.3,31.9,11.0185,26.5,79.5,1011.0,2.5,-0.2,161.7,162.2
2011-09-06T11:50:12,175.0,28.4,15.2639,26.3,82.6,1010.9,2.5,-0.8,182.3,184.1
2011-09-06T11:55:12,173.7,28.4,14.8759,26.1,84.1,1011.0,2.5,-0.4,185.6,187.2
2011-09-06T12:00:12,189.6,28.7,16.0756,26.0,83.8,1011.0,2.5,0.2,197.0,199.1
2011-09-06T12:05:12,208.9,30.1,17.7359,26.1,84.5,1010.9,2.5,0.4,211.2,213.1
2011-09-06T12:10:12,250.6,29.5,21.3844,26.0,83.9,1010.8,2.5,0.3,238.6,241.8
2011-09-06T12:15:12,348.1,31.2,29.1780,26.2,82.4,1010.8,2.5,4.9,332.1,334.8
2011-09-06T12:20:11,310.0,33.6,25.4994,26.5,82.4,1010.9,2.5,1.2,308.5,311.0
2011-09-06T12:25:12,285.7,34.2,23.3195,26.6,82.5,1011.0,2.5,1.1,276.2,278.2
2011-09-06T12:30:11,323.8,34.4,26.4307,26.6,82.4,1011.1,2.5,2.8,292.6,293.6
2011-09-06T12:35:12,609.0,36.5,48.8882,26.7,80.4,1011.1,2.5,82.6,578.0,509.0
2011-09-06T12:45:12,1198.2,46.7,87.4170,27.5,76.5,1011.0,2.5,836.0,1165.6,359.9
2011-09-06T12:50:12,1118.9,50.6,80.4980,28.2,76.6,1010.9,2.5,873.9,1049.8,241.5
2011-09-06T13:00:12,1151.9,47.4,84.4545,28.7,71.7,1010.5,2.5,876.1,1088.3,276.8
2011-09-06T13:05:12,1065.6,50.0,77.2097,29.1,70.2,1010.4,2.5,875.4,985.6,179.3
2011-09-06T13:10:12,1077.4,51.3,77.6288,29.4,69.7,1010.4,2.5,876.7,989.1,184.3
2011-09-06T13:15:12,1100.6,50.6,79.3732,29.6,65.9,1010.2,2.5,875.9,1008.2,207.5
2011-09-06T13:20:12,1198.1,52.0,85.4683,29.8,66.2,1010.2,2.5,865.7,1117.8,330.9
2011-09-06T13:25:12,1102.8,53.0,78.3300,30.1,65.2,1010.1,2.5,848.0,1024.6,258.7
2011-09-06T13:35:12,567.1,50.9,41.3163,30.4,63.1,1009.9,2.5,67.7,548.1,496.0
2011-09-06T13:45:12,844.5,46.7,63.6120,30.5,64.9,1010.0,2.5,417.2,834.7,477.2
2011-09-06T13:50:12,454.9,45.8,34.0640,30.6,62.9,1010.1,2.5,2.9,461.8,461.3
2011-09-06T13:55:12,317.2,40.2,24.3834,29.9,67.6,1010.5,2.5,1.5,333.1,333.1
2011-09-06T14:00:12,292.4,37.9,22.8084,29.2,69.1,1010.6,2.5,1.1,314.8,314.0
2011-09-06T14:05:12,273.2,35.7,21.5574,28.8,70.8,1010.6,2.5,0.8,288.6,287.5
2011-09-06T14:10:12,239.0,35.2,18.8545,28.7,72.5,1010.5,2.5,0.7,261.4,261.1
2011-09-06T14:15:12,218.4,34.3,17.3435,28.7,72.6,1010.5,2.5,0.9,233.5,233.0
2011-09-06T14:20:12,225.9,34.2,17.9317,28.6,73.7,1010.5,2.5,0.8,244.8,244.4
2011-09-06T14:25:12,222.2,34.4,17.5752,28.6,74.1,1010.4,2.5,0.7,238.9,238.5
2011-09-06T14:30:12,222.0,34.4,17.6183,28.5,75.0,1010.4,2.5,0.8,241.7,241.3
2011-09-06T14:35:11,216.4,34.2,17.1986,28.5,73.9,1010.3,2.5,0.9,236.4,236.5
2011-09-06T14:40:12,199.8,34.0,15.9003,28.9,71.5,1010.3,2.5,0.7,220.2,220.4
2011-09-06T14:45:12,195.2,33.2,15.7345,29.0,71.4,1010.4,2.5,0.8,212.9,212.6
2011-09-06T14:50:12,189.0,33.4,15.2312,29.1,71.2,1010.3,2.5,0.9,211.3,210.7
2011-09-06T14:55:12,168.8,33.0,13.4851,29.0,67.5,1010.1,2.5,0.9,195.5,194.9
2011-09-06T15:00:12,148.6,32.4,11.8553,28.9,66.4,1010.0,2.5,0.5,172.4,171.9
2011-09-06T15:05:12,158.2,31.9,12.9347,28.7,64.3,1009.9,2.5,0.5,167.4,167.0
2011-09-06T15:10:12,211.5,31.9,17.5632,28.6,66.4,1010.0,2.5,0.6,214.8,214.1
2011-09-06T15:15:11,281.2,31.1,23.4616,28.4,68.0,1010.1,2.5,1.4,280.7,279.8
2011-09-06T15:20:12,325.8,31.5,26.6634,28.4,70.0,1010.1,2.5,21.2,328.6,316.4
2011-09-06T15:25:12,323.8,31.4,26.3275,28.3,71.5,1010.0,2.5,8.8,326.7,322.3
2011-09-06T15:30:12,335.2,32.3,26.9941,28.2,73.3,1010.1,2.5,26.4,339.8,328.4
2011-09-06T15:45:12,218.2,33.2,17.1251,27.3,74.0,1010.1,2.5,1.9,223.0,222.4
2011-09-06T15:50:11,255.2,33.3,20.2129,27.3,75.0,1010.1,2.5,5.1,251.1,248.2
2011-09-06T15:55:12,249.6,33.5,19.3637,27.3,74.8,1009.9,2.5,0.9,245.8,245.9
2011-09-06T16:05:12,232.8,34.0,17.7402,27.4,76.1,1010.1,2.5,8.3,232.5,226.4
2011-09-06T16:10:12,212.8,33.9,16.2711,27.4,76.6,1010.1,2.5,2.0,219.7,218.7
2011-09-06T16:15:12,210.2,33.7,16.1138,27.6,76.6,1010.0,2.5,0.7,217.4,217.4
2011-09-06T16:20:12,206.2,33.6,15.8635,27.7,75.7,1010.0,2.5,0.8,212.3,212.3
2011-09-06T16:25:12,228.7,34.1,17.5378,27.9,76.1,1010.0,2.5,0.8,238.1,237.4
2011-09-06T16:30:12,210.1,33.8,15.9320,28.2,74.0,1010.2,2.5,2.1,218.4,216.6
2011-09-06T16:35:12,230.9,33.7,17.4759,28.3,73.6,1010.1,2.5,46.2,246.3,226.5
2011-09-06T16:40:12,241.9,34.1,18.4151,28.4,74.0,1010.1,2.5,41.7,259.1,242.4
2011-09-06T16:45:12,182.2,33.5,14.0326,28.2,74.6,1010.2,2.5,14.5,195.3,190.3
2011-09-06T16:50:12,147.8,33.1,11.1048,28.2,75.2,1010.1,2.5,5.8,162.3,161.0
2011-09-06T16:55:12,131.5,32.2,9.9251,28.0,76.3,1010.1,2.5,7.5,142.7,138.0
2011-09-06T17:00:12,111.6,31.5,8.1912,27.7,77.4,1010.1,2.5,25.1,122.6,115.0
2011-09-06T17:05:12,101.1,30.9,7.4880,27.6,78.8,1010.0,2.5,0.2,106.7,106.4
2011-09-06T17:10:12,93.5,30.8,6.8904,27.6,79.1,1009.9,2.5,0.2,103.3,102.9
2011-09-06T17:15:12,66.5,30.4,4.7466,27.6,79.2,1009.9,2.5,0.2,77.0,76.7
2011-09-06T17:20:12,53.4,30.0,3.7574,27.6,79.5,1009.9,2.5,0.0,58.9,58.7
2011-09-06T17:25:12,54.4,29.8,3.8651,27.6,79.4,1009.9,2.5,0.0,56.8,56.6
2011-09-06T17:30:12,52.7,29.7,3.7136,27.6,79.2,1010.0,2.5,0.0,55.1,54.8
2011-09-06T17:35:12,46.1,29.4,3.1675,27.5,79.2,1010.0,2.5,0.0,49.7,49.4
2011-09-06T17:40:12,39.3,29.1,2.6460,27.4,79.6,1010.0,2.5,0.0,43.3,43.1
2011-09-06T17:45:12,35.2,29.0,2.3117,27.3,80.9,1010.1,2.5,0.0,36.9,36.7
2011-09-06T17:50:12,33.4,28.7,2.1647,27.3,80.5,1010.2,2.5,-0.0,33.1,33.0
2011-09-06T17:55:12,31.4,28.5,2.0269,27.2,80.7,1010.2,2.5,-0.1,30.8,30.6
2011-09-06T18:00:12,32.1,28.3,2.1107,27.2,80.1,1010.2,2.5,-0.1,31.6,31.5
2011-09-06T18:05:12,30.4,28.2,1.9865,27.2,80.2,1010.3,2.5,-0.1,30.2,30.1
2011-09-06T18:10:12,29.0,28.2,1.8875,27.1,81.7,1010.5,2.5,-0.1,29.8,29.7
2011-09-06T18:15:12,24.1,28.0,1.5144,27.0,81.9,1010.5,2.5,-0.1,25.3,25.2
2011-09-07T06:10:12,20.4,24.7,1.5189,23.8,90.7,1012.4,0.0,0.1,20.6,20.6
2011-09-07T06:30:12,21.6,25.1,1.6857,24.0,90.7,1012.1,0.0,-0.2,22.3,22.3
2011-09-07T06:35:12,24.0,25.2,1.8704,24.0,90.7,1012.0,0.0,-0.4,25.5,25.4
2011-09-07T06:40:12,30.2,25.2,2.3510,24.0,91.1,1012.0,0.0,-0.3,32.5,32.5
2011-09-07T06:45:12,25.0,25.2,1.8856,24.0,91.3,1012.2,0.0,-0.2,26.6,26.7
2011-09-07T06:50:12,24.8,25.2,1.8467,24.1,91.4,1012.3,0.0,-0.2,26.5,26.6
2011-09-07T06:55:12,57.2,25.4,4.6536,24.1,91.4,1012.3,0.0,-0.1,59.4,59.5
2011-09-07T07:00:12,77.5,25.7,6.3401,24.1,91.4,1012.3,0.0,1.7,78.1,77.9
2011-09-07T07:05:12,98.4,26.2,8.0465,24.1,91.3,1012.4,0.0,2.0,98.7,98.6
2011-09-07T07:10:12,105.0,26.7,8.5533,24.1,91.0,1012.4,0.0,0.3,107.4,107.8
2011-09-07T07:15:12,89.1,27.5,7.1052,24.2,91.1,1012.5,0.0,0.2,93.6,94.0
2011-09-07T07:20:12,56.3,27.4,4.2801,24.2,90.7,1012.5,0.0,0.1,59.0,59.2
2011-09-07T07:25:12,42.7,27.2,3.1302,24.2,90.5,1012.5,0.0,0.0,45.8,46.0
2011-09-07T07:30:12,39.8,26.8,2.9247,24.2,90.0,1012.5,0.0,-0.1,42.8,42.9
2011-09-07T07:35:12,72.3,27.0,5.4262,24.2,89.7,1012.4,0.0,-0.0,79.2,79.4
2011-09-07T07:45:12,158.9,28.5,12.2708,24.3,89.3,1012.6,0.0,0.3,172.7,172.3
2011-09-07T07:50:12,195.3,29.7,15.0981,24.5,87.0,1012.6,0.0,3.6,208.2,207.0
2011-09-07T07:55:12,190.5,30.3,14.8145,24.5,84.8,1012.7,0.0,5.0,200.1,198.4
2011-09-07T08:00:12,176.4,30.8,13.5882,24.8,84.6,1012.7,0.0,2.4,185.3,184.5
2011-09-07T08:05:12,221.1,31.1,16.9718,24.8,82.5,1012.7,0.0,16.3,228.9,224.1
2011-09-07T08:10:12,158.6,30.8,11.4878,25.0,81.2,1012.6,0.0,3.7,168.0,166.7
2011-09-07T08:15:12,193.0,29.9,14.1237,25.0,79.5,1012.6,0.0,66.7,193.0,166.4
2011-09-07T08:20:12,464.9,32.2,36.0248,25.1,79.4,1012.6,0.0,579.0,442.8,162.5
2011-09-07T08:30:12,512.3,36.3,39.0133,25.8,75.4,1012.7,0.0,715.0,494.3,122.1
2011-09-07T08:35:12,527.6,38.9,39.8636,26.3,74.0,1012.8,0.0,723.2,511.1,120.2
2011-09-07T08:50:12,179.7,36.9,12.4522,26.3,72.3,1012.8,0.0,2.9,186.9,187.5
2011-09-07T08:55:12,621.3,39.9,47.1111,26.5,72.0,1012.9,0.0,752.1,605.0,153.9
2011-09-07T09:00:16,619.7,42.6,46.5374,27.0,71.5,1013.0,0.0,772.1,590.6,114.9
2011-09-07T09:05:12,630.9,43.9,47.1528,26.7,69.7,1013.0,0.0,776.5,597.0,107.3
2011-09-07T09:10:11,648.2,43.5,48.3740,26.8,69.9,1013.1,0.0,784.2,610.6,104.2
2011-09-07T09:15:12,665.8,45.1,49.5710,26.7,70.6,1013.2,0.0,790.3,623.5,102.6
2011-09-07T09:20:12,685.0,45.6,50.7848,26.9,69.8,1013.2,0.0,793.6,639.0,104.9
2011-09-07T09:25:12,699.8,47.3,51.6628,27.3,70.7,1013.3,0.0,786.1,652.7,113.4
2011-09-07T09:30:12,722.3,46.9,53.3152,27.0,70.7,1013.3,0.0,766.3,672.1,136.5
2011-09-07T09:35:12,782.4,47.6,57.5348,27.2,70.8,1013.3,0.0,777.1,721.8,168.4
2011-09-07T09:40:12,879.2,49.7,63.8602,27.7,69.8,1013.5,0.0,771.2,809.0,250.0
2011-09-07T09:50:12,552.6,46.9,40.4893,27.9,68.4,1013.5,0.0,222.2,505.5,353.4
2011-09-07T10:00:12,430.7,45.5,31.9541,27.8,68.2,1013.4,0.0,23.7,408.2,396.7
2011-09-07T10:05:12,465.1,43.5,35.1405,27.6,67.5,1013.5,0.0,14.0,441.9,436.3
2011-09-07T10:10:12,247.4,41.7,18.1585,27.7,69.2,1013.5,0.0,1.5,248.9,247.3
2011-09-07T10:15:12,435.6,38.9,34.0708,27.4,69.7,1013.5,0.0,1.1,410.6,410.0
2011-09-07T10:20:12,342.7,40.3,25.5262,27.8,69.2,1013.5,0.0,5.3,341.2,336.3
2011-09-07T10:25:12,242.9,38.6,17.9965,27.6,68.7,1013.6,0.0,4.9,228.2,225.8
2011-09-07T10:30:12,321.1,37.6,24.4847,27.2,70.0,1013.6,0.0,28.7,295.3,273.0
2011-09-07T10:50:12,1132.6,54.6,79.7287,28.3,67.6,1013.3,0.0,810.7,1008.4,311.2
2011-09-07T11:00:12,1081.4,57.0,75.0436,28.9,69.1,1013.3,0.0,836.9,993.4,258.7
2011-09-07T11:10:12,1115.6,57.5,77.1934,28.8,65.9,1013.1,0.0,843.2,1022.8,271.9
2011-09-07T11:25:12,504.6,53.9,36.2447,28.9,65.0,1013.1,0.0,7.6,467.7,462.5
2011-09-07T11:30:12,402.6,47.7,29.8072,28.4,66.0,1013.1,0.0,3.8,390.2,387.3
2011-09-07T11:40:12,505.2,45.9,37.7252,28.7,66.9,1013.0,0.0,10.6,486.7,483.5
2011-09-07T11:45:12,464.1,45.0,34.6734,28.8,66.4,1013.0,0.0,14.7,457.2,445.4
2011-09-07T11:50:12,448.5,45.6,33.6047,28.9,65.8,1012.9,0.0,2.4,423.6,422.5
2011-09-07T12:00:12,534.9,47.3,39.8963,29.4,63.6,1012.7,0.0,14.2,510.6,501.1
2011-09-07T12:05:12,983.0,49.2,72.0275,29.6,63.4,1012.6,0.0,347.2,949.9,648.9
2011-09-07T12:10:12,464.8,51.6,33.9181,29.5,62.9,1012.6,0.0,3.6,484.5,484.7
2011-09-07T12:15:12,370.0,47.8,27.5507,29.5,62.1,1012.6,0.0,1.3,400.3,399.9
2011-09-07T12:20:12,377.6,45.7,28.4606,29.6,62.6,1012.5,0.0,2.0,402.3,402.1
2011-09-07T12:25:12,348.7,43.3,26.5019,29.4,62.9,1012.5,0.0,1.9,356.8,357.0
2011-09-07T12:30:12,396.6,42.4,30.1251,29.1,63.8,1012.5,0.0,8.8,424.3,415.3
2011-09-07T12:40:12,426.1,44.6,32.1467,29.2,64.1,1012.6,0.0,1.8,434.7,433.6
2011-09-07T12:45:11,369.8,43.6,28.6015,29.3,63.8,1012.5,0.0,4.9,382.7,380.1
2011-09-07T12:50:12,194.5,40.6,14.5124,29.4,63.8,1012.4,0.0,1.1,217.2,215.9
2011-09-07T12:55:12,167.2,38.0,12.9508,29.3,63.9,1012.3,0.0,0.7,160.5,160.2
2011-09-07T13:00:12,202.3,37.7,15.8480,29.2,64.9,1012.4,0.0,2.9,195.4,193.3
2011-09-07T13:05:12,221.2,36.9,17.5898,29.1,65.2,1012.3,0.0,2.1,203.0,202.2
2011-09-07T13:10:12,242.3,37.8,19.2663,28.8,66.9,1012.3,0.0,0.8,236.3,235.6
2011-09-07T13:15:12,252.3,36.9,20.0248,28.8,67.2,1012.2,0.0,0.8,241.3,241.2
2011-09-07T13:20:12,335.5,38.3,26.4360,29.1,67.7,1012.1,0.0,2.9,337.9,337.5
2011-09-07T13:30:12,651.2,44.7,49.5293,29.5,66.9,1011.9,0.0,33.8,645.7,623.9
2011-09-07T13:35:12,549.4,45.9,41.5617,29.9,64.3,1011.8,0.0,2.1,542.6,546.2
2011-09-07T14:00:12,299.7,45.4,21.7858,29.6,65.0,1011.3,0.0,1.5,281.7,280.6
2011-09-07T14:05:12,422.8,41.7,32.4783,29.3,66.8,1011.2,0.0,57.2,390.5,344.6
2011-09-07T14:10:12,321.0,40.1,24.2477,29.0,68.1,1011.2,0.0,1.0,307.4,306.4
2011-09-07T14:15:12,339.2,39.0,25.7644,29.1,67.9,1011.1,0.0,1.1,354.3,354.6
2011-09-07T14:20:12,263.1,38.4,19.5062,29.0,68.9,1011.0,0.0,1.1,276.4,277.4
2011-09-07T14:25:12,258.8,37.1,19.6806,28.9,68.2,1011.0,0.0,1.3,261.4,262.1
2011-09-07T14:30:12,279.8,36.5,21.4726,28.8,69.7,1011.1,0.0,0.9,273.5,273.8
2011-09-07T14:35:12,288.7,36.8,22.4109,28.8,70.5,1011.1,0.0,0.8,285.7,284.5
2011-09-07T14:40:12,305.3,37.0,23.9479,28.9,71.2,1011.1,0.0,1.1,291.2,289.2
2011-09-07T14:50:12,266.1,37.2,20.3635,29.0,70.6,1011.0,0.0,0.8,257.2,256.0
2011-09-07T15:00:12,227.7,35.1,17.6974,28.5,73.1,1010.9,0.0,0.9,210.5,210.6
2011-09-07T15:05:12,358.2,36.2,28.0126,28.5,73.4,1010.9,0.0,2.5,332.4,329.9
2011-09-07T15:10:12,189.4,37.2,14.0962,28.6,71.9,1010.8,0.0,1.2,179.7,179.2
2011-09-07T15:15:12,243.7,35.6,18.1872,28.4,72.1,1010.7,0.0,1.2,230.0,229.3
2011-09-07T15:20:12,192.2,35.0,14.3674,28.5,73.0,1010.7,0.0,0.6,201.9,201.2
2011-09-07T15:25:12,109.0,33.2,7.9745,28.4,73.6,1010.7,0.0,0.6,103.7,103.3
2011-09-07T15:30:12,73.5,32.0,5.2863,28.3,73.7,1010.8,0.0,0.3,64.9,64.6
2011-09-07T15:35:12,65.3,31.7,4.6838,28.3,74.7,1010.8,0.0,0.1,54.7,54.4
2011-09-07T15:40:12,64.5,31.3,4.6666,28.2,74.4,1010.8,0.0,0.3,50.4,50.2
2011-09-07T15:45:11,102.3,31.3,7.6076,28.3,74.9,1010.8,1.0,0.2,85.9,85.7
2011-09-07T15:50:12,46.2,30.6,3.1752,27.6,71.8,1010.8,1.0,0.3,34.5,34.4
2011-09-07T15:55:12,38.2,29.5,2.5867,26.7,73.1,1010.9,1.8,0.4,30.1,30.2
2011-09-07T16:00:12,23.3,28.7,1.4826,26.5,76.0,1010.9,2.3,0.3,21.1,21.2
2011-09-07T16:20:12,27.6,24.8,1.8421,24.4,85.9,1011.4,2.8,-0.4,27.6,27.6
2011-09-07T16:25:12,24.7,24.8,1.6516,24.2,86.9,1011.3,2.8,-0.5,25.3,25.4
2011-09-07T16:30:12,30.2,24.7,2.1637,24.1,88.1,1011.4,3.5,-0.5,28.9,28.9
2011-09-07T16:35:12,31.0,24.8,2.2298,24.0,89.2,1011.6,4.8,-0.4,31.1,31.1
2011-09-07T16:40:12,22.9,24.8,1.5772,23.8,89.1,1011.7,6.3,-0.3,24.3,24.4
2011-09-08T06:20:12,23.1,23.7,1.1795,23.3,93.7,1011.8,0.0,89.4,35.1,24.2
2011-09-08T06:25:12,24.9,23.7,1.3757,23.2,93.3,1011.9,0.0,21.7,27.1,25.1
2011-09-08T06:30:12,49.8,23.7,1.8120,23.2,93.5,1012.0,0.0,168.8,55.9,32.4
2011-09-08T06:35:12,65.4,23.9,2.4114,23.3,93.7,1012.0,0.0,201.2,69.4,38.2
2011-09-08T06:40:12,81.4,24.1,3.2473,23.4,93.6,1012.1,0.0,223.1,85.6,44.9
2011-09-08T06:45:12,92.2,24.3,4.0535,23.5,93.7,1012.2,0.0,237.9,100.8,49.8
2011-09-08T06:50:12,85.8,24.5,4.2335,23.6,93.6,1012.3,0.0,180.2,94.2,47.9
2011-09-08T06:55:12,127.1,24.7,6.2563,23.7,93.3,1012.3,0.0,269.8,135.5,55.9
2011-09-08T07:00:12,152.6,25.0,7.7813,23.7,93.3,1012.3,0.0,309.4,158.9,61.1
2011-09-08T07:05:12,173.8,25.3,9.5337,23.8,93.1,1012.3,0.0,347.1,182.5,66.7
2011-09-08T07:10:12,181.9,25.6,11.0184,24.1,93.0,1012.3,0.0,355.6,196.4,74.8
2011-09-08T07:15:12,184.6,26.2,11.9139,24.1,92.6,1012.3,0.0,353.4,206.1,80.6
2011-09-08T07:20:12,211.1,26.4,14.2161,24.2,92.3,1012.3,0.0,400.8,233.8,87.3
2011-09-08T07:25:12,116.3,26.6,7.8371,24.3,91.6,1012.3,0.0,150.3,124.7,70.1
2011-09-08T07:30:12,244.9,27.2,18.2575,24.4,90.5,1012.4,0.0,314.2,275.6,155.9
2011-09-08T07:45:12,319.4,29.4,23.4201,24.7,88.9,1012.2,0.0,607.5,316.6,95.7
2011-09-08T07:50:12,346.8,31.0,25.4999,24.9,88.0,1012.1,0.0,639.6,345.7,101.3
2011-09-08T08:00:12,410.5,33.3,30.7322,25.2,85.6,1012.2,0.0,666.3,409.6,132.2
2011-09-08T08:15:12,250.0,35.0,18.8483,25.7,84.3,1012.5,0.0,8.0,253.5,251.9
2011-09-08T08:20:12,172.5,33.5,12.2786,25.6,84.1,1012.5,0.0,1.5,180.4,181.3
2011-09-08T08:25:12,529.9,34.5,40.6841,25.5,84.0,1012.5,0.0,679.2,527.2,185.8
2011-09-08T08:30:12,557.8,37.0,42.8209,25.8,84.2,1012.5,0.0,591.4,570.4,264.3
2011-09-08T08:35:11,258.5,40.7,18.9056,26.4,83.5,1012.5,0.0,5.7,272.0,269.8
2011-09-08T08:45:12,320.8,40.0,24.2735,26.3,80.2,1012.6,0.0,11.0,337.1,332.2
2011-09-08T08:50:12,270.4,37.8,20.4974,26.4,80.5,1012.6,0.0,2.0,287.5,287.2
2011-09-08T08:55:12,217.8,36.3,16.0353,26.3,80.3,1012.6,0.0,1.7,228.4,228.7
2011-09-08T09:00:12,278.2,37.1,21.4361,26.3,79.6,1012.7,0.0,2.3,290.3,290.3
2011-09-08T09:05:12,149.5,35.9,11.1385,26.5,80.6,1012.8,0.0,2.1,144.6,145.3
2011-09-08T09:10:12,219.9,33.6,16.9276,26.2,80.9,1012.8,0.0,1.1,211.4,212.1
2011-09-08T09:20:12,129.2,34.2,9.0855,26.2,81.7,1012.8,0.0,1.3,140.1,139.5
2011-09-08T09:45:12,329.3,39.5,24.8595,26.3,78.7,1012.8,0.0,1.7,336.6,337.8
2011-09-08T09:55:12,203.3,41.1,14.8693,27.0,76.5,1012.9,0.0,1.8,196.4,197.4
2011-09-08T10:00:12,235.0,37.7,17.4992,26.8,76.0,1013.0,0.0,1.2,209.6,212.0
2011-09-08T10:05:12,285.7,37.1,21.6002,26.7,75.6,1012.9,0.0,10.4,282.8,276.3
2011-09-08T10:10:12,275.8,35.3,20.8904,26.5,75.5,1012.8,0.0,0.8,285.0,285.4
2011-09-08T10:20:11,1015.1,44.6,75.4607,26.7,76.4,1012.9,0.0,801.7,959.2,307.0
2011-09-08T10:25:12,336.6,45.0,24.6996,26.9,77.6,1012.9,0.0,1.9,329.4,331.7
2011-09-08T10:30:12,377.8,49.5,27.3416,27.6,73.6,1012.9,0.0,5.5,384.4,382.2
2011-09-08T10:35:12,1132.7,49.9,81.9595,27.6,71.5,1012.9,0.0,820.7,1067.8,379.1
2011-09-08T10:45:12,279.2,44.0,20.5998,27.5,72.7,1013.0,0.0,2.3,285.5,283.8
2011-09-08T11:00:12,1123.7,47.5,82.1180,27.6,72.1,1012.9,0.0,840.8,1057.8,322.3
2011-09-08T11:05:12,1129.8,52.5,79.8564,27.9,71.0,1012.9,0.0,834.5,1075.4,340.1
2011-09-08T11:15:12,1158.9,49.1,84.3151,27.2,73.6,1012.9,0.0,850.9,1072.1,309.8
2011-09-08T11:20:12,229.0,44.6,16.4653,27.5,73.2,1012.9,0.0,1.3,218.5,217.2
2011-09-08T11:30:12,382.8,47.4,27.6457,27.8,70.3,1012.8,0.0,3.7,349.9,347.7
2011-09-08T11:35:12,374.2,45.4,27.4240,28.0,70.8,1012.8,0.0,1.8,379.8,378.4
2011-09-08T11:40:12,354.2,43.9,26.1953,28.0,69.4,1012.7,0.0,2.1,344.6,341.4
2011-09-08T11:45:12,313.0,42.2,23.1819,28.3,68.1,1012.7,0.0,1.4,305.4,307.7
2011-09-08T11:50:12,350.0,42.2,26.1556,28.6,67.2,1012.7,0.0,1.3,331.6,333.3
2011-09-08T12:05:11,315.8,48.4,23.2553,28.9,67.0,1012.6,0.0,2.2,323.1,321.3
2011-09-08T12:10:12,248.5,43.2,18.6446,28.6,68.2,1012.6,0.0,1.1,245.3,244.6
2011-09-08T12:15:12,289.1,41.2,21.9316,28.4,68.2,1012.6,0.0,0.9,269.0,270.3
2011-09-08T12:20:12,336.9,42.5,25.2723,29.0,65.5,1012.6,0.0,1.2,330.5,331.0
2011-09-08T12:25:12,371.3,41.4,28.2048,28.6,68.9,1012.6,0.0,1.7,379.3,378.3
2011-09-08T12:30:12,309.9,40.3,23.2072,28.3,69.6,1012.4,0.0,1.0,330.0,327.5
2011-09-08T12:35:12,247.9,38.2,18.6523,28.4,69.4,1012.3,0.0,0.8,247.3,246.8
2011-09-08T12:40:12,1153.9,41.4,86.5209,28.4,69.5,1012.2,0.0,858.8,1077.4,281.7
2011-09-08T12:45:12,306.8,46.4,22.3269,28.6,68.7,1012.1,0.0,3.3,282.4,280.7
2011-09-08T12:55:12,367.1,44.7,27.2104,29.1,65.8,1011.9,0.0,1.9,342.2,343.6
2011-09-08T13:10:12,307.4,47.1,22.3537,29.8,62.9,1012.0,0.0,5.0,302.7,302.8
2011-09-08T13:15:12,1193.1,48.1,86.8401,29.8,65.2,1012.0,0.0,849.0,1125.8,354.2
2011-09-08T13:20:12,1158.7,55.8,80.8882,29.8,62.6,1011.9,0.0,826.3,1091.4,347.9
2011-09-08T13:30:12,343.7,54.6,23.9645,30.0,62.0,1011.8,0.0,4.1,347.0,345.9
2011-09-08T13:35:12,1129.6,55.4,79.0718,30.2,59.2,1011.7,0.0,842.0,1066.6,322.6
2011-09-08T13:40:12,320.1,54.6,22.0085,30.3,59.9,1011.6,0.0,23.3,306.9,288.7
2011-09-08T13:45:12,1056.5,55.4,74.2384,30.3,59.8,1011.5,0.0,811.1,987.6,282.5
2011-09-08T13:50:12,326.6,55.8,22.5408,30.8,58.1,1011.4,0.0,4.1,316.8,314.7
2011-09-08T13:55:12,233.8,46.3,16.4611,30.2,59.7,1011.3,0.0,1.1,241.5,241.1
