Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-01-28T10:45:34,945.6,40.8,39.7193,14.2,33.3,807.1,0.0,990.5,516.9,51.9
2013-01-28T11:00:33,974.9,43.8,40.5620,14.6,33.0,806.4,0.0,999.4,537.6,53.0
2013-01-28T11:15:34,1004.3,46.3,41.3605,15.3,31.6,806.5,0.0,1006.2,557.7,57.2
2013-01-28T11:30:34,1044.3,46.1,43.1946,15.8,30.3,806.4,0.0,1003.1,583.4,72.4
2013-01-28T12:15:34,452.4,23.4,19.5333,13.6,24.4,805.4,0.0,82.5,382.9,339.1
2013-01-28T13:30:33,1000.1,31.5,43.7676,12.4,38.7,805.7,0.0,739.6,598.2,232.4
2013-01-28T13:45:33,171.4,16.1,7.0097,9.4,48.7,806.1,0.0,-2.0,180.1,181.3
2013-01-28T14:00:33,166.2,13.2,6.6725,8.8,48.7,806.6,0.0,0.3,173.8,175.2
2013-01-28T14:15:33,223.3,14.7,9.1055,8.8,53.8,806.7,0.0,0.3,217.9,219.4
2013-01-28T14:30:33,298.8,13.4,12.9080,7.9,55.2,807.2,0.0,3.4,280.9,273.6
2013-01-28T14:45:34,119.6,13.6,4.6122,7.2,55.4,807.2,0.0,-1.7,122.2,125.4
2013-01-31T07:15:34,69.0,1.3,2.0619,3.1,37.4,817.9,0.0,224.4,11.4,9.5
2013-01-31T07:30:33,165.0,3.4,5.9818,3.3,38.3,818.4,0.0,441.1,44.8,21.0
2013-01-31T07:45:33,260.5,6.3,10.3867,4.1,35.6,818.9,0.0,586.5,93.4,34.7
2013-01-31T08:00:33,338.7,8.6,14.1927,3.6,42.3,819.1,0.0,678.9,135.7,38.2
2013-01-31T08:15:33,418.8,8.8,18.1781,1.0,55.1,819.6,0.0,752.5,181.7,42.4
2013-01-31T08:30:33,496.9,8.7,22.0948,-0.9,69.4,819.9,0.0,809.6,229.7,47.3
2013-01-31T08:45:33,578.1,12.9,25.8019,-0.4,68.9,820.6,0.0,850.9,280.1,58.4
2013-01-31T09:00:33,629.8,17.9,27.8107,0.4,66.5,820.8,0.0,866.4,315.5,58.8
2013-01-31T09:15:33,698.3,21.8,30.6836,2.7,62.2,820.9,0.0,913.7,355.8,54.6
2013-01-31T09:30:33,755.4,25.6,32.7855,3.9,57.3,820.7,0.0,939.5,398.1,56.5
2013-01-31T09:45:33,823.6,29.6,35.5955,5.1,52.7,820.7,0.1,959.2,444.1,68.7
2013-01-31T10:00:33,877.5,31.7,37.6748,5.8,52.1,821.4,0.4,970.9,480.0,73.6
2013-01-31T10:15:34,934.1,31.9,40.1516,6.6,47.1,821.3,0.8,989.7,525.4,82.8
2013-01-31T10:45:33,991.7,37.1,41.8750,8.3,45.8,821.6,1.5,1007.7,556.9,69.1
2013-01-31T11:00:33,1017.4,37.9,42.8449,7.8,43.1,821.4,1.9,1017.6,571.9,62.2
2013-01-31T11:15:33,1037.6,40.8,43.1966,9.1,36.5,821.5,2.3,1021.8,585.7,62.2
2013-01-31T11:30:33,1063.6,37.9,44.4702,8.5,27.1,821.2,2.4,1035.1,602.0,59.5
2013-01-31T11:45:33,1075.8,32.0,45.9556,8.4,26.5,821.4,2.4,1035.3,612.0,59.9
2013-01-31T12:00:33,1084.6,35.1,45.9058,9.0,26.9,821.1,2.4,1036.8,616.9,60.2
2013-01-31T12:15:33,1090.0,38.8,45.4173,9.9,25.2,820.7,2.4,1041.0,616.2,59.8
2013-01-31T12:30:33,1092.9,30.1,47.0696,8.3,26.5,821.0,2.4,1035.6,618.8,61.0
2013-01-31T12:45:33,1084.1,29.6,46.7485,8.6,26.1,821.1,2.4,1022.5,609.9,65.9
2013-01-31T13:00:33,1077.0,28.0,46.8781,8.6,27.0,821.1,2.4,1026.5,606.7,67.1
2013-01-31T13:15:33,1091.6,27.6,47.5519,8.5,29.0,820.7,2.4,1013.8,610.5,88.0
2013-01-31T13:30:33,814.8,24.1,35.6138,8.2,27.5,820.2,2.4,590.4,468.1,161.2
2013-01-31T13:45:33,420.7,16.3,18.0717,7.9,28.7,820.4,2.4,134.2,265.3,194.8
2013-01-31T14:00:33,272.6,13.5,11.0907,7.8,28.0,820.5,2.4,28.9,181.5,168.1
2013-01-31T14:15:33,203.7,10.7,7.9361,7.5,26.6,820.3,2.4,6.0,148.7,147.5
2013-01-31T14:30:33,215.9,9.8,8.5600,7.3,24.7,819.8,2.4,23.1,155.0,146.0
2013-01-31T14:45:34,143.5,8.6,5.3652,7.4,25.7,820.2,2.4,3.7,109.0,110.2
2013-01-31T15:00:33,430.6,15.4,18.8220,8.4,25.6,820.3,2.4,324.4,241.3,124.7
2013-01-31T15:30:33,695.3,21.5,30.4983,9.3,23.4,820.5,2.4,882.9,349.2,105.6
2013-01-31T15:45:33,621.7,21.0,27.0084,9.5,23.6,820.1,2.4,854.7,299.4,96.5
2013-01-31T16:00:33,553.5,18.9,23.9298,9.1,23.6,820.6,2.4,803.7,266.6,106.4
2013-01-31T16:15:33,463.6,16.8,19.7804,8.7,23.8,820.6,2.4,748.4,207.4,88.1
2013-01-31T16:30:34,174.8,12.4,6.8598,8.1,25.0,819.9,2.4,218.8,99.6,75.5
2013-01-31T16:45:33,170.3,9.5,6.5441,7.7,25.7,820.3,2.4,267.8,81.3,64.4
2013-02-01T07:15:33,70.2,-2.0,2.0714,0.8,52.5,820.3,0.0,228.8,12.6,9.2
2013-02-01T07:30:33,157.2,0.5,5.7148,-0.1,54.9,820.5,0.0,427.1,42.9,18.3
2013-02-01T07:45:33,246.3,4.7,9.7825,2.1,45.9,820.7,0.0,576.0,85.8,25.6
2013-02-01T08:00:33,328.6,8.7,13.7255,3.4,44.0,820.9,0.0,673.4,126.9,31.3
2013-02-01T08:15:33,409.7,12.1,17.5471,4.1,41.2,820.7,0.0,752.1,174.8,35.1
2013-02-01T08:30:33,482.8,16.0,20.9957,6.2,41.0,820.6,0.0,807.8,222.2,38.9
2013-02-01T08:45:33,556.2,21.2,24.1685,6.9,40.0,820.8,0.0,853.7,266.9,42.0
2013-02-01T09:00:33,620.7,23.9,27.0038,7.0,40.7,820.4,0.0,881.5,309.2,45.8
2013-02-01T09:15:33,690.6,25.1,30.1251,7.3,38.8,820.7,0.0,921.4,353.9,47.7
2013-02-01T09:30:33,753.0,26.9,32.7069,8.5,29.5,821.0,0.0,948.8,398.0,50.0
2013-02-01T09:45:34,811.9,29.5,35.1176,9.5,30.2,820.6,0.0,960.4,437.1,56.9
2013-02-01T10:00:33,877.2,31.4,37.7184,9.0,26.9,821.0,0.0,986.2,486.9,69.1
2013-02-01T10:15:33,905.3,33.4,38.5935,10.3,27.6,821.1,0.0,991.4,501.3,57.6
2013-02-01T10:30:33,943.4,36.0,39.9747,10.7,26.7,820.7,0.0,1002.1,529.0,58.4
2013-02-01T10:45:33,976.7,30.4,42.2661,9.1,25.9,820.8,0.0,1010.0,557.3,60.6
2013-02-01T11:00:33,1010.3,31.5,43.5368,9.1,26.3,820.9,0.0,1019.3,576.1,57.2
2013-02-01T11:15:33,1036.0,33.3,44.3341,9.7,26.0,820.5,0.0,1026.1,591.7,56.0
2013-02-01T11:30:33,1051.4,41.1,43.6749,11.3,25.2,820.2,0.0,1030.0,599.9,56.8
2013-02-01T11:45:33,1063.7,36.0,44.9650,10.5,24.9,820.5,0.0,1026.6,610.6,57.6
2013-02-01T12:00:33,1070.0,34.7,45.5001,10.6,23.9,820.5,0.0,1028.8,613.0,56.4
2013-02-01T12:15:33,1075.0,34.8,45.6677,11.0,24.1,820.4,0.0,1032.3,615.4,56.4
2013-02-01T12:30:33,1077.9,31.5,46.3074,10.2,25.2,820.4,0.0,1036.6,617.3,55.6
2013-02-01T12:45:33,1067.1,34.2,45.3330,10.9,23.8,820.3,0.0,1033.6,609.1,56.4
2013-02-01T13:00:33,1053.0,31.9,45.1380,10.3,25.5,820.3,0.0,1028.9,599.0,55.3
2013-02-01T13:15:33,1035.8,32.0,44.3566,10.0,26.8,820.3,0.0,1025.5,584.5,56.0
2013-02-01T13:30:33,1013.9,30.9,43.6120,10.2,27.7,820.4,0.0,1019.2,567.5,58.3
2013-02-01T13:45:33,994.5,30.1,42.9374,9.6,29.1,820.5,0.0,1008.1,549.2,63.3
2013-02-01T14:00:33,941.8,26.8,41.1103,8.9,31.8,820.4,0.0,977.2,516.5,64.4
2013-02-01T14:30:33,847.8,24.1,37.2972,7.7,40.5,820.9,0.0,931.3,449.7,64.8
2013-02-01T15:00:33,671.9,21.5,29.5997,7.4,40.8,821.6,0.0,756.3,349.0,83.1
2013-02-01T15:30:33,616.5,18.3,27.2514,7.6,41.8,821.7,0.0,858.1,290.5,48.8
2013-02-01T15:45:33,547.9,17.9,23.9432,7.2,40.1,821.2,0.0,823.3,245.7,46.1
2013-02-01T16:00:33,454.3,19.2,19.4481,7.9,38.0,821.5,0.0,712.9,194.1,52.2
2013-02-01T16:15:33,365.9,19.1,15.0979,8.3,35.8,821.7,0.0,636.8,143.0,43.8
2013-02-01T16:30:33,326.6,15.8,13.2305,7.7,38.2,821.2,0.0,652.6,119.7,44.6
2013-02-01T16:45:33,210.5,12.2,7.9996,7.3,38.5,821.7,0.0,433.9,72.5,43.5
2013-02-02T07:15:33,82.5,-3.6,2.5269,-1.3,47.4,825.6,0.0,275.6,13.9,9.5
2013-02-02T07:30:33,175.8,-0.4,6.4058,0.3,40.9,825.7,0.0,492.7,48.6,17.6
2013-02-02T07:45:33,266.8,3.5,10.5937,1.7,41.4,825.7,0.0,635.2,91.5,24.4
2013-02-02T08:00:33,351.5,7.7,14.6244,3.3,32.0,825.6,0.0,732.7,138.9,29.0
2013-02-02T08:15:33,431.2,12.6,18.4384,2.4,38.4,825.8,0.0,804.9,186.2,34.0
2013-02-02T08:30:33,507.8,18.0,21.7776,4.8,32.4,825.8,0.0,856.6,233.5,37.4
2013-02-02T08:45:33,580.4,20.9,25.0319,4.1,37.3,826.1,0.0,898.9,280.2,40.5
2013-02-02T09:00:33,651.0,23.2,28.0907,5.1,34.3,826.4,0.0,934.4,326.2,42.8
2013-02-02T09:15:33,711.9,28.2,30.4837,7.5,25.5,826.6,0.0,957.5,367.2,44.7
2013-02-02T09:30:33,769.9,32.2,32.6138,9.9,24.1,826.3,0.0,978.5,406.3,46.6
2013-02-02T09:45:33,822.2,35.2,34.6734,11.1,23.9,825.8,0.0,991.4,440.9,48.1
2013-02-02T10:00:33,868.5,36.7,36.6175,11.5,25.0,826.3,0.0,1001.7,474.3,49.2
2013-02-02T10:15:33,914.1,38.6,38.2554,12.6,18.1,825.8,0.0,1017.6,505.1,50.0
2013-02-02T10:30:33,955.7,37.9,40.0056,13.4,15.7,826.2,0.0,1026.3,534.0,50.7
2013-02-02T10:45:33,989.2,42.8,40.6264,14.5,14.1,825.5,0.0,1035.1,556.6,51.5
2013-02-02T11:00:33,1019.8,44.4,41.6513,15.0,12.5,825.9,0.0,1044.7,579.2,51.1
2013-02-02T11:15:33,1045.5,40.8,43.2460,14.1,11.8,825.8,0.0,1046.8,599.9,51.5
2013-02-02T11:30:34,1066.8,39.2,44.4039,14.3,11.4,825.6,0.0,1052.7,614.3,51.8
2013-02-02T11:45:33,1084.3,38.1,45.2774,14.6,10.5,825.6,0.0,1060.2,626.2,51.4
2013-02-02T12:00:33,1089.6,38.6,45.4635,15.4,10.7,825.5,0.0,1058.4,629.9,51.8
2013-02-02T12:15:33,1092.7,39.7,45.3902,16.1,11.5,825.0,0.0,1056.6,628.5,52.6
2013-02-02T12:30:33,1094.9,43.6,44.8538,16.0,10.3,824.9,0.0,1054.8,627.2,55.6
2013-02-02T12:45:33,1106.3,42.9,45.4040,16.2,11.1,824.5,0.0,1048.0,628.4,68.2
2013-02-02T13:00:33,1114.0,41.4,45.9427,16.4,10.8,824.4,0.0,1047.3,634.7,79.2
2013-02-02T13:15:33,1087.3,37.4,45.3840,16.5,11.5,825.0,0.0,1028.5,617.1,81.5
2013-02-02T14:00:33,427.5,23.3,18.1026,14.2,11.2,824.3,0.0,168.3,249.3,164.2
2013-02-02T14:15:34,338.3,19.4,14.0314,13.5,11.9,824.6,0.0,101.9,204.0,154.7
2013-02-02T14:30:33,381.0,21.1,16.0589,14.0,12.3,824.9,0.0,175.0,216.0,140.2
2013-02-02T14:45:33,253.0,19.1,10.1833,13.2,13.6,825.1,0.0,58.3,142.9,121.9
2013-02-02T15:00:33,430.3,21.1,18.5638,13.4,13.9,825.2,0.0,294.4,221.7,114.7
2013-02-02T15:15:33,538.6,21.6,23.5809,14.1,11.2,825.4,0.0,503.0,270.8,107.4
2013-02-02T15:30:33,265.5,18.0,10.8620,13.4,11.6,825.4,0.0,183.4,143.6,91.8
2013-02-02T15:45:33,181.1,15.0,7.2202,12.7,12.4,825.6,0.0,89.2,97.6,77.0
2013-02-02T16:00:34,172.8,14.0,6.7197,12.7,12.2,825.6,0.0,126.4,92.6,68.2
2013-02-02T16:15:33,289.5,17.8,11.8306,13.2,12.4,825.6,0.0,404.5,126.6,62.5
2013-02-02T16:30:34,361.8,19.0,14.6182,13.3,12.7,825.5,0.0,672.9,131.0,50.7
2013-02-02T16:45:33,226.6,16.5,8.6350,12.7,13.2,825.3,0.0,472.3,68.7,34.3
2013-02-03T07:45:33,63.7,-0.7,2.2633,1.2,32.5,821.2,0.0,-1.3,45.4,50.4
2013-02-03T08:00:34,99.3,0.9,3.6931,1.6,34.2,821.1,0.0,3.4,70.7,73.3
2013-02-03T08:15:33,199.2,4.9,8.1056,4.1,22.5,821.0,0.0,114.9,125.6,100.4
2013-02-03T08:30:33,307.3,8.9,13.1034,4.6,22.0,820.9,0.0,256.7,174.2,109.2
2013-02-03T08:45:33,537.1,16.4,23.2262,6.2,19.4,821.0,0.0,618.3,290.3,113.8
2013-02-03T09:00:33,572.8,21.8,24.5711,7.9,17.2,820.6,0.0,645.1,309.2,106.9
2013-02-03T09:15:34,609.8,27.8,25.9117,10.0,16.7,820.9,0.0,666.9,328.7,97.7
2013-02-03T09:30:34,726.0,30.6,30.6228,12.2,14.2,820.4,0.0,791.8,399.4,103.1
2013-02-03T09:45:33,791.3,33.6,33.3106,11.8,12.5,819.8,0.0,812.4,437.1,110.3
2013-02-03T10:00:34,188.9,26.1,7.1619,10.6,18.6,820.2,0.0,18.5,115.4,114.1
2013-02-03T10:15:34,250.1,16.2,10.2963,7.8,26.4,819.4,0.0,31.9,158.3,147.6
2013-02-03T10:30:33,264.2,15.1,10.9126,8.8,27.7,819.8,0.0,16.4,179.7,175.8
2013-02-03T10:45:33,282.5,16.1,11.5586,8.9,27.5,819.2,0.0,12.4,195.4,193.7
2013-02-03T11:00:33,378.4,18.8,15.8841,9.9,26.5,819.4,0.0,48.7,274.2,249.0
2013-02-03T11:15:33,372.5,23.2,15.5914,12.0,22.6,818.8,0.0,49.0,270.4,247.1
2013-02-03T11:30:33,289.2,21.4,11.7596,12.2,18.6,818.7,0.0,5.0,230.1,234.5
2013-02-03T11:45:34,316.0,21.1,12.9723,12.5,13.4,818.5,0.0,2.3,264.1,268.1
2013-02-03T12:00:33,321.5,21.7,13.3281,13.4,12.5,817.7,0.0,12.1,266.6,265.0
2013-02-03T12:15:33,340.7,21.2,14.1371,12.7,20.2,817.8,0.0,4.4,286.8,287.9
2013-02-03T12:30:33,313.8,19.6,12.9386,12.3,17.4,817.7,0.0,1.0,265.3,269.2
2013-02-03T12:45:33,340.5,20.9,14.1102,12.4,15.8,817.0,0.0,3.4,277.9,282.5
2013-02-03T13:00:33,326.8,21.7,13.5401,12.7,16.2,816.8,0.0,4.7,302.5,304.6
2013-02-03T13:15:33,289.3,21.7,11.9758,13.5,17.3,817.0,0.0,1.3,274.7,280.9
2013-02-03T13:30:33,299.0,21.6,12.4867,13.1,16.8,816.8,0.0,3.0,287.3,291.6
2013-02-03T13:45:33,265.2,20.9,10.9544,13.4,15.8,816.5,0.0,2.0,261.5,267.2
2013-02-03T14:00:33,270.5,21.6,11.3462,13.2,14.2,816.4,0.0,27.5,255.8,250.8
2013-02-03T14:15:34,204.4,20.0,8.4368,13.4,15.3,816.0,0.0,5.7,210.4,215.7
2013-02-03T14:30:33,178.2,18.7,7.2652,13.5,16.2,815.8,0.0,5.0,180.2,186.0
2013-02-03T14:45:33,144.4,17.3,5.7795,12.8,15.6,815.5,0.0,-1.0,152.5,160.5
2013-02-03T15:00:33,113.9,15.4,4.4985,12.4,16.5,815.7,0.0,-1.0,118.4,124.6
2013-02-03T15:15:34,93.8,13.9,3.6549,11.8,19.1,815.9,0.0,-1.0,98.9,104.8
2013-02-03T15:30:34,83.9,12.8,3.2516,11.5,19.9,816.2,0.0,-0.7,89.5,94.1
2013-02-03T15:45:34,66.2,12.2,2.4917,11.4,19.2,816.4,0.0,0.0,71.2,75.5
2013-02-04T07:15:33,106.9,3.5,3.4786,4.2,20.7,817.4,0.0,314.4,32.8,22.9
2013-02-04T07:30:33,210.0,8.0,7.9047,6.1,19.0,816.9,0.0,505.5,85.8,47.3
2013-02-04T07:45:33,68.3,7.5,2.5969,4.5,26.7,817.3,0.0,15.1,62.5,64.5
2013-02-04T08:00:33,93.1,6.8,3.5578,4.7,25.0,817.7,0.0,8.4,91.5,93.1
2013-02-04T08:15:33,157.5,10.2,6.3687,6.4,21.6,817.7,0.0,83.0,124.3,109.5
2013-02-04T08:30:33,108.7,10.5,4.2887,5.6,29.5,817.2,0.0,-1.3,110.4,113.0
2013-02-04T08:45:33,128.7,9.7,5.2103,6.1,23.1,817.6,0.0,0.7,135.6,138.5
2013-02-04T09:00:33,88.8,9.4,3.4287,7.4,19.8,817.1,0.0,0.0,97.8,99.6
2013-02-04T09:15:33,125.9,9.9,4.9102,8.3,15.3,817.2,0.0,1.3,141.9,142.3
2013-02-04T09:30:33,170.1,11.5,6.9341,7.3,26.7,817.4,0.0,33.9,169.7,158.7
2013-02-04T09:45:33,185.7,12.2,7.5669,7.8,25.9,817.4,0.0,14.4,188.6,185.8
2013-02-04T10:00:33,256.7,14.7,10.9699,9.0,20.1,816.9,0.0,47.3,247.8,225.4
2013-02-04T10:15:33,216.4,15.6,8.8246,9.6,20.6,817.4,0.0,4.4,204.9,207.1
2013-02-04T11:00:33,246.5,26.6,9.8744,12.5,15.4,816.9,0.0,2.3,225.1,230.7
2013-02-04T11:15:33,180.1,19.1,7.2988,11.4,15.2,816.7,0.0,-0.7,174.6,181.9
2013-02-04T11:30:33,170.9,17.5,6.8689,11.5,14.7,816.9,0.0,0.3,165.7,174.2
2013-02-04T11:45:33,179.5,14.7,7.2707,10.5,13.9,816.8,0.0,-0.7,183.4,188.7
2013-02-04T12:00:33,141.5,14.8,5.6138,10.5,13.5,816.5,0.0,-0.7,134.2,141.4
2013-02-04T12:15:33,178.1,14.8,7.1228,10.5,16.9,816.3,0.0,0.0,193.4,198.2
2013-02-04T12:30:33,163.5,14.8,6.4382,10.0,15.9,815.8,0.0,-0.7,177.7,183.0
2013-02-04T12:45:33,225.5,15.6,9.0904,10.5,14.7,816.1,0.0,1.0,209.8,215.4
2013-02-04T13:00:34,223.7,17.3,8.9754,10.9,13.8,816.0,0.0,1.0,211.1,217.3
2013-02-04T13:15:34,226.3,16.6,9.0618,10.7,14.9,815.7,0.0,0.7,226.2,231.8
2013-02-04T13:30:33,196.0,16.1,7.8090,10.6,14.7,815.1,0.0,-0.3,174.5,181.4
2013-02-04T13:45:33,178.0,15.1,7.0286,10.9,13.9,815.2,0.0,-0.7,164.5,171.1
2013-02-04T14:00:33,203.0,16.4,8.3070,11.5,14.5,815.4,0.0,2.0,187.1,192.5
2013-02-04T14:15:33,132.0,15.1,5.2444,11.3,15.0,815.2,0.0,0.0,132.9,138.4
2013-02-04T14:30:34,96.1,13.0,3.6969,10.7,14.6,815.0,0.0,-0.7,101.4,106.3
2013-02-04T14:45:33,108.5,12.3,4.1505,10.5,15.2,814.9,0.0,-0.3,114.0,118.9
2013-02-04T15:00:33,130.8,13.1,5.1480,10.8,13.8,815.2,0.0,0.0,129.2,133.8
2013-02-04T15:15:33,83.2,12.3,3.1493,10.8,13.6,815.4,0.0,-0.3,87.6,92.2
2013-02-04T15:30:34,64.0,11.4,2.3591,10.8,13.2,815.1,0.0,0.0,71.2,73.9
2013-02-04T16:30:33,331.6,11.5,13.9392,9.7,16.8,814.6,0.0,692.1,118.5,27.1
2013-02-04T16:45:33,258.5,17.6,10.0007,11.8,16.6,815.0,0.0,598.2,86.3,34.7
2013-02-05T07:15:33,90.9,2.9,2.8206,5.1,31.6,819.1,0.0,302.9,18.3,12.6
2013-02-05T07:30:33,178.4,5.8,6.5155,6.1,30.3,819.4,0.0,490.6,55.5,21.0
2013-02-05T07:45:33,263.2,9.7,10.4559,7.3,29.2,819.1,0.0,618.9,97.8,27.9
2013-02-05T08:00:33,343.7,13.9,14.2432,8.7,27.7,819.8,0.0,707.6,143.2,34.7
2013-02-05T08:15:33,435.4,17.7,18.5651,8.5,27.8,819.8,0.0,774.7,215.1,60.7
2013-02-05T08:30:33,583.0,22.2,25.3287,9.6,27.9,819.8,0.0,811.0,329.9,131.6
2013-02-05T09:30:33,270.1,16.3,11.1199,8.0,29.2,820.0,0.0,13.1,237.7,234.2
2013-02-05T09:45:33,454.6,20.3,19.7431,9.3,28.2,819.8,0.0,175.2,351.1,273.4
2013-02-05T10:00:33,661.7,21.5,29.5275,10.1,24.3,819.9,0.0,417.8,433.7,248.2
2013-02-05T11:30:33,1119.7,41.0,47.0324,13.4,20.8,819.4,0.0,999.0,686.8,140.3
2013-02-05T11:45:33,1162.1,43.3,48.1294,14.2,20.1,819.4,0.0,1019.6,743.3,176.1
2013-02-05T12:15:33,401.4,33.1,16.1901,13.9,20.2,819.3,0.0,65.7,361.5,326.1
2013-02-05T12:45:33,1128.4,44.4,46.6729,15.3,19.1,818.0,0.0,991.7,740.5,195.0
2013-02-05T13:15:33,1102.2,42.2,46.0409,16.4,17.7,817.5,0.0,985.0,672.5,152.4
2013-02-05T13:30:33,977.1,45.5,40.3073,16.6,17.3,817.0,0.0,909.9,568.0,103.6
2013-02-05T14:00:33,864.9,39.0,36.3741,16.1,17.3,816.8,0.0,860.0,486.6,80.0
2013-02-05T14:15:33,821.8,38.2,34.7913,16.4,17.3,816.7,0.0,841.9,449.4,70.8
2013-02-05T14:45:33,785.1,38.9,33.0234,17.1,17.1,816.3,0.0,863.6,429.9,92.5
2013-02-05T15:00:33,734.3,38.1,30.9042,17.5,16.8,816.7,0.0,819.7,400.3,104.7
2013-02-05T15:15:34,733.2,41.5,30.4225,17.7,16.4,816.1,0.0,853.3,418.6,143.2
2013-02-05T15:30:34,615.0,36.8,25.7341,17.4,16.5,816.7,0.0,770.8,332.3,110.4
2013-02-05T15:45:33,570.7,33.3,23.9486,17.1,16.5,816.0,0.0,799.0,289.5,88.3
2013-02-05T16:00:33,489.7,29.6,20.5368,17.1,16.5,816.4,0.0,740.6,229.1,73.1
2013-02-05T16:30:33,326.8,22.5,13.1179,16.2,17.0,815.9,0.0,616.6,129.7,52.5
2013-02-05T16:45:33,135.3,19.3,4.9733,15.3,17.6,816.2,0.0,251.4,54.1,38.8
2013-02-06T07:15:33,91.8,2.9,2.8823,4.9,44.9,814.7,0.0,304.4,22.1,12.6
2013-02-06T07:30:33,178.1,6.0,6.5369,5.6,42.5,814.5,0.0,490.5,58.7,21.4
2013-02-06T07:45:33,261.7,9.7,10.4257,6.5,40.2,814.9,0.0,613.8,102.8,28.6
2013-02-06T08:00:33,343.9,13.7,14.3066,7.3,38.3,814.9,0.0,706.1,150.2,35.5
2013-02-06T08:15:33,422.0,19.1,17.9065,9.1,35.1,814.6,0.0,771.0,198.7,41.6
2013-02-06T08:30:33,510.8,24.3,21.8848,10.9,30.2,814.7,0.0,826.6,260.5,60.3
2013-02-06T08:45:34,632.5,29.8,27.0639,11.6,29.2,815.2,0.0,859.4,369.0,129.4
2013-02-06T09:00:33,749.1,35.5,31.8058,14.1,26.5,814.6,0.0,889.5,464.8,183.5
2013-02-06T09:45:33,310.7,21.1,13.0429,12.4,27.6,814.7,0.0,186.6,271.6,194.8
2013-02-06T10:30:33,317.9,29.5,12.7872,15.0,24.4,815.1,0.0,23.1,302.4,297.3
2013-02-06T10:45:33,285.9,23.7,11.7874,14.3,24.6,815.2,0.0,2.7,282.2,287.7
2013-02-06T11:00:33,266.5,22.1,11.0791,13.8,25.1,814.9,0.0,0.3,265.2,272.1
2013-02-06T11:15:33,234.8,20.7,9.7715,13.7,24.7,814.7,0.0,0.3,238.1,244.6
2013-02-06T11:30:33,209.7,19.7,8.7372,13.2,24.8,814.3,0.0,-0.3,212.3,218.7
2013-02-06T11:45:33,171.8,18.3,7.1719,12.9,25.0,814.1,0.0,-0.3,176.4,182.1
2013-02-06T12:00:34,148.9,16.7,6.2323,12.8,26.5,814.1,0.0,-1.0,160.0,162.3
2013-02-06T12:15:33,137.9,16.0,5.7314,12.4,27.1,814.3,0.0,0.3,158.7,162.3
2013-02-06T12:30:33,132.5,15.4,5.5217,12.1,26.9,814.2,0.0,0.0,154.9,157.7
2013-02-06T12:45:33,145.5,15.4,6.0995,11.9,26.9,814.1,0.0,0.3,156.8,159.7
2013-02-06T13:00:33,172.1,16.7,7.1899,12.5,26.3,814.1,0.0,1.0,189.6,192.8
2013-02-06T13:15:33,160.0,16.4,6.6109,12.2,26.7,814.0,0.0,0.3,180.8,184.0
2013-02-06T13:30:34,142.8,16.5,5.8421,12.3,26.5,814.0,0.0,0.3,163.1,166.9
2013-02-06T13:45:33,109.8,15.4,4.4651,12.3,26.9,813.9,0.0,-0.3,126.6,130.3
2013-02-06T14:00:33,107.4,14.4,4.4263,11.8,27.7,814.0,0.0,-0.3,124.7,127.3
2013-02-06T14:15:33,94.3,13.9,3.8701,11.7,28.4,814.1,0.0,0.0,109.0,111.3
2013-02-06T14:30:33,84.1,13.3,3.4016,11.3,28.3,814.1,0.0,-0.3,96.4,98.7
2013-02-06T14:45:33,74.8,13.4,2.9910,11.6,28.2,814.1,0.0,0.0,87.6,90.3
2013-02-06T15:00:34,60.1,13.1,2.3669,11.6,28.2,814.0,0.0,0.0,73.1,75.8
2013-02-07T07:15:34,77.2,-4.6,2.6757,-2.6,79.1,822.8,0.0,239.9,38.5,16.0
2013-02-07T07:30:33,176.8,-2.4,7.4171,-2.0,75.5,822.9,0.0,469.2,99.7,27.5
2013-02-07T07:45:33,268.7,0.0,11.9245,-1.2,70.9,823.0,0.0,613.0,169.2,35.5
2013-02-07T08:00:33,353.4,2.0,15.5382,-0.6,70.0,823.0,0.0,711.2,191.9,42.0
2013-02-07T08:15:33,438.0,5.1,19.0685,-0.3,62.7,823.1,0.0,787.8,237.3,46.6
2013-02-07T08:30:33,515.4,10.7,22.4574,0.7,62.8,823.1,0.0,839.2,291.6,50.4
2013-02-07T08:45:33,587.9,16.3,25.6058,1.6,52.5,823.1,0.0,881.8,330.7,51.9
2013-02-07T09:00:33,656.6,22.1,28.4288,3.6,51.0,823.3,0.0,915.0,363.5,53.4
2013-02-07T09:15:33,723.4,26.5,30.9781,5.2,50.6,823.5,0.0,943.4,388.7,53.1
2013-02-07T09:30:33,782.2,30.4,33.1714,6.0,46.8,823.6,0.0,961.1,427.2,55.3
2013-02-07T09:45:33,835.7,33.3,35.2172,6.7,41.3,823.3,0.0,976.4,463.7,57.6
2013-02-07T10:00:34,885.6,32.2,37.4705,6.6,38.6,823.2,0.0,990.4,501.5,59.1
