Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-08-02T10:45:17,962.3,58.0,36.8131,32.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T11:15:17,1010.0,59.6,38.2604,33.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T12:15:17,1213.4,54.9,47.2839,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T12:30:17,1109.5,63.0,41.4462,36.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T12:45:17,1196.5,66.9,43.9607,36.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:15:17,1121.2,63.2,41.7373,36.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:30:16,943.7,59.0,35.8476,34.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:45:17,212.3,53.4,7.3953,34.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:15:17,168.5,37.2,6.4711,32.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:30:17,129.6,34.6,4.9969,31.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:45:17,125.9,26.3,5.1756,29.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:00:17,196.6,27.6,8.0897,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:30:17,182.9,36.2,6.9144,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:45:17,168.7,34.8,6.3313,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:00:17,223.0,34.3,8.5107,30.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:15:17,291.1,36.4,10.9865,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:30:17,342.7,37.0,13.0484,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:45:17,229.7,36.3,8.1178,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:00:17,137.6,34.0,4.8974,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:15:17,248.6,33.7,8.2727,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:30:17,181.1,34.4,5.1639,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:45:17,67.7,31.1,2.3422,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T18:00:17,67.7,30.0,2.4295,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-03T06:00:17,57.7,18.4,1.9693,19.0,54.5,824.8,0.0,7.7,74.0,74.4
2013-08-03T06:15:17,82.5,19.8,2.8404,20.3,54.4,824.3,0.0,34.9,107.6,99.4
2013-08-03T06:30:17,94.8,20.9,3.1584,21.3,45.6,824.8,0.0,79.0,119.7,100.2
2013-08-03T06:45:17,133.5,22.2,4.3907,22.0,53.2,825.0,0.0,173.3,174.9,118.4
2013-08-03T07:00:17,165.8,23.9,5.6139,22.6,54.1,824.9,0.0,179.6,216.6,148.8
2013-08-03T07:30:17,315.9,31.2,11.5821,25.4,48.3,824.6,0.0,505.9,369.9,138.1
2013-08-03T07:45:17,386.2,34.1,14.5070,25.9,45.8,824.7,0.0,672.4,451.8,112.3
2013-08-03T08:00:17,446.2,37.0,17.2356,27.4,45.0,825.0,0.0,689.8,496.1,117.6
2013-08-03T08:15:17,463.6,39.6,17.9531,27.5,44.7,825.3,0.0,689.4,505.5,100.9
2013-08-03T08:30:17,589.2,41.2,23.4377,26.9,45.0,824.8,0.0,814.0,628.5,109.6
2013-08-03T08:45:17,645.8,45.0,25.5362,28.6,40.6,825.4,0.0,810.1,674.1,129.3
2013-08-03T09:30:17,779.0,47.4,30.9165,28.5,41.3,825.2,0.0,889.7,791.4,105.8
2013-08-03T09:45:17,798.6,50.1,31.3863,28.9,38.4,825.2,0.0,874.2,812.8,111.4
2013-08-03T10:00:17,844.9,53.9,32.7513,31.5,37.6,825.2,0.0,903.5,839.0,95.9
2013-08-03T10:15:17,892.7,54.8,34.4655,30.5,33.2,825.1,0.0,928.6,880.6,94.4
2013-08-03T10:45:17,950.1,57.8,36.3314,32.3,31.2,825.1,0.0,940.6,926.7,94.4
2013-08-03T11:00:17,971.7,57.7,37.2236,31.7,32.4,824.7,0.0,945.7,943.4,95.1
2013-08-03T12:15:16,224.2,40.6,8.8620,30.9,27.4,824.7,0.0,0.7,261.8,268.2
2013-08-03T12:30:17,286.0,37.9,11.4593,30.6,27.6,824.8,0.0,9.8,371.3,367.1
2013-08-03T13:15:17,1081.9,59.7,41.4143,34.2,23.4,824.3,0.0,814.5,1056.2,330.0
2013-08-03T13:30:17,1068.9,63.6,39.9481,35.5,22.4,823.7,0.0,890.5,1022.6,243.6
2013-08-03T14:00:17,254.7,42.0,9.4405,29.7,23.4,824.0,0.0,-1.7,296.1,293.6
2013-08-03T15:00:17,176.2,35.3,6.7689,29.9,24.4,823.2,0.0,2.4,175.2,179.9
2013-08-03T15:15:17,122.9,33.5,4.6706,29.8,24.6,823.0,0.0,-0.7,130.9,135.2
2013-08-03T15:30:17,136.4,31.8,5.0723,29.0,27.5,823.2,0.0,-0.7,167.2,170.1
2013-08-03T15:45:17,153.3,33.4,5.4940,29.3,27.9,823.3,0.0,0.0,156.5,164.8
2013-08-03T16:30:17,141.5,32.4,5.3412,24.0,45.7,825.4,0.0,20.6,163.2,152.7
2013-08-03T16:45:17,135.6,25.4,5.0388,21.6,61.6,825.9,0.0,55.5,174.0,150.5
2013-08-03T17:00:17,51.3,23.4,1.7725,21.4,62.8,826.2,0.0,-1.4,58.4,61.0
2013-08-04T06:00:17,51.7,19.7,1.2291,21.9,38.8,824.6,0.0,550.0,146.6,44.8
2013-08-04T06:15:17,79.4,20.5,1.7362,22.7,39.7,824.8,0.0,656.2,201.8,49.3
2013-08-04T06:30:17,147.7,21.2,3.9449,21.1,52.0,824.7,0.0,705.8,267.7,72.9
2013-08-04T06:45:16,248.7,23.3,7.9539,21.3,54.0,825.1,0.0,740.0,372.6,132.8
2013-08-04T07:00:16,279.7,25.7,9.7358,21.5,52.0,825.2,0.0,561.8,380.6,173.8
2013-08-04T07:30:17,343.2,28.9,12.9154,23.1,55.3,825.4,0.0,485.5,406.7,182.1
2013-08-04T08:00:16,419.8,33.1,16.4572,24.0,51.6,825.7,0.0,556.3,472.5,166.1
2013-08-04T08:15:17,242.9,33.6,9.0790,24.2,54.9,825.3,0.0,208.1,267.5,139.2
2013-08-04T09:00:16,690.3,42.5,27.7881,25.4,54.8,825.4,0.0,921.1,724.5,76.2
2013-08-04T09:15:17,730.6,47.7,28.9726,26.7,53.5,825.8,0.0,931.9,753.4,69.0
2013-08-04T09:30:17,776.5,51.1,30.4686,27.3,48.5,825.2,0.0,935.2,786.2,72.4
2013-08-04T09:45:17,826.1,52.6,32.3306,27.8,47.7,825.5,0.0,940.8,825.8,78.9
2013-08-04T10:00:17,875.3,53.3,34.1443,28.8,50.5,825.7,0.0,942.8,866.0,88.3
2013-08-04T10:15:16,892.1,52.2,35.0851,28.2,50.5,825.5,0.0,907.8,872.0,101.2
2013-08-04T10:30:17,941.7,56.5,36.3787,31.3,50.9,825.2,0.0,942.6,912.9,91.7
2013-08-04T10:45:17,971.9,58.1,37.2783,31.1,48.3,825.0,0.0,946.7,938.4,97.4
2013-08-04T11:00:17,991.8,59.8,37.8153,31.6,41.4,825.1,0.0,946.0,949.1,97.4
2013-08-04T11:15:17,1031.8,62.6,38.7282,32.0,39.3,825.0,0.0,957.8,975.9,102.7
2013-08-04T11:30:17,1048.6,62.4,39.5253,33.2,40.8,825.0,0.0,954.9,985.2,105.7
2013-08-04T12:00:17,1080.5,62.9,40.4897,32.8,39.1,824.8,0.0,947.1,1006.5,126.9
2013-08-04T12:15:17,1068.7,62.8,40.0920,31.9,36.8,824.7,0.0,951.3,994.4,113.3
2013-08-04T12:30:17,1066.0,63.4,39.8683,32.6,36.8,824.5,0.0,946.0,1002.4,134.1
2013-08-04T12:45:17,194.5,57.6,6.5951,32.8,33.8,824.7,0.0,2.1,173.9,183.0
2013-08-04T13:15:17,260.5,46.1,9.8549,31.6,26.1,824.8,0.0,-1.4,255.1,264.4
2013-08-04T13:30:17,361.9,41.1,14.7153,30.8,26.8,825.0,0.0,24.1,395.4,374.3
2013-08-04T13:45:17,196.7,37.9,7.8426,30.5,27.4,824.8,0.0,0.7,211.5,220.8
2013-08-04T14:00:17,96.5,34.8,3.6106,30.7,27.3,824.7,0.0,-1.4,124.2,131.5
2013-08-04T14:15:17,91.3,32.1,3.4939,29.6,27.6,824.8,0.0,-0.3,134.3,138.3
2013-08-04T14:30:17,291.0,34.4,12.0092,29.2,25.2,824.7,0.0,1.7,321.6,320.5
2013-08-04T14:45:17,719.6,49.2,28.6517,32.6,23.2,824.9,0.0,491.5,719.1,345.2
2013-08-04T15:30:17,251.3,45.6,9.2645,32.4,23.6,824.8,0.0,2.4,269.3,271.7
2013-08-04T15:45:17,195.6,38.1,7.3793,30.9,25.3,824.8,0.0,0.0,239.7,246.7
2013-08-04T16:00:17,110.2,33.9,4.1278,29.7,22.0,825.0,0.0,-1.0,153.8,162.6
2013-08-04T16:15:17,51.1,30.5,1.8710,28.7,22.8,825.0,0.0,-1.7,63.8,69.3
2013-08-04T16:45:17,71.7,27.8,2.7780,26.4,32.0,824.8,0.0,-1.7,74.6,80.7
2013-08-04T17:00:17,69.1,28.1,2.4598,27.2,27.9,824.9,0.0,0.0,75.9,78.8
2013-08-04T17:15:17,67.1,27.8,2.4160,27.0,26.5,825.2,0.0,0.0,69.9,73.9
2013-08-04T17:30:17,72.3,27.8,2.6166,26.6,30.2,824.8,0.0,-0.7,75.9,79.6
2013-08-04T17:45:17,52.8,26.7,1.7799,25.7,36.0,825.0,0.0,-0.7,62.5,67.1
2013-08-05T06:00:17,79.1,23.2,2.2947,24.6,28.8,823.2,0.0,563.1,181.6,78.2
2013-08-05T06:15:17,99.4,22.7,2.7074,23.0,38.5,823.4,0.0,569.7,215.2,84.2
2013-08-05T06:30:17,129.2,22.8,3.3079,23.5,39.4,823.6,0.0,582.3,251.5,89.2
2013-08-05T06:45:17,170.5,23.5,4.7024,24.5,38.6,823.8,0.0,644.8,282.4,74.7
2013-08-05T07:00:17,237.8,26.2,7.4063,25.5,37.6,824.0,0.0,755.4,352.3,77.4
2013-08-05T07:15:17,288.1,29.0,9.7732,26.2,33.5,824.0,0.0,766.5,393.9,79.7
2013-08-05T07:30:17,354.9,31.3,12.8149,25.6,35.9,823.7,0.0,808.0,456.4,86.5
2013-08-05T07:45:17,444.4,34.4,16.9230,26.7,38.8,823.9,0.0,830.4,536.4,117.6
2013-08-05T08:00:17,428.2,38.0,16.3138,27.3,38.5,824.2,0.0,585.9,508.8,193.8
2013-08-05T08:15:17,520.4,40.8,20.3367,29.0,30.8,824.3,0.0,747.5,586.7,152.1
2013-08-05T08:45:17,457.7,45.6,17.6464,30.6,30.4,824.4,0.0,458.3,481.8,171.8
2013-08-05T09:15:17,731.8,49.2,28.7898,31.2,28.6,824.4,0.0,898.7,751.7,87.6
2013-08-05T09:30:17,787.8,49.3,31.0753,31.3,30.4,824.4,0.0,917.4,802.7,93.6
2013-08-05T09:45:17,825.6,52.9,32.2096,31.9,28.9,824.3,0.0,930.7,826.9,81.5
2013-08-05T10:15:17,889.7,54.5,34.6698,32.3,35.3,824.4,0.0,897.0,877.8,112.6
2013-08-05T10:45:17,1020.7,54.7,39.6988,32.1,27.4,824.7,0.0,945.0,1023.3,181.1
2013-08-05T11:00:17,349.5,52.2,12.6885,30.9,23.0,824.9,0.0,10.1,407.6,401.2
2013-08-05T11:30:17,1057.2,64.9,39.4013,33.7,26.7,824.9,0.0,813.1,1108.6,349.0
2013-08-05T11:45:17,687.8,53.6,26.7147,32.1,25.7,824.8,0.0,217.3,710.4,486.9
2013-08-05T12:15:17,280.5,42.5,10.9374,31.5,27.4,823.9,0.0,-0.7,322.9,326.2
2013-08-05T12:30:17,242.8,37.6,9.6362,30.0,27.8,823.7,0.0,-0.3,277.3,276.9
2013-08-05T12:45:17,260.5,38.3,10.4001,30.3,29.1,823.8,0.0,0.7,308.2,309.5
2013-08-05T13:00:17,260.0,37.8,10.6414,30.1,29.5,823.7,0.0,0.7,285.4,285.3
2013-08-05T13:15:17,334.7,39.2,13.8122,30.4,30.1,823.6,0.0,2.4,341.8,338.3
2013-08-05T13:30:17,248.9,40.3,9.9698,30.6,30.0,823.3,0.0,1.4,259.9,265.6
2013-08-05T13:45:17,243.6,37.6,9.6644,30.2,29.9,823.3,0.0,1.4,285.4,288.8
2013-08-05T14:00:17,224.8,37.1,9.0901,30.2,30.2,823.4,0.0,0.7,257.9,261.1
2013-08-05T14:15:17,175.3,36.7,6.8781,30.2,30.7,823.7,0.0,1.0,234.4,240.7
2013-08-05T14:30:17,160.1,34.3,6.5044,28.9,29.7,823.8,0.0,0.0,197.5,202.8
2013-08-05T14:45:17,223.3,33.3,9.2341,28.1,30.9,823.7,0.0,0.7,271.4,271.8
2013-08-05T15:00:17,363.5,37.5,14.9192,28.8,28.5,823.4,0.0,12.2,394.3,385.5
2013-08-05T15:15:17,288.5,35.6,11.6501,28.1,27.2,823.4,0.0,10.8,313.0,308.9
2013-08-05T15:30:17,253.5,34.9,10.0465,27.8,29.5,823.6,0.0,2.4,293.5,296.8
2013-08-05T15:45:17,125.9,30.7,4.8766,26.7,31.0,823.8,0.0,-1.4,147.1,151.2
2013-08-05T16:00:17,52.9,28.0,1.9175,26.2,32.9,823.6,0.0,-1.4,65.8,70.1
2013-08-05T17:30:17,109.9,24.6,3.5036,25.8,35.2,823.4,0.0,230.0,143.1,81.1
2013-08-05T17:45:17,98.9,26.9,3.5117,25.9,36.2,823.3,0.0,2.8,113.6,117.2
2013-08-07T06:45:17,56.1,18.2,2.0727,17.4,71.7,824.5,0.0,0.3,76.7,77.4
2013-08-07T07:00:17,55.6,18.4,2.0552,17.5,72.8,824.6,0.0,-0.3,63.9,65.3
2013-08-07T07:15:17,73.7,18.7,2.8502,17.4,71.4,825.0,0.0,0.3,82.1,82.7
2013-08-07T07:30:17,107.0,20.6,4.2534,17.9,69.7,825.1,0.0,1.7,131.8,132.8
2013-08-07T07:45:17,91.8,20.6,3.5750,18.1,68.9,824.9,0.0,0.3,109.0,110.1
2013-08-07T08:00:17,108.4,20.8,4.3046,18.4,66.6,825.1,0.0,0.3,119.7,120.7
2013-08-07T08:15:17,103.3,21.7,4.0034,18.8,65.2,824.6,0.0,0.3,130.5,133.6
2013-08-07T08:30:17,64.1,20.5,2.4257,18.8,64.6,825.1,0.0,-0.3,71.3,73.6
2013-08-07T08:45:17,81.6,20.3,3.2378,18.6,64.5,825.0,0.0,-0.3,92.8,93.4
2013-08-07T09:00:17,94.3,20.5,3.8081,18.7,64.9,824.8,0.0,0.3,95.5,97.2
2013-08-07T09:15:17,93.0,21.2,3.7365,19.1,66.0,825.4,0.0,1.0,95.5,96.8
2013-08-07T09:30:17,88.8,21.6,3.5688,19.3,65.4,825.3,0.0,0.7,95.5,95.6
2013-08-07T09:45:17,91.4,21.8,3.6697,19.5,64.5,824.7,0.0,0.7,98.2,98.7
2013-08-07T10:00:17,106.5,22.1,4.4131,19.8,61.8,825.0,0.0,0.3,106.3,105.5
2013-08-07T10:15:17,160.0,23.5,6.8791,20.7,57.2,825.0,0.0,1.7,173.5,171.5
2013-08-07T10:30:17,107.7,23.4,4.4471,21.1,54.3,824.7,0.0,0.7,134.5,135.9
2013-08-07T10:45:17,78.6,22.1,3.2152,20.9,54.0,824.5,0.0,-0.3,95.5,97.9
2013-08-07T11:00:17,97.7,21.7,4.0695,20.9,53.5,824.8,0.0,0.3,115.7,117.3
2013-08-07T11:15:17,84.8,19.2,3.6914,19.9,57.4,825.1,0.0,-2.1,95.5,97.9
2013-08-07T11:30:17,112.6,17.9,4.8530,19.1,63.9,824.7,0.1,-0.3,122.4,123.3
2013-08-07T11:45:17,153.9,21.3,6.4889,19.8,57.2,824.5,0.1,1.0,170.8,168.5
2013-08-07T12:00:17,156.3,23.4,6.4337,20.4,54.4,824.2,0.1,1.4,195.0,194.3
2013-08-07T12:15:17,156.5,24.4,6.5186,21.0,51.2,824.5,0.1,1.0,185.6,184.0
2013-08-07T12:30:17,134.0,24.3,5.5665,21.1,52.8,824.7,0.1,0.3,146.6,146.5
2013-08-07T12:45:17,142.3,25.4,5.9595,21.5,49.3,824.6,0.1,0.7,156.0,157.8
2013-08-07T13:00:17,130.6,24.3,5.3981,21.3,48.7,824.3,0.1,-0.3,152.0,152.5
2013-08-07T13:15:17,148.0,24.4,6.1738,21.4,49.1,824.2,0.1,0.3,160.7,160.1
2013-08-07T13:30:16,200.3,25.6,8.4303,21.7,47.9,823.8,0.1,1.0,234.7,234.5
2013-08-07T13:45:17,221.1,27.6,9.2331,22.3,46.2,823.7,0.1,1.4,262.2,264.1
2013-08-07T14:00:17,176.2,26.6,7.3056,22.1,45.9,823.5,0.1,0.3,201.0,201.8
2013-08-07T14:15:16,235.3,27.0,9.8256,22.3,46.3,823.3,0.1,1.0,259.5,259.5
2013-08-07T14:30:17,228.3,27.5,9.4327,22.4,45.7,823.2,0.1,0.7,258.2,259.5
2013-08-07T14:45:17,191.8,27.4,7.8025,22.4,45.3,823.2,0.1,-0.3,224.5,227.6
2013-08-07T15:00:16,297.6,28.2,12.3853,22.6,44.9,823.2,0.1,5.6,319.3,314.8
2013-08-07T15:15:17,418.0,35.1,16.7071,24.3,43.6,823.3,0.1,72.3,445.0,388.8
2013-08-07T15:30:17,670.9,41.1,26.8749,25.1,40.9,823.3,0.1,873.3,673.5,115.3
2013-08-07T16:00:17,205.9,32.0,7.6307,24.1,40.4,822.5,0.1,0.3,234.6,242.0
2013-08-07T16:15:17,204.9,29.1,7.7241,23.6,40.5,823.0,0.1,6.6,211.7,214.7
2013-08-07T16:30:17,179.5,26.8,6.6047,23.5,42.5,822.5,0.1,27.2,207.0,193.8
2013-08-07T16:45:16,408.5,33.4,14.9991,25.0,39.4,822.9,0.1,763.6,457.0,139.2
2013-08-07T17:00:17,252.8,31.9,8.4634,26.1,38.7,823.3,0.1,598.1,299.7,78.5
2013-08-07T17:15:17,167.1,29.3,5.2981,24.8,38.7,822.6,0.1,348.1,199.6,90.6
2013-08-07T17:30:17,163.5,27.4,4.9256,24.3,42.8,823.2,0.1,450.0,219.7,99.0
2013-08-07T17:45:17,75.4,23.8,2.6441,22.5,46.9,822.7,0.1,-1.7,67.9,75.8
2013-08-07T18:00:17,87.6,23.3,3.1296,22.4,48.3,822.3,0.1,33.5,102.8,100.5
2013-08-07T18:15:17,59.4,23.0,2.0117,22.4,46.4,822.5,0.1,0.7,67.9,73.2
2013-08-08T06:15:17,50.7,13.8,1.8224,14.3,94.3,824.5,0.0,1.0,55.2,55.1
2013-08-08T06:30:17,91.0,14.8,3.5446,14.9,92.2,824.5,0.0,1.0,111.7,109.8
2013-08-08T06:45:17,121.9,15.9,4.9512,15.6,82.3,824.2,0.0,1.0,137.3,137.5
2013-08-08T07:00:16,183.4,19.0,7.5029,16.3,84.4,824.7,0.0,1.0,210.0,208.1
2013-08-08T07:15:17,244.7,23.3,9.8215,17.4,78.0,824.8,0.0,80.1,290.7,252.9
2013-08-08T07:30:17,395.5,28.2,15.5534,19.6,70.6,824.3,0.0,513.9,507.3,264.3
2013-08-08T07:45:17,503.6,32.8,20.1225,21.2,72.4,824.9,0.0,592.1,577.3,274.1
2013-08-08T08:00:16,291.8,30.8,11.7724,20.2,77.4,824.4,0.0,2.1,333.7,329.5
2013-08-08T08:30:17,258.8,27.4,10.6760,19.1,81.5,825.2,0.0,3.5,287.9,284.2
2013-08-08T08:45:17,281.6,27.6,11.8032,19.6,80.2,825.2,0.0,4.9,325.5,319.5
2013-08-08T09:00:17,503.9,32.2,21.3094,20.5,79.0,825.2,0.0,260.6,576.9,384.0
2013-08-08T09:30:16,211.3,26.5,8.6459,18.6,79.6,825.2,0.0,14.0,279.0,261.8
2013-08-08T09:45:17,177.4,24.7,7.3578,18.1,80.1,825.1,0.0,0.3,203.1,202.6
2013-08-08T10:00:17,262.2,25.9,10.9789,18.8,80.3,825.0,0.0,2.8,318.7,317.2
2013-08-08T10:15:17,198.3,26.2,8.0421,18.7,79.0,824.9,0.0,1.0,239.4,239.0
2013-08-08T10:30:16,212.2,26.1,8.6844,19.1,77.4,824.9,0.0,1.4,236.7,233.7
2013-08-08T10:45:17,542.0,33.8,22.8205,20.7,73.6,825.3,0.0,10.5,550.0,528.1
2013-08-08T11:00:17,405.2,39.9,16.2286,21.7,68.6,824.7,0.0,4.2,423.6,424.1
2013-08-08T11:15:17,323.2,34.1,13.0493,22.5,68.7,824.7,0.0,-0.3,372.5,371.0
2013-08-08T11:30:17,393.7,32.6,16.2877,20.9,70.5,824.7,0.0,1.7,430.2,422.6
2013-08-08T11:45:16,477.1,33.4,20.1090,20.9,69.4,825.0,0.0,11.2,510.2,489.3
2013-08-08T12:30:16,421.5,39.8,16.8866,23.6,63.5,824.6,0.0,11.9,474.5,460.4
2013-08-08T13:00:17,425.9,44.0,16.7547,25.2,57.8,825.0,0.0,5.2,412.0,404.6
2013-08-08T14:00:17,944.2,55.1,36.6343,27.5,56.5,824.7,0.0,684.2,926.6,358.3
2013-08-08T14:15:17,759.8,42.1,34.0824,24.2,57.2,824.7,0.0,630.1,825.8,318.9
2013-08-08T14:30:17,789.7,49.4,31.0779,26.8,53.3,824.6,0.0,605.6,769.3,307.9
2013-08-08T15:00:17,487.0,44.8,19.0620,26.5,48.1,824.1,0.0,345.9,491.1,252.9
2013-08-08T15:15:17,392.7,38.4,15.5150,25.2,48.3,824.5,0.0,252.0,405.1,240.7
2013-08-08T15:30:17,290.5,36.1,11.2826,25.5,48.6,824.5,0.0,136.8,314.4,232.4
2013-08-08T15:45:17,172.1,32.9,6.4400,25.5,47.9,824.1,0.0,7.0,188.8,191.4
2013-08-08T16:00:16,159.8,29.6,6.0587,24.6,49.9,824.6,0.0,7.3,172.6,173.2
2013-08-08T16:15:17,257.0,32.0,10.0322,25.3,48.2,823.9,0.0,140.7,281.5,211.9
2013-08-08T16:30:17,176.1,30.0,6.6969,24.8,49.2,824.6,0.0,36.7,199.5,185.8
2013-08-08T16:45:16,314.7,30.2,11.8150,24.7,47.7,824.2,0.0,392.3,386.3,221.8
2013-08-08T17:00:17,247.4,31.7,8.8688,25.9,47.1,824.6,0.0,350.1,314.5,185.4
2013-08-08T17:15:17,145.7,29.2,5.4219,24.6,47.8,824.5,0.0,55.5,168.0,158.1
2013-08-08T17:30:17,132.9,27.3,5.0220,23.8,49.5,824.3,0.0,2.1,138.4,143.7
2013-08-08T17:45:17,104.3,26.3,3.8639,23.5,49.8,824.7,0.0,2.4,114.2,119.5
2013-08-08T18:00:17,80.6,24.5,2.7255,22.9,54.0,824.4,0.0,132.3,106.9,88.4
2013-08-09T06:15:17,63.1,15.2,2.2995,15.8,55.1,826.7,0.0,1.7,69.3,69.1
2013-08-09T06:30:17,63.9,16.5,2.3343,16.1,54.2,826.5,0.0,1.0,75.4,75.9
2013-08-09T06:45:17,59.0,16.8,2.1551,16.3,54.9,827.1,0.0,0.3,65.3,66.4
2013-08-09T07:00:17,68.1,17.3,2.5223,16.4,55.0,827.4,0.0,0.3,74.0,75.2
2013-08-09T07:15:17,84.2,18.0,3.1327,16.8,54.3,827.0,0.0,1.0,92.9,93.4
2013-08-09T07:30:17,100.6,18.6,3.6484,17.1,51.5,827.1,0.0,7.7,109.0,104.8
2013-08-09T07:45:17,123.1,19.8,4.4244,17.1,57.0,827.3,0.0,5.6,133.2,131.4
2013-08-09T08:00:17,331.5,23.3,13.0578,18.1,54.4,826.7,0.0,385.2,368.7,154.9
2013-08-09T08:30:17,577.1,37.3,23.0619,22.6,43.0,826.6,0.0,817.8,617.6,107.8
2013-08-09T08:45:17,629.0,39.3,25.2775,22.9,42.8,827.0,0.0,828.2,656.5,107.0
2013-08-09T09:00:17,682.3,40.4,27.5466,23.3,43.6,827.2,0.0,845.5,699.4,107.8
2013-08-09T09:15:17,731.4,41.5,29.5654,23.4,41.9,827.1,0.0,857.3,736.3,108.5
2013-08-09T09:30:17,779.5,43.6,31.3944,24.4,40.1,826.7,0.0,864.5,773.2,113.4
2013-08-09T09:45:16,820.2,44.3,33.0088,24.1,38.1,827.0,0.0,866.4,805.3,119.1
2013-08-09T10:00:17,859.9,47.1,34.2571,25.2,37.3,827.2,0.0,871.6,835.5,122.9
2013-08-09T10:15:17,906.9,48.3,36.0029,25.6,35.8,826.9,0.0,871.1,881.7,147.9
2013-08-09T10:30:17,933.0,51.1,36.5246,26.5,33.1,826.8,0.0,852.8,897.7,161.9
2013-08-09T10:45:17,957.8,50.7,37.7053,26.3,34.1,827.0,0.0,866.0,911.8,149.0
2013-08-09T11:00:17,983.5,49.7,38.8672,26.7,32.3,826.6,0.0,873.6,927.8,145.6
2013-08-09T11:15:17,1001.9,51.0,39.2978,27.2,31.5,826.1,0.0,872.1,939.8,149.7
2013-08-09T11:30:17,1023.7,52.7,39.9457,27.9,31.8,826.4,0.0,883.2,954.5,149.0
2013-08-09T11:45:17,1063.2,52.6,41.5084,27.3,29.8,826.5,0.0,900.0,988.1,160.3
2013-08-09T12:00:17,1118.1,55.0,43.2229,28.4,30.2,826.4,0.0,894.4,1042.5,217.9
2013-08-09T12:30:17,595.6,42.1,24.3625,26.9,27.9,826.2,0.0,152.1,587.6,436.9
2013-08-09T12:45:17,346.3,39.0,13.8248,26.4,29.6,825.7,0.0,14.3,366.6,353.5
2013-08-09T13:00:17,355.7,35.8,14.6707,25.8,30.3,825.8,0.0,4.5,374.0,370.2
2013-08-09T13:15:17,350.7,36.6,14.5202,26.9,30.3,825.5,0.0,1.7,404.3,402.1
2013-08-09T13:30:17,307.7,40.3,12.1353,27.5,31.0,825.7,0.0,1.7,375.4,382.4
2013-08-09T13:45:17,144.6,33.7,5.6139,26.6,31.8,826.1,0.0,-0.7,195.5,201.3
2013-08-09T14:00:17,69.6,28.8,2.6397,25.4,28.9,826.3,0.0,-0.7,91.3,95.9
2013-08-09T14:15:17,56.5,26.4,2.1124,24.6,29.1,825.9,0.0,-1.0,85.3,89.1
2013-08-09T14:30:16,52.1,24.0,1.9892,22.7,34.7,826.4,0.0,-3.1,72.5,76.6
2013-08-09T15:00:17,50.8,17.5,2.0569,19.7,54.1,826.4,0.0,-2.1,71.9,76.2
2013-08-09T15:15:17,174.6,19.6,7.5559,19.6,57.7,825.8,0.0,1.7,209.6,209.7
2013-08-09T15:30:17,309.8,25.7,13.2104,21.7,52.0,825.9,0.0,18.5,343.4,330.7
2013-08-09T16:00:17,213.7,28.3,8.2064,22.5,45.8,826.9,0.0,-2.8,242.6,248.0
2013-08-09T16:15:17,207.6,28.1,7.9367,21.4,51.8,826.8,0.0,20.3,209.0,200.3
2013-08-09T16:30:17,114.2,23.4,4.2228,20.7,51.5,826.6,0.0,-1.4,123.0,127.4
2013-08-09T16:45:17,90.1,22.3,3.3486,20.8,50.3,826.8,0.0,0.3,104.2,106.6
2013-08-09T17:00:17,77.5,21.4,2.9161,20.1,54.0,827.0,0.0,-0.7,79.3,81.9
2013-08-09T17:15:17,86.6,21.6,3.2807,20.5,57.6,827.0,0.0,-1.4,105.5,107.3
