Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-09-19T07:25:15,271.6,27.9,43.6930,24.3,92.1,1015.8,0.3,603.4,262.3,69.2
2011-09-19T07:30:15,295.5,28.4,48.7477,24.5,91.2,1015.7,0.3,622.2,288.7,73.7
2011-09-19T07:35:15,317.9,29.2,54.1262,24.8,91.0,1015.7,0.3,634.1,308.3,80.8
2011-09-19T07:40:15,223.7,29.8,38.8368,24.9,90.2,1015.8,0.3,391.3,222.0,81.2
2011-09-19T07:55:15,70.3,27.9,12.3117,25.0,89.1,1015.7,0.3,0.2,74.0,74.3
2011-09-19T08:00:15,74.9,27.8,13.3574,24.9,89.3,1015.9,0.3,0.3,76.7,77.0
2011-09-19T08:05:15,88.6,27.7,16.1173,24.9,89.8,1015.8,0.3,12.4,86.9,83.1
2011-09-19T08:10:15,102.6,28.0,18.8215,24.9,90.1,1015.8,0.3,20.5,96.1,89.3
2011-09-19T08:15:15,441.3,32.8,89.6227,25.1,91.2,1015.7,0.3,673.7,401.6,103.3
2011-09-19T08:20:15,488.3,35.4,98.4221,25.4,88.6,1015.8,0.3,751.0,438.0,88.2
2011-09-19T08:25:15,506.1,37.6,101.5440,25.7,88.4,1015.8,0.3,762.8,452.8,85.6
2011-09-19T08:30:15,503.9,38.5,101.1994,25.8,87.0,1015.8,0.3,729.8,448.4,84.4
2011-09-19T08:35:15,71.0,34.8,10.8776,25.9,85.4,1015.8,0.3,1.1,69.3,69.5
2011-09-19T08:40:15,82.2,32.3,13.5216,25.9,85.0,1015.8,0.3,5.9,79.0,76.8
2011-09-19T08:45:15,87.8,31.1,14.8477,26.0,85.4,1015.8,0.3,0.3,84.5,84.3
2011-09-19T08:50:15,107.7,30.4,19.0833,26.1,85.5,1015.7,0.3,0.9,103.2,103.4
2011-09-19T08:55:15,176.7,31.1,33.9105,26.1,85.7,1015.7,0.3,6.4,160.5,158.1
2011-09-19T09:00:15,284.1,33.5,56.3451,26.3,85.9,1015.7,0.3,21.5,270.4,258.6
2011-09-19T09:05:15,805.1,38.4,165.9030,26.5,84.8,1015.7,0.3,745.6,737.1,288.7
2011-09-19T09:10:15,700.0,43.6,139.5323,27.1,82.8,1015.7,0.3,781.6,639.4,155.7
2011-09-19T09:15:15,704.0,45.1,139.8970,27.2,80.4,1015.7,0.3,817.0,622.9,107.3
2011-09-19T09:20:15,751.5,48.3,148.3440,27.5,76.7,1015.9,0.3,805.6,661.2,139.4
2011-09-19T09:25:15,281.5,44.6,53.9834,27.9,75.7,1016.0,0.3,13.6,244.4,239.5
2011-09-19T09:30:15,249.7,42.8,47.4546,27.8,73.7,1016.0,0.3,8.7,235.2,231.3
2011-09-19T09:40:15,837.5,47.0,165.5819,28.1,69.3,1016.1,0.3,841.4,753.5,164.6
2011-09-19T09:45:15,807.2,49.6,157.7415,28.8,65.4,1016.1,0.3,842.8,714.7,114.5
2011-09-19T09:50:15,823.0,51.2,159.7156,29.3,64.5,1016.1,0.3,846.1,733.3,120.5
2011-09-19T09:55:15,839.1,51.5,162.3977,28.8,66.3,1016.1,0.3,856.5,750.2,119.5
2011-09-19T10:00:15,852.1,51.9,164.7670,29.4,66.8,1016.1,0.3,858.8,759.6,117.3
2011-09-19T10:05:15,866.6,54.0,166.5948,29.6,67.4,1016.2,0.3,862.8,770.3,116.0
2011-09-19T10:10:15,879.5,55.8,167.8217,30.0,66.3,1016.1,0.3,864.4,783.4,118.4
2011-09-19T10:15:15,892.1,52.7,171.1942,29.4,66.9,1016.1,0.3,873.3,796.8,116.4
2011-09-19T10:20:15,898.4,54.6,171.8644,29.4,67.7,1016.0,0.3,878.8,801.3,107.8
2011-09-19T10:25:15,911.1,52.6,175.1726,29.2,68.7,1015.9,0.3,884.8,810.1,102.7
2011-09-19T10:30:15,932.1,54.7,178.5714,29.7,65.4,1015.9,0.3,884.7,832.8,117.9
2011-09-19T10:35:15,954.7,55.9,182.2890,29.7,64.8,1015.9,0.3,887.3,851.4,126.6
2011-09-19T10:40:15,962.4,54.9,183.9804,29.4,66.0,1015.9,0.3,886.5,856.2,125.5
2011-09-19T10:45:15,969.1,55.4,184.6098,29.5,65.9,1015.8,0.3,888.0,858.9,120.9
2011-09-19T10:50:15,970.5,56.3,184.7083,29.8,66.2,1015.9,0.3,877.4,861.6,126.4
2011-09-19T10:55:15,977.5,54.6,186.7878,29.9,66.6,1015.8,0.3,887.8,863.8,112.8
2011-09-19T11:00:15,984.3,53.0,189.0200,29.2,68.4,1015.7,0.3,893.0,871.2,109.9
2011-09-19T11:05:15,994.5,56.0,189.7125,29.4,67.8,1015.7,0.3,890.7,878.6,114.9
2011-09-19T11:10:15,1011.2,57.2,191.5805,29.6,66.6,1015.6,0.3,895.0,895.3,123.5
2011-09-19T11:15:15,1013.3,56.8,191.9886,29.6,64.1,1015.4,0.3,904.2,902.5,117.9
2011-09-19T11:20:15,1016.0,57.9,191.9585,30.4,61.7,1015.4,0.3,907.7,907.4,114.9
2011-09-19T11:25:15,1029.7,55.3,195.4895,29.6,64.0,1015.4,0.3,906.7,921.0,124.4
2011-09-19T11:30:15,1038.8,55.5,197.5217,29.9,61.5,1015.5,0.3,906.7,926.3,127.3
2011-09-19T11:35:15,1043.0,57.1,197.7931,30.0,61.5,1015.6,0.3,901.4,934.6,137.1
2011-09-19T11:40:15,1058.1,56.8,199.9870,30.4,59.9,1015.5,0.3,905.9,952.4,147.7
2011-09-19T11:45:18,1103.5,57.6,208.1927,30.4,60.4,1015.3,0.3,908.0,991.8,185.1
2011-09-19T11:50:15,1137.4,59.3,213.7113,30.3,62.0,1015.3,0.3,908.0,1028.0,216.1
2011-09-19T11:55:15,1103.5,58.2,207.3606,30.4,61.1,1015.4,0.3,837.0,1001.6,253.6
2011-09-19T12:00:15,1208.3,56.7,229.8019,29.9,62.4,1015.3,0.3,864.3,1059.0,282.4
2011-09-19T12:05:15,364.0,53.3,68.0498,30.3,61.9,1015.2,0.3,55.9,337.2,287.2
2011-09-19T12:10:15,508.5,47.6,99.7131,29.9,62.9,1015.1,0.3,173.3,462.4,311.1
2011-09-19T12:20:15,755.8,50.4,147.1361,29.7,66.5,1015.0,0.3,407.6,649.2,289.3
2011-09-19T12:25:15,982.8,53.1,189.4904,30.1,62.9,1014.9,0.3,696.3,862.2,243.3
2011-09-19T12:30:15,1197.0,54.2,228.7385,30.1,61.9,1014.9,0.3,903.9,1045.5,233.9
2011-09-19T12:35:15,1129.2,56.9,213.4258,30.5,61.7,1014.8,0.3,901.6,983.6,174.9
2011-09-19T12:40:15,1088.2,55.0,207.6551,30.2,61.4,1014.7,0.3,910.8,948.2,134.2
2011-09-19T12:45:15,1052.1,55.1,200.4661,30.6,61.9,1014.7,0.3,910.8,924.0,110.6
2011-09-19T12:50:15,1041.4,54.1,198.4936,31.0,57.2,1014.7,0.3,913.4,915.4,103.3
2011-09-19T13:00:15,1023.4,53.3,196.1440,30.2,59.7,1014.6,0.3,909.2,906.9,102.1
2011-09-19T13:10:15,999.8,52.6,192.0607,30.5,61.2,1014.5,0.3,902.0,889.1,98.6
2011-09-19T13:15:15,1003.7,52.8,192.7861,30.3,60.0,1014.5,0.3,904.1,893.1,105.6
2011-09-19T13:20:15,995.7,53.0,191.3366,30.2,60.2,1014.5,0.3,902.2,885.2,102.9
2011-09-19T13:25:15,1004.2,54.9,191.6695,31.0,57.4,1014.3,0.3,899.8,892.9,119.9
2011-09-19T13:35:15,680.0,51.9,130.0737,30.8,59.7,1014.1,0.3,542.3,633.3,171.2
2011-09-19T13:40:15,946.9,51.3,182.9304,30.8,60.5,1014.1,0.3,769.6,842.4,196.1
2011-09-19T13:45:15,924.2,52.6,177.9442,30.8,59.7,1014.1,0.3,755.1,823.2,195.5
2011-09-19T13:55:15,977.2,50.8,189.3401,30.5,56.6,1014.0,0.3,867.9,882.1,169.5
2011-09-19T14:00:15,1020.8,51.3,197.6387,30.6,56.3,1014.0,0.3,882.4,921.5,205.5
2011-09-19T14:10:15,191.8,42.4,35.6573,30.7,59.3,1013.8,0.3,1.8,187.8,187.1
2011-09-19T14:15:15,176.6,38.5,33.5303,30.0,62.0,1013.6,0.3,0.7,171.9,172.2
2011-09-19T14:20:15,170.6,36.4,33.0372,29.5,63.6,1013.5,0.3,0.7,164.1,164.1
2011-09-19T14:25:15,165.7,35.4,32.4653,29.2,63.9,1013.4,0.3,0.7,158.3,158.6
2011-09-19T14:30:15,165.7,35.0,32.8680,29.2,65.5,1013.3,0.3,0.7,158.5,159.0
2011-09-19T14:35:15,174.9,34.7,34.9875,29.1,65.1,1013.3,0.3,1.1,168.1,168.5
2011-09-19T14:40:15,218.7,34.8,44.5550,29.0,66.0,1013.3,0.3,22.8,207.0,192.1
2011-09-19T14:45:15,276.6,36.0,56.4310,29.1,66.8,1013.3,0.3,68.4,267.5,221.6
2011-09-19T14:50:15,325.8,36.3,67.2866,29.1,67.3,1013.3,0.3,73.0,297.7,247.7
2011-09-19T14:55:15,612.1,40.3,125.5395,29.2,65.8,1013.2,0.3,388.8,561.5,295.2
2011-09-19T15:00:15,616.5,43.4,124.2285,29.5,65.7,1013.2,0.3,394.8,575.5,309.3
2011-09-19T15:05:15,658.6,44.2,132.1239,29.5,66.5,1013.3,0.3,448.9,600.3,304.3
2011-09-19T15:10:15,785.2,45.6,156.0859,29.8,64.2,1013.3,0.3,688.7,719.5,270.6
2011-09-19T15:15:15,768.5,47.5,151.3444,30.1,63.2,1013.4,0.3,739.0,692.8,218.8
2011-09-19T15:20:15,759.0,46.8,148.8885,29.9,64.7,1013.4,0.3,793.1,674.9,177.3
2011-09-19T15:25:15,728.7,48.6,142.4649,30.1,65.0,1013.5,0.3,760.9,646.6,180.3
2011-09-19T15:30:15,730.4,46.2,143.0052,30.1,65.9,1013.4,0.3,749.8,648.6,196.5
2011-09-19T15:35:15,660.5,44.8,129.9168,29.8,64.2,1013.4,0.3,758.9,581.4,139.0
2011-09-19T15:40:15,615.6,44.5,120.6951,29.8,65.0,1013.2,0.3,751.8,544.0,115.2
2011-09-19T15:45:15,592.8,43.7,116.1277,29.6,64.8,1013.2,0.3,758.4,526.4,104.3
2011-09-19T15:50:15,336.1,43.6,63.7987,30.0,60.8,1013.1,0.3,422.8,318.1,90.4
2011-09-19T15:55:15,543.0,42.3,106.6720,29.7,62.5,1013.0,0.3,734.2,487.3,101.2
2011-09-19T16:00:15,359.8,42.5,69.1483,30.1,63.0,1012.9,0.3,470.5,334.2,95.7
2011-09-19T16:05:15,441.1,41.6,85.8460,29.8,64.2,1013.0,0.3,597.0,402.6,108.9
2011-09-19T16:15:15,410.8,40.2,79.5415,29.5,64.8,1013.1,0.3,570.6,374.4,114.4
2011-09-19T16:20:15,71.9,36.6,11.6831,29.5,65.2,1013.3,0.3,23.8,79.6,69.8
2011-09-19T16:25:16,62.6,34.3,10.1771,29.3,67.3,1013.4,0.3,1.0,68.3,67.9
2011-09-19T16:30:15,59.5,32.8,9.8262,29.0,67.3,1013.4,0.3,0.1,66.0,65.7
2011-09-19T16:35:15,54.9,32.0,9.0449,28.8,68.5,1013.2,0.3,0.0,62.1,61.8
2011-09-19T16:40:15,48.1,31.3,7.8690,28.6,69.1,1013.1,0.3,0.0,55.0,54.7
2011-09-19T16:45:15,46.8,30.9,7.7158,28.5,70.2,1013.1,0.3,0.0,55.9,55.7
2011-09-19T16:50:15,34.1,30.5,5.2995,28.4,71.3,1013.1,0.3,-0.1,42.6,42.5
2011-09-19T16:55:16,25.9,30.3,3.8271,28.4,72.2,1013.2,0.3,-0.0,32.0,32.0
2011-09-19T17:00:16,27.3,30.0,4.1770,28.2,72.4,1013.2,0.3,-0.0,33.0,32.9
2011-09-19T17:05:16,25.9,29.9,3.9751,28.2,72.4,1013.2,0.3,-0.1,31.0,31.0
2011-09-19T17:10:16,23.5,29.9,3.5765,28.2,71.8,1013.3,0.3,-0.1,28.7,28.7
2011-09-19T17:15:15,23.2,29.8,3.6589,28.3,72.3,1013.3,0.3,0.0,28.3,28.3
2011-09-19T17:20:16,25.7,29.7,4.2237,28.2,72.2,1013.2,0.3,0.0,31.2,31.1
2011-09-19T17:25:15,28.6,29.7,4.9326,28.1,71.9,1013.2,0.3,-0.0,33.7,33.6
2011-09-19T17:30:15,30.9,29.7,5.5519,28.2,70.2,1013.1,0.3,-0.0,35.1,35.0
2011-09-19T17:35:16,29.4,29.7,5.3051,28.2,69.6,1013.1,0.3,0.0,31.8,31.8
2011-09-19T17:40:15,24.8,29.6,4.3598,28.1,70.7,1013.1,0.3,1.6,25.5,25.2
2011-09-19T17:45:16,21.0,29.5,3.6671,28.1,70.2,1013.0,0.3,0.7,20.9,20.8
2011-09-19T17:50:16,26.6,29.5,4.1878,28.1,71.2,1013.0,0.3,41.6,24.3,19.7
2011-09-19T17:55:15,42.2,29.6,5.9092,28.0,71.6,1013.0,0.3,159.5,37.7,22.8
2011-09-19T18:00:15,33.9,29.6,5.2841,28.1,72.4,1013.1,0.3,92.2,29.4,22.6
2011-09-19T18:05:16,31.9,29.5,5.4054,28.1,72.5,1013.1,0.3,44.0,27.8,23.3
2011-09-19T18:10:16,27.3,29.5,5.2483,28.0,72.5,1013.1,0.3,1.2,23.1,22.3
2011-09-19T18:15:15,23.0,29.5,4.7971,28.0,72.5,1013.2,0.3,0.2,20.0,20.0
2011-09-20T06:30:15,22.4,24.9,3.9042,24.0,91.9,1014.1,5.1,0.6,26.1,26.2
2011-09-20T06:35:15,21.4,25.1,3.4795,24.1,91.8,1014.2,5.1,2.7,25.9,25.9
2011-09-20T07:35:15,29.3,25.7,5.3882,24.4,91.7,1014.8,14.5,0.6,26.7,26.8
2011-09-20T07:40:15,36.0,25.6,6.2018,24.2,91.7,1014.8,18.5,0.1,40.6,41.0
2011-09-20T07:45:15,26.4,25.6,4.2574,24.2,92.2,1014.9,19.8,-0.1,33.6,34.0
2011-09-20T08:10:15,20.4,24.8,3.4300,23.5,91.5,1015.4,20.1,0.2,20.5,20.6
2011-09-20T08:15:15,31.0,24.9,5.5716,23.3,92.1,1015.3,20.1,0.1,32.6,32.7
2011-09-20T08:20:15,40.7,24.9,7.5499,23.1,92.3,1015.3,20.1,0.1,46.6,46.7
2011-09-20T08:25:15,40.9,25.1,7.7507,23.1,92.5,1015.5,20.1,0.1,48.3,48.3
2011-09-20T08:30:15,36.9,25.2,6.9856,23.2,92.5,1015.6,20.1,0.2,42.8,42.8
2011-09-20T08:35:15,39.9,25.4,7.6765,23.2,92.8,1015.6,20.1,0.2,44.2,44.2
2011-09-20T08:40:15,41.1,25.6,7.7550,23.3,92.8,1015.6,20.1,0.2,44.3,44.4
2011-09-20T08:45:15,45.5,25.7,8.4823,23.3,92.6,1015.5,20.1,0.2,45.1,45.3
2011-09-20T08:50:15,53.9,25.7,10.2406,23.5,92.9,1015.5,20.1,0.1,50.9,51.4
2011-09-20T08:55:15,57.8,25.8,11.0077,23.6,92.6,1015.5,20.1,0.2,54.7,55.1
2011-09-20T09:00:15,58.6,25.9,11.1195,23.6,92.6,1015.7,20.1,0.1,56.9,57.2
2011-09-20T09:05:15,60.8,26.0,11.4585,23.8,92.5,1015.7,20.1,0.2,61.7,62.0
2011-09-20T09:10:15,66.1,26.2,12.4348,23.8,92.4,1015.7,20.1,0.1,69.4,69.8
2011-09-20T09:15:15,73.5,26.4,13.7358,23.9,91.9,1015.6,20.1,0.1,78.3,78.5
2011-09-20T09:20:15,77.4,26.9,14.1852,24.0,91.2,1015.7,20.1,0.0,81.4,81.6
2011-09-20T09:25:15,78.3,27.2,14.1465,24.2,91.2,1015.7,20.1,0.1,81.8,82.6
2011-09-20T09:30:15,73.6,27.3,12.8070,24.3,90.9,1015.7,20.1,0.2,80.2,80.7
2011-09-20T09:35:15,76.8,27.6,13.3486,24.4,90.8,1015.7,20.1,0.2,85.6,85.5
2011-09-20T09:40:15,89.2,28.0,15.8858,24.6,90.5,1015.8,20.1,0.4,95.5,95.5
2011-09-20T09:45:15,97.4,28.3,17.3852,24.7,90.7,1015.8,20.1,0.5,104.9,105.1
2011-09-20T09:50:15,111.5,28.7,20.0017,24.7,90.0,1015.8,20.1,0.6,127.0,127.3
2011-09-20T09:55:15,146.3,29.0,27.1884,24.7,89.2,1015.9,20.1,1.4,156.3,155.6
2011-09-20T10:00:15,287.7,30.3,57.9402,24.8,87.7,1016.0,20.1,125.1,276.6,166.6
2011-09-20T10:05:15,788.5,35.9,164.0118,25.0,87.3,1016.0,20.1,587.3,728.0,190.2
2011-09-20T10:10:15,902.3,40.1,185.0196,25.4,87.8,1016.1,20.1,645.0,838.2,258.3
2011-09-20T10:15:15,302.3,40.7,58.5023,25.9,85.1,1016.1,20.1,43.6,295.1,264.1
2011-09-20T10:20:15,406.4,38.9,80.9862,26.1,85.6,1016.1,20.1,86.3,382.5,311.5
2011-09-20T10:25:15,534.9,40.8,107.1552,26.3,84.8,1016.1,20.1,173.6,509.3,365.0
2011-09-20T10:30:15,455.8,40.4,90.8483,26.5,83.0,1016.1,20.1,92.5,426.0,350.3
2011-09-20T10:35:15,1092.1,41.3,221.1953,26.6,82.9,1016.1,20.1,661.3,939.3,358.7
2011-09-20T10:40:15,1110.8,46.7,218.1431,27.0,80.9,1016.1,20.1,758.0,1013.8,337.1
2011-09-20T10:45:15,1104.3,48.2,214.7511,26.8,77.5,1016.1,20.1,810.7,988.7,278.9
2011-09-20T10:50:15,393.5,43.5,76.9017,26.6,79.6,1016.1,20.1,2.0,382.4,380.5
2011-09-20T10:55:15,290.8,43.2,56.0079,26.7,80.4,1016.0,20.1,1.5,283.5,286.7
2011-09-20T11:00:15,418.7,42.8,82.7777,26.6,78.9,1016.0,20.1,2.6,400.9,400.3
2011-09-20T11:05:15,1316.9,47.0,258.5255,26.8,76.9,1016.0,20.1,836.2,1199.1,487.4
2011-09-20T11:20:15,1133.9,50.8,220.9060,27.4,76.9,1015.9,20.1,845.4,1032.4,297.2
2011-09-20T11:25:15,799.6,47.4,158.7659,27.3,74.1,1015.7,20.1,503.5,714.4,274.0
2011-09-20T11:30:15,1077.4,47.9,213.3314,27.1,75.4,1015.6,20.1,776.0,929.8,252.3
2011-09-20T11:35:15,1087.1,51.7,210.3630,27.9,73.8,1015.4,20.1,876.5,968.7,197.7
2011-09-20T11:40:15,929.6,51.6,179.3784,28.0,71.1,1015.3,20.1,726.2,823.5,184.2
2011-09-20T11:45:15,1030.2,52.4,198.5696,28.2,72.2,1015.3,20.1,815.5,911.3,189.8
2011-09-20T11:50:15,1055.1,53.9,202.3531,28.9,69.4,1015.2,20.1,826.8,930.2,196.8
2011-09-20T11:55:15,1034.2,53.9,198.9903,28.5,69.8,1015.2,20.1,782.8,903.4,210.0
2011-09-20T12:00:15,1003.7,54.3,192.3873,28.5,70.8,1015.2,20.1,756.2,887.1,217.8
2011-09-20T12:05:15,1027.6,56.1,195.6634,29.2,67.6,1015.1,20.1,775.3,909.4,221.6
2011-09-20T12:10:15,1075.9,54.1,205.3780,29.4,66.1,1015.1,20.1,817.7,952.2,222.0
2011-09-20T12:15:15,1083.2,55.1,206.6479,29.7,66.5,1015.1,20.1,817.1,955.2,226.0
2011-09-20T12:20:15,1075.1,54.1,205.9128,29.5,65.1,1015.1,20.1,800.5,942.2,228.0
2011-09-20T12:25:15,978.5,53.6,188.8183,29.3,63.6,1015.1,20.1,686.8,835.8,226.6
2011-09-20T12:30:15,1026.6,53.1,197.3199,29.1,64.6,1015.1,20.1,758.8,900.7,226.5
2011-09-20T12:35:15,999.6,53.0,192.4969,29.1,64.0,1014.8,20.1,740.7,877.2,220.7
2011-09-20T12:40:15,989.2,52.1,191.0269,29.4,62.5,1014.8,20.1,729.5,861.6,215.2
2011-09-20T12:45:15,966.3,52.4,187.4833,29.4,63.1,1014.8,20.1,706.0,834.9,210.9
2011-09-20T12:50:15,970.6,53.3,187.9627,29.3,63.3,1014.6,20.1,711.0,841.4,213.5
2011-09-20T12:55:15,980.8,52.5,189.8986,29.4,65.2,1014.7,20.1,718.5,860.2,227.9
2011-09-20T13:00:15,568.5,52.3,109.1618,29.8,63.8,1014.7,20.1,302.0,502.0,240.9
2011-09-20T13:05:15,251.0,44.5,48.0535,29.1,66.0,1014.8,20.1,31.7,226.7,200.4
2011-09-20T13:10:15,194.5,38.8,37.8888,28.7,67.1,1014.9,20.1,1.1,180.2,178.7
2011-09-20T13:15:15,188.1,36.0,37.3976,28.4,68.1,1014.9,20.1,0.3,179.6,178.2
2011-09-20T13:20:15,185.3,35.2,37.3217,28.2,69.9,1014.7,20.1,0.4,182.9,181.5
2011-09-20T13:25:15,179.8,34.5,36.4419,28.1,70.5,1014.6,20.1,0.5,183.7,182.7
2011-09-20T13:30:15,173.2,33.9,35.2078,28.0,70.8,1014.6,20.1,0.5,182.0,181.0
2011-09-20T13:35:15,160.4,33.7,32.5954,27.8,74.1,1014.6,20.1,0.4,173.3,172.4
2011-09-20T13:40:15,145.5,32.8,29.4167,27.5,74.9,1014.5,20.1,0.3,159.8,159.2
2011-09-20T13:45:15,127.3,32.6,25.5523,27.4,76.5,1014.3,20.1,0.3,142.6,142.2
2011-09-20T13:50:15,112.0,31.7,22.2126,27.4,76.5,1014.3,20.1,0.3,128.9,128.4
2011-09-20T13:55:15,99.4,31.5,19.5244,27.4,76.8,1014.4,20.1,0.3,117.6,117.4
2011-09-20T14:00:15,89.7,31.4,17.5841,27.4,76.9,1014.5,20.1,0.3,106.7,106.5
2011-09-20T14:05:15,81.9,31.1,15.9827,27.4,75.3,1014.4,20.1,0.3,97.9,97.7
2011-09-20T14:10:15,75.2,30.7,14.6691,27.3,75.6,1014.2,20.1,0.2,90.9,90.7
2011-09-20T14:15:15,70.1,30.4,13.6361,27.2,75.6,1014.2,20.1,0.2,85.7,85.5
2011-09-20T14:20:15,68.0,30.2,13.2229,27.1,77.1,1014.1,20.1,0.2,83.6,83.6
2011-09-20T14:25:15,69.0,30.1,13.5128,27.0,78.2,1014.0,20.1,0.2,85.7,85.9
2011-09-20T14:30:15,73.5,30.1,14.4920,27.0,77.4,1013.8,20.1,0.2,92.1,92.3
2011-09-20T14:35:15,83.0,30.1,16.5099,26.9,76.8,1013.8,20.1,0.3,104.8,104.7
2011-09-20T14:40:15,99.0,30.4,19.9199,27.0,76.9,1013.6,20.1,0.4,123.3,123.3
2011-09-20T14:45:15,126.0,30.9,25.6888,27.1,77.8,1013.6,20.1,0.5,153.1,153.0
2011-09-20T14:50:15,151.8,31.4,31.1844,27.2,77.4,1013.5,20.1,0.6,181.6,181.4
2011-09-20T14:55:15,160.2,32.0,32.7815,27.3,77.1,1013.6,20.1,0.5,188.2,188.2
