Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-01-24T16:45:15,310.7,28.0,39.3208,20.0,62.0,1019.6,0.0,532.6,181.9,60.5
2011-01-24T16:50:13,282.3,27.2,34.6643,19.9,62.0,1019.5,0.0,489.8,163.8,60.0
2011-01-24T16:55:14,76.4,24.2,4.7466,19.8,63.0,1019.5,0.0,7.7,62.0,60.8
2011-01-24T17:00:14,148.0,22.9,13.8462,19.5,63.5,1019.6,0.0,197.9,106.5,70.6
2011-01-24T17:05:15,188.6,22.4,19.6829,19.3,63.3,1019.6,0.0,321.9,117.3,64.5
2011-01-24T17:10:15,66.3,21.6,3.9810,19.3,63.5,1019.6,0.0,3.3,59.9,59.3
2011-01-24T17:15:14,47.0,20.7,2.1052,19.1,64.7,1019.6,0.0,-0.0,42.7,42.7
2011-01-24T17:20:15,36.3,19.8,1.3355,19.0,65.1,1019.6,0.0,-0.0,33.3,33.3
2011-01-24T17:25:14,33.3,19.3,1.1455,18.9,65.5,1019.7,0.0,1.5,31.5,31.3
2011-01-24T17:30:14,36.8,19.0,1.3454,18.8,65.9,1019.6,0.0,25.3,29.6,27.6
2011-01-24T17:35:13,55.7,19.0,2.4061,18.7,66.7,1019.5,0.0,134.8,29.0,20.4
2011-01-24T17:40:14,25.9,18.8,0.6464,18.6,67.2,1019.6,0.0,34.9,17.9,16.3
2011-01-25T07:40:14,21.3,19.0,0.4825,18.5,80.2,1017.1,0.0,-0.1,20.6,20.6
2011-01-25T07:45:14,26.4,18.8,0.7058,18.5,80.1,1017.1,0.0,-0.1,26.0,26.0
2011-01-25T07:50:13,34.6,18.9,1.1852,18.5,80.0,1017.1,0.0,0.1,32.0,32.0
2011-01-25T07:55:13,55.7,19.1,2.9685,18.6,80.0,1017.1,0.0,1.1,47.6,47.6
2011-01-25T08:00:14,68.7,19.7,4.2226,18.6,80.1,1017.0,0.0,0.4,60.1,60.2
2011-01-25T08:05:14,73.7,20.0,4.6467,18.7,80.2,1017.0,0.0,4.6,65.0,64.4
2011-01-25T08:10:13,85.2,20.3,5.7752,18.8,80.0,1017.0,0.0,18.6,67.7,64.8
2011-01-25T08:15:13,186.0,21.3,19.4935,18.8,79.9,1017.0,0.0,202.9,117.1,78.4
2011-01-25T08:20:13,162.8,22.2,15.5533,19.0,79.4,1017.0,0.0,164.6,126.9,92.7
2011-01-25T08:25:13,254.5,22.7,30.4168,19.1,79.1,1017.0,0.0,296.8,157.8,91.2
2011-01-25T08:45:14,136.3,22.9,12.4491,19.4,77.5,1017.1,0.0,0.8,115.6,115.7
2011-01-25T08:50:14,159.0,23.5,15.9864,19.5,77.5,1017.1,0.0,0.3,156.2,156.0
2011-01-25T08:55:14,152.6,23.7,15.5481,19.6,77.0,1017.1,0.0,0.7,147.8,147.6
2011-01-25T09:00:14,120.5,24.1,10.4498,19.8,76.8,1017.1,0.0,0.4,134.8,134.7
2011-01-25T09:05:15,106.6,23.6,8.7454,19.8,77.4,1017.2,0.0,0.3,107.4,107.5
2011-01-25T09:10:14,137.2,23.6,12.7175,19.8,77.3,1017.2,0.0,0.4,131.5,131.5
2011-01-25T09:15:14,165.8,23.9,17.5971,19.8,77.6,1017.2,0.0,4.8,154.1,152.2
2011-01-25T09:20:14,189.8,24.9,19.9056,20.0,77.4,1017.1,0.0,9.9,192.3,188.2
2011-01-25T09:45:13,257.4,28.4,31.1686,20.5,75.9,1016.9,0.0,7.8,212.5,209.1
2011-01-25T09:50:13,294.0,27.4,36.8550,20.5,76.2,1016.9,0.0,1.0,274.7,274.5
2011-01-25T09:55:14,247.5,27.3,29.3751,20.5,76.6,1016.9,0.0,0.9,244.2,243.7
2011-01-25T10:00:13,305.6,27.5,38.5958,20.6,76.5,1016.9,0.0,2.5,283.0,282.8
2011-01-25T10:15:14,268.7,27.7,32.9672,20.9,75.2,1016.7,0.0,1.0,267.5,267.5
2011-01-25T10:20:13,247.5,27.5,29.1487,20.9,75.3,1016.6,0.0,1.3,251.5,251.1
2011-01-25T10:35:13,380.5,32.4,50.4410,21.3,74.1,1016.4,0.0,12.3,339.2,332.2
2011-01-25T10:40:13,367.9,31.4,48.8618,21.4,74.0,1016.4,0.0,6.5,335.2,333.2
2011-01-25T10:45:13,280.7,31.6,33.8325,21.5,73.8,1016.3,0.0,1.1,239.2,239.7
2011-01-25T10:55:13,412.7,32.3,55.2825,21.5,74.0,1016.3,0.0,6.3,378.5,375.3
2011-01-25T11:00:14,422.8,34.8,56.1051,21.6,74.3,1016.3,0.0,12.7,401.1,393.9
2011-01-25T11:05:14,406.9,31.8,54.3583,21.6,73.9,1016.2,0.0,4.9,375.5,373.3
2011-01-25T11:35:13,352.3,31.7,45.6599,22.0,72.7,1015.5,0.0,3.9,340.6,338.4
2011-01-25T11:40:13,399.5,31.1,53.0197,22.0,72.5,1015.3,0.0,40.0,361.7,336.8
2011-01-25T12:00:14,306.4,29.7,38.8078,21.7,74.7,1014.5,0.0,1.0,274.1,275.1
2011-01-25T12:05:13,1083.0,34.3,160.2629,21.7,75.1,1014.3,0.0,649.2,847.8,402.6
2011-01-25T12:10:13,1018.6,38.1,148.5343,22.0,74.3,1014.2,0.0,702.8,740.6,258.7
2011-01-25T12:25:13,1007.4,39.8,145.4211,22.2,73.8,1013.9,0.0,707.7,736.8,248.5
2011-01-25T12:30:13,1184.7,39.6,171.6521,22.4,73.1,1013.8,0.0,708.3,880.8,391.7
2011-01-25T12:35:13,463.7,36.6,61.9127,22.4,73.3,1013.7,0.0,37.4,361.5,337.0
2011-01-25T12:45:13,443.6,34.6,59.6633,22.5,73.2,1013.6,0.0,40.4,349.7,323.3
2011-01-25T12:50:13,316.4,33.4,38.5030,22.5,73.8,1013.5,0.0,0.8,311.4,311.4
2011-01-25T12:55:13,303.9,30.1,37.6240,22.3,74.6,1013.3,0.0,0.8,314.2,313.8
2011-01-25T13:00:13,134.9,28.1,12.2225,22.1,75.8,1013.3,0.0,0.3,154.0,153.6
2011-01-25T13:05:13,220.1,27.2,25.4333,21.9,76.4,1013.2,0.0,0.5,230.6,230.4
2011-01-25T13:10:13,225.2,26.9,25.9771,21.9,76.9,1013.0,0.0,0.6,237.5,237.2
2011-01-25T13:20:13,375.4,29.8,50.1481,22.0,76.6,1012.7,0.0,2.6,326.1,325.5
2011-01-25T13:45:13,234.2,29.3,26.8436,22.4,73.3,1012.1,0.0,0.8,229.6,230.0
2011-01-25T13:50:13,227.5,28.6,26.0116,22.5,73.1,1012.0,0.0,0.6,233.5,233.2
2011-01-25T13:55:13,259.4,28.2,31.8659,22.4,73.4,1011.7,0.0,0.8,251.0,250.7
2011-01-25T14:10:13,320.9,32.7,39.9219,22.7,73.0,1011.6,0.0,1.3,271.3,272.7
2011-01-25T14:20:14,143.3,28.2,12.8270,22.6,72.8,1011.5,0.0,0.4,157.8,157.6
2011-01-25T14:25:14,209.4,27.0,24.4813,22.5,73.2,1011.4,0.0,0.4,205.9,205.9
2011-01-25T14:30:13,148.7,26.7,14.5605,22.5,73.2,1011.5,0.0,0.4,160.2,160.0
2011-01-25T14:35:13,114.7,25.9,9.8208,22.5,72.8,1011.3,0.0,0.2,124.1,123.9
2011-01-25T14:40:13,133.6,25.6,12.5932,22.4,74.0,1011.4,0.0,0.3,140.2,140.1
2011-01-25T14:45:13,172.2,25.9,17.7722,22.4,73.7,1011.1,0.0,0.5,186.6,186.2
2011-01-25T14:50:13,226.7,27.1,26.2826,22.4,73.8,1011.2,0.0,0.5,234.9,234.7
2011-01-25T14:55:13,193.5,27.6,20.8059,22.6,72.9,1011.0,0.0,0.6,212.0,211.6
2011-01-25T15:00:13,146.9,27.3,14.3387,22.7,72.8,1011.0,0.0,0.8,160.5,160.2
2011-01-25T15:05:13,119.6,26.3,10.2634,22.7,72.8,1010.9,0.0,0.3,129.8,129.5
2011-01-25T15:10:13,139.4,26.0,13.3236,22.5,73.7,1010.9,0.0,0.3,149.1,148.9
2011-01-25T15:15:13,145.4,25.6,14.5750,22.4,74.1,1010.6,0.0,0.4,144.8,144.5
2011-01-25T15:25:13,258.7,28.9,30.4378,22.6,74.5,1010.7,0.0,8.9,252.3,248.6
2011-01-25T15:30:13,332.4,28.4,43.4559,22.6,74.3,1010.7,0.0,140.1,283.7,220.2
2011-01-25T15:35:13,211.4,27.9,23.3056,22.6,74.3,1010.6,0.0,16.3,196.6,189.2
2011-01-25T15:40:13,149.4,26.5,14.3032,22.6,74.9,1010.6,0.0,0.3,156.8,156.4
2011-01-25T15:45:13,171.4,26.2,17.4583,22.4,75.8,1010.5,0.0,0.4,180.6,180.0
2011-01-25T15:50:13,157.7,26.3,15.7464,22.4,76.3,1010.5,0.0,0.5,162.1,161.6
2011-01-25T15:55:13,159.9,26.6,16.3616,22.5,76.0,1010.4,0.0,0.4,161.1,160.6
2011-01-25T16:00:13,130.7,26.4,11.9439,22.5,75.9,1010.4,0.0,0.4,140.9,140.7
2011-01-25T16:05:13,114.4,26.0,9.9551,22.5,75.9,1010.2,0.0,0.2,127.1,126.8
2011-01-25T16:10:13,128.5,26.0,12.1143,22.5,76.2,1010.3,0.0,1.6,129.9,129.3
2011-01-25T16:15:13,149.4,26.6,15.0229,22.6,76.0,1010.3,0.0,3.8,148.1,147.4
2011-01-25T16:20:13,497.9,28.4,72.8293,22.6,75.6,1010.2,0.0,427.5,364.3,236.4
2011-01-25T16:25:13,456.4,31.9,64.2823,22.9,74.9,1010.1,0.0,378.1,333.8,227.0
2011-01-25T16:35:13,124.0,29.6,9.9722,23.0,74.2,1009.8,0.0,18.2,120.2,115.7
2011-01-25T16:40:14,95.8,27.0,6.6652,22.8,75.2,1009.8,0.0,2.7,99.4,98.3
2011-01-25T16:45:14,73.8,25.4,4.4591,22.6,76.1,1010.0,0.0,6.2,72.4,70.6
2011-01-25T16:50:14,59.7,24.5,3.0653,22.4,77.0,1010.0,0.0,-0.0,61.7,61.4
2011-01-25T16:55:14,51.5,23.6,2.4372,22.0,78.5,1009.9,0.0,-0.1,53.4,53.2
2011-01-25T17:00:13,58.4,23.3,3.1100,21.8,79.6,1009.7,0.0,-0.1,60.6,60.2
2011-01-25T17:05:14,57.7,23.1,3.1702,21.6,80.7,1009.6,0.0,0.1,56.3,56.0
2011-01-25T17:10:14,58.7,23.0,3.3346,21.5,81.5,1009.6,0.0,0.7,57.4,57.1
2011-01-25T17:15:14,49.5,22.8,2.4922,21.3,82.3,1009.6,0.0,-0.0,50.5,50.4
2011-01-25T17:20:13,37.5,22.6,1.5273,21.3,82.6,1009.7,0.0,-0.1,38.2,38.1
2011-01-25T17:25:14,32.0,22.4,1.1496,21.3,82.6,1009.6,0.0,-0.1,32.1,32.0
2011-01-25T17:30:14,21.2,22.1,0.5276,21.2,82.9,1009.7,0.0,-0.1,22.5,22.5
2011-01-26T08:20:14,22.8,18.9,0.6294,17.8,90.6,1011.6,0.2,0.2,23.7,23.7
2011-01-26T08:30:14,43.7,19.4,1.7312,18.0,90.0,1011.6,0.2,0.3,43.6,43.6
2011-01-26T08:35:14,56.7,19.7,2.8226,18.1,89.8,1011.6,0.2,0.3,58.8,58.8
2011-01-26T08:40:13,35.0,19.9,1.1247,18.2,89.5,1011.6,0.2,0.3,41.1,41.1
2011-01-26T08:45:14,47.2,19.8,2.2893,18.2,89.5,1011.7,0.2,0.2,49.9,49.9
2011-01-26T08:50:14,22.7,19.7,0.5140,18.2,89.4,1011.8,0.2,0.2,23.7,23.7
2011-01-26T08:55:14,73.6,20.1,4.9665,18.2,89.6,1012.0,0.2,0.3,80.7,80.7
2011-01-26T09:00:14,36.6,20.3,1.5230,18.3,89.5,1012.0,0.2,0.3,44.4,44.3
2011-01-26T09:05:14,33.9,19.6,1.2956,18.3,89.5,1012.2,0.2,0.2,35.7,35.7
2011-01-26T09:10:14,26.1,19.2,0.8547,18.3,89.7,1012.3,0.2,0.0,29.1,29.1
2011-01-26T09:15:14,36.3,19.1,1.6318,18.3,89.8,1012.4,0.2,0.0,36.1,36.1
2011-01-26T09:20:14,29.1,19.2,1.1288,18.2,90.4,1012.5,0.2,-0.1,32.3,32.4
2011-01-26T09:25:14,21.1,18.9,0.6508,18.2,90.7,1012.5,0.2,-0.2,21.5,21.6
2011-01-26T09:30:14,35.6,18.9,1.6583,18.1,91.6,1012.7,0.2,-0.3,41.3,41.5
2011-01-26T09:40:14,38.7,18.2,1.8616,17.5,88.8,1013.2,0.4,-0.1,46.2,46.3
2011-01-26T09:45:14,60.1,18.0,3.6074,16.9,89.3,1013.2,0.4,0.2,60.5,60.5
2011-01-26T09:50:13,241.8,18.9,30.9819,16.4,89.2,1013.3,0.4,0.5,226.7,226.6
2011-01-26T09:55:14,97.9,18.4,8.4237,16.2,88.6,1013.5,0.4,0.4,105.6,105.4
2011-01-26T10:00:14,92.2,18.5,7.4637,15.8,88.0,1013.7,0.4,0.5,103.3,103.3
2011-01-26T10:05:13,105.6,18.5,9.3956,15.6,86.2,1013.8,0.4,0.3,117.1,116.9
2011-01-26T10:10:13,198.6,19.1,22.7634,15.4,85.7,1013.9,0.4,0.5,214.0,213.4
2011-01-26T10:15:13,279.0,21.4,35.6202,15.5,87.4,1013.9,0.4,1.7,280.5,279.8
2011-01-26T10:35:13,840.7,31.4,124.4187,16.4,80.0,1014.0,0.4,747.1,602.0,164.8
2011-01-26T10:45:13,470.6,31.0,65.8798,17.1,76.5,1013.9,0.4,13.8,409.0,403.6
2011-01-26T10:55:13,271.9,28.4,34.0317,16.9,75.3,1014.3,0.4,1.2,300.5,300.0
2011-01-26T11:00:13,158.7,24.0,16.7894,16.4,75.3,1014.4,0.4,0.8,166.1,165.8
2011-01-26T11:05:13,174.5,22.1,18.5103,16.1,76.2,1014.3,0.4,0.4,195.1,195.2
2011-01-26T11:10:13,276.9,22.6,34.5785,16.0,77.3,1014.2,0.4,1.0,288.9,289.0
2011-01-26T11:15:13,391.4,25.2,52.8208,16.0,76.3,1014.1,0.4,26.1,334.2,319.5
2011-01-26T11:30:13,316.8,29.5,41.1223,16.9,68.3,1013.9,0.4,3.0,322.9,322.0
2011-01-26T11:35:13,341.2,26.0,45.3850,16.7,68.8,1014.0,0.4,2.6,348.5,347.7
2011-01-26T11:40:13,330.4,24.6,44.0169,16.6,67.9,1013.9,0.4,1.2,328.1,328.2
2011-01-26T11:45:13,474.7,26.5,68.0489,16.7,68.4,1013.9,0.4,21.6,433.2,419.6
2011-01-26T11:55:13,366.8,27.3,49.4854,16.8,67.5,1013.7,0.4,5.9,334.8,332.0
2011-01-26T12:10:13,993.4,33.9,147.0613,17.2,64.9,1013.6,0.4,872.1,712.3,118.6
2011-01-26T12:15:13,993.4,37.5,144.8437,17.6,63.0,1013.6,0.4,881.6,713.2,111.7
2011-01-26T12:20:13,1003.3,36.6,146.2539,17.9,58.6,1013.5,0.4,897.1,721.4,107.4
2011-01-26T12:25:13,997.2,35.9,146.0397,18.0,55.6,1013.5,0.4,894.1,717.3,104.6
2011-01-26T12:30:13,1004.6,36.9,146.3399,18.2,53.8,1013.3,0.4,909.5,723.7,99.8
2011-01-26T12:35:13,1002.6,36.8,146.1093,18.4,49.8,1013.4,0.4,905.3,721.9,100.4
2011-01-26T12:40:14,994.8,36.5,145.1534,18.5,50.0,1013.2,0.4,892.3,714.4,102.1
2011-01-26T12:45:13,1007.9,37.1,146.4301,18.4,51.6,1013.0,0.4,914.4,724.6,97.6
2011-01-26T12:50:13,1010.3,38.2,146.1326,18.5,51.7,1013.0,0.4,927.8,727.6,92.4
2011-01-26T12:55:13,1008.0,37.8,145.8532,18.7,49.3,1012.9,0.4,933.7,726.1,87.7
2011-01-26T13:00:13,1012.2,36.5,147.3750,18.9,45.4,1012.7,0.4,944.3,728.6,84.6
2011-01-26T13:05:13,1011.7,36.6,147.2241,18.9,44.3,1012.9,0.4,948.0,727.6,82.8
2011-01-26T13:10:13,1009.9,36.4,146.7762,18.9,45.3,1012.7,0.4,951.7,726.2,81.4
2011-01-26T13:15:13,1011.5,37.9,145.9494,19.1,47.1,1012.7,0.4,959.2,726.6,79.8
2011-01-26T13:20:13,1005.3,39.4,144.4912,19.3,46.2,1012.7,0.4,961.1,723.3,78.5
2011-01-26T13:25:13,992.9,39.3,142.3588,19.3,44.5,1012.4,0.4,948.3,711.9,79.4
2011-01-26T13:30:13,982.5,38.5,141.8825,19.3,45.4,1012.4,0.4,940.9,704.1,80.5
2011-01-26T13:35:13,983.9,38.3,141.9959,19.3,44.5,1012.4,0.4,955.3,705.8,76.9
2011-01-26T13:40:13,983.0,36.4,143.3655,19.2,42.4,1012.3,0.4,960.1,703.5,75.8
2011-01-26T13:45:13,968.1,37.2,141.0135,19.1,42.9,1012.3,0.4,950.3,691.7,75.4
2011-01-26T13:50:13,967.0,37.3,140.6537,19.1,45.4,1012.3,0.4,958.5,690.5,74.7
2011-01-26T13:55:13,957.7,38.3,138.3354,19.2,44.8,1012.2,0.4,956.3,681.7,73.3
2011-01-26T14:00:13,946.9,36.9,138.2861,19.1,44.0,1012.2,0.4,952.0,673.9,73.9
2011-01-26T14:05:13,937.6,36.4,137.3628,19.0,44.6,1012.1,0.4,953.0,666.4,72.4
2011-01-26T14:10:13,927.5,36.5,135.9896,19.0,44.7,1012.2,0.4,949.7,657.7,72.6
2011-01-26T14:15:14,918.2,35.7,134.9528,19.1,43.7,1012.1,0.4,951.3,649.5,70.4
2011-01-26T14:20:13,910.8,36.9,133.1072,19.3,42.5,1012.0,0.4,955.1,641.8,68.6
2011-01-26T14:25:13,899.3,37.9,130.7398,19.6,41.2,1012.0,0.4,956.1,632.9,67.0
2011-01-26T14:30:13,893.2,37.5,130.0933,19.6,40.1,1012.0,0.4,962.5,626.6,65.1
2011-01-26T14:35:13,876.8,37.0,128.1074,19.5,40.0,1012.0,0.4,954.1,613.3,65.3
2011-01-26T14:40:13,857.2,36.5,125.4411,19.7,36.5,1012.0,0.4,944.9,597.4,63.6
2011-01-26T14:45:13,851.4,35.2,125.1144,19.6,36.6,1012.1,0.4,951.1,590.8,62.5
2011-01-26T14:50:13,836.2,34.7,123.2208,19.7,35.5,1012.0,0.4,950.4,579.1,60.7
2011-01-26T14:55:13,833.3,34.8,122.3705,19.6,35.4,1012.0,0.4,962.5,573.8,59.0
2011-01-26T15:00:13,810.2,35.1,119.0551,19.7,36.7,1012.1,0.4,950.8,557.1,58.7
2011-01-26T15:05:13,793.6,35.8,116.3133,19.9,37.5,1011.9,0.4,945.3,542.8,57.9
2011-01-26T15:10:13,778.2,35.9,113.8424,19.9,37.1,1012.0,0.4,944.1,530.4,56.7
2011-01-26T15:15:13,761.0,35.6,111.1098,19.9,36.8,1012.1,0.4,937.9,515.8,56.6
2011-01-26T15:20:13,742.8,33.8,109.4715,19.7,35.7,1012.1,0.4,931.2,501.8,56.4
2011-01-26T15:25:13,727.4,34.8,106.5375,19.9,37.4,1012.1,0.4,931.0,488.1,54.5
2011-01-26T15:30:13,707.5,33.4,104.2344,19.9,34.4,1012.1,0.4,922.1,473.1,54.6
2011-01-26T15:35:13,689.6,33.1,101.3497,19.8,36.1,1012.2,0.4,917.4,458.1,53.7
2011-01-26T15:40:13,669.3,33.6,97.8762,19.7,36.8,1012.3,0.4,908.9,441.1,52.7
2011-01-26T15:45:13,647.8,33.2,94.6108,19.9,35.8,1012.3,0.4,898.4,423.8,51.9
2011-01-26T15:50:13,630.2,31.5,92.3151,19.6,36.7,1012.3,0.4,894.0,409.7,51.6
2011-01-26T15:55:13,607.2,31.9,88.3427,19.6,37.9,1012.3,0.4,881.6,390.9,50.4
2011-01-26T16:00:13,586.5,31.4,85.0124,19.7,36.8,1012.3,0.4,871.9,374.3,49.6
2011-01-26T16:05:13,565.8,30.1,81.9853,19.5,37.3,1012.4,0.4,863.0,358.3,49.3
2011-01-26T16:10:13,543.0,29.5,78.2621,19.5,38.6,1012.5,0.4,849.7,340.2,48.5
2011-01-26T16:15:13,521.0,29.5,74.4164,19.5,38.0,1012.5,0.4,839.0,322.4,47.0
2011-01-26T16:20:13,493.1,29.2,70.1921,19.5,37.0,1012.6,0.4,822.1,303.3,45.9
2011-01-26T16:25:13,470.5,29.1,66.2526,19.5,37.9,1012.6,0.4,807.9,285.3,44.8
2011-01-26T16:30:13,445.8,28.7,62.0682,19.5,39.1,1012.7,0.4,790.1,266.5,43.6
2011-01-26T16:35:13,423.2,28.5,58.0973,19.5,38.8,1012.8,0.4,777.5,249.0,41.9
2011-01-26T16:40:13,398.1,27.7,53.8264,19.4,38.4,1012.9,0.4,757.2,230.6,40.8
2011-01-26T16:45:13,373.3,26.7,49.5598,19.3,36.7,1012.9,0.4,736.5,212.1,39.3
2011-01-26T16:50:13,348.1,26.3,45.1986,19.2,38.2,1013.0,0.4,714.9,193.5,37.5
2011-01-26T16:55:13,323.7,25.5,40.8571,19.2,36.2,1013.0,0.4,693.4,175.5,35.6
2011-01-26T17:00:13,299.4,25.1,36.6091,19.1,36.3,1013.2,0.4,669.5,157.5,33.7
2011-01-26T17:05:13,275.6,24.1,32.4608,18.9,35.5,1013.2,0.4,645.1,140.8,32.0
2011-01-26T17:10:13,248.2,23.5,27.9520,18.8,36.7,1013.3,0.4,610.0,122.4,29.7
2011-01-26T17:15:13,223.2,22.8,23.8188,18.6,37.4,1013.4,0.4,578.1,105.5,27.4
2011-01-26T17:20:14,197.0,22.1,19.6251,18.5,37.7,1013.4,0.4,539.1,88.8,25.0
2011-01-26T17:25:13,170.5,21.4,15.5591,18.4,39.3,1013.5,0.4,495.4,72.6,22.3
2011-01-26T17:30:13,144.6,20.5,11.9157,18.2,40.3,1013.6,0.4,447.6,57.2,19.5
2011-01-26T17:35:14,119.5,19.6,8.5738,18.0,41.1,1013.7,0.4,396.7,43.2,16.4
2011-01-26T17:40:13,94.8,18.6,5.5600,17.7,38.4,1013.7,0.4,337.0,31.3,13.6
2011-01-26T17:45:14,69.0,17.6,1.3281,17.6,37.4,1013.9,0.4,264.4,20.4,10.6
2011-01-27T07:30:14,26.0,4.3,0.4555,5.7,88.4,1018.4,0.0,1.9,19.0,17.1
2011-01-27T07:35:13,75.4,4.5,0.7781,5.7,88.5,1018.4,0.0,171.6,50.5,20.5
2011-01-27T07:40:14,147.5,5.0,3.3668,5.9,88.4,1018.6,0.0,331.9,82.1,23.5
2011-01-27T07:50:13,197.3,7.3,20.6803,6.0,88.4,1018.9,0.0,543.1,124.0,29.9
2011-01-27T07:55:13,221.7,8.3,27.1412,6.1,87.8,1018.9,0.0,584.8,145.0,32.9
2011-01-27T08:00:13,246.4,9.3,31.4039,6.3,87.4,1019.0,0.0,619.4,166.1,35.4
2011-01-27T08:05:13,271.7,9.5,35.7133,6.4,85.3,1019.0,0.0,653.2,186.5,37.5
2011-01-27T08:10:13,296.5,10.7,39.9619,6.5,85.1,1019.1,0.0,681.1,206.1,39.9
2011-01-27T08:15:13,321.8,11.4,44.4140,6.7,83.8,1019.0,0.0,706.8,223.8,41.5
2011-01-27T08:20:13,349.7,12.3,49.2710,6.7,83.4,1019.0,0.0,730.1,243.0,44.5
2011-01-27T08:40:13,460.9,16.1,67.3743,7.4,79.9,1018.8,0.0,801.3,277.3,53.1
2011-01-27T08:45:13,478.0,18.3,70.1632,7.6,79.5,1019.0,0.0,807.9,290.2,51.4
2011-01-27T08:50:13,472.4,19.4,69.1715,7.8,79.5,1019.2,0.0,756.5,287.0,51.6
2011-01-27T08:55:13,525.5,20.7,77.7700,8.1,77.7,1019.1,0.0,841.8,326.6,51.9
2011-01-27T09:00:13,554.7,21.3,82.8253,8.2,76.8,1019.1,0.0,860.3,348.9,55.1
2011-01-27T09:05:14,511.3,22.9,75.4164,8.5,75.8,1019.0,0.0,757.1,326.8,56.9
2011-01-27T09:10:13,598.1,24.3,89.3575,8.8,74.5,1019.0,0.0,884.2,382.5,54.9
2011-01-27T09:15:13,629.7,25.2,94.3781,9.0,72.5,1019.1,0.0,899.0,406.1,60.5
2011-01-27T09:20:13,640.0,25.5,96.0919,9.2,70.6,1019.1,0.0,903.9,416.1,55.6
2011-01-27T09:25:13,659.5,27.1,98.6956,9.5,67.3,1019.1,0.0,910.3,431.1,55.7
2011-01-27T09:30:13,677.6,27.7,101.3531,9.6,68.0,1019.3,0.0,914.9,446.5,56.5
2011-01-27T09:35:13,698.4,28.2,104.4295,9.8,65.3,1019.3,0.0,926.9,462.9,55.9
2011-01-27T09:40:13,711.6,29.1,106.3238,10.0,65.2,1019.2,0.0,918.5,473.9,58.6
2011-01-27T09:45:13,737.1,29.6,110.1474,10.4,61.5,1019.2,0.0,941.0,494.8,57.2
2011-01-27T09:50:13,754.5,31.0,112.3111,10.6,63.9,1019.3,0.0,944.6,508.5,57.6
2011-01-27T09:55:13,769.8,30.8,114.7732,10.6,60.6,1019.0,0.0,936.7,517.2,58.7
2011-01-27T10:00:13,763.5,32.1,112.6724,10.8,61.7,1019.0,0.0,920.9,521.7,60.2
2011-01-27T10:05:13,796.8,32.8,117.7541,11.0,57.5,1018.9,0.0,940.7,542.8,60.4
2011-01-27T10:10:13,824.1,34.5,120.9707,11.3,56.3,1019.0,0.0,966.6,565.9,59.9
2011-01-27T10:15:13,834.3,32.5,123.5202,11.5,53.7,1019.2,0.0,960.7,576.6,62.9
2011-01-27T10:20:13,852.3,32.8,126.6311,11.5,54.3,1019.4,0.0,947.1,580.9,64.8
2011-01-27T10:25:13,856.5,32.0,127.4859,11.6,53.1,1019.4,0.0,942.2,591.3,68.1
2011-01-27T10:30:13,862.8,31.6,128.5129,11.5,53.6,1019.3,0.0,946.5,600.7,65.7
2011-01-27T10:35:13,894.9,31.6,133.1449,11.7,53.9,1019.2,0.0,979.2,625.5,62.4
2011-01-27T10:40:13,910.9,33.9,134.3624,12.1,54.3,1019.1,0.0,989.2,638.4,60.8
2011-01-27T10:45:13,921.3,35.4,134.7465,12.3,54.4,1019.1,0.0,979.0,643.5,63.5
2011-01-27T10:50:13,935.6,36.5,136.0091,12.4,54.6,1019.1,0.0,994.8,659.7,62.3
2011-01-27T10:55:13,949.5,34.6,138.9979,12.4,51.7,1019.1,0.0,998.6,670.8,62.9
2011-01-27T11:00:13,962.9,36.0,140.3491,12.4,52.8,1019.2,0.0,1003.2,681.5,63.0
2011-01-27T11:05:13,974.5,36.4,141.3404,12.5,52.1,1019.2,0.0,1004.3,691.4,64.8
2011-01-27T11:15:13,999.7,39.4,142.9260,12.9,49.7,1019.0,0.0,1005.0,709.3,69.2
2011-01-27T11:25:13,985.2,38.4,141.1615,13.1,49.1,1018.9,0.0,977.7,709.4,74.2
2011-01-27T11:30:13,1019.2,40.7,144.4412,13.1,50.2,1018.7,0.0,1000.0,725.2,70.7
2011-01-27T11:35:13,1027.5,40.6,145.0654,13.2,48.0,1018.7,0.0,998.1,736.4,77.6
2011-01-27T11:40:13,1013.4,38.9,144.0023,13.1,49.3,1018.8,0.0,974.6,732.8,85.4
2011-01-27T11:45:14,1012.6,40.7,143.3846,13.3,49.5,1018.7,0.0,961.1,731.3,88.7
2011-01-27T11:50:13,1028.9,41.6,144.9554,13.3,50.3,1018.6,0.0,967.7,739.9,89.3
2011-01-27T11:55:13,1052.1,41.8,147.6515,13.3,50.8,1018.6,0.0,998.5,757.8,82.6
2011-01-27T12:00:13,1070.5,43.1,148.6270,13.7,48.3,1018.4,0.0,1004.7,766.8,84.6
2011-01-27T12:05:13,1064.1,42.6,148.4222,14.1,46.5,1018.3,0.0,1024.1,768.0,70.0
