Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-05-06T06:45:41,268.2,12.3,18.3419,10.0,53.4,821.9,0.0,439.1,367.3,210.0
2013-05-06T07:00:41,176.2,12.2,12.9043,9.9,55.3,821.4,0.0,46.6,212.3,192.8
2013-05-06T07:15:41,273.4,13.8,19.7343,10.6,53.0,821.6,0.0,299.8,363.5,222.5
2013-05-06T07:30:41,356.8,16.4,25.8899,11.3,51.6,821.9,0.0,440.3,418.9,201.2
2013-05-06T07:45:40,474.6,19.7,35.0428,11.9,51.5,821.8,0.0,690.4,546.6,177.5
2013-05-06T08:00:41,517.3,23.4,38.4183,13.0,48.6,821.7,0.0,729.2,573.0,153.9
2013-05-06T08:15:40,586.2,24.7,43.9329,13.3,49.1,821.5,0.0,783.8,627.2,146.3
2013-05-06T08:30:41,632.5,29.2,47.1283,14.2,49.7,821.6,0.0,791.8,663.6,148.5
2013-05-06T08:45:40,692.5,30.8,51.4853,15.1,48.5,821.7,0.0,828.6,715.2,146.2
2013-05-06T09:00:41,750.7,33.5,55.6808,16.2,46.8,821.6,0.0,843.9,757.9,150.0
2013-05-06T09:15:40,800.8,32.9,59.4663,16.2,46.6,821.3,0.0,834.4,794.3,164.5
2013-05-06T09:30:41,850.2,35.9,62.6756,16.6,44.4,821.4,0.0,830.9,835.7,185.4
2013-05-06T09:45:40,915.4,38.5,67.0059,17.9,42.1,821.5,0.0,820.8,888.5,221.5
2013-05-06T10:00:40,924.7,40.2,67.4508,18.6,39.7,821.1,0.0,690.1,889.1,306.0
2013-05-06T10:15:41,873.2,41.2,64.0725,18.3,37.1,821.3,0.0,477.0,846.8,427.8
2013-05-06T10:30:41,739.5,36.6,55.6777,17.7,36.8,821.3,0.0,262.6,740.4,498.5
2013-05-06T10:45:40,666.3,35.0,50.5283,17.5,37.1,820.7,0.0,178.8,676.8,508.4
2013-05-06T11:00:41,738.3,37.2,55.0902,18.6,35.5,821.1,0.0,235.8,740.9,522.0
2013-05-06T11:15:41,782.2,37.6,57.8660,19.9,35.7,821.0,0.0,297.4,783.0,503.0
2013-05-06T11:30:41,827.9,39.2,60.8025,19.1,38.2,820.4,0.0,398.8,837.1,463.8
2013-05-06T11:45:41,849.4,41.9,61.5845,19.2,35.0,819.9,0.0,471.5,856.6,417.0
2013-05-06T12:30:40,993.4,46.0,71.1011,20.6,34.0,820.2,0.0,701.1,942.6,303.6
2013-05-06T13:00:41,1052.9,49.5,74.0636,21.3,32.0,819.9,0.0,806.9,969.0,251.1
2013-05-06T13:15:41,1081.2,48.5,76.2818,22.2,31.2,819.8,0.0,809.5,992.9,281.9
2013-05-06T13:45:41,735.8,38.5,54.9137,20.0,31.9,819.7,0.0,332.4,718.1,433.3
2013-05-06T14:00:41,433.0,33.3,32.8317,19.5,31.0,819.6,0.0,92.1,477.2,408.5
2013-05-06T14:15:41,287.4,28.8,22.1638,19.6,31.6,819.5,0.0,7.7,334.5,338.5
2013-05-06T14:30:40,219.4,24.7,17.3003,19.2,32.8,819.2,0.0,-0.3,277.9,287.1
2013-05-06T14:45:40,196.1,21.7,15.7267,18.5,32.0,819.0,0.0,-0.7,242.0,249.9
2013-05-06T15:00:41,190.2,21.4,15.2384,18.4,31.8,818.8,0.0,0.7,224.5,230.5
2013-05-06T15:15:41,185.3,21.5,14.7080,18.0,31.6,818.7,0.0,0.0,220.7,226.7
2013-05-06T15:30:41,163.9,20.8,13.0449,17.8,33.0,818.7,0.0,-0.7,191.8,198.2
2013-05-06T15:45:41,161.8,21.8,12.8194,18.1,32.4,818.4,0.0,0.3,186.1,192.9
2013-05-06T16:00:40,180.5,21.9,14.1025,18.3,33.5,817.9,0.0,0.0,212.5,218.4
2013-05-06T16:15:41,149.0,20.1,11.5708,18.3,33.5,818.2,0.0,-1.0,159.7,165.5
2013-05-06T16:30:41,160.4,19.8,12.2881,18.1,35.9,818.4,0.0,3.3,178.0,181.1
2013-05-06T16:45:40,195.3,20.7,14.5933,18.3,36.4,817.9,0.0,53.6,227.7,208.9
2013-05-06T17:00:40,182.6,20.6,13.3425,18.6,33.9,818.1,0.0,63.3,217.6,199.8
2013-05-06T17:15:41,135.2,19.6,9.8159,18.2,35.0,818.1,0.0,25.1,164.8,162.9
2013-05-06T17:30:41,96.4,18.1,6.8851,17.9,36.3,817.7,0.0,31.1,123.3,120.2
2013-05-06T17:45:40,53.9,17.2,3.9174,17.5,37.5,818.3,0.0,4.0,64.2,67.0
2013-05-07T06:00:40,54.1,11.4,3.9841,11.5,51.4,818.7,0.0,0.0,59.8,61.0
2013-05-07T06:15:41,66.2,12.3,4.9501,12.0,51.2,818.2,0.0,0.7,73.7,75.1
2013-05-07T06:30:40,104.2,13.9,7.9288,12.9,48.5,818.6,0.0,1.3,121.6,121.2
2013-05-07T06:45:41,100.8,14.9,7.6401,13.9,50.2,818.9,0.0,0.7,119.7,120.4
2013-05-07T07:00:41,131.5,16.4,9.9979,14.5,39.9,818.4,0.0,2.7,143.6,143.6
2013-05-07T07:15:41,180.6,17.2,13.5454,15.4,36.6,818.9,0.0,11.7,204.6,198.5
2013-05-07T07:30:41,194.8,18.1,14.7370,15.8,38.2,818.6,0.0,10.1,227.3,224.0
2013-05-07T07:45:41,266.9,20.5,19.6959,16.0,44.6,818.5,0.0,127.7,312.3,238.8
2013-05-07T08:00:40,506.8,25.1,37.4394,17.4,41.7,818.5,0.0,557.9,575.5,246.1
2013-05-07T08:30:41,564.3,27.0,42.2188,18.1,39.1,819.0,0.0,557.4,613.1,234.6
2013-05-07T09:00:41,733.3,33.8,54.4906,18.7,42.7,818.3,0.0,845.7,769.0,153.8
2013-05-07T09:15:40,801.1,37.6,58.7445,19.1,38.9,819.0,0.0,941.5,813.0,105.8
2013-05-07T09:30:41,848.2,40.0,61.7991,19.8,42.7,818.6,0.0,936.7,870.2,134.7
2013-05-07T10:00:41,965.2,41.9,69.6954,19.8,40.1,819.0,0.0,973.3,950.5,140.4
2013-05-07T10:15:41,1018.3,43.6,72.7944,22.1,36.7,818.7,0.0,972.5,1022.1,189.5
2013-05-07T10:45:41,363.3,32.3,27.4300,20.4,35.0,818.5,0.0,2.7,400.6,406.3
2013-05-07T11:00:40,1065.6,38.0,78.2285,21.8,37.1,818.2,0.0,779.8,1029.4,321.1
2013-05-07T11:15:41,752.3,44.2,54.1785,22.5,35.9,818.1,0.0,362.6,701.1,361.8
2013-05-07T11:30:41,1103.7,50.0,76.4549,22.8,31.4,818.0,0.0,981.6,1047.0,151.4
2013-05-07T12:00:41,1172.4,53.8,80.1893,24.0,29.4,818.2,0.0,965.2,1085.9,205.0
2013-05-07T12:15:41,1104.8,50.9,76.8307,23.7,28.2,817.6,0.0,948.7,1000.4,135.0
2013-05-07T13:00:41,214.1,37.0,15.5494,23.7,29.6,817.7,0.0,-1.7,233.8,245.3
2013-05-07T13:45:41,1043.3,51.5,72.7358,23.8,25.9,817.4,0.0,904.0,1008.9,259.7
2013-05-07T14:00:41,311.6,33.0,22.7982,21.5,26.1,817.5,0.0,6.7,338.8,343.4
2013-05-07T14:15:41,378.3,33.0,27.6928,23.0,25.8,817.3,0.0,4.7,413.0,420.2
2013-05-07T14:30:40,273.2,31.8,20.3610,21.6,25.4,816.8,0.0,-1.7,317.4,328.9
2013-05-07T14:45:41,150.0,30.9,10.6038,22.7,25.3,816.7,0.0,2.3,197.4,203.8
2013-05-07T15:00:41,76.0,22.0,5.8974,20.2,26.4,817.0,0.0,-1.7,82.3,88.2
2013-05-07T15:15:41,144.3,20.8,11.5670,19.8,28.3,817.1,0.0,-0.7,127.0,135.0
2013-05-07T15:30:41,170.6,18.2,13.8259,18.1,29.2,817.0,0.0,-0.7,164.1,172.3
2013-05-07T15:45:41,162.8,21.3,12.6849,19.3,28.9,817.0,0.0,0.7,150.3,154.8
2013-05-07T16:00:40,199.3,22.5,15.4679,20.0,30.0,816.9,0.0,1.0,196.2,202.0
2013-05-07T16:15:41,150.4,21.3,11.2544,19.6,30.7,816.6,0.0,-1.3,154.1,160.5
2013-05-07T16:30:40,129.1,20.3,9.4951,19.6,31.5,817.1,0.0,-0.7,133.3,139.2
2013-05-07T16:45:41,128.3,19.6,9.5508,19.0,32.0,817.3,0.0,-1.0,128.3,134.7
2013-05-07T17:00:41,95.9,17.9,7.0555,17.5,40.1,817.3,0.0,-2.0,103.1,108.1
2013-05-07T17:15:41,71.3,16.4,5.1913,16.4,45.3,817.6,0.0,1.3,86.8,88.3
2013-05-07T17:30:41,68.8,16.2,4.6975,16.3,46.9,818.2,0.0,67.0,112.6,95.5
2013-05-09T06:30:41,60.1,8.8,4.4385,8.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T06:45:41,86.4,10.6,6.5634,9.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T07:00:40,97.3,10.6,7.5809,9.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T07:15:41,68.1,11.2,5.2199,9.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T07:30:41,106.4,9.0,8.8312,9.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T07:45:41,185.1,10.6,15.0781,9.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T08:00:41,243.3,13.8,18.8846,10.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T08:15:40,507.1,19.4,39.1518,12.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T08:30:40,578.3,23.8,43.9968,13.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T09:00:40,221.6,19.8,17.2771,13.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T09:15:40,199.7,14.2,16.4564,12.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T09:30:41,202.4,17.8,16.1607,12.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T09:45:41,66.1,13.1,5.2025,11.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T10:15:41,345.0,19.5,26.8551,13.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T10:30:40,499.9,29.5,37.5366,15.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T10:45:41,341.5,28.6,25.2499,15.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T11:15:40,246.2,24.4,19.2560,15.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T11:45:40,285.8,21.2,23.0992,14.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T12:30:40,192.0,10.6,15.6277,10.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T12:45:40,125.0,15.5,10.0630,11.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T13:00:41,238.0,14.7,19.6806,11.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T13:30:41,946.1,33.3,71.0730,14.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T13:45:41,115.0,21.8,8.9712,14.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T14:30:41,53.0,7.2,4.3505,7.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T14:45:40,137.6,8.2,11.4767,8.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T15:00:40,238.8,11.8,19.6275,8.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T15:15:40,93.9,10.5,7.6295,8.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T15:30:41,106.5,8.8,8.9063,8.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T15:45:40,219.1,11.1,17.7422,9.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T16:00:40,223.2,15.3,17.7165,10.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T16:15:41,204.3,14.1,15.7348,10.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T16:30:40,359.4,16.4,26.6612,11.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T16:45:41,341.1,16.8,24.1116,12.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T17:00:40,236.5,15.5,15.8148,12.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T17:15:40,189.4,13.6,11.4092,12.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T17:30:41,156.5,13.6,8.9783,13.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T17:45:41,104.4,12.6,5.5692,13.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-09T18:00:41,61.2,11.4,3.5557,12.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T06:15:40,87.8,8.2,6.3176,7.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T06:30:40,114.0,9.6,8.2485,8.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T06:45:40,140.8,11.7,9.8097,9.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T07:00:41,137.6,11.7,9.9403,9.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T07:30:41,395.6,19.9,27.8263,12.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T08:00:40,524.5,26.3,38.7005,14.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T08:15:41,576.5,29.7,42.5449,15.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T08:30:41,632.2,30.8,46.7316,15.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T08:45:41,684.5,33.4,50.8120,15.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T09:00:40,739.5,35.6,54.6652,17.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T09:15:40,790.1,38.9,57.8907,18.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T09:30:41,834.6,39.5,61.0818,19.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T09:45:41,871.0,40.6,63.6747,18.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T10:00:41,933.2,40.4,67.9311,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T10:15:41,955.0,39.2,69.4867,19.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T11:00:41,1055.9,41.9,75.6594,20.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T11:15:41,1077.7,42.5,77.5028,20.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T11:45:40,1165.5,41.7,83.6627,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T12:00:41,1224.5,48.4,85.8243,21.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T12:15:41,1143.4,43.9,81.3237,22.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T12:30:41,303.2,22.8,23.5643,15.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T13:00:41,116.9,11.2,10.1607,11.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T13:15:41,52.0,9.9,4.1695,11.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T13:30:40,381.8,14.0,31.1151,12.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T14:00:41,952.5,36.8,70.4483,18.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T14:15:41,410.3,31.3,30.6771,18.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T15:00:41,740.2,35.1,55.0577,19.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T15:15:41,676.6,38.8,49.4402,20.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T15:30:41,617.2,33.3,45.5568,19.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T15:45:41,576.9,29.4,43.1052,20.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T16:00:40,495.9,30.4,36.2437,19.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T16:15:41,433.0,29.5,31.0540,20.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T16:30:40,105.1,23.1,7.0478,18.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T16:45:41,326.4,25.1,21.7479,20.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T17:00:41,100.1,20.5,6.8567,18.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T17:15:41,83.5,17.5,5.7606,17.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T17:30:40,172.8,17.5,9.9220,17.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T17:45:40,103.8,18.2,6.4688,17.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T18:00:41,89.3,16.6,6.9322,16.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-10T18:15:41,76.8,15.3,5.1716,16.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T06:00:41,62.4,7.5,3.2395,10.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T06:15:40,103.2,8.8,4.8472,10.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T06:30:41,155.6,10.3,7.9467,11.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T06:45:41,211.9,13.1,12.1196,14.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T07:00:41,269.7,15.5,16.9707,13.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T07:15:41,331.5,17.3,22.3028,12.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T07:30:41,391.1,20.1,27.5539,13.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T07:45:41,450.6,22.2,32.7732,14.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T08:00:40,511.4,26.6,37.5289,15.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T08:15:40,570.1,28.8,42.3184,15.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T08:30:40,627.5,31.0,46.6485,16.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T08:45:41,680.9,33.6,50.5395,16.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T09:00:41,731.9,33.3,54.5821,16.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T09:15:41,781.6,34.1,58.1849,16.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T09:30:41,827.4,35.1,61.5494,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T09:45:41,870.5,38.9,63.7128,18.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T10:00:41,910.8,40.3,66.2608,18.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T10:15:41,950.3,41.9,68.8750,18.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T10:30:40,979.8,43.5,70.5278,20.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T10:45:41,1000.7,44.8,71.6466,20.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T11:00:40,1036.9,47.7,73.0920,20.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T11:15:41,1131.3,49.3,79.6666,20.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T11:30:41,1054.4,50.4,73.8862,21.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T11:45:41,1060.8,45.5,75.5932,21.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T12:15:41,80.3,25.0,6.2257,19.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T12:45:40,200.1,21.7,15.9555,17.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T13:00:41,136.5,19.8,11.0408,17.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T13:15:40,1236.8,30.6,94.9101,18.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T13:30:41,308.5,32.1,23.2909,19.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T13:45:41,117.7,22.6,9.4840,18.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T14:00:41,54.4,17.8,4.1779,17.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T14:15:40,885.7,26.8,69.6879,18.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T14:30:40,237.6,23.8,18.0890,17.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T14:45:41,375.8,25.9,29.3923,18.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T15:00:40,776.8,36.9,57.3598,20.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T15:15:41,673.8,32.9,50.4880,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T15:30:41,89.1,19.8,6.2320,17.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T16:00:41,363.9,15.0,29.3869,15.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T16:30:41,381.9,26.1,26.5067,18.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T17:00:41,100.6,18.0,6.7508,16.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T17:15:41,96.1,16.9,6.5711,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T17:30:41,89.8,17.4,6.5614,17.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-11T17:45:41,87.3,16.1,4.6352,16.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-05-12T06:00:40,60.5,10.9,3.0175,14.0,43.6,827.0,0.0,593.1,178.8,49.5
2013-05-12T06:15:41,105.5,12.7,4.7212,15.3,41.5,826.9,0.0,668.5,232.3,56.0
2013-05-12T06:30:41,156.2,14.9,7.7519,16.8,33.1,826.9,0.0,720.1,283.3,60.9
2013-05-12T06:45:40,212.9,17.5,11.9862,17.9,31.4,827.1,0.0,754.2,336.2,67.8
2013-05-12T07:00:40,290.2,21.5,18.2479,19.5,30.3,826.7,0.0,746.0,416.7,114.2
2013-05-12T07:15:40,342.4,23.6,22.9205,19.8,27.4,826.6,0.0,743.2,440.5,104.3
2013-05-12T07:30:40,443.8,23.0,31.5461,20.2,26.1,826.8,0.0,820.9,549.4,134.8
2013-05-12T07:45:40,511.4,31.3,36.3821,23.2,24.5,826.8,0.0,840.2,600.3,149.2
2013-05-12T08:00:41,510.2,32.6,36.7795,23.7,22.7,826.3,0.0,854.1,590.1,95.9
2013-05-12T08:15:40,565.7,35.9,40.9900,24.6,23.6,826.5,0.0,887.5,636.6,87.9
2013-05-12T08:30:40,608.3,37.7,44.3957,24.1,22.3,826.7,0.0,870.4,666.7,95.5
2013-05-12T09:00:40,815.5,42.2,59.2039,25.3,19.8,826.9,0.0,925.1,853.3,179.6
2013-05-12T09:15:41,848.2,42.1,61.3114,26.2,21.5,826.6,0.0,944.8,880.3,163.6
2013-05-12T09:30:41,853.5,42.4,61.9627,23.6,21.9,826.1,0.0,954.1,864.6,113.7
2013-05-12T09:45:41,877.0,41.7,63.3373,25.4,22.2,826.2,0.0,956.3,884.6,102.3
2013-05-12T10:00:41,917.7,45.1,65.5387,26.3,23.4,826.6,0.0,962.3,915.9,107.6
2013-05-12T10:15:40,949.7,47.0,67.8366,24.7,22.1,826.6,0.0,965.6,938.5,107.6
2013-05-12T10:30:41,976.6,50.4,68.5819,26.6,22.4,826.2,0.0,972.9,958.6,103.1
2013-05-12T10:45:41,998.8,51.0,70.0820,25.4,22.8,826.3,0.0,978.2,972.4,102.3
2013-05-12T11:00:41,1018.0,53.5,69.8735,27.0,22.2,826.5,0.0,984.2,984.9,101.5
2013-05-12T11:15:41,1033.7,52.8,71.5170,27.6,21.2,825.7,0.0,980.2,1001.3,106.8
2013-05-12T11:30:41,1050.9,53.4,72.3730,28.2,19.8,826.3,0.0,982.8,1018.8,113.7
2013-05-12T12:00:41,265.1,51.8,17.2610,27.6,21.9,826.1,0.0,7.7,225.6,223.9
2013-05-12T12:15:41,1142.9,54.4,78.9450,27.0,21.3,825.8,0.0,802.0,959.5,188.2
2013-05-12T12:30:41,1054.0,54.4,72.1603,29.0,23.0,825.9,0.0,982.0,1012.3,115.2
2013-05-12T13:00:41,1021.8,54.0,70.4526,27.8,20.5,825.8,0.0,971.9,980.9,119.4
2013-05-12T13:15:41,1009.1,49.2,71.7990,26.2,20.2,825.5,0.0,941.1,972.1,144.5
2013-05-12T13:30:41,980.6,54.9,67.8102,28.9,19.4,825.7,0.0,964.6,939.4,115.2
2013-05-12T13:45:41,936.2,50.3,66.0081,26.7,19.9,825.6,0.0,966.6,918.1,109.9
2013-05-12T14:15:41,891.3,49.2,63.1882,26.8,19.3,824.8,0.0,943.8,881.6,140.3
2013-05-12T14:45:41,810.8,46.3,57.8954,29.1,20.1,824.9,0.0,931.0,804.3,132.7
2013-05-12T15:00:41,736.3,41.4,53.3407,29.3,19.9,824.7,0.0,924.3,747.1,110.6
2013-05-12T15:30:40,641.2,37.7,47.1048,27.7,20.0,824.3,0.0,839.4,687.4,172.2
2013-05-12T15:45:41,597.2,37.4,43.7651,27.5,19.9,824.8,0.0,779.9,650.4,206.4
2013-05-12T16:15:41,203.4,36.5,14.1283,28.5,18.1,824.6,0.0,1.3,219.3,237.6
2013-05-12T16:30:41,175.5,30.0,12.6932,26.7,20.6,824.3,0.0,1.7,203.0,211.7
2013-05-12T17:00:41,134.2,27.4,9.3861,26.4,19.9,824.2,0.0,29.8,172.8,166.9
2013-05-12T17:15:41,134.7,26.4,9.8050,24.7,20.0,824.6,0.0,3.7,169.7,176.8
2013-05-12T17:30:41,110.2,26.5,7.5163,24.8,19.7,823.9,0.0,67.9,122.6,116.0
2013-05-12T17:45:41,67.2,22.8,4.3174,23.5,20.8,824.1,0.0,48.5,84.2,82.5
2013-05-12T18:00:41,68.7,21.7,3.9848,24.4,21.5,824.4,0.0,450.8,147.7,74.9
2013-05-13T05:45:41,62.7,18.1,3.8275,20.4,26.7,825.4,0.0,117.9,107.0,84.5
2013-05-13T06:00:41,90.2,19.2,5.4612,20.6,26.9,825.2,0.0,191.0,161.1,115.7
2013-05-13T06:15:41,125.2,20.5,7.4281,21.4,25.5,825.2,0.0,221.1,201.4,139.3
2013-05-13T06:30:41,148.4,21.6,9.1939,21.9,25.9,825.7,0.0,153.8,211.4,159.9
2013-05-13T06:45:41,201.5,22.8,12.6516,22.4,23.9,825.2,0.0,269.4,283.2,179.3
2013-05-13T07:00:40,271.0,24.9,17.6317,23.1,23.6,825.9,0.0,386.3,365.0,200.2
2013-05-13T07:15:40,333.0,27.1,22.4868,23.7,23.9,825.8,0.0,449.5,429.1,217.7
2013-05-13T07:30:40,343.4,28.9,23.7703,24.6,23.5,825.5,0.0,364.1,413.3,224.5
2013-05-13T07:45:41,392.8,30.1,27.7368,25.0,22.4,825.9,0.0,397.9,436.5,200.9
2013-05-13T08:00:41,458.0,32.7,32.8355,25.6,21.6,826.0,0.0,457.1,519.5,246.2
2013-05-13T08:15:40,553.3,35.6,39.9540,26.4,21.1,826.0,0.0,599.7,610.6,233.6
2013-05-13T08:30:41,605.8,39.7,43.3659,29.3,21.6,825.8,0.0,613.7,654.6,245.4
2013-05-13T08:45:41,657.8,43.4,46.8733,29.4,20.0,825.5,0.0,617.0,696.1,260.6
2013-05-13T09:00:41,702.3,45.8,49.7804,30.3,19.9,825.9,0.0,633.0,728.7,260.1
