Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-10-09T11:25:04,276.4,15.1,21.4413,7.9,80.6,999.0,0.0,1.6,288.7,290.9
2013-10-09T11:30:04,228.9,15.6,17.3268,8.1,81.1,999.0,0.0,1.3,267.8,269.3
2013-10-09T11:35:04,186.6,14.8,13.8854,8.3,79.2,998.9,0.0,0.9,214.9,216.4
2013-10-09T11:40:04,166.1,15.6,12.2043,8.5,79.0,998.8,0.0,0.9,185.2,186.4
2013-10-09T11:45:04,200.5,15.9,15.2974,8.6,78.8,998.8,0.0,1.1,219.2,221.1
2013-10-09T11:50:03,273.2,17.0,21.3232,8.9,78.1,998.6,0.0,2.0,276.4,277.4
2013-10-09T11:55:04,417.4,19.7,32.7754,9.2,77.3,998.5,0.0,4.4,392.2,394.1
2013-10-09T12:00:04,520.5,20.9,41.3596,9.5,76.0,998.5,0.0,44.1,452.1,427.5
2013-10-09T12:05:04,442.8,20.4,34.4661,9.3,77.4,998.4,0.0,15.8,415.3,408.7
2013-10-09T12:10:04,492.0,21.2,38.7889,9.5,77.0,998.4,0.0,12.5,430.7,427.5
2013-10-09T12:15:04,417.7,21.7,32.4155,9.7,77.3,998.3,0.0,14.7,399.0,392.8
2013-10-09T12:20:04,339.8,20.5,26.2479,9.8,76.3,998.3,0.0,2.8,342.5,344.7
2013-10-09T12:25:04,280.7,18.8,21.5157,10.0,76.1,998.2,0.0,0.9,291.7,294.3
2013-10-09T12:30:04,289.7,17.8,22.4817,10.0,74.7,998.2,0.0,0.9,303.3,305.7
2013-10-09T12:35:04,392.1,18.0,30.9079,10.1,73.4,998.0,0.0,9.5,378.7,375.4
2013-10-09T12:40:04,477.4,19.9,37.9805,10.2,75.3,998.0,0.0,11.8,422.4,418.7
2013-10-09T12:45:04,491.8,20.9,38.9094,10.4,74.2,997.9,0.0,28.3,439.1,425.0
2013-10-09T12:50:04,416.1,20.8,32.6878,10.5,73.8,997.9,0.0,4.8,384.7,385.1
2013-10-09T12:55:04,404.7,19.6,31.9101,10.5,72.7,997.8,0.0,10.2,370.4,366.8
2013-10-09T13:00:04,401.4,20.8,31.4130,10.8,72.7,997.8,0.0,4.1,360.2,361.4
2013-10-09T13:05:04,442.0,20.2,34.7653,10.8,71.5,997.7,0.0,33.6,374.6,357.1
2013-10-09T13:20:04,680.7,28.2,52.9820,11.0,71.7,997.6,0.0,288.1,482.1,310.4
2013-10-09T13:25:04,717.9,28.2,56.5264,11.3,70.8,997.6,0.0,322.9,495.0,301.7
2013-10-09T13:45:04,1013.3,35.6,76.7643,12.1,66.4,997.5,0.0,841.5,658.9,183.1
2013-10-09T13:50:03,1000.4,36.8,75.7334,12.4,66.3,997.4,0.0,846.2,658.0,186.2
2013-10-09T14:20:04,822.5,33.8,63.0135,13.3,62.8,997.1,0.0,824.3,530.8,111.4
2013-10-09T14:30:04,840.0,31.6,64.7198,13.5,61.2,997.2,0.0,827.6,553.2,148.7
2013-10-09T14:35:04,853.4,31.0,65.8818,13.4,60.5,997.2,0.0,765.2,574.0,207.5
2013-10-09T14:40:04,527.9,28.7,41.0871,13.6,58.8,997.2,0.0,265.5,344.2,219.2
2013-10-09T14:45:04,423.7,25.9,32.8296,13.5,60.2,997.2,0.0,193.0,308.4,219.3
2013-10-09T14:50:04,341.4,23.0,26.1096,13.5,58.2,997.2,0.0,94.1,255.3,213.8
2013-10-09T15:05:04,393.4,24.7,30.4690,13.6,61.0,997.0,0.0,188.7,282.7,203.7
2013-10-09T15:20:04,305.2,22.6,23.2080,13.4,63.1,997.0,0.0,82.4,250.0,219.9
2013-10-09T15:25:04,246.0,20.4,18.5525,13.4,63.8,997.0,0.0,33.3,209.1,198.1
2013-10-09T15:30:04,197.6,18.8,14.5493,13.4,63.3,997.0,0.0,3.3,176.5,177.2
2013-10-09T15:35:04,199.1,17.9,14.7560,13.3,61.3,997.0,0.0,5.2,177.8,177.8
2013-10-09T15:40:04,220.6,18.0,16.6895,13.3,61.6,997.0,0.0,35.2,188.6,178.7
2013-10-09T15:50:04,177.2,18.6,12.9209,13.4,62.2,996.9,0.0,5.3,165.5,165.5
2013-10-09T15:55:04,174.0,18.0,12.7635,13.5,61.9,996.8,0.0,5.3,158.6,158.3
2013-10-09T16:00:04,147.7,17.3,10.6785,13.4,62.7,996.9,0.0,5.9,133.3,132.8
2013-10-09T16:05:04,135.6,16.8,9.8307,13.4,62.1,997.0,0.0,13.7,122.0,119.4
2013-10-09T16:10:04,195.3,17.0,14.6636,13.3,62.8,997.1,0.0,163.4,148.7,108.4
2013-10-09T16:15:04,142.6,17.2,10.5206,13.4,62.2,997.0,0.0,77.1,118.9,101.2
2013-10-09T16:20:04,219.8,17.7,16.7814,13.6,62.0,997.0,0.0,207.3,152.6,107.7
2013-10-09T16:25:04,149.8,18.3,10.8986,13.6,59.1,996.8,0.0,109.4,121.8,99.5
2013-10-09T16:30:04,91.8,17.0,6.3612,13.6,60.9,996.9,0.0,2.9,87.0,87.3
2013-10-09T16:35:04,74.8,16.0,5.0818,13.6,60.1,996.9,0.0,0.8,74.4,74.9
2013-10-09T16:40:04,64.5,15.2,4.2952,13.5,60.8,996.8,0.0,3.4,67.1,67.0
2013-10-09T16:45:04,125.6,15.0,8.5944,13.4,60.6,996.8,0.0,181.1,89.6,63.3
2013-10-09T16:50:04,150.4,16.4,10.0770,13.4,61.6,996.9,0.0,299.0,106.1,66.2
2013-10-09T16:55:04,132.5,16.3,8.6564,13.4,61.3,996.9,0.0,256.8,90.9,60.8
2013-10-09T17:00:04,93.1,15.9,5.8429,13.4,63.1,996.9,0.0,167.9,67.8,50.5
2013-10-09T17:05:04,71.2,15.2,4.3330,13.4,62.4,996.9,0.0,99.0,46.7,39.2
2013-10-09T17:10:04,32.9,14.1,1.9507,13.3,62.4,996.9,0.0,6.4,31.8,31.4
2013-10-09T17:15:04,30.4,13.6,1.6576,13.2,63.3,996.9,0.0,17.2,28.0,26.6
2013-10-09T17:20:04,24.9,13.1,1.3813,13.2,62.1,996.9,0.0,5.7,19.8,19.5
2013-10-10T07:05:04,21.9,8.4,1.2915,7.6,88.0,997.4,0.0,0.0,26.7,26.9
2013-10-10T07:10:04,23.7,8.4,1.4248,7.5,88.4,997.4,0.0,0.0,28.4,28.6
2013-10-10T07:15:04,28.8,8.4,1.7808,7.4,88.5,997.5,0.0,0.1,36.2,36.4
2013-10-10T07:20:04,34.6,8.7,2.1953,7.6,88.4,997.5,0.0,0.1,42.0,42.3
2013-10-10T07:25:04,36.7,9.0,2.3178,7.8,87.8,997.5,0.0,0.2,46.1,46.4
2013-10-10T07:30:04,43.3,9.0,2.7828,7.9,87.2,997.6,0.0,0.2,51.2,51.5
2013-10-10T07:35:04,47.5,9.2,3.0594,7.9,87.0,997.7,0.0,0.2,56.3,56.7
2013-10-10T07:40:04,78.2,9.5,5.4566,7.9,86.7,997.8,0.0,0.2,90.8,91.4
2013-10-10T07:45:04,96.0,9.8,6.8722,8.1,86.3,997.7,0.0,0.3,110.2,110.8
2013-10-10T07:50:04,93.5,10.4,6.6660,8.3,85.7,997.8,0.0,0.4,103.3,103.9
2013-10-10T07:55:04,94.8,9.8,6.7651,7.9,85.9,997.8,0.0,0.3,107.8,108.4
2013-10-10T08:00:04,98.5,9.9,7.1368,7.7,87.5,997.9,0.0,0.2,110.5,111.1
2013-10-10T08:05:04,74.4,9.5,5.2218,7.5,87.3,997.9,0.0,0.1,87.0,87.5
2013-10-10T08:10:04,87.7,9.5,6.2380,7.6,87.0,997.9,0.0,0.1,103.2,103.8
2013-10-10T08:15:04,120.8,10.4,8.8782,7.7,87.2,997.9,0.0,0.4,139.7,140.6
2013-10-10T08:25:04,118.4,10.8,8.6873,7.7,86.3,998.0,0.0,0.4,136.3,137.0
2013-10-10T08:30:04,87.8,10.9,6.2071,7.7,86.1,998.0,0.0,0.3,95.6,96.1
2013-10-10T08:35:04,81.4,11.0,5.6482,7.8,86.3,998.1,0.0,0.3,100.1,100.7
2013-10-10T08:40:04,126.3,12.1,9.3003,8.1,85.7,998.1,0.0,0.5,147.9,148.8
2013-10-10T08:45:04,146.0,12.9,10.8934,8.4,84.8,998.2,0.0,0.8,162.1,163.0
2013-10-10T08:50:04,147.6,13.2,10.9917,8.7,83.3,998.2,0.0,1.2,166.1,167.0
2013-10-10T08:55:04,155.8,13.6,11.6306,8.9,81.4,998.1,0.0,0.7,175.1,176.1
2013-10-10T09:00:04,165.7,13.5,12.4262,8.8,81.1,998.0,0.0,0.6,187.1,188.2
2013-10-10T09:05:04,180.0,14.0,13.5693,8.9,81.7,998.1,0.0,0.8,199.6,200.8
2013-10-10T09:10:04,188.1,14.3,14.2516,9.0,80.7,998.1,0.0,0.7,206.5,207.6
2013-10-10T09:15:04,193.9,15.0,14.7331,9.2,80.7,998.1,0.0,1.1,212.6,213.7
2013-10-10T09:20:04,192.0,14.9,14.5767,9.3,80.4,998.0,0.0,0.9,211.2,212.4
2013-10-10T09:25:04,193.2,15.0,14.6787,9.4,79.6,998.1,0.0,1.0,213.0,214.3
2013-10-10T09:30:04,202.1,15.9,15.4353,9.4,81.1,998.1,0.0,1.0,219.5,220.8
2013-10-10T09:35:04,207.3,16.4,15.7864,9.9,78.9,998.1,0.0,1.2,226.6,228.0
2013-10-10T09:40:04,216.2,16.9,16.4996,10.2,77.0,998.1,0.0,1.1,238.1,239.5
2013-10-10T09:45:04,223.0,16.7,17.0612,10.2,76.7,998.1,0.0,1.2,244.4,246.0
2013-10-10T09:50:04,246.0,17.0,18.9878,10.3,76.2,998.1,0.0,4.3,263.6,263.5
2013-10-10T09:55:04,262.7,18.0,20.2308,10.6,75.9,998.2,0.0,2.1,276.9,278.0
2013-10-10T10:00:04,298.8,18.7,23.1395,10.8,73.7,998.2,0.0,1.7,308.3,309.9
2013-10-10T10:05:04,348.5,20.4,27.1965,11.0,74.0,998.2,0.0,14.8,335.6,330.2
2013-10-10T10:10:04,342.1,21.4,26.4777,11.4,71.3,998.2,0.0,5.0,333.8,334.3
2013-10-10T10:15:04,348.9,21.4,27.1030,11.3,70.7,998.2,0.0,5.8,337.1,337.5
2013-10-10T10:20:04,316.8,21.8,24.3646,11.0,72.2,998.2,0.0,1.8,316.8,318.6
2013-10-10T10:25:04,340.0,22.0,26.2888,11.0,72.6,998.2,0.0,2.7,341.5,342.6
2013-10-10T10:30:04,328.5,21.5,25.3560,11.2,72.7,998.2,0.0,2.9,328.6,329.8
2013-10-10T10:35:04,313.9,20.6,24.2310,10.8,73.7,998.3,0.0,1.4,322.1,323.5
2013-10-10T10:40:04,329.5,18.8,25.6333,10.7,74.1,998.4,0.0,8.0,333.6,330.4
2013-10-10T10:45:03,393.1,20.2,30.8594,10.8,75.0,998.3,0.0,10.7,372.0,367.9
2013-10-10T10:50:04,413.3,21.2,32.2096,11.0,74.3,998.3,0.0,10.5,381.4,378.1
2013-10-10T10:55:04,496.3,21.4,38.7483,11.1,73.4,998.3,0.0,78.9,424.3,377.7
2013-10-10T11:05:04,533.9,25.5,41.2738,11.6,72.8,998.2,0.0,47.5,408.2,382.5
2013-10-10T11:10:04,536.2,25.5,41.3806,11.7,71.6,998.2,0.0,72.3,378.5,335.1
2013-10-10T11:30:04,617.0,30.9,47.0545,12.3,68.8,998.3,0.0,52.2,463.5,434.2
2013-10-10T11:50:04,506.7,31.3,38.3809,13.4,65.2,998.3,0.0,24.7,421.2,409.4
2013-10-10T11:55:04,421.7,30.0,31.8720,13.7,62.3,998.2,0.0,8.2,343.9,343.2
2013-10-10T12:20:04,1219.1,41.1,89.0967,14.0,61.1,998.0,0.0,861.8,794.4,248.2
2013-10-10T12:40:04,1209.2,44.9,87.2965,15.3,55.8,997.9,0.0,900.6,781.6,218.5
2013-10-10T12:45:04,1214.3,49.2,86.1124,16.1,52.8,997.9,0.0,912.2,790.6,224.3
2013-10-10T12:50:04,441.2,37.7,31.9309,16.6,46.5,997.9,0.0,91.1,307.8,252.3
2013-10-10T12:55:04,512.9,35.6,37.8187,16.6,48.4,997.8,0.0,188.8,361.5,244.9
2013-10-10T13:15:04,898.1,37.4,67.0128,15.7,51.9,997.8,0.0,745.6,575.6,129.7
2013-10-10T13:20:04,867.9,36.9,64.9406,15.1,48.2,997.8,0.0,731.6,564.0,130.2
2013-10-10T13:25:04,827.2,36.6,61.8604,15.3,49.8,997.8,0.0,697.1,543.5,134.9
2013-10-10T13:30:04,857.9,37.1,64.4114,15.5,50.2,997.9,0.0,714.2,556.2,142.6
2013-10-10T13:35:04,847.3,37.2,63.5793,15.5,48.7,997.9,0.0,713.3,552.3,143.2
2013-10-10T13:40:04,849.2,35.4,63.9878,15.5,48.6,997.9,0.0,735.7,552.5,135.4
2013-10-10T13:55:04,794.3,36.4,60.0171,15.9,48.2,997.9,0.0,680.8,511.4,140.1
2013-10-10T14:00:04,813.3,34.5,61.4834,15.7,48.4,997.9,0.0,719.5,523.2,136.7
2013-10-10T14:05:04,805.2,35.4,60.8281,15.9,46.2,997.9,0.0,722.1,519.0,137.0
2013-10-10T14:10:04,780.0,33.9,59.6072,16.3,44.5,998.0,0.0,685.5,500.2,143.2
2013-10-10T14:15:04,771.6,34.2,58.8396,16.3,42.4,998.0,0.0,688.6,493.8,141.2
2013-10-10T14:20:04,728.7,35.2,55.2530,16.4,41.5,998.0,0.0,663.4,467.3,133.8
2013-10-10T14:25:04,760.1,34.4,58.2608,16.5,39.7,998.0,0.0,719.6,476.4,120.5
2013-10-10T14:30:04,757.1,36.4,57.4047,16.7,40.1,998.0,0.0,760.0,472.0,103.4
2013-10-10T14:35:04,735.9,36.2,55.8017,16.8,38.5,997.9,0.0,780.4,455.6,85.3
2013-10-10T14:40:03,719.1,35.2,54.5149,16.9,35.2,998.0,0.0,803.4,449.9,76.8
2013-10-10T14:45:04,701.6,35.4,53.1630,16.7,40.0,997.9,0.0,801.0,437.6,73.9
2013-10-10T14:50:04,682.9,35.0,51.8954,16.2,41.8,997.9,0.0,795.8,424.5,71.5
2013-10-10T14:55:04,671.9,34.8,51.0267,16.6,40.2,997.9,0.0,803.0,417.4,70.2
2013-10-10T15:00:04,654.2,37.2,49.3418,17.4,39.0,997.9,0.0,803.0,404.6,66.4
2013-10-10T15:05:04,635.1,36.5,47.8460,17.4,33.9,997.9,0.0,797.6,392.2,65.4
2013-10-10T15:10:04,614.8,34.0,46.5372,16.9,35.1,997.9,0.0,787.2,379.3,65.8
2013-10-10T15:15:03,593.1,33.2,44.9673,16.9,38.7,997.9,0.0,769.9,364.1,66.8
2013-10-10T15:25:04,557.6,33.1,42.3171,16.9,36.6,997.9,0.0,733.3,339.0,73.5
2013-10-10T15:30:03,516.2,32.6,39.0833,17.1,36.8,997.9,0.0,689.3,316.9,75.7
2013-10-10T15:35:04,515.0,32.0,38.9227,16.9,37.4,997.9,0.0,709.1,317.3,78.5
2013-10-10T15:40:04,472.7,30.6,35.8585,17.0,37.9,997.9,0.0,664.3,293.5,78.6
2013-10-10T15:45:03,427.0,29.5,32.2051,16.9,36.9,997.9,0.0,601.0,266.1,79.3
2013-10-10T15:50:04,365.4,27.5,27.2374,16.6,39.1,997.9,0.0,506.4,233.5,82.7
2013-10-10T15:55:03,334.2,25.7,24.8237,16.6,39.1,997.9,0.0,457.3,220.0,90.3
2013-10-10T16:00:04,192.5,23.6,13.7078,16.2,39.1,997.9,0.0,193.0,136.8,85.3
2013-10-10T16:05:04,253.4,22.8,18.5739,16.4,41.3,998.0,0.0,322.5,172.7,90.2
2013-10-10T16:10:04,161.3,21.8,11.1977,16.4,39.6,998.0,0.0,140.0,129.1,95.7
2013-10-10T16:15:04,130.3,20.8,9.1215,16.5,40.9,998.0,0.0,64.0,112.0,98.0
2013-10-10T16:20:04,113.4,19.8,7.8739,16.4,41.7,998.0,0.0,30.6,105.8,99.9
2013-10-10T16:25:04,123.3,19.0,8.6637,16.2,42.2,997.9,0.0,40.5,111.5,104.1
2013-10-10T16:30:04,90.1,18.5,6.1511,16.1,41.5,997.9,0.0,6.7,86.9,86.5
2013-10-10T16:35:04,104.9,18.1,7.1973,16.0,42.7,997.9,0.0,69.2,92.9,81.4
2013-10-10T16:40:04,82.3,17.9,5.5740,15.9,44.3,997.9,0.0,26.0,75.6,72.0
2013-10-10T16:45:04,61.9,17.5,4.0769,15.9,44.4,997.9,0.0,4.2,59.2,59.1
2013-10-10T16:50:04,54.4,16.9,3.4865,15.9,44.0,997.9,0.0,13.3,53.4,51.9
2013-10-10T16:55:04,52.4,16.5,3.3117,15.8,43.0,997.8,0.0,22.8,49.6,47.3
2013-10-10T17:00:04,46.3,16.2,2.8800,15.6,44.1,997.8,0.0,19.2,44.0,42.3
2013-10-10T17:05:04,36.6,15.8,2.2443,15.5,45.5,997.8,0.0,2.1,38.0,38.0
2013-10-10T17:10:04,31.5,15.4,1.9206,15.4,47.0,997.9,0.0,0.3,33.9,34.0
2013-10-10T17:15:04,24.4,15.2,1.4325,15.3,47.8,997.9,0.0,0.0,26.0,26.2
2013-10-11T06:45:04,22.5,10.3,1.3081,9.9,84.0,1001.7,-9999,-0.1,25.0,25.1
2013-10-11T06:50:04,29.8,10.6,1.8116,9.9,84.2,1001.7,-9999,0.5,32.5,32.7
2013-10-11T06:55:04,40.3,10.9,2.5295,10.0,83.6,1001.6,-9999,4.4,41.9,41.8
2013-10-11T07:00:04,87.8,11.6,5.5498,10.1,83.4,1001.6,-9999,111.2,66.7,55.8
2013-10-11T07:05:04,80.8,12.6,5.3748,10.4,82.2,1001.7,-9999,51.8,70.8,65.7
2013-10-11T07:10:04,79.6,13.1,5.4603,10.6,80.6,1001.7,-9999,6.0,76.1,76.2
2013-10-11T07:15:04,99.6,13.2,7.0672,10.7,78.7,1001.7,-9999,5.8,93.7,93.8
2013-10-11T07:20:04,126.5,14.0,9.1456,10.8,77.4,1001.8,-9999,23.7,115.0,112.3
2013-10-11T07:25:04,140.6,14.6,10.2616,10.9,76.2,1001.9,-9999,10.7,129.5,128.9
2013-10-11T07:30:04,171.1,15.5,12.6808,11.0,76.2,1001.9,-9999,30.0,153.2,148.8
2013-10-11T07:35:04,189.6,16.0,14.1313,11.2,75.6,1001.9,-9999,53.5,161.4,151.8
2013-10-11T07:40:04,218.8,16.7,16.5071,11.4,73.8,1001.8,-9999,103.7,182.5,161.5
2013-10-11T07:45:04,231.1,17.7,17.5008,11.3,73.9,1001.9,-9999,123.3,187.9,160.6
2013-10-11T07:50:04,270.5,18.2,20.7375,11.3,73.6,1001.9,-9999,194.6,201.7,155.2
2013-10-11T08:20:04,207.4,15.5,16.3822,10.8,76.1,1002.1,-9999,47.7,200.1,184.9
2013-10-11T08:25:04,193.0,14.9,15.0917,10.9,75.2,1002.1,-9999,28.4,191.1,182.5
2013-10-11T08:30:04,182.6,14.9,14.0337,11.1,75.9,1002.0,-9999,12.7,184.4,181.4
2013-10-11T08:35:03,192.0,15.7,14.6044,11.2,74.5,1001.9,-9999,20.1,191.4,185.6
2013-10-11T08:40:04,191.3,16.6,14.4691,11.4,76.0,1002.0,-9999,9.7,192.4,190.2
2013-10-11T08:45:04,207.6,17.3,15.7519,11.5,73.6,1002.0,-9999,16.0,201.0,196.3
2013-10-11T08:50:04,244.7,18.4,18.8170,11.5,73.5,1001.9,-9999,42.5,220.2,205.0
2013-10-11T08:55:04,273.2,19.2,21.1003,11.7,70.7,1001.9,-9999,61.3,230.5,206.6
2013-10-11T09:00:04,281.5,19.7,21.6294,11.6,71.1,1001.9,-9999,73.4,228.4,198.5
2013-10-11T09:05:04,284.5,19.2,21.9330,11.5,70.8,1002.0,-9999,63.9,222.1,195.8
2013-10-11T09:10:04,369.2,20.4,28.9770,11.3,71.9,1002.0,-9999,146.5,265.5,201.6
2013-10-11T09:15:04,415.6,21.5,32.6780,11.5,70.8,1002.1,-9999,202.6,288.4,197.7
2013-10-11T09:20:04,409.1,22.6,31.9526,11.5,69.9,1002.1,-9999,194.8,286.4,197.4
2013-10-11T09:25:04,469.5,23.0,37.0296,11.4,70.1,1002.1,-9999,244.9,329.2,214.4
2013-10-11T09:30:04,590.8,26.3,46.2594,11.6,69.3,1002.0,-9999,364.0,412.3,237.6
2013-10-11T09:35:04,605.9,29.4,46.8730,12.0,68.1,1002.0,-9999,356.9,433.9,259.4
2013-10-11T09:40:04,501.3,27.5,38.8326,12.0,67.3,1002.0,-9999,229.1,378.2,264.5
2013-10-11T09:45:04,340.9,25.6,26.1053,11.7,68.2,1001.9,-9999,66.0,290.6,258.6
2013-10-11T09:50:04,345.0,24.7,26.6446,12.4,67.7,1001.9,-9999,65.6,299.6,267.2
2013-10-11T09:55:04,371.2,24.7,28.8612,12.5,66.1,1002.0,-9999,82.7,321.4,279.6
2013-10-11T10:00:04,388.4,24.9,30.2123,12.4,66.4,1001.9,-9999,85.2,340.8,297.2
2013-10-11T10:05:04,403.1,25.0,31.4134,12.6,65.1,1001.9,-9999,89.4,358.7,312.5
2013-10-11T10:10:04,409.6,24.9,32.1296,12.2,66.8,1001.9,-9999,81.3,361.5,318.7
2013-10-11T10:15:04,367.9,25.2,28.7953,12.6,65.0,1001.9,-9999,45.5,335.4,312.5
2013-10-11T10:20:04,325.1,24.7,25.3726,12.7,65.1,1001.9,-9999,30.1,308.4,293.4
2013-10-11T10:25:04,295.1,23.4,23.0802,12.7,66.0,1001.8,-9999,28.4,289.3,274.7
2013-10-11T10:30:04,254.6,23.3,19.8555,13.1,63.8,1001.9,-9999,9.0,265.3,261.9
2013-10-11T10:35:04,221.0,22.4,17.1781,13.2,63.9,1001.8,-9999,4.2,246.7,246.0
2013-10-11T10:40:04,202.5,20.2,15.8107,13.0,63.3,1001.8,-9999,4.9,236.2,235.1
2013-10-11T10:45:04,183.9,19.4,14.4002,12.7,64.2,1001.8,-9999,1.0,218.3,219.4
2013-10-11T10:50:04,163.1,19.3,12.7146,12.7,64.3,1001.9,-9999,0.8,190.0,190.8
2013-10-11T10:55:04,165.6,18.7,12.8974,12.8,63.9,1001.9,-9999,0.8,186.9,187.7
2013-10-11T11:00:04,199.6,18.7,15.5612,12.8,64.8,1001.9,-9999,1.8,219.8,220.6
2013-10-11T11:05:04,270.1,20.2,21.1690,13.1,63.5,1001.9,-9999,3.7,277.5,277.8
2013-10-11T11:10:04,272.4,20.4,21.0642,13.0,64.1,1001.9,-9999,1.4,284.1,286.1
2013-10-11T11:15:04,459.3,22.2,36.4278,13.0,63.7,1001.8,-9999,106.3,412.7,349.4
2013-10-11T11:20:04,362.9,25.3,28.1601,13.2,63.0,1001.8,-9999,4.7,355.0,356.1
2013-10-11T11:25:04,380.2,25.4,29.8954,13.4,61.2,1001.8,-9999,57.2,356.6,324.3
2013-10-11T11:30:04,270.3,23.0,21.1548,13.2,61.3,1001.8,-9999,1.9,284.0,285.3
2013-10-11T11:35:04,256.9,21.9,20.2419,13.3,60.8,1001.7,-9999,2.6,275.5,276.0
2013-10-11T11:40:04,243.8,22.2,19.2169,13.4,62.0,1001.7,-9999,3.6,262.1,262.1
2013-10-11T11:45:04,250.3,21.2,19.7835,13.3,62.1,1001.7,-9999,7.0,270.9,268.6
2013-10-11T11:50:04,251.1,20.2,19.8390,13.1,61.4,1001.7,-9999,2.6,274.3,275.2
2013-10-11T11:55:04,291.9,20.5,23.1736,12.8,62.3,1001.7,-9999,17.5,299.2,290.8
2013-10-11T12:00:04,306.7,21.1,24.2014,13.1,59.9,1001.7,-9999,11.0,309.0,304.9
2013-10-11T12:05:04,307.5,20.7,24.2805,13.0,59.9,1001.7,-9999,7.7,315.1,313.3
2013-10-11T12:10:04,468.6,23.1,37.3958,13.1,61.7,1001.7,-9999,117.3,421.6,349.4
2013-10-11T12:15:04,316.4,22.0,24.7332,13.1,60.4,1001.6,-9999,13.6,323.5,317.3
2013-10-11T12:20:04,305.6,21.8,23.8163,13.2,61.2,1001.6,-9999,10.1,319.6,316.0
2013-10-11T12:25:04,307.2,22.0,24.0389,13.3,60.1,1001.5,-9999,12.5,321.9,317.1
2013-10-11T12:30:04,318.9,22.4,25.1171,13.8,59.0,1001.6,-9999,11.8,325.7,321.5
2013-10-11T12:35:04,431.5,23.9,34.1125,14.0,57.8,1001.6,-9999,75.3,409.0,364.9
2013-10-11T12:40:04,380.8,23.6,29.9157,13.6,58.7,1001.5,-9999,28.8,370.4,355.7
2013-10-11T12:50:04,350.9,26.7,27.0083,13.7,57.9,1001.5,-9999,29.0,347.3,332.3
2013-10-11T12:55:04,386.9,24.7,30.3075,14.0,57.3,1001.5,-9999,54.8,364.3,333.1
2013-10-11T13:00:04,397.8,23.9,31.1256,13.8,56.9,1001.5,-9999,70.4,376.1,335.7
2013-10-11T13:05:04,426.1,23.7,33.5587,13.5,57.3,1001.5,-9999,65.7,385.2,348.3
2013-10-11T13:10:04,784.4,28.0,61.7776,13.5,57.6,1001.5,-9999,396.1,603.0,368.8
2013-10-11T13:20:04,298.7,24.2,22.9298,13.9,54.6,1001.6,-9999,10.0,304.8,301.8
2013-10-11T13:25:04,292.8,22.5,22.7784,13.8,55.7,1001.6,-9999,8.5,307.1,304.5
2013-10-11T13:30:04,345.3,21.7,27.2343,13.6,55.0,1001.7,-9999,41.8,346.7,324.6
2013-10-11T13:35:04,283.7,21.1,22.1368,13.7,54.9,1001.7,-9999,11.5,298.8,294.6
2013-10-13T07:05:04,27.7,7.9,1.6505,6.8,88.7,1005.2,0.0,0.2,31.6,31.8
2013-10-13T07:10:04,39.9,8.0,2.5452,6.8,88.1,1005.2,0.0,0.2,43.7,43.9
2013-10-13T07:15:04,49.7,8.3,3.2705,6.8,88.0,1005.2,0.0,1.1,53.5,53.8
2013-10-13T07:20:04,46.4,8.6,3.0292,6.9,87.7,1005.3,0.0,0.3,52.3,52.7
2013-10-13T07:25:04,48.6,8.7,3.2457,6.8,87.6,1005.3,0.0,0.2,54.4,54.7
2013-10-13T07:30:04,47.8,8.8,3.1885,6.7,87.9,1005.3,0.0,0.1,54.1,54.3
2013-10-13T07:35:04,44.5,9.3,2.9048,6.9,88.4,1005.4,0.0,0.2,51.7,52.0
2013-10-13T07:40:04,50.6,9.4,3.4025,7.1,87.2,1005.4,0.0,0.3,57.3,57.7
2013-10-13T07:45:04,61.0,9.6,4.1782,7.1,87.0,1005.4,0.0,0.3,69.2,69.6
2013-10-13T07:50:04,53.0,9.5,3.5303,7.0,87.1,1005.5,0.0,0.2,60.9,61.3
2013-10-13T07:55:04,65.9,9.9,4.5060,7.1,87.1,1005.6,0.0,0.3,80.9,81.4
2013-10-13T08:00:04,59.1,9.8,4.0038,7.1,86.9,1005.6,0.0,0.3,74.1,74.5
2013-10-13T08:05:04,60.7,10.0,4.1485,7.1,87.0,1005.6,0.0,0.3,76.1,76.5
2013-10-13T08:10:04,73.2,10.1,5.1132,7.1,87.3,1005.6,0.0,0.3,88.3,88.9
2013-10-13T08:15:04,76.9,10.4,5.3162,7.2,86.8,1005.6,0.0,0.4,93.1,93.6
2013-10-13T08:20:04,82.9,10.3,5.8281,7.2,86.5,1005.6,0.0,0.4,99.6,100.2
2013-10-13T08:25:04,104.1,10.8,7.5456,7.4,86.1,1005.6,0.0,0.4,126.0,126.7
2013-10-13T08:30:04,107.3,11.3,7.7677,7.4,86.7,1005.7,0.0,0.6,128.3,129.0
2013-10-13T08:35:04,120.1,11.9,8.7631,7.7,85.8,1005.8,0.0,0.7,143.0,143.7
2013-10-13T08:40:04,118.4,12.6,8.6054,7.9,84.0,1005.8,0.0,0.7,142.7,143.5
