Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-12-07T09:25:06,644.3,40.3,39.1027,20.3,81.4,1017.3,0.0,797.9,402.2,69.4
2011-12-07T09:30:06,661.5,41.7,40.1101,20.6,79.3,1017.4,0.0,805.3,415.6,69.9
2011-12-07T09:35:06,679.9,42.3,41.2073,20.9,76.6,1017.3,0.0,816.2,430.1,70.0
2011-12-07T09:40:06,696.6,41.7,42.3722,21.2,74.4,1017.3,0.0,823.8,443.5,70.4
2011-12-07T09:45:06,713.3,42.1,43.3771,21.5,73.0,1017.3,0.0,830.9,456.2,70.8
2011-12-07T09:50:06,727.7,42.9,44.2356,21.7,72.1,1017.3,0.0,836.8,468.8,71.6
2011-12-07T09:55:06,744.3,43.2,45.2740,22.0,70.8,1017.3,0.0,842.2,480.9,72.2
2011-12-07T10:00:06,757.6,44.6,45.9447,22.4,69.8,1017.2,0.0,847.2,491.9,72.2
2011-12-07T10:05:06,777.3,44.6,47.0009,22.6,67.5,1017.1,0.0,861.0,506.4,71.3
2011-12-07T10:10:06,789.1,45.4,47.7726,22.8,66.4,1017.0,0.0,864.7,516.6,71.6
2011-12-07T10:15:06,801.9,44.6,48.6121,23.0,64.7,1017.0,0.0,867.1,527.0,72.7
2011-12-07T10:20:06,816.3,45.1,49.4407,23.2,62.4,1016.9,0.0,875.6,538.5,72.0
2011-12-07T10:25:06,827.6,45.8,50.0252,23.4,62.0,1016.8,0.0,879.3,547.5,71.8
2011-12-07T10:30:06,842.5,44.5,51.0074,23.4,62.7,1016.8,0.0,886.6,559.3,72.3
2011-12-07T10:35:06,854.2,44.6,51.6955,23.4,61.3,1016.7,0.0,891.6,568.8,72.0
2011-12-07T10:40:06,866.6,44.0,52.4893,23.5,61.5,1016.6,0.0,897.2,578.5,71.8
2011-12-07T10:45:06,877.2,45.1,52.9985,23.6,61.0,1016.6,0.0,902.2,587.2,71.4
2011-12-07T10:50:06,886.5,44.1,53.6975,23.6,59.5,1016.5,0.0,905.9,595.0,71.0
2011-12-07T10:55:06,896.3,46.1,54.0287,23.9,60.9,1016.5,0.0,910.4,603.0,70.7
2011-12-07T11:00:06,907.4,46.5,54.5843,23.9,58.6,1016.4,0.0,915.9,611.9,70.6
2011-12-07T11:05:06,917.3,46.7,54.9734,24.1,57.0,1016.2,0.0,921.5,620.2,70.3
2011-12-07T11:10:06,927.7,45.8,55.7427,24.3,54.2,1016.0,0.0,928.1,627.7,69.0
2011-12-07T11:15:06,939.8,44.2,56.5136,24.2,52.8,1015.9,0.0,939.6,637.9,67.5
2011-12-07T11:20:06,948.3,46.9,56.5793,24.6,52.7,1015.8,0.0,948.3,644.6,64.9
2011-12-07T11:30:06,964.2,46.3,57.4108,24.8,49.7,1015.7,0.0,957.6,656.9,64.0
2011-12-07T11:35:06,970.8,46.7,57.6419,24.8,50.1,1015.5,0.0,958.3,661.0,64.4
2011-12-07T11:40:06,977.6,45.0,58.1967,25.0,45.9,1015.5,0.0,967.5,667.8,62.5
2011-12-07T11:45:06,977.3,44.1,58.4283,25.0,45.2,1015.3,0.0,961.2,668.1,64.5
2011-12-07T11:50:06,972.3,45.0,58.2661,25.1,46.0,1015.2,0.0,950.3,665.9,67.0
2011-12-07T11:55:06,973.9,43.0,58.6437,25.0,44.2,1015.3,0.0,948.0,666.8,67.6
2011-12-07T12:00:06,975.4,44.2,58.6402,25.1,44.0,1015.1,0.0,949.1,668.5,67.5
2011-12-07T12:05:06,976.1,44.7,58.6209,25.2,44.5,1015.0,0.0,949.0,669.3,67.6
2011-12-07T12:10:06,973.9,46.1,58.4021,25.5,45.2,1015.1,0.0,945.4,667.9,67.8
2011-12-07T12:15:06,974.8,45.6,58.5357,25.5,43.3,1014.9,0.0,946.6,668.9,67.8
2011-12-07T12:20:06,972.3,44.4,58.5368,25.4,44.2,1014.8,0.0,943.8,667.1,68.0
2011-12-07T12:25:06,971.8,45.4,58.3393,25.5,44.0,1014.6,0.0,944.7,666.6,67.6
2011-12-07T12:30:06,967.3,45.8,58.2465,25.6,43.1,1014.5,0.0,939.5,663.4,68.7
2011-12-07T12:35:06,964.3,44.1,58.1792,25.6,43.7,1014.4,0.0,938.6,661.8,69.1
2011-12-07T12:40:06,964.6,45.6,57.9973,25.6,43.0,1014.2,0.0,942.9,660.6,66.7
2011-12-07T12:45:06,959.9,45.2,57.7886,25.7,41.8,1014.1,0.0,942.7,657.8,66.1
2011-12-07T12:50:06,955.2,46.1,57.5204,25.7,43.7,1014.0,0.0,940.7,653.6,65.6
2011-12-07T12:55:06,947.1,45.9,57.0720,25.7,43.2,1013.9,0.0,935.6,648.2,66.2
2011-12-07T13:00:06,943.2,46.1,56.8625,25.8,43.9,1013.7,0.0,935.5,644.8,66.0
2011-12-07T13:05:06,936.2,47.1,56.3137,25.8,44.7,1013.6,0.0,932.0,639.0,65.8
2011-12-07T13:10:06,933.5,46.0,56.2028,25.8,43.4,1013.5,0.0,935.4,636.5,65.0
2011-12-07T13:15:06,926.0,46.9,55.5949,25.8,44.5,1013.3,0.0,932.8,630.2,64.6
2011-12-07T13:20:06,917.6,47.3,55.1528,25.9,43.3,1013.3,0.0,928.9,623.4,64.8
2011-12-07T13:25:06,910.0,45.8,54.9219,25.8,43.9,1013.2,0.0,927.5,617.8,65.0
2011-12-07T13:30:06,902.6,46.6,54.4363,26.0,44.6,1013.1,0.0,925.0,610.8,64.5
2011-12-07T13:35:06,891.1,46.9,53.7414,26.0,43.9,1012.9,0.0,919.4,601.8,64.4
2011-12-07T13:40:06,879.3,45.8,53.1787,25.9,43.7,1012.8,0.0,913.1,593.0,64.9
2011-12-07T13:45:06,870.5,46.0,52.6190,25.9,45.3,1012.8,0.0,910.7,585.3,64.9
2011-12-07T13:50:06,858.3,47.1,51.7626,26.2,44.7,1012.9,0.0,905.9,575.8,64.9
2011-12-07T13:55:06,849.2,43.8,51.6195,25.9,44.4,1012.7,0.0,904.1,568.5,64.9
2011-12-07T14:00:06,835.4,45.8,50.5570,26.1,45.2,1012.6,0.0,897.5,557.5,64.7
2011-12-07T14:05:06,822.4,44.7,49.8763,26.2,43.5,1012.6,0.0,890.4,547.1,65.5
2011-12-07T14:10:06,811.0,45.4,49.1341,26.3,44.2,1012.5,0.0,886.8,537.4,65.4
2011-12-07T14:15:06,795.1,42.8,48.4461,26.3,44.3,1012.4,0.0,877.9,526.0,66.3
2011-12-07T14:20:06,781.1,44.8,47.3960,26.5,44.0,1012.2,0.0,873.9,514.5,65.2
2011-12-07T14:25:06,769.0,44.1,46.6362,26.4,46.0,1012.2,0.0,870.6,504.1,64.6
2011-12-07T14:30:06,756.6,43.1,45.9331,26.4,45.0,1012.1,0.0,867.4,494.5,65.2
2011-12-07T14:35:06,736.9,41.9,44.9093,26.3,44.9,1012.0,0.0,853.7,479.7,65.8
2011-12-07T14:40:06,721.4,41.8,43.9589,26.3,45.9,1012.0,0.0,847.4,467.6,65.7
2011-12-07T14:45:06,701.4,42.0,42.6754,26.3,45.1,1012.0,0.0,837.0,452.5,64.7
2011-12-07T14:50:06,691.9,41.2,42.1207,26.3,45.4,1011.8,0.0,839.8,443.4,63.5
2011-12-07T14:55:06,669.9,40.1,40.8628,26.2,45.3,1011.7,0.0,822.3,426.3,63.7
2011-12-07T15:00:06,655.2,40.4,39.8938,26.3,45.8,1011.8,0.0,818.6,414.4,63.1
2011-12-07T15:05:06,639.3,39.6,38.9076,26.4,45.6,1011.8,0.0,808.8,401.8,62.5
2011-12-07T15:10:06,619.4,39.0,37.6755,26.2,46.2,1011.7,0.0,792.8,386.9,62.6
2011-12-07T15:15:06,584.9,38.7,35.5505,26.2,46.6,1011.7,0.0,765.3,363.0,62.9
2011-12-07T15:20:06,577.6,38.8,34.9341,26.2,46.0,1011.7,0.0,770.8,355.2,62.9
2011-12-07T15:25:06,547.8,38.5,33.0211,26.2,47.6,1011.7,0.0,740.9,334.2,63.0
2011-12-07T15:30:06,535.5,37.3,32.2319,26.2,47.4,1011.7,0.0,738.5,323.9,63.4
2011-12-07T15:35:06,509.6,37.6,30.4458,26.2,48.1,1011.7,0.0,713.7,305.9,64.0
2011-12-07T15:40:06,493.7,37.3,29.4159,26.2,47.4,1011.6,0.0,701.9,293.4,65.3
2011-12-07T15:45:06,470.5,36.7,27.8351,26.2,48.4,1011.6,0.0,686.4,277.6,64.0
2011-12-07T15:50:06,451.9,36.2,26.5240,26.1,48.6,1011.5,0.0,675.5,263.2,62.8
2011-12-07T15:55:06,421.1,35.4,24.4928,26.0,48.5,1011.5,0.0,638.6,244.1,63.8
2011-12-07T16:00:06,402.3,34.9,23.1830,26.0,48.9,1011.5,0.0,622.3,230.8,64.4
2011-12-07T16:05:06,384.2,34.4,21.9312,26.0,49.2,1011.5,0.0,610.8,219.0,64.8
2011-12-07T16:10:06,357.5,34.2,20.0378,26.0,49.7,1011.4,0.0,584.2,200.2,61.6
2011-12-07T16:20:06,315.0,32.5,16.9539,25.9,50.2,1011.4,0.0,541.6,171.2,59.5
2011-12-07T16:25:06,250.1,31.8,13.4658,25.9,50.1,1011.4,0.0,422.0,138.8,58.3
2011-12-07T16:30:06,226.2,31.4,11.9828,25.8,51.5,1011.5,0.0,373.9,122.5,57.3
2011-12-07T16:35:06,165.6,30.7,8.8631,25.8,52.0,1011.4,0.0,245.2,92.4,53.5
2011-12-07T16:40:06,143.5,29.4,7.4978,25.6,52.8,1011.4,0.0,213.2,82.2,51.7
2011-12-07T16:45:06,55.0,27.6,3.1806,25.5,52.8,1011.5,0.0,11.8,46.7,45.2
2011-12-07T16:50:06,72.7,26.0,3.8667,25.3,53.4,1011.6,0.0,71.4,47.2,39.5
2011-12-07T16:55:06,61.1,26.2,3.1543,25.2,54.1,1011.6,0.0,52.7,45.9,40.9
2011-12-07T17:00:06,46.4,25.8,2.4214,25.1,54.0,1011.7,0.0,30.4,37.0,34.5
2011-12-07T17:05:06,31.7,25.4,1.7544,25.0,54.3,1011.7,0.0,0.3,28.3,28.3
2011-12-07T17:10:06,21.0,24.7,1.1735,24.9,54.5,1011.7,0.0,-0.3,19.0,19.0
2011-12-08T07:20:06,21.0,5.5,1.3752,6.0,76.4,1020.4,0.0,0.3,17.9,18.0
2011-12-08T07:25:06,26.8,5.9,1.7420,6.1,76.4,1020.4,0.0,6.9,22.6,22.3
2011-12-08T07:30:06,53.5,6.2,2.4314,6.2,76.4,1020.4,0.0,49.3,34.4,26.8
2011-12-08T07:35:06,150.5,7.2,4.9827,6.3,76.1,1020.5,0.0,199.3,48.5,29.4
2011-12-08T07:40:06,175.4,8.7,7.6164,6.5,75.8,1020.6,0.0,406.3,77.8,32.7
2011-12-08T07:45:06,188.2,9.9,8.9823,6.6,75.6,1020.6,0.0,403.2,85.9,34.7
2011-12-08T07:50:06,224.2,10.5,11.0240,6.8,75.3,1020.7,0.0,462.4,105.8,39.7
2011-12-08T07:55:06,264.2,11.5,13.3844,7.0,74.4,1020.7,0.0,522.8,127.0,44.0
2011-12-08T08:00:06,280.2,12.8,14.5683,7.2,74.6,1020.7,0.0,540.6,141.0,46.6
2011-12-08T08:05:06,297.2,13.1,16.0983,7.3,74.0,1020.8,0.0,538.2,152.1,49.3
2011-12-08T08:10:06,309.4,13.7,17.1486,7.5,73.9,1020.7,0.0,541.8,163.0,51.2
2011-12-08T08:15:06,321.4,14.2,18.2624,7.7,73.5,1020.8,0.0,541.2,173.2,53.1
2011-12-08T08:20:06,336.7,15.4,19.5066,7.9,73.5,1020.9,0.0,547.6,185.3,55.3
2011-12-08T08:25:06,370.6,15.6,21.6320,8.0,73.0,1020.9,0.0,590.2,207.2,58.1
2011-12-08T08:30:06,423.2,16.4,24.7898,8.1,72.9,1020.9,0.0,654.5,237.4,62.7
2011-12-08T08:35:06,438.4,17.5,26.0198,8.4,73.0,1020.9,0.0,637.8,247.3,67.4
2011-12-08T08:40:06,128.7,15.9,8.4328,8.6,72.7,1021.0,0.0,21.8,89.7,84.5
2011-12-08T08:55:06,587.0,24.1,35.2218,9.5,71.5,1021.1,0.0,754.4,377.3,121.7
2011-12-08T09:00:06,560.2,23.8,34.0557,9.7,70.8,1021.2,0.0,754.5,339.1,73.6
2011-12-08T09:05:06,583.0,23.8,35.5518,9.9,69.9,1021.2,0.0,770.1,354.0,72.6
2011-12-08T09:10:06,596.2,24.6,36.5027,10.1,70.6,1021.3,0.0,774.0,365.4,72.5
2011-12-08T09:15:06,617.8,25.6,37.9353,10.5,69.0,1021.2,0.0,790.5,381.5,72.1
2011-12-08T09:20:06,630.9,26.1,38.7625,10.8,68.2,1021.4,0.0,792.5,393.2,73.2
2011-12-08T09:25:06,655.0,25.4,40.4082,11.0,67.1,1021.3,0.0,809.6,410.1,73.2
2011-12-08T09:30:06,667.3,28.6,41.1479,11.4,67.8,1021.3,0.0,808.8,419.9,74.0
2011-12-08T09:35:06,689.6,27.6,42.5751,11.6,66.9,1021.3,0.0,824.6,437.4,75.2
2011-12-08T09:40:06,707.6,28.4,43.6333,11.8,66.8,1021.4,0.0,832.9,451.0,75.1
2011-12-08T09:45:06,722.1,31.8,44.3921,12.3,66.4,1021.4,0.0,838.4,462.5,75.0
2011-12-08T09:50:06,737.0,31.7,45.4262,12.4,66.6,1021.4,0.0,840.8,474.0,76.3
2011-12-08T09:55:06,753.0,32.2,46.3648,12.8,65.1,1021.4,0.0,846.2,487.3,78.2
2011-12-08T10:00:06,769.6,31.2,47.5126,12.9,65.2,1021.4,0.0,852.7,500.3,79.6
2011-12-08T10:05:06,780.9,32.3,48.1573,13.3,64.1,1021.3,0.0,850.0,510.4,83.1
2011-12-08T10:10:06,790.7,31.7,48.7631,13.4,64.1,1021.3,0.0,845.3,519.1,85.6
2011-12-08T10:15:06,793.7,34.5,48.8881,14.0,62.7,1021.3,0.0,834.9,520.3,84.8
2011-12-08T10:20:06,809.3,32.8,49.9052,14.0,62.9,1021.3,0.0,840.7,534.9,88.6
2011-12-08T10:25:06,782.5,34.6,48.3386,14.3,63.4,1021.2,0.0,794.5,519.8,91.5
2011-12-08T10:30:06,842.3,34.4,51.9042,14.5,62.2,1021.3,0.0,855.6,562.1,93.8
2011-12-08T10:35:06,857.0,35.8,52.6247,14.8,61.8,1021.2,0.0,862.3,572.7,94.2
2011-12-08T10:40:06,817.2,36.8,50.4322,15.1,61.0,1021.2,0.0,783.7,547.1,106.6
2011-12-08T10:45:06,838.6,36.9,51.7273,15.2,60.7,1021.3,0.0,812.3,564.9,102.1
2011-12-08T10:50:06,895.5,40.7,54.4522,15.6,59.9,1021.1,0.0,872.0,603.7,102.0
2011-12-08T10:55:06,915.1,42.0,55.5406,16.1,60.5,1021.1,0.0,885.4,616.0,100.7
2011-12-08T11:00:06,918.1,40.9,55.9292,15.9,60.6,1021.0,0.0,886.0,620.1,98.5
2011-12-08T11:05:06,919.2,42.0,55.8657,16.4,59.0,1021.0,0.0,888.9,622.4,94.6
2011-12-08T11:10:06,928.9,41.8,56.5669,16.6,60.1,1021.0,0.0,885.0,629.1,98.7
2011-12-08T11:15:06,940.3,42.9,57.0674,16.5,60.9,1020.9,0.0,884.9,638.8,104.1
2011-12-08T11:20:06,962.0,41.7,58.4512,16.6,60.9,1020.8,0.0,882.9,657.0,119.9
2011-12-08T11:25:06,973.0,41.8,59.2009,16.7,60.8,1020.7,0.0,890.8,666.6,121.2
2011-12-08T11:30:06,960.9,40.9,58.6987,16.7,61.0,1020.6,0.0,856.0,658.1,131.2
2011-12-08T11:50:06,984.8,40.9,60.0230,17.4,60.6,1020.2,0.0,895.4,680.2,118.7
2011-12-08T11:55:06,966.2,38.2,59.3290,17.3,60.5,1020.1,0.0,874.7,665.1,114.6
2011-12-08T12:10:06,899.5,39.6,55.6968,18.1,60.0,1020.0,0.0,729.6,624.9,163.7
2011-12-08T12:15:06,888.8,39.3,54.8149,18.2,59.8,1019.8,0.0,737.9,623.6,156.6
2011-12-08T12:20:06,902.2,41.7,55.7719,18.6,59.3,1019.7,0.0,740.4,634.7,166.6
2011-12-08T12:55:06,586.0,37.6,37.3983,19.2,60.1,1019.2,0.0,66.5,446.5,407.6
2011-12-08T13:05:06,635.2,37.4,40.6016,19.5,60.3,1019.0,0.0,92.6,490.6,435.2
2011-12-08T13:10:06,612.3,37.2,38.9729,19.7,61.3,1018.9,0.0,84.0,484.0,434.4
2011-12-08T13:15:06,614.6,35.9,39.4167,19.5,61.9,1018.9,0.0,88.1,499.9,448.0
2011-12-08T13:25:06,475.6,33.1,30.8664,19.5,62.4,1018.7,0.0,51.7,421.0,391.7
2011-12-08T13:30:06,334.6,29.8,21.8337,19.4,62.9,1018.7,0.0,2.7,314.0,313.6
2011-12-08T13:35:06,368.0,29.6,24.1801,19.4,63.7,1018.7,0.0,12.8,354.4,347.8
2011-12-08T13:40:06,297.3,29.7,19.2900,19.6,63.2,1018.7,0.0,1.5,305.4,305.8
2011-12-08T13:45:06,257.4,27.7,16.8089,19.1,64.3,1018.6,0.0,3.2,268.4,267.3
2011-12-08T13:50:06,217.3,26.4,14.1560,19.1,64.9,1018.6,0.0,0.9,230.2,230.4
2011-12-08T13:55:06,219.6,26.3,14.2735,19.1,65.8,1018.5,0.0,1.0,236.4,236.5
2011-12-08T14:00:06,224.8,25.9,14.6616,19.1,65.7,1018.5,0.0,1.0,240.6,240.4
2011-12-08T14:05:06,209.6,25.5,13.7173,19.1,67.5,1018.5,0.0,1.1,218.3,218.4
2011-12-08T14:10:06,231.2,25.6,15.2197,19.0,67.2,1018.5,0.0,1.1,238.5,238.4
2011-12-08T14:15:06,221.3,25.9,14.5132,19.0,67.4,1018.5,0.0,1.1,231.5,231.5
2011-12-08T14:20:06,243.8,25.4,16.0565,19.0,67.3,1018.4,0.0,1.2,249.3,249.3
2011-12-08T14:25:06,216.1,25.3,14.1259,19.0,67.7,1018.4,0.0,1.1,227.6,227.5
2011-12-08T14:30:06,212.6,24.8,13.9275,18.9,68.2,1018.3,0.0,0.9,224.9,224.8
2011-12-08T14:35:06,179.5,24.7,11.6138,19.0,68.4,1018.4,0.0,0.6,200.3,200.3
2011-12-08T14:40:06,157.4,23.6,10.3203,18.8,69.3,1018.4,0.0,0.5,170.0,169.9
2011-12-08T14:45:06,130.6,23.2,8.4416,18.8,69.2,1018.4,0.0,0.5,144.4,144.4
2011-12-08T14:50:06,145.9,23.3,9.5427,18.9,69.1,1018.3,0.0,0.5,160.8,160.7
2011-12-08T14:55:06,146.4,23.3,9.5902,18.9,68.7,1018.4,0.0,0.6,156.5,156.5
2011-12-08T15:00:06,197.7,23.2,13.0357,18.7,69.5,1018.3,0.0,0.6,201.5,201.4
2011-12-08T15:05:06,174.1,23.9,11.3438,18.8,69.2,1018.3,0.0,0.7,186.4,186.3
2011-12-08T15:10:06,147.7,23.3,9.5808,18.7,69.7,1018.4,0.0,0.5,160.7,160.6
2011-12-08T15:15:06,111.8,22.9,7.1777,18.6,70.3,1018.4,0.0,0.4,128.0,128.0
2011-12-08T15:20:06,105.2,22.3,6.8262,18.7,69.7,1018.4,0.0,0.4,113.4,113.3
2011-12-08T15:25:06,106.1,22.1,6.9402,18.6,70.4,1018.5,0.0,0.4,109.4,109.4
2011-12-08T15:30:06,121.4,22.0,7.9591,18.5,71.2,1018.5,0.0,0.4,130.1,130.0
2011-12-08T15:35:06,120.8,22.2,7.7911,18.4,71.2,1018.5,0.0,0.4,134.5,134.3
2011-12-08T15:40:06,84.1,21.3,5.3743,18.3,71.3,1018.5,0.0,0.3,93.9,93.9
2011-12-08T15:45:06,71.2,20.9,4.5299,18.3,71.8,1018.6,0.0,0.2,79.3,79.3
2011-12-08T15:50:06,80.1,20.9,5.1118,18.2,71.7,1018.6,0.0,0.3,87.2,87.1
2011-12-08T15:55:06,78.7,20.7,4.9598,18.1,72.3,1018.6,0.0,0.3,86.3,86.3
2011-12-08T16:00:06,73.2,20.6,4.6077,18.1,71.5,1018.7,0.0,0.2,83.1,83.0
2011-12-08T16:05:06,62.5,20.3,3.9468,18.0,72.1,1018.7,0.0,0.2,68.7,68.7
2011-12-08T16:10:06,62.5,20.1,3.9557,18.0,72.2,1018.7,0.0,0.2,67.9,67.8
2011-12-08T16:15:06,52.4,20.0,3.2605,17.9,72.5,1018.8,0.0,0.2,58.3,58.2
2011-12-08T16:20:06,37.2,19.9,2.2689,18.0,72.4,1018.9,0.0,0.2,41.2,41.2
2011-12-08T16:25:06,31.6,19.5,1.9059,17.9,72.0,1018.9,0.0,0.1,35.2,35.2
2011-12-08T16:30:06,35.4,19.4,2.1530,17.9,72.6,1019.0,0.0,0.1,37.7,37.7
2011-12-08T16:35:06,27.4,19.3,1.6280,17.8,72.7,1019.0,0.0,0.1,29.9,29.9
2011-12-08T16:40:06,21.1,19.1,1.2248,17.8,72.7,1019.0,0.0,0.1,23.1,23.1
2011-12-09T07:30:06,23.8,19.9,1.3637,19.7,70.0,1019.0,0.0,-0.1,25.1,25.1
2011-12-09T07:35:06,30.3,20.3,1.7541,19.8,70.1,1019.1,0.0,-0.0,31.6,31.6
2011-12-09T07:40:06,37.9,20.6,2.2330,19.9,69.9,1019.3,0.0,0.0,38.3,38.2
2011-12-09T07:45:06,46.3,20.8,2.7612,20.0,70.1,1019.3,0.0,0.2,47.1,47.1
2011-12-09T07:50:06,55.2,21.1,3.3254,19.9,70.9,1019.4,0.0,0.1,55.7,55.7
2011-12-09T07:55:06,63.6,21.6,3.8660,19.9,71.0,1019.4,0.0,0.1,63.4,63.4
2011-12-09T08:00:06,68.9,22.0,4.2108,20.0,70.9,1019.5,0.0,1.8,70.4,70.1
2011-12-09T08:05:06,72.7,22.5,4.4411,20.2,69.9,1019.5,0.0,1.3,74.6,74.3
2011-12-09T08:10:06,77.7,22.8,4.7705,20.4,69.4,1019.5,0.0,0.8,79.4,79.4
2011-12-09T08:15:06,86.4,23.1,5.3307,20.5,69.5,1019.6,0.0,0.5,87.2,87.1
2011-12-09T08:20:06,101.0,23.6,6.3196,20.5,69.9,1019.6,0.0,4.4,99.1,98.0
2011-12-09T08:25:06,122.1,24.2,7.6329,20.6,70.3,1019.6,0.0,3.2,117.1,116.9
2011-12-09T08:30:06,137.9,25.2,8.7119,20.7,70.6,1019.7,0.0,1.2,131.6,131.5
2011-12-09T08:40:06,151.3,26.1,9.5451,21.1,70.4,1019.7,0.0,2.7,144.1,143.3
2011-12-09T08:45:06,152.0,26.2,9.5999,21.3,70.0,1019.8,0.0,0.5,146.1,145.9
2011-12-09T08:50:06,160.2,26.7,10.2230,21.4,69.4,1020.0,0.0,2.4,153.6,152.8
2011-12-09T08:55:06,162.7,27.0,10.3214,21.6,68.8,1019.9,0.0,1.0,156.5,156.2
2011-12-09T09:00:06,191.7,27.7,12.3603,21.8,68.4,1020.0,0.0,11.2,180.5,176.6
2011-12-09T09:05:06,185.1,28.0,11.8190,22.0,66.9,1020.0,0.0,1.2,176.7,176.2
2011-12-09T09:10:06,180.9,27.9,11.5206,22.1,66.0,1020.1,0.0,1.5,171.6,171.0
2011-12-09T09:15:06,216.3,28.3,13.8323,22.3,64.4,1020.2,0.0,0.7,199.2,199.2
2011-12-09T09:20:06,269.3,29.6,17.2469,22.5,64.5,1020.3,0.0,55.4,237.5,215.9
2011-12-09T09:25:06,285.7,31.8,18.2371,22.6,64.5,1020.3,0.0,3.0,246.0,245.2
2011-12-09T09:45:06,382.7,35.9,24.4663,23.3,62.2,1020.5,0.0,37.7,326.0,310.1
2011-12-09T09:50:06,362.1,36.7,23.0056,23.5,61.8,1020.5,0.0,22.1,314.3,304.7
2011-12-09T09:55:06,331.7,33.9,21.3326,23.4,62.4,1020.6,0.0,10.9,296.7,291.7
2011-12-09T10:05:06,326.8,33.1,21.0557,23.4,62.8,1020.6,0.0,7.0,285.8,282.7
2011-12-09T10:10:06,329.2,33.8,21.2302,23.5,62.2,1020.6,0.0,4.0,295.0,293.2
2011-12-09T10:15:06,333.6,32.7,21.4087,23.4,61.6,1020.6,0.0,5.0,302.1,300.2
2011-12-09T10:20:06,327.0,32.5,21.0419,23.4,61.7,1020.6,0.0,3.9,298.0,296.1
2011-12-09T10:25:06,334.1,32.3,21.5195,23.3,61.6,1020.5,0.0,1.8,299.7,299.0
2011-12-09T10:30:06,368.2,33.5,23.7265,23.4,61.3,1020.5,0.0,2.4,327.9,327.3
2011-12-09T10:45:06,351.1,34.4,22.4551,23.8,59.4,1020.5,0.0,1.3,295.4,295.1
2011-12-09T10:55:06,432.5,41.7,27.1270,23.8,60.4,1020.5,0.0,12.8,356.3,350.8
2011-12-09T11:00:06,482.5,40.3,30.6917,24.0,60.6,1020.5,0.0,42.7,387.3,363.1
2011-12-09T11:05:06,481.9,40.7,30.3976,24.2,57.8,1020.5,0.0,47.1,395.7,367.7
2011-12-09T11:15:06,448.6,41.2,28.7950,24.0,58.8,1020.4,0.0,50.5,346.9,317.7
2011-12-09T11:50:06,1120.8,45.9,68.3834,24.4,56.7,1019.8,0.0,883.2,776.9,223.7
2011-12-09T11:55:06,1078.0,49.1,64.8895,24.4,57.6,1019.8,0.0,884.4,748.5,189.6
2011-12-09T12:00:06,1064.0,45.3,64.5243,24.3,57.3,1019.6,0.0,881.1,742.7,188.4
2011-12-09T12:15:06,965.3,44.8,59.0210,24.3,57.6,1019.5,0.0,879.9,669.5,111.9
2011-12-09T12:20:06,948.5,49.0,57.5911,24.9,56.7,1019.4,0.0,884.7,652.3,91.9
2011-12-09T12:25:06,941.8,48.4,57.2749,24.7,55.9,1019.2,0.0,881.5,645.7,87.7
2011-12-09T12:30:06,942.8,49.1,57.1725,25.0,54.8,1019.2,0.0,883.3,645.9,87.8
2011-12-09T12:35:06,941.6,47.9,57.3520,24.8,54.8,1019.2,0.0,880.6,645.2,89.7
2011-12-09T12:40:06,940.0,47.1,57.3452,24.5,55.2,1019.1,0.0,880.1,643.5,89.6
2011-12-09T12:45:06,938.4,48.7,57.0406,25.2,54.9,1019.1,0.0,877.9,640.7,90.9
2011-12-09T12:50:06,931.0,48.8,56.5218,24.8,54.9,1019.1,0.0,869.8,635.1,92.5
2011-12-09T12:55:06,943.4,48.7,57.2372,24.9,55.2,1019.1,0.0,861.4,641.4,107.3
2011-12-09T13:00:06,934.4,48.1,56.8377,24.8,55.7,1019.1,0.0,863.1,636.3,103.3
2011-12-09T13:05:06,941.4,48.7,57.1798,25.0,55.6,1019.0,0.0,862.5,639.6,111.1
2011-12-09T13:10:06,946.4,48.5,57.4365,24.7,56.5,1018.9,0.0,860.4,650.1,125.5
2011-12-09T13:15:06,984.5,46.8,59.7323,24.7,56.9,1019.0,0.0,861.1,682.1,160.2
2011-12-09T13:20:06,987.2,45.2,60.3944,24.9,55.6,1018.9,0.0,841.3,653.0,150.4
2011-12-09T13:25:06,228.1,37.7,14.0412,24.6,56.2,1018.8,0.0,15.8,165.6,157.7
2011-12-09T13:35:06,272.8,38.3,17.0016,24.5,58.6,1018.8,0.0,4.9,220.5,219.3
2011-12-09T13:40:06,992.7,44.2,60.3623,24.5,58.7,1018.8,0.0,825.5,684.9,210.6
2011-12-09T13:45:06,961.3,45.4,58.3489,24.8,57.8,1018.7,0.0,827.1,664.9,196.1
2011-12-09T13:50:06,924.6,47.9,56.0118,25.0,56.1,1018.6,0.0,817.0,631.6,174.1
2011-12-09T14:00:06,887.1,48.7,53.6133,24.8,56.6,1018.6,0.0,815.3,602.9,156.8
2011-12-09T14:05:06,936.6,47.7,56.5016,24.9,56.8,1018.5,0.0,807.4,633.1,198.7
