Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-08-14T16:45:06,64.4,20.9,14.7669,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T17:00:05,320.4,25.9,60.8299,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T17:15:05,225.8,29.0,38.2325,27.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T17:30:06,95.6,24.9,15.5233,24.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T17:45:05,69.9,23.3,12.1037,24.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-14T18:00:05,63.8,22.7,11.1594,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-17T06:15:06,65.9,17.7,12.7616,19.4,37.9,824.9,0.0,3.5,79.4,79.7
2013-08-17T06:30:06,98.6,19.1,18.6651,20.4,35.9,825.5,0.0,64.7,121.1,105.1
2013-08-17T06:45:06,93.0,20.8,16.9014,22.6,32.4,824.8,0.0,60.1,107.6,94.9
2013-08-17T07:00:05,274.8,23.1,47.4513,23.4,32.9,825.4,0.0,705.2,345.7,107.0
2013-08-17T07:15:05,358.2,28.2,65.2917,24.5,34.1,825.4,0.0,758.6,410.3,123.0
2013-08-17T07:30:05,407.2,31.4,76.2089,24.8,33.3,825.3,0.0,768.7,445.3,117.7
2013-08-17T07:45:05,438.4,33.2,83.8620,24.8,37.8,825.3,0.0,796.6,480.8,106.3
2013-08-17T08:00:06,487.8,36.6,94.0394,26.2,40.2,825.6,0.0,809.4,532.5,113.4
2013-08-17T08:15:05,537.4,39.7,104.1495,27.7,30.9,825.8,0.0,804.7,568.1,122.9
2013-08-17T08:30:06,608.3,41.6,118.5458,28.0,28.3,825.4,0.0,811.2,625.8,141.9
2013-08-17T08:45:05,643.8,44.5,125.0826,29.6,26.2,825.5,0.0,826.2,645.9,125.2
2013-08-17T09:00:05,702.8,48.7,135.5207,30.8,26.4,825.1,0.0,826.1,699.6,148.3
2013-08-17T09:15:05,753.1,51.6,144.3618,31.7,21.3,825.5,0.0,807.4,735.1,171.8
2013-08-17T09:30:05,790.1,54.2,150.0499,32.5,17.5,825.6,0.0,803.1,772.6,186.9
2013-08-17T09:45:05,842.5,56.1,159.2007,33.2,19.9,825.5,0.0,803.0,812.8,201.3
2013-08-17T10:00:05,887.5,56.7,167.9002,32.6,19.5,825.5,0.0,801.2,840.3,211.9
2013-08-17T10:15:06,934.9,58.4,175.7336,33.8,16.1,825.4,0.0,802.1,885.8,238.8
2013-08-17T10:45:06,293.5,45.6,58.4519,33.0,16.3,824.7,0.0,-3.5,304.1,313.7
2013-08-17T11:45:05,1190.4,62.9,220.0080,35.1,13.2,824.6,0.0,775.3,1142.0,448.9
2013-08-17T12:00:06,387.6,56.1,73.0357,35.3,12.8,824.2,0.0,5.2,398.1,410.3
2013-08-17T12:30:06,1067.8,65.2,195.3320,37.5,12.2,824.3,0.0,829.0,974.1,246.6
2013-08-17T13:00:06,286.4,49.0,54.9275,35.0,11.1,823.5,0.0,2.1,302.1,304.5
2013-08-17T13:45:06,1032.9,64.6,190.2052,38.5,12.6,823.6,0.0,792.7,1006.2,361.0
2013-08-17T14:15:05,931.1,56.9,176.5984,37.2,11.4,822.9,0.0,783.0,880.8,281.8
2013-08-17T14:30:05,221.4,45.5,42.7099,34.6,10.8,823.3,0.0,-2.1,228.9,242.1
2013-08-17T15:15:05,669.0,55.3,127.4483,38.2,10.3,822.5,0.0,752.2,675.3,199.6
2013-08-17T15:45:06,598.2,44.0,117.2573,35.2,13.7,823.0,0.0,705.6,596.2,201.9
2013-08-17T16:00:05,539.4,50.5,101.8991,37.4,10.0,822.8,0.0,741.5,536.4,159.5
2013-08-17T16:15:05,111.9,42.1,20.4669,35.1,12.1,822.7,0.0,1.4,100.7,112.5
2013-08-17T16:30:06,413.6,43.2,77.1288,36.8,11.1,822.7,0.0,688.2,423.6,136.8
2013-08-17T16:45:05,340.7,44.4,61.1845,36.7,10.4,822.3,0.0,655.0,368.6,126.9
2013-08-17T17:00:06,305.2,43.3,53.6043,36.8,11.0,822.5,0.0,584.9,367.2,178.4
2013-08-17T17:15:06,176.6,41.7,32.2625,36.1,11.1,822.6,0.0,140.9,216.2,181.9
2013-08-17T17:30:05,140.7,38.1,25.4313,35.1,11.3,822.6,0.0,211.0,170.5,129.6
2013-08-17T17:45:06,63.0,35.3,12.3924,33.8,13.2,822.6,0.0,12.2,68.5,77.7
2013-08-18T06:15:06,70.1,17.6,9.8719,21.4,32.8,824.2,0.0,446.6,135.9,50.1
2013-08-18T06:30:05,114.6,19.4,16.2856,22.6,40.3,824.3,0.0,520.0,183.0,60.7
2013-08-18T06:45:05,165.6,20.8,25.6492,23.0,45.9,823.8,0.0,575.9,230.0,69.8
2013-08-18T07:00:05,221.9,23.8,36.9796,24.9,44.5,824.1,0.0,624.8,281.2,77.0
2013-08-18T07:15:05,280.0,27.3,49.7893,26.4,41.8,824.3,0.0,669.1,336.3,84.2
2013-08-18T07:30:05,339.3,31.5,62.3244,28.2,22.0,824.1,0.0,703.6,389.3,90.3
2013-08-18T07:45:05,421.2,35.0,79.6155,29.3,21.4,823.9,0.0,713.3,461.2,122.2
2013-08-18T08:00:06,472.3,36.2,91.1178,29.5,34.5,824.3,0.0,741.4,510.2,129.4
2013-08-18T08:15:05,547.1,41.2,106.4861,29.2,37.8,824.3,0.0,741.4,605.6,194.6
2013-08-18T08:30:05,482.6,44.9,93.1586,31.5,30.4,824.5,0.0,383.0,509.5,270.4
2013-08-18T08:45:06,667.0,41.5,131.2595,30.1,31.8,824.0,0.0,764.2,673.3,181.6
2013-08-18T09:00:05,686.3,46.7,133.4665,30.6,32.5,824.4,0.0,821.7,671.2,121.7
2013-08-18T09:15:05,732.3,49.1,141.7604,31.2,33.9,824.5,0.0,835.2,707.4,121.7
2013-08-18T09:30:05,778.5,51.4,149.7562,32.0,32.3,824.4,0.0,845.6,742.3,121.7
2013-08-18T09:45:05,829.8,53.2,158.9890,32.5,26.8,824.3,0.0,867.2,781.9,120.9
2013-08-18T10:00:05,867.6,54.2,165.8980,32.7,24.6,824.4,0.0,870.2,809.3,124.7
2013-08-18T10:15:05,914.6,55.3,174.0635,33.4,21.3,824.5,0.0,881.3,846.2,132.3
2013-08-18T10:30:05,967.9,56.5,184.0012,33.8,21.0,824.5,0.0,883.0,888.4,154.6
2013-08-18T10:45:05,1072.7,59.3,201.3454,34.3,19.9,824.3,0.0,885.7,991.7,238.3
2013-08-18T11:00:05,399.5,53.6,76.4155,34.2,18.2,823.7,0.0,5.9,396.8,393.6
2013-08-18T11:30:05,235.2,43.3,49.1016,32.8,15.1,824.1,0.0,0.0,251.8,258.7
2013-08-18T11:45:06,185.6,37.7,39.8825,31.9,15.2,824.1,0.0,-1.0,194.0,198.9
2013-08-18T12:00:05,204.5,35.0,44.0795,30.7,17.0,823.7,0.0,-1.7,228.9,230.7
2013-08-18T12:15:05,237.8,34.5,50.5020,30.6,16.0,823.6,0.0,-1.0,274.6,276.2
2013-08-18T12:30:05,278.2,34.8,57.2519,30.5,17.0,823.7,0.0,0.0,343.1,342.1
2013-08-18T12:45:05,277.3,37.0,57.2029,31.0,17.0,823.6,0.0,1.7,321.6,325.4
2013-08-18T13:00:05,815.7,41.7,166.5065,32.4,16.0,823.7,0.0,429.1,810.4,427.8
2013-08-18T13:15:06,353.6,45.0,70.9562,33.2,14.7,823.6,0.0,2.4,386.1,390.7
2013-08-18T13:30:05,433.4,44.0,87.4899,32.7,15.4,823.5,0.0,42.6,449.3,414.9
2013-08-18T14:00:05,798.1,60.8,149.0978,36.5,13.0,823.6,0.0,590.6,729.9,269.4
2013-08-18T14:15:05,584.8,55.2,111.8101,35.8,12.9,823.7,0.0,294.1,576.1,349.7
2013-08-18T14:30:05,352.1,48.5,69.1100,35.1,14.3,823.8,0.0,59.7,365.9,331.5
2013-08-18T14:45:06,197.1,42.4,39.5490,33.7,16.2,823.9,0.0,-1.7,224.3,234.5
2013-08-18T15:00:05,171.3,38.2,35.6453,32.5,14.8,823.5,0.0,-1.4,202.1,210.3
2013-08-18T15:15:06,126.6,36.4,26.9861,32.2,15.3,823.3,0.0,-1.4,144.3,152.7
2013-08-18T15:30:06,126.5,34.2,27.6883,31.3,17.2,823.3,0.0,-1.4,128.9,134.9
2013-08-18T15:45:06,145.6,33.6,31.6070,30.7,18.2,823.9,0.0,-1.4,153.8,158.7
2013-08-18T16:00:05,92.7,32.1,19.8711,30.2,18.9,823.8,0.0,-1.0,89.3,94.7
2013-08-18T17:00:06,75.2,28.6,15.1335,28.2,22.5,824.9,0.0,0.7,96.1,98.9
2013-08-18T17:15:06,83.4,27.9,15.5192,27.7,25.3,824.8,0.0,53.4,104.1,92.1
2013-08-18T17:30:05,149.4,29.1,24.9865,28.6,25.3,825.2,0.0,378.0,200.9,114.9
2013-08-18T17:45:06,60.7,28.2,11.0677,27.9,25.4,824.6,0.0,33.2,72.6,73.9
2013-08-19T06:15:06,68.6,17.5,8.5494,22.0,33.1,824.9,0.0,536.4,143.9,42.5
2013-08-19T06:30:06,114.7,18.8,15.1113,21.7,36.1,824.8,0.0,597.5,189.7,50.1
2013-08-19T06:45:05,169.0,22.4,24.8668,24.9,29.1,824.9,0.0,654.8,242.1,55.4
2013-08-19T07:00:05,223.0,25.4,36.5351,25.7,33.8,824.7,0.0,697.3,290.5,61.5
2013-08-19T07:15:05,284.2,27.9,49.8656,25.8,34.5,824.9,0.0,740.5,340.9,65.6
2013-08-19T07:30:06,346.2,29.8,63.5995,24.8,37.8,825.2,0.0,772.9,394.0,69.0
2013-08-19T07:45:05,408.0,33.2,77.0826,26.0,35.1,825.3,0.0,803.6,445.0,72.1
2013-08-19T08:00:05,467.3,36.4,90.0412,26.9,32.1,824.8,0.0,826.6,494.7,75.1
2013-08-19T08:15:05,526.6,39.4,102.2317,27.6,32.7,825.4,0.0,845.4,542.4,78.1
2013-08-19T08:30:05,586.0,42.5,113.8859,28.8,32.6,824.9,0.0,862.8,590.8,80.8
2013-08-19T08:45:05,641.4,45.3,124.5676,29.5,28.9,825.5,0.0,877.3,633.7,83.8
2013-08-19T09:00:05,695.3,49.4,133.7586,31.3,28.0,825.3,0.0,889.1,676.6,87.6
2013-08-19T09:15:05,746.1,52.1,142.7842,31.7,27.2,825.6,0.0,900.1,716.2,89.8
2013-08-19T09:30:05,793.9,54.8,150.7076,33.1,21.4,825.0,0.0,913.3,753.0,90.6
2013-08-19T09:45:05,841.0,55.9,159.3957,33.1,20.2,824.9,0.0,923.7,789.3,91.3
2013-08-19T10:00:05,881.9,57.4,165.9093,34.2,20.6,824.9,0.0,928.5,820.1,93.6
2013-08-19T10:15:05,916.0,58.4,171.6622,34.2,19.0,825.1,0.0,925.6,842.8,97.4
2013-08-19T10:30:05,951.5,59.0,178.2742,33.8,17.7,825.4,0.0,941.5,873.6,95.9
2013-08-19T10:45:05,984.1,58.7,184.2961,34.1,18.0,825.1,0.0,951.2,899.0,95.5
2013-08-19T11:00:06,1010.8,58.2,189.5368,34.2,18.3,825.0,0.0,946.6,920.5,104.9
2013-08-19T11:15:06,1077.0,58.2,202.0184,34.0,17.9,825.2,0.0,945.5,974.8,148.1
2013-08-19T11:30:05,1073.1,60.9,199.1105,34.9,17.4,825.0,0.0,934.6,964.0,138.3
2013-08-19T11:45:05,1098.6,62.7,202.4999,34.8,15.9,824.9,0.0,944.7,982.7,147.0
2013-08-19T12:30:06,1200.6,55.9,226.8198,34.6,14.9,824.6,0.0,926.1,1086.7,270.0
2013-08-19T13:00:06,1104.8,67.1,199.9553,36.7,13.4,824.6,0.0,917.8,1014.9,223.8
2013-08-19T13:30:06,376.0,55.8,70.1907,35.6,13.2,824.0,0.0,33.1,347.7,332.9
2013-08-19T13:45:06,288.6,48.5,54.7550,35.5,13.9,824.3,0.0,-0.3,240.3,248.8
2013-08-19T14:15:06,342.6,52.2,63.2274,34.6,13.1,823.6,0.0,27.9,326.2,310.2
2013-08-19T14:30:05,255.4,47.6,47.7624,34.9,13.2,823.8,0.0,0.3,269.2,280.3
2013-08-19T14:45:05,277.7,48.3,51.6039,35.7,12.6,823.7,0.0,23.4,246.3,240.9
2013-08-19T15:00:05,753.5,56.0,141.8320,36.8,13.0,823.0,0.0,884.7,697.4,117.0
2013-08-19T15:15:06,684.5,56.6,128.1100,37.3,13.4,823.1,0.0,870.7,641.0,99.2
2013-08-19T15:30:05,628.1,54.1,117.9296,35.9,12.3,822.8,0.0,855.8,596.7,95.8
2013-08-19T15:45:05,574.1,52.2,107.7167,35.9,13.0,822.9,0.0,836.9,555.1,99.2
2013-08-19T16:00:05,508.8,50.8,95.0253,35.4,12.7,822.7,0.0,810.1,501.4,95.4
2013-08-19T16:15:05,449.6,48.6,83.0927,36.5,12.8,823.0,0.0,775.9,449.7,97.3
2013-08-19T16:30:05,397.6,44.1,72.3605,34.4,12.8,822.9,0.0,738.6,411.5,107.2
2013-08-19T16:45:05,307.6,43.0,54.8335,34.7,12.7,822.9,0.0,594.2,330.9,117.4
2013-08-19T17:00:06,89.6,38.5,15.8436,33.7,13.3,822.7,0.0,10.1,79.2,90.5
2013-08-19T17:15:06,227.6,38.8,37.2993,36.5,13.0,822.7,0.0,627.4,265.8,99.6
2013-08-19T17:30:05,136.2,35.4,19.3659,33.5,14.5,822.6,0.0,575.8,186.0,60.2
2013-08-19T17:45:06,85.7,32.1,11.5018,31.9,18.0,822.4,0.0,494.9,136.3,51.9
2013-08-20T06:15:06,67.4,24.2,8.7817,26.3,21.9,823.1,0.0,479.2,133.1,44.8
2013-08-20T06:30:06,113.9,25.1,15.1676,26.8,21.2,823.3,0.0,561.6,182.9,52.7
2013-08-20T06:45:06,168.5,26.4,25.0040,27.1,21.2,823.2,0.0,631.4,236.6,59.9
2013-08-20T07:00:05,227.1,28.1,37.1106,27.6,20.7,822.8,0.0,684.5,290.4,66.0
2013-08-20T07:15:05,288.6,30.2,50.4976,28.3,20.2,823.0,0.0,726.3,344.2,71.7
2013-08-20T07:30:05,349.7,32.6,64.0326,28.9,20.2,823.3,0.0,759.5,394.6,75.9
2013-08-20T07:45:06,411.5,35.4,77.3269,29.6,19.6,822.8,0.0,789.5,446.3,78.9
2013-08-20T08:00:05,470.7,38.8,89.9978,30.7,18.8,823.3,0.0,813.9,495.3,82.3
2013-08-20T08:15:06,530.5,42.9,101.7090,32.2,18.6,823.1,0.0,836.4,542.9,84.6
2013-08-20T08:30:05,591.7,46.3,113.4287,32.3,18.0,822.6,0.0,849.3,586.6,86.1
2013-08-20T08:45:06,648.0,48.7,124.1842,33.4,17.1,822.9,0.0,876.4,636.9,88.7
2013-08-20T09:00:05,697.9,52.7,132.8731,34.9,19.9,823.2,0.0,878.4,675.1,94.4
2013-08-20T09:15:05,758.2,52.0,145.0463,33.7,22.8,823.0,0.0,892.3,722.1,102.0
2013-08-20T09:30:05,741.6,52.0,141.9807,33.7,23.0,823.1,0.0,804.3,695.1,108.0
2013-08-20T09:45:06,852.3,54.6,161.8713,34.5,21.5,822.7,0.0,907.4,795.8,109.5
2013-08-20T10:00:05,893.5,54.9,169.8666,34.0,21.6,822.8,0.0,917.0,826.5,110.3
2013-08-20T10:15:05,932.4,57.2,175.6158,34.7,18.6,823.1,0.0,928.1,856.7,108.7
2013-08-20T10:30:05,960.2,56.8,181.1219,34.6,16.9,823.0,0.0,929.9,876.1,108.0
2013-08-20T10:45:05,993.4,57.8,186.4301,35.1,15.8,822.3,0.0,941.7,902.3,108.0
2013-08-20T11:00:05,1011.1,59.2,188.8256,36.1,14.5,822.7,0.0,938.1,914.9,109.5
2013-08-20T11:15:05,1030.3,61.1,190.9436,36.6,12.6,822.7,0.0,938.4,927.0,113.3
2013-08-20T11:30:06,1052.0,61.2,194.5399,36.9,12.0,822.0,0.0,950.6,945.1,112.5
2013-08-20T11:45:06,1065.4,62.9,195.8350,36.8,12.1,822.5,0.0,949.9,954.5,117.4
2013-08-20T12:00:05,1072.5,64.2,196.0894,37.2,10.4,821.9,0.0,943.2,960.5,128.4
2013-08-20T12:15:05,1060.7,61.1,196.1660,36.8,10.4,822.2,0.0,922.7,949.1,134.8
2013-08-20T12:30:05,1069.2,60.8,197.9952,37.2,10.0,822.2,0.0,918.4,967.8,159.4
2013-08-20T13:00:06,1012.7,63.9,185.1539,37.2,9.8,822.1,0.0,868.4,905.2,158.7
2013-08-20T13:15:05,1029.9,60.6,190.8754,37.4,9.4,821.5,0.0,884.1,927.3,178.7
2013-08-20T13:30:06,964.6,63.2,177.1116,37.8,9.7,821.9,0.0,846.4,881.0,180.2
2013-08-20T13:45:05,992.6,60.9,184.4074,37.0,9.5,821.6,0.0,832.5,905.9,232.1
2013-08-20T14:00:06,930.3,60.7,172.6310,37.7,10.0,821.6,0.0,800.4,850.8,227.2
2013-08-20T14:15:05,850.4,58.1,159.3323,37.2,8.9,821.6,0.0,711.8,781.1,245.0
2013-08-20T14:30:06,726.9,59.4,135.6190,38.8,9.0,821.1,0.0,567.5,671.0,262.0
2013-08-20T14:45:06,279.6,52.4,51.6945,36.5,8.9,821.3,0.0,8.0,281.2,284.7
2013-08-20T15:00:05,206.3,42.4,39.3996,35.5,9.4,820.7,0.0,-1.0,217.4,228.7
2013-08-20T15:15:05,226.2,39.7,44.2086,34.7,9.8,821.3,0.0,1.0,238.9,248.4
2013-08-20T15:30:05,222.9,40.1,43.0955,35.3,10.6,820.8,0.0,2.1,251.7,260.9
2013-08-20T15:45:06,259.1,41.0,49.9447,35.9,10.4,820.8,0.0,1.0,297.3,307.1
2013-08-20T16:00:06,214.5,40.1,41.6578,35.1,9.8,821.1,0.0,9.4,227.5,232.9
2013-08-20T16:15:06,114.8,38.0,22.4248,34.9,10.0,821.3,0.0,-1.4,122.8,132.6
2013-08-20T16:30:06,71.1,35.4,14.2429,34.0,10.5,821.0,0.0,-1.4,71.2,78.4
2013-08-20T16:45:06,59.9,33.7,12.1555,33.5,11.7,820.6,0.0,-1.4,65.1,72.0
2013-08-20T17:00:06,52.1,32.7,10.6630,32.8,12.0,820.6,0.0,-1.4,57.1,63.3
2013-08-21T06:15:06,66.6,20.1,8.9964,22.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T06:30:06,66.8,21.0,10.3115,23.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T06:45:05,165.2,23.2,24.9752,24.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T07:00:05,221.4,25.9,36.5343,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T07:15:05,289.9,29.1,51.1571,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T07:30:05,400.2,31.4,75.4568,27.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T08:00:05,272.6,31.8,52.8270,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T08:30:06,719.5,43.9,141.0147,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T09:00:06,712.5,43.5,141.4678,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T09:30:05,405.2,41.8,79.7066,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T10:15:06,890.2,52.7,170.6753,31.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T10:30:06,895.2,52.6,172.1625,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T10:45:05,890.8,54.8,169.5303,32.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T11:00:05,890.4,50.8,172.5820,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T12:00:05,1151.4,57.8,216.7687,34.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T12:15:05,315.1,48.9,61.7630,32.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T12:30:05,244.9,39.3,49.3449,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T12:45:05,270.7,39.3,54.8262,31.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T13:00:05,262.3,37.7,53.2739,30.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T13:45:05,1016.4,59.8,190.3602,34.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T14:00:05,937.4,60.5,175.4857,36.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T14:30:06,839.4,60.5,156.2686,35.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T14:45:05,784.8,58.0,147.2302,35.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T15:00:05,722.1,53.6,137.1953,35.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T15:15:05,677.0,52.0,129.1619,34.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T15:30:06,98.4,41.5,17.5795,32.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T15:45:06,105.1,33.3,20.3014,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T16:00:06,71.2,32.0,14.5090,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-21T17:00:06,82.0,21.7,18.7120,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-23T06:30:06,85.3,18.3,12.9623,19.6,58.2,822.7,0.7,291.4,121.1,55.8
2013-08-23T06:45:05,152.6,18.9,24.7954,19.2,68.7,823.2,0.7,468.9,200.4,70.6
2013-08-23T07:00:05,228.8,21.2,40.8590,19.8,70.4,823.6,0.7,521.3,269.0,97.9
2013-08-23T07:15:05,202.3,23.4,39.5133,20.1,72.1,823.5,0.7,148.9,204.5,146.5
2013-08-23T07:30:05,208.7,25.9,41.3872,20.5,74.5,823.5,0.7,93.6,244.8,204.2
2013-08-23T07:45:05,403.5,30.3,80.6249,21.9,70.3,823.9,0.7,415.8,449.9,254.3
2013-08-23T08:00:06,470.5,36.3,93.1768,24.0,67.2,824.0,0.7,499.6,524.5,266.4
2013-08-23T08:15:05,468.0,37.0,93.4417,24.2,65.7,824.1,0.7,415.0,500.3,269.4
2013-08-23T08:30:06,574.1,38.3,115.0179,24.2,63.2,824.2,0.7,606.0,609.1,247.0
2013-08-23T08:45:05,691.4,43.4,137.0927,25.7,62.7,824.1,0.7,761.7,686.4,206.4
2013-08-23T09:00:05,796.1,48.5,155.9102,26.4,59.7,823.8,0.7,828.0,777.7,226.4
2013-08-23T09:15:06,760.7,50.2,148.2471,26.9,57.6,824.2,0.7,754.6,754.8,230.2
2013-08-23T09:30:05,804.6,52.8,155.2476,27.6,54.9,823.6,0.7,867.0,780.4,152.8
2013-08-23T09:45:06,847.0,54.5,162.8355,27.8,50.0,824.2,0.7,896.2,787.6,114.1
2013-08-23T10:00:05,889.9,56.4,169.5206,29.7,52.4,823.9,0.7,909.4,812.4,104.7
2013-08-23T10:15:05,922.1,56.9,175.2324,29.7,47.7,823.9,0.7,913.5,832.5,102.0
2013-08-23T10:30:05,947.0,58.8,179.0960,30.2,46.3,823.9,0.7,909.9,851.2,104.3
2013-08-23T10:45:06,979.2,59.9,184.0856,30.2,42.8,823.5,0.7,918.5,872.6,105.0
2013-08-23T11:00:05,999.3,62.6,185.9515,32.0,40.7,823.6,0.7,917.4,888.7,105.7
2013-08-23T11:15:06,1028.3,63.1,191.3083,30.8,45.3,823.3,0.7,915.3,907.5,115.6
2013-08-23T11:30:05,1056.0,62.8,196.6431,32.1,41.3,823.2,0.7,916.0,928.9,131.9
2013-08-23T11:45:05,1067.7,61.7,199.1133,31.5,38.3,823.0,0.7,915.5,938.2,136.8
2013-08-23T12:00:05,1067.2,61.1,199.7406,30.9,42.5,822.7,0.7,896.6,936.8,151.2
2013-08-23T12:15:06,1062.7,62.9,197.0469,32.4,37.0,822.5,0.7,869.7,926.6,166.3
2013-08-23T12:45:06,1030.1,63.0,191.4333,32.3,34.3,822.4,0.7,875.5,908.4,154.2
2013-08-23T13:00:05,1009.0,61.5,188.8724,32.3,32.6,822.5,0.7,840.2,893.6,179.2
2013-08-23T13:15:05,842.6,62.2,157.8264,33.4,32.3,822.4,0.7,694.4,778.1,204.2
2013-08-23T13:30:05,969.4,61.6,180.8143,34.3,31.5,822.4,0.7,830.5,893.6,213.3
2013-08-23T13:45:05,937.3,61.9,175.4285,33.6,31.1,822.1,0.7,841.3,848.6,179.9
2013-08-23T14:15:06,147.3,40.3,29.7121,31.0,31.9,821.0,0.7,-1.7,160.5,170.9
2013-08-23T14:30:05,76.0,35.3,15.3330,30.4,31.8,821.1,0.7,-0.3,85.9,93.6
2013-08-23T14:45:05,93.4,32.5,19.7756,28.8,33.8,821.1,0.7,-1.0,87.9,92.1
2013-08-23T15:00:06,94.3,31.4,19.8400,28.5,34.5,821.1,0.7,-0.3,90.6,94.3
2013-08-23T15:15:05,205.3,29.1,42.7738,25.1,51.6,821.4,0.7,1.7,198.8,195.1
2013-08-23T15:30:06,107.9,28.1,21.8732,25.3,45.8,821.5,0.7,-0.7,122.9,125.4
2013-08-23T15:45:06,73.3,26.4,15.5431,25.4,41.2,821.7,0.7,0.0,70.5,73.1
2013-08-23T16:00:05,299.9,26.6,64.8075,24.6,44.7,820.9,0.7,133.7,320.4,245.2
2013-08-23T16:15:06,171.9,23.4,37.1940,23.1,42.4,821.5,0.7,21.3,201.5,193.7
2013-08-23T17:30:06,74.3,20.1,16.2033,21.6,53.9,821.9,0.9,0.3,56.5,59.5
2013-08-23T17:45:05,152.2,22.7,29.2662,22.3,49.1,821.4,0.9,385.5,190.9,124.4
2013-08-23T18:00:05,136.7,24.4,28.9104,23.1,48.6,821.4,0.9,303.8,179.5,148.7
2013-08-23T18:15:06,70.1,22.7,14.2692,22.4,50.2,821.1,0.9,238.2,104.2,86.5
2013-08-24T06:15:06,71.2,17.8,9.3707,19.9,48.7,823.0,0.0,483.1,134.6,49.7
2013-08-24T06:30:06,115.7,18.8,15.9675,21.0,47.2,822.7,0.0,558.5,174.9,51.2
2013-08-24T06:45:05,169.5,20.9,26.1926,21.7,44.1,823.0,0.0,620.7,226.0,56.9
2013-08-24T07:00:06,228.2,23.5,38.5825,22.5,42.4,823.1,0.0,674.4,278.5,62.2
2013-08-24T07:15:05,288.3,26.1,51.9998,23.3,40.4,823.0,0.0,714.2,329.6,67.6
2013-08-24T07:30:05,351.0,30.0,65.8656,24.6,38.7,822.7,0.0,748.4,380.7,73.6
2013-08-24T07:45:05,422.9,34.9,81.3486,26.7,34.7,822.8,0.0,771.7,439.8,89.9
2013-08-24T08:00:05,488.2,35.3,96.4460,25.7,44.6,823.0,0.0,789.4,493.5,100.2
2013-08-24T08:15:05,560.6,38.9,110.8891,26.8,41.0,823.3,0.0,806.1,549.2,114.6
2013-08-24T08:30:06,723.3,43.9,143.3279,27.6,39.4,823.2,0.0,828.7,681.6,206.3
2013-08-24T08:45:05,256.0,44.4,48.6348,28.6,35.8,823.2,0.0,25.5,234.6,220.7
2013-08-24T10:15:05,493.1,45.1,98.7656,29.7,39.6,823.8,0.0,15.7,507.1,484.8
2013-08-24T10:30:06,291.6,45.9,56.3719,29.6,38.2,823.8,0.0,0.0,301.6,306.6
2013-08-24T11:00:06,325.8,46.9,62.4450,30.3,35.7,823.5,0.0,-0.3,331.1,333.9
2013-08-24T11:30:05,318.6,48.7,60.9384,31.0,32.7,823.3,0.0,4.2,301.6,289.2
