Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-07-21T18:00:02,103.4,30.2,1.9964,28.6,32.8,992.9,0.0,717.7,257.0,40.1
2013-07-21T18:05:02,87.1,30.1,1.6391,28.6,31.2,993.0,0.0,708.5,242.0,38.5
2013-07-21T18:10:02,72.4,29.7,1.3593,28.6,31.8,993.0,0.0,690.4,226.0,38.2
2013-07-21T18:15:02,59.2,29.4,1.1227,28.5,31.6,993.0,0.0,672.8,210.2,37.1
2013-07-21T18:20:02,50.4,29.1,1.0060,28.4,33.1,993.0,0.0,653.6,194.2,36.1
2013-07-21T18:25:02,48.6,28.9,0.9589,28.3,32.2,992.9,0.0,637.4,179.0,34.6
2013-07-21T18:30:02,46.2,28.8,0.9266,28.3,32.0,993.0,0.0,619.7,164.4,33.3
2013-07-21T18:35:02,42.6,28.7,0.8819,28.1,32.2,992.9,0.0,599.3,149.6,31.9
2013-07-21T18:40:02,39.3,28.6,0.8426,28.1,31.5,993.0,0.0,580.9,135.6,30.0
2013-07-21T18:45:02,35.8,28.4,0.7933,28.0,32.9,993.0,0.0,564.1,122.2,28.1
2013-07-21T18:50:02,32.5,28.4,0.7446,28.0,32.6,993.1,0.0,539.6,108.9,26.6
2013-07-21T18:55:02,29.1,28.2,0.6910,27.8,33.6,993.1,0.0,506.9,94.7,24.8
2013-07-21T19:00:02,25.3,28.0,0.6333,27.6,34.8,993.1,0.0,471.9,81.5,23.1
2013-07-21T19:05:02,21.8,27.8,0.5660,27.5,36.0,993.1,0.0,438.2,69.1,21.1
2013-07-22T05:30:02,25.3,15.3,0.7431,15.3,80.6,997.0,0.0,283.9,56.8,28.7
2013-07-22T05:35:02,28.6,15.4,0.8314,15.2,80.9,997.0,0.0,304.6,66.4,31.9
2013-07-22T05:40:02,33.4,15.6,0.9772,15.4,80.3,997.1,0.0,339.3,81.9,38.7
2013-07-22T05:45:02,36.7,15.8,1.0551,15.6,79.2,997.1,0.0,381.1,93.8,39.7
2013-07-22T05:50:02,39.1,15.9,1.1043,15.6,79.2,997.2,0.0,402.6,104.2,41.3
2013-07-22T05:55:02,42.8,15.9,1.1838,15.6,78.5,997.2,0.0,435.0,118.0,43.7
2013-07-22T06:00:02,46.4,15.9,1.2597,15.3,79.3,997.2,0.0,453.5,130.0,45.8
2013-07-22T06:05:02,50.3,15.9,1.3264,15.3,79.2,997.2,0.0,487.6,145.6,47.7
2013-07-22T06:10:02,54.3,16.1,1.4233,15.2,79.8,997.3,0.0,513.4,160.8,50.1
2013-07-22T06:15:02,55.7,16.2,1.4641,15.4,79.0,997.3,0.0,534.9,174.9,51.4
2013-07-22T06:20:02,63.0,16.2,1.5835,15.4,78.3,997.4,0.0,558.2,189.9,52.6
2013-07-22T06:25:02,74.8,16.7,1.8440,15.6,78.5,997.4,0.0,574.2,204.3,54.4
2013-07-22T06:30:02,89.4,16.5,2.1571,15.3,78.3,997.4,0.0,587.0,219.3,56.8
2013-07-22T06:35:02,105.4,16.7,2.5627,15.2,79.1,997.4,0.0,604.8,236.4,59.9
2013-07-22T06:40:02,121.4,17.1,3.0023,15.4,78.7,997.4,0.0,622.7,252.7,61.7
2013-07-22T06:45:02,138.1,17.4,3.5044,15.5,78.2,997.4,0.0,642.1,269.6,62.8
2013-07-22T06:50:02,154.4,18.0,4.0610,15.7,78.1,997.5,0.0,658.3,284.9,63.5
2013-07-22T06:55:02,170.0,18.6,4.6288,15.8,77.0,997.5,0.0,666.7,298.3,63.8
2013-07-22T07:00:02,187.0,19.2,5.2971,16.2,75.7,997.5,0.0,677.0,313.5,65.0
2013-07-22T07:05:02,205.3,19.3,6.0430,16.1,75.4,997.6,0.0,689.1,329.6,66.3
2013-07-22T07:10:02,224.5,20.2,6.8462,16.1,76.0,997.6,0.0,706.4,347.1,67.0
2013-07-22T07:15:02,243.7,21.3,7.6821,16.7,74.2,997.7,0.0,719.6,363.9,68.1
2013-07-22T07:20:02,261.1,21.4,8.4642,17.0,72.0,997.7,0.0,722.6,377.1,69.4
2013-07-22T07:25:02,283.5,22.8,9.3753,16.9,72.4,997.8,0.0,739.4,395.4,69.7
2013-07-22T07:30:02,303.3,22.6,10.3621,16.5,73.3,997.8,0.0,753.6,414.7,71.4
2013-07-22T07:35:02,318.6,23.6,11.1036,17.0,72.1,997.9,0.0,752.9,426.0,72.7
2013-07-22T07:40:02,341.8,22.6,12.2170,16.5,73.5,997.9,0.0,767.8,446.3,73.9
2013-07-22T07:45:02,360.7,23.4,13.1106,16.4,74.2,998.0,0.0,777.6,461.9,74.0
2013-07-22T07:50:02,387.0,24.8,14.0148,17.3,71.8,998.0,0.0,791.8,477.0,71.2
2013-07-22T07:55:02,402.5,25.8,14.9175,17.2,71.8,998.0,0.0,798.3,492.2,72.5
2013-07-22T08:00:02,437.4,25.7,16.0411,17.1,71.9,998.0,0.0,804.7,508.2,73.3
2013-07-22T08:05:02,451.0,26.1,16.8078,17.2,72.0,998.1,0.0,810.2,523.1,73.7
2013-07-22T08:10:02,464.5,26.9,17.6901,17.4,71.9,998.1,0.0,818.2,539.5,74.7
2013-07-22T08:15:02,477.5,26.9,18.4515,17.4,71.6,998.0,0.0,819.1,552.4,76.1
2013-07-22T08:25:02,511.7,27.9,20.1567,17.7,70.8,998.1,0.0,831.2,578.5,81.2
2013-07-22T08:30:02,544.9,28.0,20.9666,17.9,70.8,998.0,0.0,839.3,593.7,80.7
2013-07-22T08:35:02,547.0,28.9,21.6905,17.9,70.2,998.0,0.0,844.6,606.5,79.5
2013-07-22T08:40:02,567.1,30.0,22.6514,18.0,69.9,998.0,0.0,856.7,622.9,77.9
2013-07-22T08:45:02,584.8,32.2,23.3540,18.7,67.7,998.0,0.0,863.6,636.5,77.3
2013-07-22T08:50:02,603.0,30.7,24.2414,18.4,68.0,998.0,0.0,866.3,650.9,79.2
2013-07-22T08:55:02,619.7,30.8,25.0084,18.5,67.9,998.0,0.0,869.1,664.0,79.4
2013-07-22T09:00:02,636.7,30.4,25.8323,18.5,67.8,998.0,0.0,871.2,676.6,80.6
2013-07-22T09:05:02,655.3,30.6,26.6596,18.5,67.7,998.0,0.0,875.2,690.6,81.7
2013-07-22T09:10:02,671.7,32.0,27.2986,18.8,67.2,998.0,0.0,881.7,703.4,81.0
2013-07-22T09:15:02,689.0,33.1,28.0042,19.0,66.4,998.0,0.0,886.0,717.7,82.0
2013-07-22T09:20:02,706.2,33.7,28.7437,19.0,66.4,997.9,0.0,892.5,731.1,81.2
2013-07-22T09:25:02,721.9,33.2,29.3618,19.1,66.3,997.9,0.0,893.8,742.9,82.4
2013-07-22T09:30:02,737.3,33.7,30.1346,19.1,66.4,998.0,0.0,896.3,755.4,83.6
2013-07-22T09:35:02,754.7,33.0,30.9041,19.2,65.7,997.8,0.0,904.4,769.1,81.9
2013-07-22T09:40:02,770.3,33.6,31.5708,19.3,65.7,997.8,0.0,909.7,781.2,81.5
2013-07-22T09:45:02,785.6,35.2,32.0425,19.7,64.2,997.9,0.0,914.3,793.4,81.0
2013-07-22T09:50:02,801.0,34.4,32.7738,19.8,63.7,997.8,0.0,920.6,806.3,80.1
2013-07-22T09:55:02,813.9,35.2,33.2934,19.6,64.1,997.8,0.0,921.4,815.4,80.5
2013-07-22T10:00:02,826.3,35.6,33.7080,19.9,63.5,997.8,0.0,922.7,825.0,80.5
2013-07-22T10:05:02,838.9,35.9,34.1736,20.2,62.7,997.8,0.0,925.0,834.2,80.4
2013-07-22T10:10:02,853.4,34.9,34.9331,20.2,62.4,997.8,0.0,929.1,845.4,80.6
2013-07-22T10:15:02,863.5,35.9,35.2651,20.5,61.5,997.8,0.0,926.9,852.3,82.4
2013-07-22T10:20:02,875.1,38.4,35.4719,20.7,60.5,997.7,0.0,930.7,860.4,81.0
2013-07-22T10:25:02,886.4,38.7,35.9540,20.9,59.6,997.7,0.0,930.8,868.5,81.8
2013-07-22T10:30:02,899.0,37.2,36.6760,21.2,59.3,997.7,0.0,934.8,878.8,82.4
2013-07-22T10:35:02,903.4,38.6,36.6355,21.7,57.2,997.8,0.0,928.1,880.1,83.4
2013-07-22T10:40:02,917.9,38.9,37.2319,21.5,57.6,997.7,0.0,937.5,892.1,81.6
2013-07-22T10:45:02,925.1,39.0,37.4478,21.7,57.6,997.7,0.0,934.9,896.3,82.0
2013-07-22T10:50:02,932.5,38.6,37.8063,21.8,57.5,997.6,0.0,935.2,902.4,82.1
2013-07-22T10:55:02,943.9,38.3,38.3230,22.3,55.8,997.6,0.0,940.0,911.6,82.4
2013-07-22T11:00:02,953.3,39.8,38.4660,22.6,54.6,997.6,0.0,943.8,919.0,81.7
2013-07-22T11:05:02,961.7,40.7,38.7506,22.6,53.8,997.6,0.0,946.8,925.1,80.7
2013-07-22T11:10:02,968.7,38.6,39.4144,22.7,53.4,997.5,0.0,947.9,931.8,82.0
2013-07-22T11:15:02,975.1,38.5,39.5669,23.0,51.8,997.4,0.0,947.6,936.0,82.2
2013-07-22T11:20:02,979.7,38.8,39.6429,23.4,49.7,997.4,0.0,948.0,939.4,81.1
2013-07-22T11:25:02,981.7,40.2,39.6642,23.3,49.3,997.4,0.0,944.8,939.8,81.3
2013-07-22T11:30:02,986.3,41.6,39.7457,23.7,48.1,997.4,0.0,946.8,943.7,79.9
2013-07-22T11:35:02,991.4,41.8,39.6385,24.1,46.3,997.4,0.0,947.9,946.7,79.5
2013-07-22T11:40:02,998.2,42.6,40.0125,24.3,44.0,997.3,0.0,952.2,953.2,79.5
2013-07-22T11:45:02,999.8,42.6,39.9841,25.0,42.2,997.3,0.0,951.0,954.3,79.5
2013-07-22T11:50:02,1005.5,40.1,40.4755,24.5,41.6,997.3,0.0,953.0,958.6,80.0
2013-07-22T11:55:02,1010.1,39.5,40.7551,24.2,40.6,997.2,0.0,955.8,962.5,79.6
2013-07-22T12:00:02,1010.5,40.0,40.7144,24.5,39.8,997.2,0.0,953.0,962.3,78.8
2013-07-22T12:05:02,1012.1,42.8,40.4619,24.8,40.2,997.2,0.0,955.1,963.5,79.0
2013-07-22T12:10:02,1010.5,40.9,40.7052,24.9,39.5,997.2,0.0,950.6,962.0,80.9
2013-07-22T12:15:02,1011.8,43.4,40.4363,25.3,39.5,997.2,0.0,952.1,961.9,79.8
2013-07-22T12:20:02,1012.1,42.2,40.5507,25.6,37.8,997.1,0.0,952.6,962.7,79.6
2013-07-22T12:25:02,1015.4,42.4,40.6651,25.4,38.7,997.1,0.0,956.3,965.6,78.9
2013-07-22T12:30:02,1015.1,40.4,40.8451,25.3,36.9,997.0,0.0,958.2,966.6,78.8
2013-07-22T12:35:02,1018.4,39.7,41.0729,25.4,35.2,997.0,0.0,962.9,971.0,79.3
2013-07-22T12:40:02,1014.2,40.4,40.9285,25.6,35.5,997.0,0.0,957.8,966.3,80.1
2013-07-22T12:45:02,1012.4,41.6,40.5598,26.1,34.5,996.8,0.0,957.5,965.3,79.5
2013-07-22T12:50:02,1012.5,40.2,40.7714,26.0,34.2,996.7,0.0,961.7,965.5,79.3
2013-07-22T12:55:02,1006.8,40.9,40.5665,26.3,33.8,996.8,0.0,956.4,960.9,81.4
2013-07-22T13:00:02,1001.1,41.6,40.1452,26.6,32.2,996.7,0.0,955.4,956.4,80.2
2013-07-22T13:05:02,995.6,41.6,39.9335,26.7,31.6,996.8,0.0,952.3,952.1,81.4
2013-07-22T13:10:02,990.9,41.5,39.6745,26.7,31.0,996.7,0.0,950.6,948.6,82.4
2013-07-22T13:15:02,986.3,42.0,39.5475,26.9,30.1,996.7,0.0,950.3,944.4,82.1
2013-07-22T13:20:02,982.0,41.9,39.3648,27.1,30.0,996.7,0.0,950.4,942.0,82.5
2013-07-22T13:25:02,968.1,40.8,38.9601,27.1,30.5,996.7,0.0,939.7,929.9,84.2
2013-07-22T13:30:02,969.2,40.3,38.9482,27.2,27.9,996.5,0.0,949.3,933.1,82.5
2013-07-22T13:35:02,956.5,42.4,38.1817,27.3,30.1,996.5,0.0,940.3,921.5,83.6
2013-07-22T13:40:02,946.3,43.8,37.6949,27.6,29.2,996.5,0.0,936.9,914.1,83.9
2013-07-22T13:50:02,936.8,42.9,37.3680,27.9,28.0,996.3,0.0,939.7,906.7,84.5
2013-07-22T13:55:02,925.6,41.8,37.0917,28.0,29.1,996.3,0.0,930.5,897.2,88.5
2013-07-22T14:00:02,918.5,43.1,36.6051,28.4,27.5,996.3,0.0,934.3,893.2,86.7
2013-07-22T14:05:02,907.6,41.3,36.3342,28.1,27.2,996.3,0.0,930.8,884.7,87.3
2013-07-22T14:10:02,896.3,43.2,35.6416,28.5,27.9,996.2,0.0,928.3,876.3,87.2
2013-07-22T14:15:02,886.5,43.3,35.1421,28.5,27.5,996.1,0.0,923.1,868.2,89.7
2013-07-22T14:20:02,877.5,42.3,34.8854,28.7,26.1,996.1,0.0,924.2,862.6,90.1
2013-07-22T14:25:02,864.2,41.7,34.3776,28.6,26.8,996.0,0.0,922.1,852.9,89.6
2013-07-22T14:30:02,850.5,43.1,33.7796,28.7,26.0,996.0,0.0,918.7,843.4,87.9
2013-07-22T14:40:02,824.7,41.5,32.6864,28.8,25.3,995.9,0.0,919.4,824.6,85.6
2013-07-22T14:45:02,816.1,41.7,32.4344,28.7,26.2,995.9,0.0,923.4,818.4,84.2
2013-07-22T14:50:02,802.4,42.1,31.7640,29.0,25.8,995.7,0.0,918.5,808.2,85.7
2013-07-22T14:55:02,793.5,41.6,31.4919,29.2,25.1,995.7,0.0,918.1,801.4,87.4
2013-07-22T15:00:02,779.9,40.3,30.9455,29.0,25.5,995.6,0.0,919.4,791.6,86.6
2013-07-22T15:05:02,750.4,40.3,29.6557,29.1,26.5,995.5,0.0,893.9,766.9,89.8
2013-07-22T15:10:02,760.9,40.0,30.1075,29.2,26.8,995.4,0.0,902.0,773.4,99.5
2013-07-22T15:15:02,670.3,38.8,26.6052,29.2,25.2,995.5,0.0,706.9,640.8,119.6
2013-07-22T15:20:02,748.2,41.1,29.4650,29.2,26.5,995.5,0.0,892.3,771.6,124.3
2013-07-22T15:25:02,729.7,41.0,28.6512,29.6,25.6,995.4,0.0,904.4,755.5,108.8
2013-07-22T15:30:02,710.2,40.4,27.8622,29.2,27.2,995.4,0.0,904.1,740.6,102.3
2013-07-22T15:40:02,681.9,38.9,26.7581,29.2,26.9,995.3,0.0,893.4,721.1,112.4
2013-07-22T15:45:02,658.4,39.6,25.5948,29.4,27.2,995.3,0.0,895.2,702.6,103.2
2013-07-22T15:50:02,621.8,41.0,23.9423,29.7,26.5,995.2,0.0,861.5,671.9,105.4
2013-07-22T15:55:02,587.4,40.3,22.3644,29.9,25.1,995.1,0.0,813.9,641.8,116.2
2013-07-22T16:05:02,591.4,37.9,22.6419,29.5,25.4,995.0,0.0,867.2,654.7,116.4
2013-07-22T16:10:02,554.1,37.2,21.0076,29.7,25.9,994.9,0.0,862.8,624.4,99.8
2013-07-22T16:15:02,523.7,37.5,19.6135,29.6,26.0,995.0,0.0,852.2,597.5,90.7
2013-07-22T16:20:02,509.5,36.8,19.0537,29.5,26.3,994.9,0.0,849.5,588.1,93.9
2013-07-22T16:25:02,504.9,36.3,18.9228,29.5,25.9,994.8,0.0,839.3,586.9,109.3
2013-07-22T16:30:02,498.9,36.4,18.5871,29.4,26.4,994.9,0.0,837.8,584.8,119.5
2013-07-22T16:35:02,477.5,36.9,17.5586,29.5,26.2,994.9,0.0,832.9,568.7,117.2
2013-07-22T16:40:02,448.0,36.3,16.2185,29.6,25.3,994.9,0.0,823.1,544.0,109.3
2013-07-22T16:45:02,415.3,36.8,14.7174,29.6,25.3,994.9,0.0,813.6,516.4,97.5
2013-07-22T16:50:02,378.6,35.3,13.2438,29.4,26.1,994.9,0.0,761.5,472.4,91.1
2013-07-22T16:55:02,365.8,34.9,12.5036,29.4,26.5,994.8,0.0,789.2,473.8,89.5
2013-07-22T17:00:02,329.3,34.4,10.9857,29.3,26.1,994.8,0.0,731.6,437.1,91.1
2013-07-22T17:05:02,279.7,33.6,9.0689,29.3,26.2,994.7,0.0,635.0,381.7,90.2
2013-07-22T17:10:02,233.3,33.0,7.2842,29.3,26.2,994.7,0.0,535.7,331.0,92.9
2013-07-22T17:15:02,279.0,33.1,8.8946,29.3,26.2,994.7,0.0,682.4,399.4,106.5
2013-07-22T17:20:02,294.6,33.8,9.3301,29.3,27.6,994.7,0.0,743.8,429.7,121.3
2013-07-22T17:25:02,272.7,33.7,8.3803,29.4,26.4,994.7,0.0,726.0,413.6,123.1
2013-07-22T17:30:02,240.6,33.1,7.0370,29.4,26.7,994.5,0.0,706.9,380.6,108.2
2013-07-22T17:35:02,216.9,32.5,6.1082,29.3,25.8,994.5,0.0,689.7,355.9,100.1
2013-07-22T17:40:02,179.0,32.1,4.9004,29.2,26.9,994.8,0.0,567.5,299.4,97.4
2013-07-22T17:45:02,175.4,31.7,4.5118,29.1,27.1,994.7,0.0,671.7,321.5,92.4
2013-07-22T17:50:02,145.7,31.1,3.5845,29.0,26.0,994.7,0.0,597.6,280.3,85.1
2013-07-22T17:55:02,142.0,30.9,3.4138,29.0,25.7,994.8,0.0,664.3,293.8,86.2
2013-07-22T18:00:02,127.8,30.7,3.0840,28.9,26.0,994.7,0.0,649.3,281.4,88.6
2013-07-22T18:05:02,108.7,30.4,2.5946,28.9,24.4,994.6,0.0,629.2,261.6,84.2
2013-07-22T18:10:02,89.8,30.2,2.1290,28.8,24.9,994.8,0.0,607.9,238.3,75.9
2013-07-22T18:15:02,73.7,29.9,1.7386,28.8,26.3,994.9,0.0,609.4,219.9,66.3
2013-07-22T18:20:02,61.4,29.6,1.4764,28.7,26.2,994.8,0.0,583.5,196.6,58.3
2013-07-22T18:25:02,57.4,29.4,1.3470,28.6,26.2,994.8,0.0,566.0,178.4,52.6
2013-07-22T18:30:02,52.9,29.2,1.2358,28.6,26.4,994.9,0.0,561.5,164.9,48.5
2013-07-22T18:35:02,44.1,28.9,1.0746,28.4,26.9,994.9,0.0,386.6,118.6,44.1
2013-07-22T18:40:02,45.1,28.6,1.0954,28.2,27.6,995.0,0.0,546.5,140.4,43.1
2013-07-22T18:45:02,38.5,28.5,1.0023,28.1,26.4,994.9,0.0,312.2,92.2,41.3
2013-07-22T18:50:02,39.6,28.3,1.0190,27.9,27.0,995.0,0.0,526.9,119.0,40.9
2013-07-22T18:55:02,33.2,28.1,0.8895,27.8,27.2,995.0,0.0,329.8,82.7,38.5
2013-07-22T19:00:02,27.5,27.8,0.7434,27.7,27.8,995.0,0.0,325.4,72.7,33.7
2013-07-22T19:05:02,24.6,27.7,0.6794,27.5,27.8,995.0,0.0,405.8,71.8,28.8
2013-07-26T05:45:02,22.2,17.4,0.6176,17.2,55.6,1000.5,0.0,-0.2,27.1,27.4
2013-07-26T05:50:02,24.3,17.3,0.6778,17.2,55.8,1000.6,0.0,-0.2,29.3,29.5
2013-07-26T05:55:02,25.7,17.4,0.7178,17.3,56.0,1000.5,0.0,-0.2,31.0,31.3
2013-07-26T06:00:02,27.4,17.4,0.7489,17.1,55.8,1000.6,0.0,-0.2,33.7,34.0
2013-07-26T06:05:02,28.9,17.4,0.7928,17.2,55.2,1000.7,0.0,-0.2,35.2,35.4
2013-07-26T06:10:02,31.9,17.3,0.8883,17.0,57.3,1000.8,0.0,-0.2,37.0,37.2
2013-07-26T06:15:02,36.3,17.2,1.0374,16.9,57.1,1000.8,0.0,-0.1,40.1,40.4
2013-07-26T06:20:02,42.5,17.2,1.2499,17.0,56.5,1000.9,0.0,0.8,46.0,46.2
2013-07-26T06:25:02,50.7,17.4,1.5237,17.0,56.3,1000.9,0.0,1.7,57.0,57.1
2013-07-26T06:30:02,58.3,17.6,1.7704,16.9,56.2,1000.9,0.0,9.2,71.4,69.4
2013-07-26T06:35:02,90.9,17.9,2.5500,16.9,56.8,1000.9,0.0,293.1,163.3,81.2
2013-07-26T06:40:02,76.3,18.2,2.4536,17.0,56.4,1000.8,0.0,14.8,93.4,89.5
2013-07-26T06:45:02,87.0,18.3,2.8729,16.8,57.5,1000.9,0.0,4.6,104.7,103.7
2013-07-26T06:50:02,99.1,18.6,3.2052,16.9,56.9,1000.9,0.0,54.1,128.0,110.8
2013-07-26T07:05:02,212.1,20.4,6.8521,17.4,55.3,1001.1,0.1,450.3,299.5,134.5
2013-07-26T07:10:02,259.3,22.2,8.5035,17.8,55.7,1001.1,0.1,593.9,368.5,142.5
2013-07-26T07:15:02,279.8,22.9,9.3016,18.4,54.0,1001.1,0.1,628.3,396.3,148.0
2013-07-26T07:20:02,176.1,22.8,5.9450,18.6,52.9,1001.2,0.1,194.8,222.4,142.9
2013-07-26T07:25:02,319.6,24.6,11.0906,18.8,52.3,1001.2,0.1,648.7,425.8,150.4
2013-07-26T07:30:02,340.8,25.5,11.9478,19.1,52.0,1001.3,0.1,651.5,443.0,157.2
2013-07-26T07:35:02,367.0,26.4,13.0192,19.3,51.2,1001.3,0.1,671.5,471.3,166.9
2013-07-26T07:50:02,348.0,27.4,12.7057,19.9,50.0,1001.4,0.1,579.0,446.2,158.3
2013-07-26T07:55:02,129.2,25.8,4.3276,20.2,49.9,1001.5,0.1,21.5,152.0,143.3
2013-07-26T08:00:02,436.0,26.0,16.3150,19.9,49.1,1001.5,0.1,700.5,505.0,138.2
2013-07-26T08:05:02,464.0,28.4,17.4974,20.0,49.0,1001.6,0.1,738.2,531.6,134.8
2013-07-26T08:10:02,484.5,29.5,18.1176,20.1,48.4,1001.5,0.1,748.1,539.7,127.6
2013-07-26T08:15:02,507.8,29.7,19.2300,20.1,48.2,1001.6,0.1,758.5,558.0,129.7
2013-07-26T08:20:02,525.5,29.9,20.3973,20.1,48.3,1001.6,0.1,760.3,576.4,137.5
2013-07-26T08:30:02,561.0,31.6,22.0092,20.6,47.5,1001.7,0.1,724.5,603.6,166.4
2013-07-26T08:35:02,591.1,32.7,23.1497,20.7,47.3,1001.6,0.1,758.7,642.2,175.8
2013-07-26T08:45:02,585.8,31.9,23.1878,20.8,46.8,1001.6,0.1,658.8,632.3,209.4
2013-07-26T08:55:02,411.0,31.0,16.3101,21.2,45.6,1001.5,0.1,245.2,409.1,246.4
2013-07-26T09:00:02,568.9,30.7,22.9067,21.0,46.8,1001.4,0.1,487.5,589.3,258.8
2013-07-26T09:05:02,373.6,30.7,14.5616,21.2,46.3,1001.4,0.1,154.3,369.3,263.6
2013-07-26T09:10:02,405.2,30.4,16.1277,21.2,47.7,1001.3,0.1,191.5,391.0,257.1
2013-07-26T09:20:02,710.8,37.4,28.1775,21.9,47.4,1001.3,0.1,753.4,727.2,184.9
2013-07-26T09:25:02,741.6,36.9,29.5983,22.5,44.1,1001.2,0.1,814.0,747.6,153.7
2013-07-26T09:30:02,743.4,37.7,29.5658,22.7,43.5,1001.2,0.1,819.1,747.7,139.3
2013-07-26T09:35:02,756.8,38.7,30.0662,23.1,42.6,1001.2,0.1,829.7,759.5,134.7
2013-07-26T09:40:02,766.4,39.8,30.4377,23.4,42.4,1001.2,0.1,833.4,764.5,129.1
2013-07-26T09:45:02,754.0,39.6,29.9646,23.8,40.7,1001.2,0.1,809.3,747.8,122.3
2013-07-26T09:50:02,788.3,38.5,31.5008,23.9,39.8,1001.3,0.1,847.6,780.3,117.7
2013-07-26T10:00:02,846.3,37.0,34.1022,23.7,39.7,1001.2,0.1,856.5,831.8,145.8
2013-07-26T10:05:02,849.2,39.8,33.9183,24.3,38.7,1001.2,0.1,855.2,837.4,146.2
2013-07-26T10:10:02,844.7,39.1,33.7223,24.2,38.2,1001.2,0.1,860.4,828.8,126.5
2013-07-26T10:15:02,847.7,38.7,33.9891,23.9,38.4,1001.3,0.1,862.9,825.3,114.1
2013-07-26T10:20:02,858.8,37.8,34.6176,24.0,38.3,1001.2,0.1,863.5,830.8,113.2
2013-07-26T10:25:02,868.2,38.6,34.8606,24.2,37.8,1001.2,0.1,862.3,837.2,113.9
2013-07-26T10:30:02,877.8,37.0,35.4710,23.9,37.9,1001.2,0.1,863.7,844.8,113.9
2013-07-26T10:35:02,889.9,39.0,35.7351,24.2,38.7,1001.1,0.1,870.2,853.4,111.9
2013-07-26T10:40:02,900.3,40.6,36.0188,24.6,37.0,1001.2,0.1,874.8,861.6,110.6
2013-07-26T10:45:02,914.5,39.3,36.6786,24.9,36.3,1001.2,0.1,884.2,874.0,109.3
2013-07-26T10:50:02,920.8,41.2,36.8644,24.9,36.0,1001.2,0.1,882.8,877.3,109.5
2013-07-26T10:55:02,926.8,42.6,36.9338,25.2,34.9,1001.1,0.1,880.5,881.4,111.0
2013-07-26T11:00:02,934.4,40.4,37.2772,25.5,35.3,1001.0,0.1,878.7,886.9,112.6
2013-07-26T11:05:02,940.2,41.6,37.4497,25.3,36.0,1001.1,0.1,878.4,891.6,112.9
2013-07-26T11:10:02,947.8,39.7,38.0122,25.2,33.8,1001.0,0.1,879.0,898.0,114.2
2013-07-26T11:15:02,957.3,39.9,38.3386,25.5,34.1,1000.8,0.1,882.3,904.8,114.7
2013-07-26T11:20:02,959.4,41.7,38.2705,25.7,33.6,1000.9,0.1,878.0,905.5,116.1
2013-07-26T11:25:02,966.8,41.8,38.5202,25.9,32.7,1000.9,0.1,881.3,911.4,115.9
2013-07-26T11:30:02,974.1,40.0,39.1180,26.0,32.2,1000.8,0.1,883.7,917.5,117.1
2013-07-26T11:35:02,976.2,41.7,38.9832,26.2,32.4,1000.9,0.1,883.3,918.2,115.7
2013-07-26T11:40:02,978.8,41.5,39.1194,26.2,32.6,1000.9,0.1,881.7,920.7,117.3
2013-07-26T11:45:02,982.5,42.8,39.0787,26.6,31.9,1000.8,0.1,882.7,922.7,116.3
2013-07-26T11:50:02,986.6,44.4,38.8851,26.8,31.7,1000.8,0.1,886.3,927.3,115.7
2013-07-26T11:55:02,991.1,42.5,39.4676,26.6,30.6,1000.7,0.1,886.3,930.2,117.2
2013-07-26T12:00:02,990.3,42.6,39.4683,26.6,30.5,1000.7,0.1,886.0,929.5,115.5
2013-07-26T12:05:02,992.1,43.4,39.3947,27.2,30.0,1000.6,0.1,884.0,931.6,116.6
2013-07-26T12:10:02,1000.3,42.6,39.7905,27.3,29.6,1000.5,0.1,892.8,939.3,115.4
2013-07-26T12:15:02,997.1,42.7,39.6275,27.4,30.1,1000.4,0.1,888.6,935.6,116.0
2013-07-26T12:20:02,994.0,42.4,39.6173,27.4,29.6,1000.4,0.1,886.0,933.5,116.8
2013-07-26T12:25:02,991.2,42.0,39.4902,27.7,30.2,1000.2,0.1,882.0,930.7,118.0
2013-07-26T12:30:02,993.7,41.3,39.7503,27.7,28.7,1000.4,0.1,883.3,933.4,119.6
2013-07-26T12:35:02,991.4,40.6,39.6873,27.7,28.7,1000.4,0.1,880.1,930.6,120.8
2013-07-26T12:40:02,988.2,42.3,39.5063,28.0,29.0,1000.3,0.1,875.4,927.1,122.3
2013-07-26T12:45:02,994.2,42.6,39.6233,28.4,28.2,1000.3,0.1,883.3,931.6,120.9
2013-07-26T12:50:02,989.7,45.4,39.0451,28.8,27.0,1000.3,0.1,878.5,926.4,122.0
2013-07-26T12:55:02,989.5,43.6,39.1442,28.7,27.7,1000.2,0.1,874.2,924.8,126.2
2013-07-26T13:00:02,992.2,42.1,39.5546,29.0,26.3,1000.1,0.1,872.6,925.3,129.8
2013-07-26T13:05:02,1004.4,42.9,39.9291,28.9,26.8,1000.2,0.1,876.6,933.4,136.3
2013-07-26T13:10:02,1018.0,42.8,40.6354,28.8,25.5,1000.2,0.1,868.6,941.0,152.5
