Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-01-24T16:00:19,505.0,33.1,18.0395,19.9,61.7,1019.6,0.0,628.3,334.1,105.0
2011-01-24T16:05:19,509.6,32.8,18.4908,20.0,61.4,1019.6,0.0,649.4,335.8,108.0
2011-01-24T16:10:19,486.9,33.4,17.7130,20.1,61.2,1019.6,0.0,655.3,317.2,97.0
2011-01-24T16:15:19,453.8,32.7,16.3964,20.1,60.5,1019.6,0.0,642.4,288.5,82.0
2011-01-24T16:20:18,434.4,32.4,15.6076,20.1,60.0,1019.6,0.0,641.8,272.0,75.3
2011-01-24T16:25:18,413.2,31.8,14.6596,20.0,60.0,1019.7,0.0,634.4,255.1,70.4
2011-01-24T16:30:18,384.8,30.9,13.4127,20.0,59.3,1019.6,0.0,606.5,234.0,66.7
2011-01-24T16:35:19,354.2,30.4,12.0986,20.0,60.1,1019.6,0.0,572.1,213.0,64.3
2011-01-24T16:40:20,335.6,29.9,11.3873,19.9,61.7,1019.6,0.0,558.4,199.2,63.0
2011-01-24T16:45:20,310.3,30.0,10.3027,20.0,61.8,1019.6,0.0,532.2,181.6,60.4
2011-01-24T16:50:18,282.2,29.4,8.9906,19.9,62.1,1019.5,0.0,489.1,163.6,60.1
2011-01-24T16:55:19,77.1,26.6,2.8047,19.7,62.9,1019.5,0.0,8.8,62.4,61.0
2011-01-24T17:00:20,139.9,24.9,4.5609,19.5,63.6,1019.6,0.0,178.6,102.9,70.6
2011-01-24T17:05:20,180.8,24.1,5.2671,19.3,63.3,1019.6,0.0,314.9,116.0,64.5
2011-01-24T17:10:20,66.0,23.1,2.2976,19.3,63.6,1019.6,0.0,3.2,59.6,59.1
2011-01-24T17:15:19,46.7,22.1,1.5725,19.1,64.7,1019.6,0.0,-0.1,42.5,42.4
2011-01-24T17:20:20,36.1,21.1,1.1635,19.0,65.2,1019.6,0.0,-0.0,33.3,33.2
2011-01-24T17:25:19,33.3,20.4,1.0258,18.9,65.5,1019.7,0.0,1.5,31.5,31.3
2011-01-24T17:30:19,37.7,20.0,1.0164,18.8,65.9,1019.6,0.0,28.4,29.7,27.6
2011-01-24T17:35:19,54.7,19.8,1.0219,18.7,66.5,1019.6,0.0,130.9,28.6,20.3
2011-01-24T17:40:19,25.4,19.6,0.5300,18.6,67.3,1019.6,0.0,34.0,17.8,16.2
2011-01-25T07:40:19,21.3,19.5,0.6525,18.5,80.2,1017.1,0.0,-0.1,20.6,20.6
2011-01-25T07:45:19,26.6,19.4,0.8664,18.5,80.1,1017.1,0.0,-0.1,26.2,26.2
2011-01-25T07:50:19,34.8,19.4,1.1723,18.5,80.0,1017.1,0.0,0.1,32.1,32.1
2011-01-25T07:55:19,56.2,19.6,1.9780,18.6,80.0,1017.1,0.0,1.2,47.9,47.9
2011-01-25T08:00:19,68.7,20.1,2.4976,18.6,80.1,1017.1,0.0,0.4,60.3,60.3
2011-01-25T08:05:19,73.7,20.4,2.7804,18.7,80.2,1017.0,0.0,4.7,64.9,64.3
2011-01-25T08:10:19,84.2,20.7,3.1903,18.8,80.1,1017.0,0.0,18.9,68.0,64.9
2011-01-25T08:15:19,193.3,21.5,6.3160,18.8,79.9,1017.0,0.0,207.8,118.4,78.6
2011-01-25T08:25:19,244.1,22.9,8.3802,19.1,79.1,1017.0,0.0,316.8,162.4,91.3
2011-01-25T08:45:20,137.6,23.5,5.4814,19.5,77.6,1017.1,0.0,0.9,116.5,116.6
2011-01-25T08:50:20,157.1,23.9,6.0976,19.5,77.5,1017.1,0.0,0.3,154.6,154.4
2011-01-25T08:55:19,154.9,24.0,6.0078,19.6,77.2,1017.1,0.0,1.0,148.7,148.4
2011-01-25T09:00:20,117.2,24.5,4.4194,19.8,76.8,1017.1,0.0,0.4,132.2,132.1
2011-01-25T09:05:20,106.7,24.0,4.0389,19.8,77.3,1017.2,0.0,0.3,107.6,107.7
2011-01-25T09:10:20,137.1,24.0,5.2925,19.8,77.3,1017.2,0.0,0.4,132.5,132.5
2011-01-25T09:15:20,170.3,24.3,6.6911,19.8,77.5,1017.2,0.0,5.3,156.7,154.7
2011-01-25T09:20:19,188.1,25.2,7.4515,20.0,77.4,1017.1,0.0,7.7,190.2,187.3
2011-01-25T09:30:19,277.9,27.2,11.3586,20.2,77.0,1016.9,0.0,57.8,232.9,208.7
2011-01-25T09:40:19,287.3,29.7,11.6497,20.5,76.0,1016.9,0.0,81.5,254.1,217.6
2011-01-25T09:45:19,266.2,29.1,10.8204,20.5,76.0,1017.0,0.0,6.6,215.5,212.7
2011-01-25T09:50:19,292.8,28.2,11.5555,20.5,76.2,1016.9,0.0,1.0,274.1,273.9
2011-01-25T09:55:19,248.1,27.8,9.7755,20.5,76.6,1017.0,0.0,0.9,244.0,243.5
2011-01-25T10:00:19,301.9,28.0,11.9660,20.6,76.6,1016.9,0.0,0.9,280.0,280.3
2011-01-25T10:10:19,304.9,28.9,12.0221,20.8,75.4,1016.7,0.0,20.3,290.8,280.4
2011-01-25T10:15:19,267.8,28.2,10.5758,20.9,75.1,1016.7,0.0,1.0,268.4,268.2
2011-01-25T10:20:19,244.1,28.1,9.5006,20.9,75.3,1016.6,0.0,1.7,247.5,247.0
2011-01-25T10:35:19,384.8,32.8,15.3279,21.3,74.0,1016.4,0.0,8.4,335.6,330.8
2011-01-25T10:40:19,371.9,32.0,14.7723,21.4,73.9,1016.4,0.0,7.7,335.8,332.3
2011-01-25T10:55:19,412.2,32.8,16.5561,21.5,73.9,1016.3,0.0,2.1,374.7,374.2
2011-01-25T11:05:19,412.9,32.7,16.7864,21.6,73.9,1016.2,0.0,5.5,374.9,372.6
2011-01-25T11:15:18,403.6,35.1,16.1774,22.0,73.0,1016.0,0.0,70.7,401.1,356.9
2011-01-25T11:35:19,350.8,33.3,14.0646,22.0,72.7,1015.5,0.0,3.0,339.7,338.0
2011-01-25T11:40:19,396.1,32.3,15.9520,22.0,72.5,1015.3,0.0,10.9,341.8,336.7
2011-01-25T12:00:20,309.1,30.4,12.5169,21.7,74.9,1014.5,0.0,1.0,275.3,276.3
2011-01-25T12:05:19,1083.1,33.9,42.5730,21.7,75.2,1014.2,0.0,663.3,851.5,397.1
2011-01-25T12:10:19,1023.1,38.3,40.3496,22.0,74.3,1014.2,0.0,707.6,746.2,260.8
2011-01-25T12:25:19,1005.4,39.5,39.4344,22.2,74.0,1013.9,0.0,704.9,735.7,249.4
2011-01-25T12:35:19,460.0,38.0,18.7617,22.4,73.2,1013.7,0.0,45.3,369.3,339.5
2011-01-25T12:45:18,445.7,36.0,18.4375,22.5,73.1,1013.5,0.0,38.1,348.2,323.7
2011-01-25T12:50:19,309.6,34.6,12.2539,22.5,73.8,1013.4,0.0,0.8,307.2,307.1
2011-01-25T12:55:19,300.6,31.2,12.0500,22.3,74.4,1013.3,0.0,0.8,313.0,312.6
2011-01-25T13:00:19,133.8,29.4,5.0693,22.1,75.9,1013.3,0.0,0.3,151.8,151.5
2011-01-25T13:05:19,220.9,28.2,8.8996,21.9,76.3,1013.2,0.0,0.5,231.7,231.4
2011-01-25T13:10:19,224.4,27.7,8.9538,21.9,76.9,1012.9,0.0,0.6,238.0,237.7
2011-01-25T13:20:19,376.8,30.3,15.3261,22.0,76.7,1012.7,0.0,2.3,325.7,325.3
2011-01-25T13:45:19,235.5,30.2,9.4623,22.4,73.3,1012.1,0.0,0.8,230.3,230.8
2011-01-25T13:50:18,228.7,29.6,9.1471,22.5,73.0,1011.9,0.0,0.6,234.0,233.8
2011-01-25T13:55:19,264.4,28.9,10.5898,22.4,73.4,1011.8,0.0,0.8,252.7,252.5
2011-01-25T14:10:19,324.2,33.0,13.2611,22.7,72.7,1011.5,0.0,1.3,273.2,274.3
2011-01-25T14:20:19,142.9,29.4,5.5265,22.6,72.8,1011.5,0.0,0.4,157.5,157.3
2011-01-25T14:25:19,211.7,27.9,8.6805,22.5,73.2,1011.4,0.0,0.4,209.4,209.2
2011-01-25T14:30:19,149.1,27.4,5.9600,22.5,73.1,1011.6,0.0,0.4,160.1,159.9
2011-01-25T14:35:19,114.8,26.6,4.5094,22.5,72.8,1011.3,0.0,0.2,124.1,123.9
2011-01-25T14:40:19,133.8,26.1,5.2413,22.4,74.0,1011.3,0.0,0.3,140.8,140.7
2011-01-25T14:45:19,173.8,26.4,6.8631,22.4,73.7,1011.0,0.0,0.8,185.8,185.3
2011-01-25T14:50:19,226.1,27.3,9.0267,22.4,73.8,1011.2,0.0,0.5,234.6,234.3
2011-01-25T14:55:19,191.6,27.8,7.5432,22.6,72.9,1011.0,0.0,0.6,208.5,208.2
2011-01-25T15:00:19,149.5,27.8,5.8996,22.7,72.7,1011.0,0.0,0.8,162.6,162.3
2011-01-25T15:05:19,121.2,27.0,4.7207,22.7,72.9,1010.9,0.0,0.3,130.8,130.5
2011-01-25T15:10:19,140.5,26.5,5.5398,22.5,73.7,1010.9,0.0,0.3,150.2,150.0
2011-01-25T15:15:19,147.0,26.1,5.7757,22.4,74.1,1010.8,0.0,0.5,146.0,145.8
2011-01-25T15:25:19,254.5,29.1,10.1936,22.6,74.4,1010.7,0.0,5.8,248.9,246.7
2011-01-25T15:30:19,329.3,28.9,12.9253,22.6,74.1,1010.6,0.0,136.4,281.3,219.4
2011-01-25T15:35:19,207.2,28.5,8.2195,22.6,74.4,1010.7,0.0,31.0,202.7,188.8
2011-01-25T15:40:19,149.7,27.3,5.8359,22.6,75.1,1010.7,0.0,0.2,157.0,156.6
2011-01-25T15:45:19,169.8,26.8,6.6483,22.4,75.8,1010.4,0.0,0.3,179.0,178.4
2011-01-25T15:50:19,158.0,26.8,6.1656,22.4,76.4,1010.5,0.0,0.6,162.2,161.7
2011-01-25T15:55:19,160.6,27.1,6.3079,22.5,76.0,1010.4,0.0,0.4,161.8,161.4
2011-01-25T16:00:19,130.5,27.0,5.0171,22.5,76.0,1010.4,0.0,0.3,140.9,140.6
2011-01-25T16:05:19,114.6,26.6,4.3383,22.5,75.9,1010.2,0.0,0.3,126.9,126.6
2011-01-25T16:10:19,130.0,26.5,4.9389,22.5,76.2,1010.3,0.0,2.0,130.6,130.0
2011-01-25T16:15:19,149.7,26.9,5.6708,22.6,76.0,1010.3,0.0,2.7,148.6,148.3
2011-01-25T16:20:19,493.3,28.3,17.8804,22.6,75.8,1010.2,0.0,420.1,363.5,237.9
2011-01-25T16:25:19,455.9,31.8,16.4170,22.9,74.9,1010.1,0.0,384.2,334.3,226.0
2011-01-25T16:35:19,123.3,30.5,4.4932,23.1,74.2,1009.8,0.0,18.2,119.7,115.2
2011-01-25T16:40:19,93.7,28.2,3.4103,22.8,75.2,1009.8,0.0,2.4,98.0,97.1
2011-01-25T16:45:19,75.1,26.5,2.6636,22.6,76.0,1009.9,0.0,9.9,72.8,70.3
2011-01-25T16:50:19,59.7,25.5,2.0748,22.4,77.0,1010.0,0.0,-0.1,61.7,61.4
2011-01-25T16:55:19,52.0,24.6,1.7907,22.0,78.5,1009.9,0.0,-0.1,53.8,53.5
2011-01-25T17:00:19,58.3,24.1,2.0214,21.8,79.6,1009.7,0.0,-0.1,60.5,60.2
2011-01-25T17:05:19,57.9,23.8,2.0183,21.6,80.7,1009.6,0.0,0.1,56.4,56.2
2011-01-25T17:10:19,58.6,23.7,2.0191,21.5,81.6,1009.6,0.0,0.6,57.2,57.0
2011-01-25T17:15:19,49.3,23.4,1.6478,21.3,82.4,1009.7,0.0,-0.0,50.3,50.2
2011-01-25T17:20:19,37.5,23.2,1.1933,21.3,82.7,1009.7,0.0,-0.0,38.1,38.0
2011-01-25T17:25:19,31.9,22.9,0.9890,21.3,82.6,1009.6,0.0,-0.1,32.0,31.9
2011-01-25T17:30:19,21.0,22.7,0.5897,21.2,82.9,1009.7,0.0,-0.1,22.3,22.3
2011-01-26T08:20:19,23.8,19.3,0.7583,17.8,90.6,1011.6,0.2,0.2,24.6,24.6
2011-01-26T08:30:19,44.0,19.7,1.4855,18.0,90.0,1011.6,0.2,0.3,43.5,43.4
2011-01-26T08:35:19,57.5,20.1,1.9953,18.1,89.8,1011.6,0.2,0.3,59.7,59.6
2011-01-26T08:40:19,34.2,20.2,1.1077,18.2,89.5,1011.6,0.2,0.3,40.2,40.2
2011-01-26T08:45:19,48.3,20.2,1.7093,18.2,89.5,1011.8,0.2,0.2,50.9,50.8
2011-01-26T08:50:19,23.7,20.1,0.7481,18.2,89.4,1011.9,0.2,0.2,24.1,24.1
2011-01-26T08:55:19,76.4,20.4,2.8012,18.2,89.6,1011.9,0.2,0.3,84.0,84.0
2011-01-26T09:00:19,35.0,20.6,1.1903,18.3,89.5,1012.0,0.2,0.3,42.5,42.4
2011-01-26T09:05:19,32.3,20.2,1.1252,18.3,89.5,1012.1,0.2,0.2,33.9,33.9
2011-01-26T09:10:19,25.5,19.7,0.8734,18.3,89.7,1012.3,0.2,0.0,28.8,28.9
2011-01-26T09:15:19,37.3,19.7,1.3904,18.3,89.8,1012.4,0.2,0.0,37.1,37.2
2011-01-26T09:20:19,28.9,19.7,1.0876,18.2,90.4,1012.5,0.2,-0.1,32.2,32.3
2011-01-26T09:25:19,20.8,19.4,0.7805,18.2,90.7,1012.6,0.2,-0.2,21.4,21.5
2011-01-26T09:30:19,35.2,19.4,1.3805,18.1,91.6,1012.7,0.2,-0.3,41.0,41.1
2011-01-26T09:40:19,38.6,18.7,1.5070,17.5,88.9,1013.2,0.4,-0.0,46.5,46.6
2011-01-26T09:45:19,59.6,18.4,2.2646,16.9,89.3,1013.0,0.4,0.2,58.9,58.9
2011-01-26T09:50:18,242.4,19.0,10.1033,16.4,89.3,1013.2,0.4,0.6,228.2,228.0
2011-01-26T09:55:19,97.8,19.5,3.8722,16.2,88.1,1013.4,0.4,0.4,106.0,105.8
2011-01-26T10:00:19,91.0,19.2,3.5293,15.8,87.7,1013.7,0.4,0.4,102.1,102.1
2011-01-26T10:05:19,106.4,19.0,4.2080,15.6,86.0,1013.7,0.4,0.3,117.9,117.7
2011-01-26T10:10:18,200.9,19.3,8.0877,15.4,85.7,1013.8,0.4,0.6,216.1,215.5
2011-01-26T10:15:19,277.7,21.4,11.3015,15.5,87.2,1014.0,0.4,1.5,278.9,278.3
2011-01-26T10:35:19,841.1,31.0,33.2843,16.5,79.6,1013.9,0.4,748.1,603.5,165.5
2011-01-26T10:40:19,1031.8,34.2,40.3239,16.9,78.2,1013.9,0.4,727.2,799.3,365.3
2011-01-26T10:45:19,473.7,31.3,19.4483,17.1,76.2,1013.9,0.4,15.3,408.9,402.6
2011-01-26T10:55:19,267.4,29.2,10.8218,16.9,75.9,1014.3,0.4,1.2,295.5,295.0
2011-01-26T11:00:19,158.5,25.2,6.4339,16.4,75.3,1014.4,0.4,0.8,166.2,165.9
2011-01-26T11:05:19,176.8,23.2,6.9861,16.1,76.2,1014.3,0.4,0.4,198.0,198.0
2011-01-26T11:10:19,281.9,23.0,11.4171,16.0,76.8,1014.2,0.4,1.5,290.9,290.9
2011-01-26T11:15:19,392.9,25.4,16.2443,16.0,76.0,1014.1,0.4,15.9,324.9,316.7
2011-01-26T11:30:19,313.7,30.3,12.5210,16.9,67.7,1014.0,0.4,3.1,320.2,319.2
2011-01-26T11:35:19,340.0,26.8,13.6359,16.7,68.7,1014.0,0.4,1.7,346.7,346.5
2011-01-26T11:40:19,331.8,25.4,13.3378,16.6,67.9,1013.9,0.4,1.3,328.5,328.6
2011-01-26T11:45:19,468.0,26.6,18.8467,16.7,68.0,1013.9,0.4,17.4,430.4,419.8
2011-01-26T11:55:19,364.0,27.6,14.6378,16.8,67.4,1013.8,0.4,6.0,335.0,331.7
2011-01-26T12:10:19,993.7,33.6,39.0405,17.2,64.3,1013.6,0.4,872.9,712.5,118.3
2011-01-26T12:15:19,995.3,36.8,38.9302,17.6,63.3,1013.6,0.4,881.2,713.1,111.7
2011-01-26T12:20:19,1003.5,36.6,39.1373,17.9,59.0,1013.5,0.4,897.4,721.5,107.4
2011-01-26T12:25:19,995.7,35.7,38.8244,18.0,55.8,1013.5,0.4,894.3,717.6,104.6
2011-01-26T12:30:19,1003.0,36.7,38.8404,18.2,52.6,1013.3,0.4,907.8,722.9,100.0
2011-01-26T12:35:19,1003.8,36.9,38.9175,18.4,50.2,1013.4,0.4,905.2,721.9,100.5
2011-01-26T12:40:19,993.4,36.8,38.5152,18.5,49.6,1013.2,0.4,894.2,715.7,102.0
2011-01-26T12:45:19,1006.3,37.0,38.9942,18.4,51.5,1013.1,0.4,915.3,725.0,97.4
2011-01-26T12:50:19,1009.5,37.9,38.9875,18.6,52.4,1013.0,0.4,926.6,726.8,92.2
2011-01-26T12:55:18,1008.2,37.6,38.8551,18.7,49.1,1012.9,0.4,932.1,725.0,87.7
2011-01-26T13:00:19,1011.1,36.4,38.9646,18.9,45.4,1012.7,0.4,943.8,728.3,84.5
2011-01-26T13:05:19,1011.6,36.6,38.8790,18.9,44.5,1012.9,0.4,947.9,727.4,82.8
2011-01-26T13:10:19,1009.5,37.3,38.6958,18.9,45.4,1012.7,0.4,951.2,725.8,81.4
2011-01-26T13:15:18,1011.4,38.3,38.5850,19.1,46.7,1012.7,0.4,959.5,726.6,79.8
2011-01-26T13:20:19,1005.9,39.3,38.3646,19.3,46.3,1012.7,0.4,959.4,722.0,78.5
2011-01-26T13:25:19,995.4,39.7,37.9776,19.3,44.1,1012.4,0.4,948.7,712.0,79.4
2011-01-26T13:30:19,982.7,38.8,37.6080,19.3,45.4,1012.4,0.4,941.3,704.3,80.5
2011-01-26T13:35:18,983.8,38.1,37.5685,19.3,44.9,1012.4,0.4,953.6,704.6,76.9
2011-01-26T13:40:19,982.5,36.6,37.4797,19.2,42.1,1012.3,0.4,960.4,703.6,75.8
2011-01-26T13:45:19,968.7,37.1,37.0437,19.1,43.1,1012.3,0.4,950.3,691.5,75.4
2011-01-26T13:50:19,965.8,37.1,36.7776,19.1,45.1,1012.3,0.4,957.8,689.8,74.7
2011-01-26T13:55:18,957.5,38.1,36.3157,19.2,44.8,1012.1,0.4,956.3,681.6,73.3
2011-01-26T14:00:19,946.4,37.1,35.9964,19.1,44.3,1012.1,0.4,951.8,673.5,74.0
2011-01-26T14:05:18,937.8,36.8,35.6779,19.0,44.3,1012.1,0.4,952.8,666.2,72.5
2011-01-26T14:10:19,927.2,36.4,35.2661,19.0,44.5,1012.2,0.4,950.1,657.7,72.6
2011-01-26T14:15:19,918.9,36.2,34.8634,19.1,43.6,1012.1,0.4,951.4,649.3,70.4
2011-01-26T14:20:19,910.7,37.2,34.4155,19.3,43.0,1012.0,0.4,955.5,641.8,68.5
2011-01-26T14:25:19,899.0,38.0,33.8400,19.6,40.5,1012.0,0.4,955.9,632.7,66.9
2011-01-26T14:30:19,892.9,37.6,33.5003,19.6,40.0,1012.0,0.4,962.5,626.4,65.1
2011-01-26T14:35:19,876.8,37.3,32.9135,19.5,40.2,1012.0,0.4,954.3,613.3,65.3
2011-01-26T14:40:19,856.2,37.2,32.1511,19.7,36.9,1012.0,0.4,945.1,597.4,63.6
2011-01-26T14:45:19,852.9,36.0,31.9345,19.6,36.7,1012.0,0.4,952.9,591.5,62.5
2011-01-26T14:50:18,836.6,35.3,31.3675,19.7,35.5,1012.0,0.4,950.6,579.1,60.7
2011-01-26T14:55:19,831.7,35.5,30.8686,19.6,35.0,1012.1,0.4,963.6,574.3,59.0
2011-01-26T15:00:19,810.0,35.5,30.1589,19.7,36.6,1012.1,0.4,950.7,556.8,58.7
2011-01-26T15:05:19,794.5,36.2,29.4869,19.9,37.8,1012.0,0.4,945.4,542.7,57.9
2011-01-26T15:10:19,778.4,36.8,28.7997,19.9,37.4,1012.0,0.4,944.2,530.3,56.7
2011-01-26T15:15:19,760.9,36.4,28.1108,19.9,37.4,1012.1,0.4,937.3,515.3,56.6
2011-01-26T15:20:19,742.8,34.6,27.4758,19.7,35.7,1012.1,0.4,931.3,501.6,56.3
2011-01-26T15:25:19,726.9,35.9,26.7023,19.9,37.3,1012.1,0.4,931.0,487.9,54.5
2011-01-26T15:30:19,706.7,34.4,25.9764,19.9,34.7,1012.1,0.4,921.6,472.7,54.6
2011-01-26T15:35:19,689.1,34.1,25.2082,19.8,36.2,1012.2,0.4,917.2,457.7,53.7
2011-01-26T15:40:19,668.8,34.4,24.3730,19.7,37.0,1012.3,0.4,908.2,440.5,52.7
2011-01-26T15:45:18,647.6,34.0,23.5292,19.9,36.0,1012.3,0.4,898.7,423.8,51.9
2011-01-26T15:50:19,629.8,32.7,22.7699,19.6,36.9,1012.3,0.4,893.3,409.2,51.6
2011-01-26T15:55:19,606.9,32.9,21.8623,19.6,37.7,1012.3,0.4,881.5,390.7,50.4
2011-01-26T16:00:19,585.7,32.5,20.9813,19.7,37.0,1012.3,0.4,872.0,374.0,49.6
2011-01-26T16:05:19,565.5,31.0,20.1647,19.5,37.0,1012.4,0.4,862.7,358.0,49.3
2011-01-26T16:10:19,542.7,30.5,19.2178,19.5,38.6,1012.5,0.4,849.4,339.7,48.4
2011-01-26T16:15:19,520.9,30.5,18.2818,19.5,38.2,1012.6,0.4,839.1,322.2,47.0
2011-01-26T16:20:19,493.0,30.4,17.2624,19.5,37.2,1012.6,0.4,821.6,302.9,45.9
2011-01-26T16:25:19,469.9,30.2,16.2874,19.5,38.0,1012.6,0.4,807.9,285.1,44.8
2011-01-26T16:30:19,445.4,29.6,15.2731,19.5,39.0,1012.7,0.4,790.2,266.3,43.6
2011-01-26T16:35:19,422.7,29.5,14.2755,19.5,38.7,1012.8,0.4,777.3,248.7,41.9
2011-01-26T16:40:19,397.4,28.7,13.2715,19.4,38.6,1012.9,0.4,756.7,230.2,40.8
2011-01-26T16:45:18,372.9,28.0,12.2340,19.3,36.9,1013.0,0.4,736.1,211.8,39.3
2011-01-26T16:50:18,347.7,27.4,11.1598,19.2,38.2,1013.0,0.4,714.2,193.1,37.4
2011-01-26T16:55:19,323.1,26.8,10.0753,19.2,36.2,1013.1,0.4,692.0,175.0,35.6
2011-01-26T17:00:19,299.2,26.2,9.0553,19.1,36.1,1013.2,0.4,669.5,157.3,33.6
2011-01-26T17:05:19,275.1,25.4,8.0378,18.9,35.5,1013.2,0.4,644.6,140.4,32.0
2011-01-26T17:10:19,247.8,24.8,6.9626,18.8,36.6,1013.3,0.4,609.5,122.1,29.7
2011-01-26T17:15:19,222.7,24.1,5.9382,18.6,36.9,1013.3,0.4,577.6,105.2,27.4
2011-01-26T17:20:19,196.5,23.5,4.9239,18.5,37.8,1013.4,0.4,538.5,88.5,25.0
2011-01-26T17:25:19,169.8,22.7,3.9446,18.4,39.3,1013.6,0.4,494.4,72.3,22.3
2011-01-26T17:30:19,144.2,21.8,3.0542,18.2,40.3,1013.6,0.4,446.9,57.0,19.4
2011-01-26T17:35:19,118.9,20.9,2.2447,18.0,40.9,1013.7,0.4,395.8,43.0,16.3
2011-01-26T17:40:19,94.3,19.8,1.5383,17.7,38.6,1013.7,0.4,336.0,31.1,13.6
2011-01-26T17:45:19,68.4,18.7,0.6138,17.6,37.4,1013.9,0.4,262.8,20.2,10.6
2011-01-27T07:30:19,26.5,5.0,0.7126,5.7,88.4,1018.4,0.0,2.3,19.2,17.1
2011-01-27T07:35:19,77.0,5.3,1.0941,5.7,88.5,1018.4,0.0,178.8,50.5,20.5
2011-01-27T07:40:19,147.7,5.6,1.6688,5.9,88.4,1018.6,0.0,331.8,82.7,23.6
2011-01-27T07:45:19,172.1,6.3,4.1497,6.0,88.1,1018.9,0.0,459.0,103.1,26.9
2011-01-27T07:50:18,197.8,7.7,5.3878,6.0,88.4,1018.9,0.0,543.7,124.4,30.0
2011-01-27T07:55:19,222.1,8.7,6.4273,6.1,87.7,1018.9,0.0,585.6,145.4,32.9
2011-01-27T08:00:19,246.9,9.7,7.4632,6.3,87.4,1019.0,0.0,620.0,166.5,35.5
2011-01-27T08:05:19,272.2,10.2,8.5339,6.4,85.3,1019.0,0.0,653.8,186.8,37.6
2011-01-27T08:10:19,297.1,11.1,9.6282,6.5,84.8,1019.1,0.0,681.6,206.4,39.9
2011-01-27T08:15:18,322.1,11.8,10.7280,6.7,83.8,1019.0,0.0,707.3,224.2,41.5
2011-01-27T08:20:19,350.4,12.2,11.8741,6.8,83.2,1019.0,0.0,730.2,243.3,44.6
2011-01-27T08:40:19,459.1,14.8,16.1418,7.4,80.1,1018.8,0.0,800.9,277.4,53.1
2011-01-27T08:45:19,478.3,16.2,17.0270,7.6,79.2,1019.0,0.0,810.0,291.1,51.4
2011-01-27T08:50:19,478.2,17.6,17.3719,7.8,79.0,1019.2,0.0,769.8,291.4,51.6
2011-01-27T08:55:19,525.3,19.4,18.9404,8.1,77.5,1019.1,0.0,841.9,326.7,51.9
2011-01-27T09:00:19,555.1,20.7,20.1285,8.2,76.9,1019.1,0.0,860.3,349.2,55.1
2011-01-27T09:05:19,516.1,22.5,18.9526,8.5,75.7,1019.0,0.0,753.4,325.6,56.8
2011-01-27T09:10:18,597.9,23.9,21.8671,8.8,74.6,1019.0,0.0,884.3,382.7,54.9
2011-01-27T09:15:18,630.4,25.2,23.0539,9.0,73.1,1019.1,0.0,900.1,406.9,60.6
2011-01-27T09:20:19,640.4,25.6,23.5974,9.2,70.9,1019.1,0.0,904.4,416.3,55.5
2011-01-27T09:25:19,660.3,26.9,24.4146,9.5,66.9,1019.1,0.0,910.6,431.5,55.7
2011-01-27T09:30:18,678.1,27.7,25.1083,9.6,67.7,1019.3,0.0,915.7,446.9,56.4
2011-01-27T09:35:18,698.5,28.3,25.9225,9.8,65.2,1019.3,0.0,927.0,463.2,55.9
2011-01-27T09:40:19,719.0,28.7,26.7868,10.1,65.3,1019.2,0.0,920.0,474.9,58.7
2011-01-27T09:45:19,737.2,29.5,27.4471,10.4,61.7,1019.3,0.0,941.0,495.0,57.2
2011-01-27T09:50:19,754.4,30.5,28.0882,10.6,64.3,1019.3,0.0,944.7,508.7,57.6
2011-01-27T09:55:19,770.6,30.9,28.7136,10.6,59.9,1019.0,0.0,945.1,520.4,58.7
2011-01-27T10:00:19,760.3,32.0,28.4416,10.8,61.9,1019.0,0.0,918.8,520.9,60.2
2011-01-27T10:05:19,795.5,32.6,29.6377,11.0,57.8,1018.9,0.0,944.3,544.8,60.4
2011-01-27T10:10:19,820.1,33.8,30.4858,11.3,56.3,1019.0,0.0,966.3,566.1,60.0
2011-01-27T10:15:19,832.9,33.0,31.0688,11.5,53.9,1019.2,0.0,959.1,575.8,63.0
2011-01-27T10:20:18,857.1,33.0,32.0977,11.5,54.4,1019.4,0.0,961.9,589.1,65.0
2011-01-27T10:25:19,859.7,32.3,32.2889,11.6,53.3,1019.4,0.0,948.5,595.2,68.2
2011-01-27T10:30:19,866.4,31.9,32.6124,11.5,54.0,1019.3,0.0,947.6,601.4,65.7
2011-01-27T10:35:19,894.8,31.5,33.6162,11.7,54.3,1019.2,0.0,979.3,625.7,62.4
2011-01-27T10:40:19,911.7,33.7,34.2065,12.1,54.3,1019.1,0.0,989.2,638.5,60.8
2011-01-27T10:45:18,921.1,34.6,34.4899,12.3,53.6,1019.1,0.0,985.4,647.4,63.4
2011-01-27T10:50:19,936.2,36.1,35.0005,12.4,54.8,1019.1,0.0,994.8,659.3,62.3
2011-01-27T10:55:19,950.3,34.6,35.6269,12.4,51.5,1019.1,0.0,998.3,670.8,62.9
2011-01-27T11:00:19,962.9,35.4,36.0663,12.4,53.5,1019.2,0.0,1002.9,681.4,63.0
