Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-10-19T07:00:46,266.3,17.0,11.9002,15.5,22.5,821.0,0.0,652.7,136.6,48.8
2012-10-19T07:15:47,339.4,19.9,16.9387,16.1,21.8,820.6,0.0,701.0,183.2,59.8
2012-10-19T07:30:47,428.4,22.6,22.4341,17.1,20.5,820.8,0.0,803.5,240.5,62.5
2012-10-19T07:45:47,496.0,26.5,27.1653,18.1,19.9,820.7,0.0,831.0,287.7,70.1
2012-10-19T08:00:46,573.8,29.5,31.9558,19.0,18.9,820.7,0.0,877.2,343.8,77.3
2012-10-19T08:15:47,661.2,33.2,37.0092,19.6,18.3,820.6,0.0,913.6,409.2,96.0
2012-10-19T08:30:46,792.0,32.4,44.5403,20.4,16.8,820.5,0.0,947.0,528.0,165.2
2012-10-19T09:00:46,317.0,23.5,19.1681,19.4,16.2,820.3,0.0,73.0,290.7,255.0
2012-10-19T09:15:46,208.2,20.8,12.1259,18.9,17.2,819.8,0.0,-0.3,229.0,233.7
2012-10-19T09:30:46,190.0,20.2,11.0324,18.7,16.8,820.1,0.0,-0.3,212.6,217.6
2012-10-19T09:45:47,231.8,21.4,13.5436,19.0,17.5,819.2,0.0,0.3,244.0,248.8
2012-10-19T10:00:46,259.6,22.5,15.2583,19.2,17.8,819.8,0.0,2.7,267.9,270.1
2012-10-19T10:15:46,241.3,24.8,14.2280,19.8,17.2,819.4,0.0,8.0,249.1,251.9
2012-10-19T10:30:46,214.1,22.3,12.4863,19.5,16.2,819.6,0.0,0.3,239.0,244.3
2012-10-19T10:45:46,205.1,22.0,12.0351,19.9,16.9,819.1,0.0,-0.3,227.7,232.1
2012-10-19T11:00:46,195.0,21.5,11.4398,19.9,15.9,819.3,0.0,0.3,217.6,222.2
2012-10-19T11:15:46,228.3,23.5,13.2700,20.2,13.9,818.5,0.0,1.3,252.2,256.8
2012-10-19T11:30:46,262.8,24.6,15.1864,20.2,16.9,818.7,0.0,1.3,274.2,280.8
2012-10-19T11:45:46,290.0,26.4,16.7277,20.6,17.7,818.1,0.0,1.3,294.4,302.9
2012-10-19T12:00:46,238.6,25.9,14.0102,20.5,16.5,818.3,0.0,0.0,215.1,224.5
2012-10-19T12:15:46,211.0,24.6,12.3745,20.3,15.0,817.7,0.0,0.0,173.0,182.3
2012-10-19T12:30:46,207.6,23.9,12.1361,20.1,18.3,817.9,0.0,-0.3,172.3,180.4
2012-10-19T12:45:46,195.1,23.7,11.4241,20.3,16.5,817.6,0.0,0.0,167.3,173.5
2012-10-19T13:00:46,193.2,23.8,11.2146,20.2,16.7,817.3,0.0,0.3,174.9,181.9
2012-10-19T13:15:47,192.9,24.4,11.0920,20.5,17.6,817.1,0.0,0.3,161.0,168.9
2012-10-19T13:30:47,177.2,24.0,10.2309,20.7,16.7,816.7,0.0,-0.3,153.5,162.1
2012-10-19T13:45:46,185.1,24.0,10.7982,20.8,17.4,816.8,0.0,1.3,154.7,160.6
2012-10-19T14:00:46,177.5,24.3,10.2393,20.7,16.4,816.6,0.0,1.0,157.9,166.7
2012-10-19T14:15:47,208.9,23.8,12.2117,19.8,19.2,816.8,0.0,12.7,191.2,190.2
2012-10-19T14:30:46,179.5,22.3,10.4462,19.7,16.8,816.5,0.0,0.3,182.4,189.5
2012-10-19T14:45:46,153.1,22.2,8.8914,20.2,14.1,816.7,0.0,0.3,149.7,159.0
2012-10-19T15:00:46,132.7,20.7,7.7150,20.1,15.4,816.6,0.0,3.0,133.3,140.0
2012-10-19T15:15:47,150.8,21.7,8.6292,20.5,14.0,816.7,0.0,4.0,139.6,146.5
2012-10-19T15:30:46,231.8,23.7,13.1041,21.0,13.7,816.4,0.0,114.5,171.1,147.6
2012-10-19T16:15:46,326.7,31.8,14.8765,23.8,11.5,816.2,0.0,668.5,159.1,62.4
2012-10-19T16:30:47,258.5,27.7,10.4241,22.8,12.9,816.7,0.0,1.3,35.2,45.7
2012-10-19T16:45:47,63.9,22.1,2.8116,21.7,12.5,816.4,0.0,-2.0,25.2,34.6
2012-10-20T07:30:46,58.6,16.0,3.3491,17.2,13.9,816.3,0.0,0.7,64.2,66.6
2012-10-20T07:45:47,65.6,16.0,3.7979,16.9,14.7,816.5,0.0,-0.3,71.8,74.3
2012-10-20T08:00:47,80.3,16.4,4.6980,17.1,14.7,816.5,0.0,0.0,88.1,91.0
2012-10-20T08:15:47,110.7,16.9,6.5178,17.0,15.4,816.5,0.0,0.3,124.6,127.6
2012-10-20T08:30:46,142.3,17.7,8.4512,17.0,16.0,816.5,0.0,0.3,158.6,160.7
2012-10-20T08:45:46,171.6,18.8,10.1541,17.9,15.0,816.2,0.0,1.0,192.6,194.2
2012-10-20T09:00:46,140.0,20.0,8.1831,19.5,13.5,816.4,0.0,1.7,162.4,166.0
2012-10-20T09:15:46,141.1,20.1,8.2598,19.6,14.3,816.7,0.0,0.7,158.6,162.2
2012-10-20T09:30:46,158.0,20.0,9.3223,19.3,13.5,816.7,0.0,0.3,159.2,162.6
2012-10-20T09:45:46,178.2,20.2,10.6195,19.4,14.3,816.2,0.0,-0.3,166.1,169.8
2012-10-20T10:00:46,204.2,21.5,12.1841,20.3,13.7,815.5,0.0,1.0,186.2,189.6
2012-10-20T10:15:47,230.8,23.2,13.8839,20.0,14.6,815.9,0.0,0.3,210.8,217.3
2012-10-20T10:30:46,275.7,26.3,16.6094,20.7,14.2,815.7,0.0,8.7,260.5,261.9
2012-10-20T10:45:46,270.8,26.8,16.2849,21.4,15.1,814.8,0.0,6.0,260.5,264.1
2012-10-20T11:00:46,282.1,27.6,16.9043,22.1,13.8,815.1,0.0,4.0,278.1,283.2
2012-10-20T11:15:46,321.9,30.5,19.2748,23.1,11.7,814.8,0.0,12.1,310.8,313.6
2012-10-20T11:30:46,388.1,32.6,23.0444,23.1,13.3,814.6,0.0,21.4,367.4,360.8
2012-10-20T11:45:46,507.0,35.8,30.1667,23.6,13.3,813.9,0.0,85.7,443.5,392.3
2012-10-20T12:00:46,680.9,39.7,39.9709,23.7,12.5,813.9,0.0,236.4,542.2,391.1
2012-10-20T13:15:46,530.7,36.3,30.7586,26.6,10.3,812.2,0.0,167.4,414.3,324.8
2012-10-20T14:15:46,468.6,30.9,27.8310,26.0,9.8,812.0,0.0,172.3,379.6,308.3
2012-10-20T14:30:46,386.9,30.6,22.5746,26.1,9.6,811.7,0.0,123.8,317.4,272.6
2012-10-20T14:45:46,250.0,32.1,14.6708,25.6,12.8,812.2,0.0,9.0,231.9,237.2
2012-10-20T15:00:46,219.3,27.2,12.9372,25.2,12.6,812.0,0.0,29.1,194.8,193.5
2012-10-20T15:15:47,207.7,26.8,12.1795,25.0,12.6,812.2,0.0,36.5,181.6,179.1
2012-10-20T15:30:47,181.8,25.7,10.5742,24.4,13.7,812.1,0.0,44.5,149.6,145.2
2012-10-20T15:45:47,156.4,24.1,9.0038,24.0,14.4,812.0,0.0,57.2,125.7,120.2
2012-10-20T16:00:47,110.4,22.4,6.3107,23.2,14.3,812.0,0.0,13.1,93.7,101.9
2012-10-20T16:15:46,83.8,20.8,4.7295,22.6,14.7,812.0,0.0,5.4,74.8,84.4
2012-10-20T16:30:47,58.3,19.1,3.2491,22.5,14.7,812.0,0.0,2.7,52.2,61.6
2012-10-21T06:30:47,79.4,12.0,1.9428,15.1,18.4,814.3,0.0,332.5,23.3,12.6
2012-10-21T06:45:47,155.4,14.0,5.5116,15.7,17.9,814.8,0.0,507.9,60.4,20.9
2012-10-21T07:00:47,233.2,16.5,10.1348,15.6,18.0,815.1,0.0,631.9,105.1,27.4
2012-10-21T07:15:46,308.4,20.5,15.1068,17.3,19.3,815.3,0.0,716.7,151.7,32.8
2012-10-21T07:30:47,383.5,24.1,19.9961,17.4,18.9,815.2,0.0,780.0,200.8,36.2
2012-10-21T07:45:47,453.6,28.7,24.6474,19.1,16.1,815.1,0.0,829.7,249.3,38.8
2012-10-21T08:00:46,524.2,32.1,29.0433,19.8,18.3,815.3,0.0,867.5,297.8,41.9
2012-10-21T08:15:46,591.1,35.7,33.1075,20.8,16.3,815.4,0.0,898.2,342.4,44.2
2012-10-21T08:30:47,654.4,38.2,36.8916,21.0,15.0,815.9,0.0,921.9,386.4,46.1
2012-10-21T08:45:46,716.0,41.2,40.3558,21.8,15.2,815.8,0.0,945.8,429.1,48.0
2012-10-21T09:00:47,771.1,43.9,43.4232,22.8,12.9,815.3,0.0,962.1,469.4,48.7
2012-10-21T09:15:46,822.8,44.6,46.4361,23.1,13.7,816.1,0.0,973.3,507.0,50.2
2012-10-21T09:30:46,871.5,45.6,49.1302,22.7,14.9,815.9,0.0,986.9,540.9,51.0
2012-10-21T09:45:47,915.3,46.7,51.4691,23.4,14.8,815.6,0.0,996.5,573.5,52.5
2012-10-21T10:00:46,952.4,46.8,53.5879,23.9,15.1,815.9,0.0,1001.0,601.7,52.9
2012-10-21T10:15:46,977.7,35.5,56.4712,21.6,23.7,816.2,0.0,991.9,625.0,55.9
2012-10-21T10:30:46,1010.2,38.1,57.9505,21.6,25.0,816.5,0.0,1002.6,649.5,55.9
2012-10-21T10:45:46,1029.1,38.8,58.9627,21.3,25.2,816.6,0.0,999.2,662.0,57.4
2012-10-21T11:00:47,1047.7,40.8,59.8473,22.0,22.5,816.6,0.0,1005.9,674.6,57.8
2012-10-21T11:15:47,1059.0,44.7,60.0822,22.8,22.5,816.2,0.0,1002.6,680.9,59.0
2012-10-21T11:45:46,1068.9,43.6,60.7964,22.6,24.0,815.6,0.0,1001.8,687.1,60.5
2012-10-21T12:00:47,1064.6,46.2,60.3520,22.2,24.5,815.6,0.0,998.5,682.1,60.9
2012-10-21T12:15:47,1061.6,47.1,59.8352,22.5,25.1,815.7,0.0,1001.8,677.7,60.9
2012-10-21T12:30:46,1051.4,47.8,59.1122,22.5,24.9,815.6,0.0,1004.6,668.3,59.7
2012-10-21T12:45:47,1026.9,50.1,57.4525,23.4,23.9,815.1,0.0,991.5,648.8,61.2
2012-10-21T13:00:47,997.6,45.1,56.1490,23.2,23.3,815.6,0.0,978.2,626.8,63.1
2012-10-21T13:15:47,969.6,45.6,54.4920,23.1,22.6,815.4,0.0,973.1,602.9,62.8
2012-10-21T13:30:47,930.4,45.3,52.2819,22.3,23.0,815.5,0.0,957.0,575.2,63.1
2012-10-21T13:45:47,887.9,49.1,50.3945,23.2,22.2,815.0,0.0,941.5,542.5,63.5
2012-10-21T14:15:46,786.4,41.0,45.0138,24.2,20.9,814.8,0.0,897.2,471.4,64.3
2012-10-21T14:30:47,735.2,38.6,42.1365,23.3,21.2,814.9,0.0,877.8,432.4,63.9
2012-10-21T14:45:47,675.3,34.3,38.3638,23.7,21.1,815.0,0.0,851.7,391.6,62.0
2012-10-21T15:00:46,612.3,37.8,34.6427,22.8,20.7,815.1,0.0,822.3,344.4,59.7
2012-10-21T15:15:46,548.4,33.3,31.0302,22.9,20.9,815.2,0.0,790.2,301.7,56.7
2012-10-21T15:30:47,481.8,30.7,26.8567,22.3,20.9,815.4,0.0,753.8,256.5,53.2
2012-10-21T15:45:46,411.2,29.7,22.1513,22.1,21.1,815.4,0.0,702.9,208.1,49.8
2012-10-21T16:00:46,304.1,26.3,15.9811,21.3,21.8,815.4,0.0,561.4,149.6,47.2
2012-10-21T16:30:47,176.0,19.1,7.4394,19.1,24.5,815.4,0.0,90.4,23.9,33.1
2012-10-22T06:30:47,53.1,2.0,1.4384,5.4,64.4,817.8,0.0,196.9,16.4,11.8
2012-10-22T06:45:46,138.3,4.8,4.8816,6.7,60.1,817.4,0.0,429.4,54.2,21.0
2012-10-22T07:00:46,218.5,9.0,9.4633,7.8,54.3,817.6,0.0,570.0,98.9,28.6
2012-10-22T07:15:46,297.4,13.7,14.5295,9.3,52.8,818.0,0.0,667.3,146.8,33.9
2012-10-22T07:30:46,371.2,17.8,19.3677,10.3,50.2,817.6,0.0,731.7,193.4,38.5
2012-10-22T07:45:47,442.9,21.5,24.2389,11.2,51.0,817.5,0.0,787.7,241.3,43.1
2012-10-22T08:00:46,516.3,25.8,28.8328,11.9,47.5,817.7,0.0,826.9,294.2,52.2
2012-10-22T08:15:47,592.4,30.1,33.5170,12.7,47.2,817.2,0.0,861.0,354.7,69.0
2012-10-22T08:30:46,658.3,32.0,37.4707,13.4,51.4,817.3,0.0,881.7,398.7,71.6
2012-10-22T08:45:46,708.5,33.0,40.7444,13.1,53.9,817.6,0.0,857.3,443.3,92.6
2012-10-22T09:00:46,828.2,36.3,47.3418,14.2,52.3,817.6,0.0,910.8,537.7,135.2
2012-10-22T09:30:46,851.1,39.7,48.7355,15.7,51.7,817.4,0.0,936.0,529.4,61.7
2012-10-22T09:45:46,894.9,41.5,51.0958,15.1,48.1,817.2,0.0,951.0,558.9,60.9
2012-10-22T10:00:47,935.1,43.6,53.2133,16.3,46.6,816.7,0.0,960.8,587.7,64.7
2012-10-22T10:15:46,969.4,44.9,54.9898,16.4,44.1,816.6,0.0,968.1,609.1,63.2
2012-10-22T10:30:46,1007.0,47.4,56.8550,17.5,43.5,816.6,0.0,974.1,635.4,70.0
2012-10-22T10:45:46,1029.5,48.3,58.0032,18.0,42.2,816.6,0.0,982.3,654.8,72.3
2012-10-22T11:00:47,1038.7,49.2,58.4259,18.3,40.7,816.3,0.0,973.8,663.5,74.6
2012-10-22T11:30:46,874.5,42.2,50.6762,17.7,40.6,815.8,0.0,688.7,577.2,152.2
2012-10-22T12:30:46,1089.4,51.4,60.4908,20.4,36.0,814.2,0.0,889.8,765.2,231.3
2012-10-22T12:45:46,1023.7,49.7,57.2493,21.4,34.4,814.2,0.0,896.5,676.5,149.9
2012-10-22T13:00:46,1006.3,44.7,56.9137,21.4,35.2,814.3,0.0,896.2,649.5,133.9
2012-10-22T13:15:47,914.7,44.5,51.5508,21.9,33.8,814.1,0.0,785.7,588.5,151.0
2012-10-22T13:30:46,916.7,46.5,51.8205,20.8,32.4,813.4,0.0,889.4,564.0,92.4
2012-10-22T13:45:47,867.9,43.8,49.3281,22.9,32.9,813.5,0.0,871.3,524.3,83.7
2012-10-22T14:00:47,99.4,36.0,5.5430,22.4,32.8,813.3,0.0,0.7,64.8,74.2
2012-10-22T14:15:47,816.9,39.5,46.9347,21.9,34.8,813.0,0.0,838.4,494.7,114.1
2012-10-22T14:30:46,755.4,38.3,43.4829,22.2,34.9,813.0,0.0,835.1,457.6,106.9
2012-10-22T14:45:47,687.1,34.1,39.6309,21.1,33.3,813.1,0.0,826.1,405.5,87.9
2012-10-22T15:30:47,72.7,17.4,4.2348,18.1,36.2,812.6,0.0,-1.7,51.6,60.9
2012-10-22T16:00:47,318.1,22.9,16.5291,19.0,35.1,812.7,0.0,584.2,148.4,44.5
2012-10-22T16:30:47,182.4,18.1,7.5683,17.6,37.9,812.6,0.0,210.3,23.3,30.4
2012-10-23T06:30:47,70.4,6.6,1.5223,8.9,31.7,812.2,0.0,269.3,18.3,12.6
2012-10-23T06:45:47,66.2,6.7,2.8237,8.8,32.2,811.9,0.0,130.4,30.9,22.5
2012-10-23T07:00:47,55.6,6.5,3.0252,8.5,33.9,812.5,0.0,28.5,32.1,30.9
2012-10-23T07:15:47,60.5,10.5,3.3149,13.3,26.9,812.1,0.0,17.8,39.0,36.2
2012-10-23T07:30:46,97.9,11.3,5.8337,12.3,26.5,812.9,0.0,48.6,61.1,51.1
2012-10-23T07:45:46,159.7,15.3,9.7273,13.5,25.6,812.3,0.0,147.2,92.6,53.0
2012-10-23T08:15:47,595.5,30.6,33.6543,16.9,23.9,812.8,0.0,872.5,338.2,49.1
2012-10-23T08:30:47,656.2,35.4,37.1436,18.5,23.5,812.2,0.0,894.3,378.5,50.7
2012-10-23T08:45:46,711.6,37.6,40.4231,20.2,22.6,812.3,0.0,915.9,420.0,51.4
2012-10-23T09:00:47,767.4,39.6,43.6435,21.3,20.8,812.4,0.0,931.5,457.1,52.9
2012-10-23T09:15:46,824.2,44.7,46.2736,23.1,19.1,812.4,0.0,949.8,494.8,55.6
2012-10-23T09:30:46,866.1,43.6,48.9453,24.1,14.6,812.7,0.0,963.0,528.6,54.8
2012-10-23T09:45:47,911.5,37.2,52.2374,23.4,11.6,812.5,0.0,982.2,562.5,53.3
2012-10-23T10:00:46,949.9,36.8,54.4442,23.3,11.8,812.6,0.0,991.4,590.1,53.3
2012-10-23T10:15:46,989.9,37.4,56.5625,23.7,11.4,812.1,0.0,1008.3,617.6,52.5
2012-10-23T10:30:46,1023.2,37.0,58.1941,23.4,11.1,812.6,0.0,1018.5,640.8,52.5
2012-10-23T10:45:46,1052.8,38.6,59.5438,24.1,11.0,812.5,0.0,1028.1,660.2,52.5
2012-10-23T11:00:46,1077.3,39.7,60.6068,24.7,9.7,812.4,0.0,1038.8,677.2,52.9
2012-10-23T11:15:47,1085.1,38.5,60.7976,24.6,9.7,812.4,0.0,1037.7,682.2,53.2
2012-10-23T11:30:47,1084.7,35.9,60.9334,25.4,9.2,812.3,0.0,1028.6,680.8,54.4
2012-10-23T11:45:46,1081.4,40.4,60.9826,26.1,9.0,812.3,0.0,1021.4,679.5,55.5
2012-10-23T12:00:47,1080.7,51.6,59.8803,26.4,8.1,812.0,0.0,1023.0,674.4,55.5
2012-10-23T12:15:47,1074.9,47.3,59.9651,26.8,7.7,811.6,0.0,1022.3,670.0,57.0
2012-10-23T14:30:46,190.0,28.7,11.1539,25.2,7.9,811.5,0.0,-1.3,184.8,195.8
2012-10-23T15:15:46,573.6,27.2,31.8331,26.1,7.0,811.3,0.0,687.7,352.0,143.0
2012-10-23T15:30:46,589.9,33.4,31.9407,25.9,7.0,811.7,0.0,863.1,330.0,105.7
2012-10-23T15:45:46,485.6,26.6,25.6758,25.6,7.2,812.0,0.0,810.2,259.0,81.0
2012-10-23T16:15:47,57.1,21.4,3.2098,23.4,7.8,812.1,0.0,16.1,41.5,47.5
2012-10-24T07:30:47,58.1,8.9,3.4593,7.8,58.9,817.1,0.0,0.3,66.1,66.7
2012-10-24T07:45:46,73.3,9.1,4.4087,8.1,57.7,817.3,0.0,0.3,83.8,84.2
2012-10-24T08:00:46,100.9,10.1,6.1211,8.3,57.4,816.8,0.0,0.3,109.6,109.0
2012-10-24T08:15:46,123.1,11.5,7.4765,8.7,57.7,817.1,0.0,0.7,136.0,136.0
2012-10-24T08:30:46,150.6,12.7,9.1644,9.1,56.8,816.4,0.0,0.3,169.4,168.8
2012-10-24T08:45:46,193.5,14.5,11.7903,9.6,55.8,816.9,0.0,1.0,208.5,209.2
2012-10-24T09:00:46,134.7,14.6,8.1671,9.9,56.9,816.5,0.0,0.7,134.8,139.4
2012-10-24T09:15:46,194.0,15.3,11.9196,10.2,56.6,816.4,0.0,1.3,203.4,202.3
2012-10-24T09:30:46,225.2,17.1,13.9224,10.1,59.4,816.6,0.0,1.0,229.2,229.0
2012-10-24T09:45:46,233.9,17.1,14.4632,10.0,60.3,816.1,0.0,1.0,238.7,237.7
2012-10-24T10:00:47,245.6,18.4,15.1970,10.9,60.2,815.6,0.0,1.7,253.1,252.5
2012-10-24T10:15:46,254.6,18.4,15.7294,10.2,61.1,815.8,0.0,1.7,270.1,270.4
2012-10-24T10:30:46,307.6,20.9,19.0264,11.2,60.6,815.7,0.0,1.7,308.5,306.6
2012-10-24T10:45:47,413.6,29.9,25.7662,11.8,57.7,815.4,0.0,6.0,381.5,379.0
2012-10-24T11:00:46,275.2,21.8,16.8606,11.9,58.8,815.1,0.0,-0.7,297.8,297.1
2012-10-24T11:15:46,306.1,22.6,18.7709,11.4,56.8,814.7,0.0,1.0,317.3,319.5
2012-10-24T11:45:46,237.5,18.9,14.6048,10.8,58.7,814.2,0.0,0.3,268.1,267.3
2012-10-24T12:00:46,311.6,22.4,19.2933,12.2,56.7,813.8,0.0,1.0,285.7,287.1
2012-10-24T12:15:46,188.3,18.7,11.4445,11.7,57.4,813.6,0.0,-0.3,229.1,231.5
2012-10-24T12:30:46,222.3,20.2,13.8952,11.7,58.4,813.3,0.0,1.0,212.1,213.2
2012-10-24T12:45:46,139.7,15.5,8.5600,11.2,58.6,813.1,0.0,-1.0,169.9,169.8
2012-10-24T13:00:46,118.4,15.0,7.4708,11.2,58.7,813.0,0.0,0.3,109.5,112.3
2012-10-24T13:15:46,199.5,15.3,12.3098,11.0,62.2,813.0,0.0,0.7,227.2,228.4
2012-10-24T13:30:46,108.1,13.2,6.7319,10.5,62.9,812.9,0.0,-0.3,137.2,135.5
2012-10-24T13:45:46,128.7,14.2,8.1529,10.7,62.1,812.8,0.0,0.3,151.1,151.5
2012-10-24T14:00:47,123.6,12.9,7.8882,10.5,62.2,812.6,0.0,0.3,160.5,161.4
2012-10-24T14:15:46,97.8,12.9,6.1488,10.7,61.1,812.6,0.0,0.3,120.9,121.1
2012-10-27T07:00:47,70.7,-3.9,3.4450,-2.1,87.0,822.4,0.0,125.6,60.6,29.0
2012-10-27T07:15:46,95.5,-0.0,5.2719,0.6,68.0,822.5,0.0,98.8,87.1,57.2
2012-10-27T07:45:46,323.7,2.5,18.4685,2.3,73.2,822.3,0.0,479.0,291.5,82.4
2012-10-27T08:00:46,549.9,8.5,30.7730,3.5,69.2,822.1,0.0,836.2,473.1,85.5
2012-10-27T08:45:46,746.3,27.1,42.6852,7.0,49.1,822.2,0.0,837.6,468.5,116.3
2012-10-27T09:00:46,762.2,30.5,44.4008,7.7,46.1,822.2,0.0,771.0,436.3,117.8
2012-10-27T09:15:46,652.6,29.1,38.5266,7.6,45.5,821.6,0.0,468.2,422.9,197.5
2012-10-27T11:45:46,351.0,17.0,21.2860,8.3,41.2,820.9,0.0,60.3,261.8,226.2
2012-10-27T12:00:46,249.8,11.7,15.0256,7.6,42.9,820.8,0.0,7.4,196.4,194.2
2012-10-27T12:15:46,230.7,10.8,13.8377,7.4,42.2,820.8,0.0,0.3,201.4,204.8
2012-10-27T12:30:46,213.6,10.6,12.7748,7.6,38.8,820.6,0.0,0.3,192.6,196.1
2012-10-27T12:45:46,209.5,10.9,12.5348,7.9,41.4,821.0,0.0,1.0,190.1,195.0
2012-10-27T13:00:46,203.4,11.8,12.2004,8.3,39.1,821.1,0.0,1.0,185.1,189.6
2012-10-27T13:15:46,204.1,11.9,12.2783,8.3,36.4,821.1,0.0,0.3,191.4,196.1
2012-10-27T13:30:46,186.6,12.1,11.2294,8.8,36.4,820.5,0.0,0.7,187.6,193.1
2012-10-27T13:45:46,158.2,10.4,9.5606,8.5,39.3,820.7,0.0,0.0,162.4,168.7
2012-10-27T14:00:46,145.4,9.6,8.7582,8.2,40.4,821.0,0.0,-0.3,154.3,158.8
2012-10-27T14:15:47,154.9,9.8,9.3007,8.4,40.4,820.8,0.0,2.0,159.9,162.6
2012-10-27T14:30:46,788.3,31.5,45.1458,11.0,33.7,820.7,0.0,778.4,506.8,193.5
2012-10-27T15:30:46,575.6,21.8,32.0424,11.1,32.2,820.9,0.0,792.5,310.4,114.3
2012-10-27T15:45:46,462.0,16.5,24.5758,10.0,31.8,821.3,0.0,753.5,220.3,67.0
2012-10-27T16:00:46,377.2,10.9,18.9257,9.4,35.0,821.4,0.0,668.6,159.9,56.0
2012-10-27T16:15:46,291.9,15.5,13.1208,9.9,32.7,821.6,0.0,598.9,113.3,44.9
2012-10-28T06:45:46,137.7,2.0,3.9056,1.8,68.6,821.7,0.0,373.9,54.8,32.4
2012-10-28T07:00:46,190.0,3.8,7.4096,3.4,62.5,821.7,0.0,421.6,91.4,45.8
2012-10-28T07:15:46,158.2,4.0,8.0972,3.9,61.3,821.8,0.0,196.4,100.2,70.9
2012-10-28T07:30:46,415.2,12.1,21.0458,6.6,52.1,822.1,0.0,676.0,230.1,96.9
2012-10-28T08:00:46,194.5,8.0,11.8096,6.0,54.2,822.5,0.0,128.6,111.6,76.3
2012-10-28T08:15:46,608.7,20.5,34.7333,8.4,44.9,822.1,0.0,856.5,342.3,75.1
2012-10-28T08:30:46,708.4,28.5,40.9423,11.4,34.0,821.7,0.0,835.2,414.1,122.4
2012-10-28T08:45:46,782.9,27.0,45.4764,12.2,33.4,821.8,0.0,861.3,465.7,134.6
2012-10-28T09:00:46,796.1,29.1,46.5402,13.0,35.6,821.3,0.0,830.2,477.6,133.0
2012-10-28T09:15:46,848.1,36.8,49.5227,14.2,27.4,821.7,0.0,815.6,514.6,149.8
2012-10-28T10:15:46,264.2,28.2,15.9434,14.1,30.8,821.1,0.0,6.0,195.1,196.1
2012-10-28T10:30:47,254.1,20.3,15.4617,13.9,31.7,821.0,0.0,1.0,265.0,270.3
2012-10-28T10:45:47,209.3,17.8,12.8292,13.4,35.8,821.1,0.0,0.3,231.6,236.8
2012-10-28T11:00:46,254.0,17.3,15.6143,13.2,36.6,821.4,0.0,-0.3,267.5,269.5
2012-10-28T11:15:46,1220.8,41.1,69.9947,15.8,33.6,821.2,0.0,891.9,887.3,357.1
2012-10-28T12:15:46,272.3,25.3,16.4481,15.9,32.0,820.4,0.0,-0.3,258.0,266.4
2012-10-28T12:30:47,197.1,19.8,11.9978,14.9,34.8,820.5,0.0,-0.3,203.8,210.9
2012-10-28T12:45:46,210.0,19.6,12.7057,15.2,33.4,820.1,0.0,0.3,220.2,226.8
2012-10-28T13:00:46,172.3,18.9,10.4750,15.1,35.8,820.1,0.0,-0.3,185.0,192.6
2012-10-28T13:15:46,119.8,16.2,7.3390,14.6,34.8,820.4,0.0,-1.0,123.3,130.2
2012-10-28T13:30:46,126.2,16.4,7.7604,14.7,33.8,819.8,0.0,0.3,130.9,137.8
2012-10-28T13:45:47,114.5,14.6,7.0075,14.0,35.7,819.7,0.0,-1.0,122.1,127.1
2012-10-28T14:00:46,162.6,16.1,9.8030,14.8,35.2,820.0,0.0,0.3,180.6,184.2
2012-10-28T14:15:46,265.1,19.3,16.0702,15.4,31.7,820.3,0.0,22.1,219.0,214.7
2012-10-28T14:30:46,241.1,18.6,14.5942,15.0,31.1,820.7,0.0,20.8,157.9,155.3
2012-10-28T15:00:46,298.6,19.2,18.3461,16.3,28.7,820.0,0.0,197.7,164.9,101.6
2012-10-28T15:30:47,83.1,16.3,4.6776,15.2,28.3,819.6,0.0,-1.7,51.0,59.4
2012-10-28T15:45:46,370.9,14.9,20.4659,14.2,32.9,820.0,0.0,610.5,166.8,46.1
2012-10-28T16:00:47,238.8,20.1,12.9085,15.9,30.0,820.2,0.0,397.4,102.0,44.2
2012-10-28T16:15:46,287.9,20.1,13.1416,16.0,30.0,820.4,0.0,646.7,103.8,32.7
2012-10-28T16:30:46,177.6,17.3,6.8911,15.5,31.5,820.5,0.0,69.0,13.2,22.8
2012-10-29T06:45:47,108.3,13.1,2.1369,14.2,32.7,823.2,0.0,368.1,33.4,12.6
2012-10-29T07:45:47,67.9,14.1,3.8483,15.0,31.4,823.5,0.0,0.7,80.6,81.5
2012-10-29T08:00:47,100.1,14.8,5.8293,15.0,31.8,823.2,0.0,1.7,108.3,109.3
2012-10-29T08:15:46,137.5,16.1,7.9826,15.3,30.8,822.7,0.0,4.4,148.6,145.9
2012-10-29T08:30:46,442.8,21.3,26.3635,16.1,30.1,822.9,0.0,396.2,318.6,173.7
2012-10-29T08:45:46,162.8,17.0,9.6402,15.8,30.1,823.3,0.0,0.3,165.6,166.8
2012-10-29T09:00:46,198.4,17.4,11.9335,16.0,29.6,823.6,0.0,5.0,192.6,189.3
2012-10-29T09:15:47,240.7,18.4,14.5386,16.2,28.8,823.8,0.0,6.0,219.7,215.5
