Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-03-09T07:50:03,248.4,24.0,9.3065,20.8,68.4,1020.4,0.0,520.3,191.1,67.4
2011-03-09T07:55:03,270.4,24.9,10.3228,21.0,68.1,1020.5,0.0,547.6,209.5,68.7
2011-03-09T08:00:03,292.6,25.6,11.3483,21.1,67.0,1020.6,0.0,570.0,229.1,71.2
2011-03-09T08:05:03,315.5,26.5,12.4049,21.3,65.9,1020.6,0.0,589.7,248.3,73.6
2011-03-09T08:10:03,336.9,26.7,13.4215,21.4,64.1,1020.6,0.0,603.6,266.2,75.9
2011-03-09T08:15:03,359.2,26.6,14.4816,21.5,63.5,1020.6,0.0,613.7,285.4,80.4
2011-03-09T08:20:03,380.2,26.8,15.4736,21.5,63.4,1020.6,0.0,623.8,303.4,83.7
2011-03-09T08:25:03,403.2,28.3,16.5239,21.8,62.9,1020.8,0.0,642.2,323.0,85.3
2011-03-09T08:30:03,426.0,28.3,17.5648,21.9,62.8,1020.8,0.0,655.4,342.3,88.1
2011-03-09T08:35:03,449.4,28.9,18.6397,21.9,62.4,1020.8,0.0,673.6,358.5,89.5
2011-03-09T08:40:03,469.1,30.2,19.5010,22.2,62.2,1020.9,0.0,680.6,374.6,92.0
2011-03-09T08:45:03,491.5,30.6,20.5440,22.2,61.5,1020.9,0.0,697.0,394.1,92.9
2011-03-09T08:50:03,516.1,30.4,21.5919,22.4,59.8,1020.9,0.0,713.0,413.5,93.4
2011-03-09T08:55:03,536.6,31.1,22.5180,22.5,59.4,1020.9,0.0,723.8,431.5,94.5
2011-03-09T09:00:03,558.2,30.7,23.5531,22.5,58.7,1020.8,0.0,735.0,450.4,95.9
2011-03-09T09:05:03,578.5,30.9,24.5049,22.4,58.5,1020.7,0.0,742.3,468.2,98.1
2011-03-09T09:10:03,599.2,32.0,25.3730,22.6,58.5,1020.9,0.0,751.6,486.5,99.6
2011-03-09T09:15:03,619.4,33.0,26.2539,22.7,58.3,1020.9,0.0,762.2,504.7,100.2
2011-03-09T09:20:03,638.1,33.2,27.0640,22.9,57.2,1021.0,0.0,768.4,522.0,102.0
2011-03-09T09:25:03,656.7,34.2,27.8377,23.0,57.8,1021.1,0.0,776.2,539.0,102.8
2011-03-09T09:30:03,674.3,34.5,28.5952,23.3,55.7,1021.0,0.0,779.3,554.2,104.6
2011-03-09T09:35:03,696.9,34.6,29.6793,23.0,57.6,1021.1,0.0,793.1,575.2,105.8
2011-03-09T09:40:03,711.6,34.2,30.3881,22.9,56.9,1021.1,0.0,791.2,588.9,109.4
2011-03-09T09:45:03,730.9,35.4,31.1739,23.2,56.8,1021.2,0.0,797.5,605.9,111.6
2011-03-09T09:50:03,746.3,36.0,31.7299,23.5,56.4,1021.2,0.0,796.0,618.8,114.9
2011-03-09T09:55:03,765.5,37.4,32.4135,23.6,56.2,1021.2,0.0,802.7,634.6,116.2
2011-03-09T10:00:03,779.5,35.5,33.2151,23.2,56.8,1021.2,0.0,804.0,647.8,118.1
2011-03-09T10:05:03,796.0,36.4,33.8170,23.5,57.7,1021.1,0.0,811.1,662.5,118.7
2011-03-09T10:10:03,810.2,36.4,34.4614,23.4,57.5,1021.1,0.0,819.9,675.4,116.0
2011-03-09T10:15:03,826.6,36.7,35.1003,23.6,56.1,1021.1,0.0,824.1,688.4,117.0
2011-03-09T10:20:03,838.1,36.6,35.6262,23.5,56.0,1021.0,0.0,821.4,699.3,120.5
2011-03-09T10:25:03,853.7,36.0,36.4053,23.4,56.8,1021.0,0.0,825.8,712.3,121.4
2011-03-09T10:30:03,870.4,37.3,37.0502,23.4,58.0,1021.0,0.0,830.7,726.2,123.6
2011-03-09T10:35:03,883.4,37.2,37.5643,23.4,58.0,1021.0,0.0,833.6,737.2,124.2
2011-03-09T10:40:03,896.6,38.5,37.8905,23.8,56.9,1020.9,0.0,842.0,748.6,121.9
2011-03-09T10:45:03,913.7,38.0,38.6069,23.9,56.0,1020.9,0.0,852.4,763.1,120.7
2011-03-09T10:50:03,922.9,39.5,38.8251,23.8,57.2,1020.9,0.0,851.9,770.4,121.2
2011-03-09T10:55:03,942.1,38.6,39.6798,24.0,55.7,1020.7,0.0,857.0,785.0,124.4
2011-03-09T11:00:03,953.2,37.9,40.2347,23.8,55.8,1020.6,0.0,858.6,795.5,126.7
2011-03-09T11:05:03,964.4,38.4,40.6294,23.6,56.3,1020.6,0.0,859.6,804.7,128.6
2011-03-09T11:10:03,973.8,40.2,40.8975,24.0,56.1,1020.6,0.0,859.7,812.3,130.1
2011-03-09T11:15:03,1000.2,37.1,42.3878,23.5,57.7,1020.5,0.0,862.0,832.1,142.4
2011-03-09T11:20:03,1035.9,38.8,43.7491,23.7,58.6,1020.5,0.0,861.7,861.1,166.3
2011-03-09T11:30:03,363.5,33.9,14.1806,23.5,60.0,1020.4,0.0,12.8,325.8,317.4
2011-03-09T12:20:03,590.7,33.5,24.8141,24.0,54.7,1019.9,0.0,14.7,569.5,559.3
2011-03-09T12:30:03,373.0,34.1,15.0973,24.0,55.7,1019.9,0.0,1.5,360.3,362.7
2011-03-09T12:35:03,453.7,32.4,18.8288,23.4,57.9,1019.8,0.0,2.9,417.1,419.3
2011-03-09T12:50:03,546.2,32.2,23.0504,23.4,57.6,1019.7,0.0,16.5,488.7,478.8
2011-03-09T13:10:03,1284.4,43.4,52.7978,24.9,53.2,1019.5,0.0,850.6,1129.0,414.5
2011-03-09T13:15:03,1306.5,44.1,53.7334,24.4,54.7,1019.5,0.0,845.1,1136.5,430.7
2011-03-09T13:20:03,1110.9,40.0,45.9489,24.3,54.2,1019.2,0.0,818.3,930.3,250.7
2011-03-09T13:25:03,1117.3,40.6,46.3387,24.3,55.0,1019.4,0.0,840.2,933.8,239.9
2011-03-09T13:35:03,434.0,33.5,17.4902,24.0,56.4,1019.3,0.0,21.5,372.6,358.7
2011-03-09T13:50:03,1160.4,37.7,49.3352,23.7,58.3,1019.1,0.0,823.6,972.1,310.6
2011-03-09T13:55:03,1192.0,40.9,49.9933,24.0,58.5,1019.0,0.0,843.3,1004.5,333.8
2011-03-09T14:00:03,1112.7,40.0,46.5530,24.1,56.3,1019.0,0.0,835.5,969.5,310.1
2011-03-09T14:05:03,975.9,39.2,40.8881,24.1,56.4,1018.9,0.0,845.3,819.0,157.6
2011-03-09T14:10:03,961.5,38.3,40.4857,23.9,56.7,1018.7,0.0,850.7,800.7,141.3
2011-03-09T14:15:03,861.5,37.3,35.9371,24.2,55.5,1018.7,0.0,782.2,737.9,137.9
2011-03-09T14:20:03,929.8,38.3,39.0092,24.4,54.7,1018.5,0.0,844.9,776.6,135.8
2011-03-09T14:25:03,865.2,38.7,36.1239,24.2,56.0,1018.6,0.0,776.8,722.3,140.1
2011-03-09T14:30:03,893.7,38.9,37.2985,24.4,54.3,1018.5,0.0,814.1,749.8,147.0
2011-03-09T14:35:03,886.6,37.3,37.3069,24.0,55.0,1018.6,0.0,810.9,741.6,149.1
2011-03-09T14:40:03,869.6,37.0,36.6305,23.8,54.7,1018.4,0.0,824.1,729.9,135.4
2011-03-09T14:45:03,855.0,35.8,35.9963,23.9,54.6,1018.3,0.0,823.1,713.6,128.7
2011-03-09T14:50:03,839.5,36.0,35.4394,23.9,55.9,1018.3,0.0,812.6,696.6,127.9
2011-03-09T14:55:03,816.1,36.1,34.3820,24.0,56.2,1018.2,0.0,797.5,679.4,129.7
2011-03-09T15:00:03,777.8,36.4,32.6038,24.2,56.0,1018.3,0.0,755.5,645.9,133.8
2011-03-09T15:05:03,796.5,38.1,33.2301,24.4,56.1,1018.4,0.0,794.8,664.3,135.7
2011-03-09T15:10:03,763.8,36.6,32.1367,24.0,57.6,1018.5,0.0,742.6,621.5,136.9
2011-03-09T15:15:03,767.5,38.3,31.9676,24.2,58.4,1018.5,0.0,779.7,637.4,138.3
2011-03-09T15:20:03,726.0,38.3,30.1281,24.5,58.2,1018.5,0.0,739.7,599.1,135.3
2011-03-09T15:25:03,717.2,35.4,29.9983,23.8,59.2,1018.4,0.0,741.4,593.3,138.1
2011-03-09T15:30:03,698.3,34.4,29.2207,23.7,60.5,1018.5,0.0,729.6,573.0,135.8
2011-03-09T15:35:03,660.1,34.9,27.4650,23.5,61.9,1018.7,0.0,691.1,543.7,139.7
2011-03-09T15:40:03,653.1,34.7,27.0909,23.5,61.9,1018.7,0.0,656.9,531.6,157.5
2011-03-09T15:50:03,629.2,32.5,26.2331,23.5,62.3,1018.7,0.0,656.0,513.5,160.0
2011-03-09T15:55:03,623.3,33.6,25.8935,23.6,62.4,1018.6,0.0,688.4,507.0,146.7
2011-03-09T16:00:03,600.0,33.9,24.7612,23.5,62.0,1018.6,0.0,681.1,487.2,141.5
2011-03-09T16:05:03,564.6,33.0,23.2119,23.4,62.7,1018.6,0.0,659.8,458.7,134.4
2011-03-09T16:10:03,532.7,32.5,21.7487,23.5,62.8,1018.5,0.0,623.1,428.8,134.1
2011-03-09T16:15:03,509.7,32.5,20.7270,23.6,62.2,1018.5,0.0,609.7,410.2,132.3
2011-03-09T16:20:03,495.5,32.0,20.1317,23.5,62.9,1018.6,0.0,613.8,398.5,128.8
2011-03-09T16:25:03,469.8,31.2,19.0243,23.2,63.7,1018.5,0.0,582.8,375.2,129.0
2011-03-09T16:30:03,432.9,29.7,17.3069,23.0,64.0,1018.4,0.0,557.1,346.8,120.7
2011-03-09T16:35:03,419.2,30.1,16.7098,23.2,63.5,1018.4,0.0,563.1,335.1,115.8
2011-03-09T16:40:03,393.6,30.0,15.4905,23.1,64.4,1018.3,0.0,547.9,313.8,109.7
2011-03-09T16:45:03,381.4,29.6,14.9027,23.2,62.7,1018.3,0.0,557.9,304.3,105.5
2011-03-09T16:50:03,339.1,29.0,13.0488,23.0,63.7,1018.2,0.0,490.5,270.0,103.6
2011-03-09T16:55:03,308.4,28.4,11.6589,22.9,64.3,1018.4,0.0,446.0,246.8,103.1
2011-03-09T17:00:03,304.1,28.2,11.4687,23.0,64.6,1018.2,0.0,468.0,242.8,100.0
2011-03-09T17:05:03,282.7,28.1,10.4533,23.0,65.4,1018.3,0.0,455.9,224.2,93.6
2011-03-09T17:10:03,266.0,27.4,9.7005,22.7,66.6,1018.3,0.0,454.8,209.1,87.7
2011-03-09T17:15:03,239.8,26.7,8.5325,22.7,66.1,1018.2,0.0,421.9,187.0,83.1
2011-03-09T17:20:03,219.0,26.3,7.5962,22.6,66.9,1018.2,0.0,404.4,168.6,77.8
2011-03-09T17:25:03,199.2,25.7,6.7286,22.4,67.5,1018.1,0.0,386.9,151.5,73.0
2011-03-09T17:30:03,172.0,25.1,5.6013,22.4,67.4,1018.0,0.0,341.6,129.9,67.0
2011-03-09T17:35:03,150.9,25.1,4.7390,22.4,67.6,1018.1,0.0,312.6,114.5,62.0
2011-03-09T17:40:03,128.3,24.7,3.8505,22.5,67.6,1018.0,0.0,274.6,98.6,56.0
2011-03-09T17:45:03,105.9,24.2,3.0437,22.3,68.1,1018.1,0.0,222.9,83.5,51.7
2011-03-09T17:50:03,88.9,24.0,2.4467,22.3,68.5,1018.1,0.0,193.6,70.7,46.1
2011-03-09T17:55:03,55.8,23.6,1.4811,22.3,68.5,1018.2,0.0,101.6,49.1,37.8
2011-03-10T06:55:03,24.6,17.3,0.8375,16.4,93.4,1017.4,7.7,0.2,26.3,26.5
2011-03-10T07:00:03,26.2,17.5,0.8932,16.4,93.4,1017.5,7.7,0.2,29.0,29.1
2011-03-10T07:05:03,23.8,17.4,0.7744,16.4,93.4,1017.6,7.7,0.2,25.2,25.4
2011-03-10T07:10:03,27.0,17.5,0.9064,16.5,93.5,1017.7,7.7,0.2,27.8,28.1
2011-03-10T07:15:03,33.4,17.5,1.1776,16.6,93.6,1017.6,7.7,1.1,34.1,34.2
2011-03-10T07:20:03,31.7,17.6,1.0896,16.6,93.5,1017.7,7.7,0.2,31.8,32.1
2011-03-10T07:25:03,34.5,17.8,1.2232,16.7,93.5,1017.7,7.7,0.4,34.7,35.0
2011-03-10T07:30:03,25.5,17.8,0.8254,16.8,93.4,1017.8,7.7,0.4,26.6,26.7
2011-03-10T07:35:03,23.6,17.9,0.7851,16.9,93.3,1018.0,7.7,0.3,22.4,22.5
2011-03-10T07:40:03,28.5,18.0,0.9772,16.9,93.4,1018.0,7.7,0.3,28.3,28.5
2011-03-10T08:40:03,21.5,17.2,0.6797,16.5,91.1,1019.3,10.9,-0.1,21.8,21.8
2011-03-10T08:45:03,40.1,17.4,1.4428,16.5,91.4,1019.2,11.5,0.0,42.0,42.2
2011-03-10T08:50:03,31.1,17.4,1.0409,16.5,91.9,1019.1,12.0,-0.0,37.2,37.4
2011-03-10T08:55:03,29.2,17.5,0.9702,16.4,92.0,1019.2,12.2,0.0,31.5,31.4
2011-03-10T09:00:03,30.1,17.5,1.0156,16.4,92.3,1019.3,12.2,0.1,32.0,32.1
2011-03-10T09:05:03,36.7,17.6,1.2900,16.4,92.3,1019.3,12.6,0.0,40.0,40.0
2011-03-10T09:10:03,38.5,17.6,1.3684,16.5,92.7,1019.1,12.9,0.1,41.0,41.1
2011-03-10T09:15:03,28.8,17.5,0.9436,16.4,91.9,1019.1,13.2,0.0,35.3,35.2
2011-03-10T09:20:03,27.5,17.5,0.9138,16.4,92.2,1019.2,13.4,0.0,29.6,29.6
2011-03-10T09:25:03,33.7,17.6,1.1720,16.4,92.2,1019.1,13.7,0.1,36.4,36.6
2011-03-10T09:30:03,54.3,17.6,2.1030,16.4,91.8,1018.9,14.1,0.1,55.2,55.2
2011-03-10T09:35:03,68.8,18.0,2.7220,16.3,92.0,1018.9,14.5,0.2,79.3,79.6
2011-03-10T09:40:03,64.6,17.8,2.5541,16.2,91.7,1018.9,14.7,0.2,72.8,73.2
2011-03-10T09:45:03,47.1,17.6,1.7572,16.2,91.6,1018.7,14.8,0.1,52.8,52.8
2011-03-10T09:50:03,48.8,17.5,1.8326,16.2,91.3,1018.6,15.2,0.0,52.2,52.1
2011-03-10T09:55:03,36.5,17.2,1.2792,16.2,91.4,1018.6,15.7,-0.0,40.9,41.1
2011-03-10T10:00:03,24.7,17.2,0.7939,16.2,91.9,1018.6,16.1,-0.0,28.0,28.1
2011-03-10T10:05:03,27.7,17.1,0.9196,16.2,92.1,1018.4,16.6,0.0,29.1,29.3
2011-03-10T10:10:03,26.5,17.1,0.8540,16.1,92.1,1018.3,17.1,-0.0,28.5,28.5
2011-03-10T10:15:03,25.1,17.1,0.8018,16.2,92.5,1018.2,17.5,0.0,27.1,27.3
2011-03-10T10:20:03,24.9,17.1,0.7910,16.2,92.5,1018.1,18.1,0.0,27.5,27.5
2011-03-10T10:25:03,23.9,17.0,0.7502,16.2,92.8,1018.3,18.6,0.0,25.4,25.5
2011-03-10T10:30:03,28.7,17.0,0.9492,16.1,92.8,1018.2,19.0,0.0,30.6,30.8
2011-03-10T10:35:03,33.4,17.0,1.1567,16.1,92.7,1018.1,19.4,0.0,35.4,35.6
2011-03-10T10:40:03,39.9,17.0,1.4356,16.0,92.6,1017.8,19.7,0.0,42.0,42.3
2011-03-10T10:45:03,39.8,17.0,1.4273,16.0,92.7,1018.0,20.0,0.0,43.5,43.9
2011-03-10T10:50:03,44.5,17.1,1.6564,16.1,93.0,1018.1,20.2,0.1,47.8,48.2
2011-03-10T10:55:03,47.7,17.3,1.7992,16.1,93.0,1018.0,20.5,0.1,51.9,52.1
2011-03-10T11:00:03,44.7,17.3,1.6490,16.1,93.1,1018.0,20.7,0.1,47.7,48.1
2011-03-10T11:05:03,46.5,17.3,1.7239,16.1,93.1,1017.7,21.0,0.1,49.7,49.9
2011-03-10T11:10:03,49.0,17.3,1.8432,16.1,92.9,1017.7,21.2,0.1,52.2,52.5
2011-03-10T11:15:03,48.2,17.2,1.8084,16.0,92.6,1017.7,21.4,0.0,52.3,52.5
2011-03-10T11:20:03,45.7,17.2,1.6956,16.1,92.6,1017.7,21.6,0.0,49.2,49.8
2011-03-10T11:25:03,45.6,17.3,1.6806,16.1,92.2,1017.7,21.8,0.1,47.0,47.3
2011-03-10T11:30:03,47.3,17.2,1.7599,16.1,91.5,1017.5,21.9,0.1,48.5,48.7
2011-03-10T11:35:03,43.4,17.1,1.5817,16.1,91.7,1017.5,22.1,0.1,45.6,45.9
2011-03-10T11:40:03,40.4,17.1,1.4457,16.2,91.7,1017.5,22.3,0.0,43.1,43.2
2011-03-10T11:45:03,39.9,17.1,1.4319,16.2,91.6,1017.6,22.6,0.0,42.6,43.0
2011-03-10T11:50:03,43.3,17.2,1.5745,16.2,91.4,1017.6,22.8,0.1,46.5,46.6
2011-03-10T11:55:03,46.3,17.2,1.7096,16.2,91.6,1017.2,23.1,0.0,49.3,49.6
2011-03-10T12:00:03,44.4,17.2,1.6301,16.2,91.5,1017.1,23.3,0.0,47.0,47.4
2011-03-10T12:05:03,49.5,17.3,1.8664,16.2,91.8,1016.9,23.5,0.1,51.9,52.3
2011-03-10T12:10:03,57.1,17.4,2.2207,16.3,91.8,1016.1,23.6,0.1,59.5,59.6
2011-03-10T12:15:03,62.3,17.3,2.4524,16.1,91.5,1014.3,23.7,0.1,65.1,65.5
2011-03-10T12:20:03,85.9,17.5,3.5981,16.1,91.3,1014.3,23.8,0.1,90.1,91.0
2011-03-10T12:25:03,114.1,18.0,4.9520,16.3,90.9,1014.6,23.8,0.2,121.6,122.4
2011-03-10T12:30:03,134.9,18.6,5.9483,16.5,89.9,1014.3,23.8,0.5,145.5,146.4
2011-03-10T12:35:03,160.5,19.3,7.1672,16.7,90.3,1014.5,23.8,0.7,173.3,174.4
2011-03-10T12:40:03,167.9,19.8,7.4823,16.8,89.3,1014.5,23.8,0.7,185.1,185.9
2011-03-10T12:45:03,170.4,20.2,7.5536,17.0,87.8,1014.5,23.8,0.8,188.9,189.7
2011-03-10T12:50:03,163.1,21.0,7.1616,17.2,87.3,1014.6,23.8,0.9,181.6,182.5
2011-03-10T12:55:03,154.2,21.2,6.7384,17.3,86.8,1014.4,23.8,1.0,171.0,171.5
2011-03-10T13:00:03,135.9,21.9,5.8611,17.4,86.8,1014.4,23.8,1.0,150.0,150.5
2011-03-10T13:05:03,115.3,21.5,4.8736,17.5,87.0,1014.3,23.8,0.9,127.4,127.8
2011-03-10T13:10:03,106.3,21.3,4.4588,17.6,86.8,1014.5,23.8,0.8,114.6,115.2
2011-03-10T13:15:03,106.3,20.6,4.4558,17.6,87.8,1014.6,23.8,0.6,114.1,114.8
2011-03-10T13:20:03,133.5,20.5,5.7796,17.5,88.6,1014.6,23.8,0.8,142.2,143.0
2011-03-10T13:25:03,161.1,21.0,7.0805,17.4,89.0,1014.8,23.8,0.8,174.4,175.2
2011-03-10T13:30:03,161.1,21.3,7.0358,17.4,89.4,1014.7,23.8,0.8,179.7,180.3
2011-03-10T13:35:03,151.3,21.5,6.5438,17.4,89.3,1014.7,23.8,0.9,171.2,171.9
2011-03-10T13:40:03,150.7,21.8,6.5185,17.4,88.9,1014.6,23.8,1.0,168.9,169.8
2011-03-10T13:45:03,168.3,21.8,7.3445,17.4,89.1,1014.6,23.8,1.1,185.3,186.2
2011-03-10T13:50:03,200.5,22.4,8.8633,17.5,89.3,1014.6,23.8,1.2,220.4,221.1
2011-03-10T13:55:03,224.5,22.9,9.9615,17.6,88.9,1014.5,23.8,1.6,245.4,245.8
2011-03-10T14:00:03,236.6,23.1,10.5100,17.7,88.8,1014.5,23.8,1.4,262.2,262.8
2011-03-10T14:05:03,233.9,24.0,10.2756,17.7,88.2,1014.3,23.8,1.7,257.7,258.0
2011-03-10T14:10:03,235.7,23.3,10.3707,17.8,87.6,1014.5,23.8,1.8,256.8,257.0
2011-03-10T14:15:03,250.1,23.9,11.0131,17.9,87.1,1014.6,23.8,3.6,270.6,269.5
2011-03-10T14:20:03,262.7,24.2,11.5678,18.0,86.2,1014.5,23.8,3.0,283.4,283.0
2011-03-10T14:25:03,273.6,24.4,12.0175,18.1,86.1,1014.4,23.8,2.5,300.1,299.9
2011-03-10T14:30:03,267.1,24.3,11.7252,18.1,84.0,1014.4,23.8,4.0,293.4,291.8
2011-03-10T14:35:03,278.0,24.6,12.2216,18.2,84.0,1014.2,23.8,3.2,302.5,301.6
2011-03-10T14:40:03,289.3,24.9,12.6814,18.3,82.9,1014.2,23.8,10.4,313.3,307.2
2011-03-10T14:45:03,269.6,24.9,11.7397,18.4,83.7,1014.3,23.8,6.0,294.9,291.9
2011-03-10T14:50:03,283.8,25.5,12.3900,18.5,83.6,1014.0,23.8,12.3,303.0,295.6
2011-03-10T14:55:03,301.4,25.4,13.1658,18.6,82.8,1014.1,23.8,15.3,317.8,308.4
2011-03-10T15:00:03,291.3,25.9,12.5885,18.6,82.2,1014.0,23.8,17.6,308.1,297.3
2011-03-10T15:05:03,285.1,25.5,12.3532,18.7,82.4,1014.0,23.8,11.4,304.2,297.5
2011-03-10T15:10:03,272.0,25.7,11.7533,18.8,82.1,1014.1,23.8,8.4,290.3,285.5
2011-03-10T15:15:03,280.6,25.6,12.1652,18.9,82.0,1014.1,23.8,19.0,295.0,283.6
2011-03-10T15:20:03,284.9,25.8,12.3115,19.0,83.1,1014.1,23.8,20.5,298.9,286.4
2011-03-10T15:25:03,265.7,25.1,11.4461,19.0,81.7,1014.0,23.8,7.0,279.4,275.5
2011-03-10T15:30:03,249.2,25.0,10.6711,19.1,81.3,1014.1,23.8,5.9,262.5,259.1
2011-03-10T15:35:03,270.7,25.2,11.7000,19.2,81.7,1013.9,23.8,20.9,276.4,264.3
2011-03-10T15:40:03,268.2,25.0,11.4347,19.4,80.4,1014.0,23.8,21.0,276.1,264.3
2011-03-10T15:45:03,231.5,24.8,9.6908,19.4,80.0,1013.9,23.8,3.5,243.2,241.3
2011-03-10T15:50:03,213.7,24.6,8.9007,19.5,79.6,1013.8,23.8,1.9,222.7,221.6
2011-03-10T15:55:03,235.7,24.7,9.7833,19.6,79.0,1013.7,23.8,32.2,250.2,233.1
2011-03-10T16:00:03,205.5,24.6,8.5563,19.6,78.9,1013.8,23.8,2.8,219.7,218.2
2011-03-10T16:05:03,209.6,24.1,8.7316,19.6,78.6,1013.8,23.8,9.6,223.6,218.6
2011-03-10T16:10:03,207.8,24.3,8.6499,19.7,79.1,1013.8,23.8,12.1,220.4,214.5
2011-03-10T16:15:03,215.5,24.4,8.9863,19.7,79.0,1013.8,23.8,18.9,225.3,216.4
2011-03-10T16:20:03,192.0,24.3,7.8463,19.8,79.6,1013.9,23.8,1.1,203.1,202.9
2011-03-10T16:25:03,200.7,24.3,8.1622,19.9,78.9,1013.8,23.8,4.6,208.7,206.8
2011-03-10T16:30:03,207.5,24.1,8.4641,19.9,77.4,1013.8,23.8,29.0,215.0,202.7
2011-03-10T16:35:03,227.0,24.3,9.2987,20.0,77.3,1013.8,23.8,55.6,224.5,202.1
2011-03-10T16:40:03,247.0,24.4,10.1095,20.0,76.0,1013.8,23.8,95.7,241.6,204.7
2011-03-10T16:45:03,206.0,24.6,8.2718,20.1,77.4,1013.7,23.8,57.1,213.6,192.2
2011-03-10T16:50:03,152.5,23.9,5.9510,20.1,76.1,1013.6,23.8,17.5,157.3,150.7
2011-03-10T16:55:03,136.7,23.2,5.3199,20.1,76.7,1013.7,23.8,0.6,134.5,134.0
2011-03-10T17:00:03,283.0,23.9,11.4226,20.0,76.3,1013.6,23.8,229.4,263.9,191.5
2011-03-10T17:05:03,165.0,23.8,6.3545,20.1,76.1,1013.6,23.8,40.0,162.8,150.5
2011-03-10T17:10:03,117.9,23.0,4.3229,20.1,75.9,1013.5,23.8,2.2,121.5,120.5
2011-03-10T17:15:03,105.0,22.3,3.8173,20.1,76.3,1013.6,23.8,0.3,106.8,106.1
2011-03-10T17:20:03,79.3,21.9,2.7748,20.0,77.0,1013.7,23.8,-0.0,85.9,85.3
2011-03-10T17:25:03,63.3,21.6,2.1036,19.9,77.3,1013.7,23.8,0.0,69.5,69.0
2011-03-10T17:30:03,59.2,21.2,1.9716,19.9,78.1,1013.7,23.8,-0.1,60.6,60.2
2011-03-10T17:35:03,51.2,21.0,1.6929,19.8,78.7,1013.7,23.8,-0.1,54.6,54.1
2011-03-10T17:40:03,39.8,21.0,1.2555,19.7,79.4,1013.7,23.8,0.0,43.6,43.2
2011-03-10T17:45:03,33.1,20.9,0.9908,19.7,80.1,1013.7,23.8,-0.0,36.7,36.4
2011-03-10T17:50:03,27.0,20.6,0.7617,19.6,80.2,1013.9,23.8,-0.1,29.6,29.3
2011-03-10T18:15:03,30.8,19.8,0.7784,19.2,78.1,1014.3,23.8,61.0,27.8,25.0
2011-03-14T06:55:03,60.6,9.6,1.3320,10.2,93.3,1022.4,0.0,91.3,51.0,23.5
2011-03-14T07:00:03,81.5,10.0,1.9239,10.4,94.0,1022.4,0.0,118.9,69.1,28.3
2011-03-14T07:05:03,101.9,10.4,2.5988,10.6,94.0,1022.4,0.0,143.4,89.5,33.1
2011-03-14T07:10:03,117.8,11.0,3.3744,10.8,93.5,1022.5,0.0,168.0,110.9,37.6
2011-03-14T07:15:03,131.7,11.7,4.1959,10.8,92.5,1022.5,0.0,190.0,132.7,41.7
2011-03-14T07:20:03,145.4,12.4,5.0526,10.9,92.5,1022.6,0.0,211.4,152.7,45.5
2011-03-14T07:25:03,162.5,13.2,5.9481,11.1,92.1,1022.6,0.0,231.7,168.6,49.1
2011-03-14T07:30:03,180.8,14.1,6.9082,11.7,93.0,1022.7,0.0,254.3,180.5,52.6
2011-03-14T07:35:03,199.0,14.7,7.8480,12.0,90.7,1022.7,0.0,282.6,193.4,55.6
2011-03-14T07:40:03,217.0,15.1,8.8163,12.1,88.4,1022.8,0.0,340.3,211.2,58.9
2011-03-14T07:45:03,235.7,15.8,9.8087,12.5,84.9,1022.8,0.0,402.6,231.3,61.7
2011-03-14T07:50:03,256.1,16.2,10.8535,13.0,80.2,1022.8,0.0,520.7,252.8,64.3
2011-03-14T08:00:03,325.3,18.6,13.0242,14.4,76.0,1022.8,0.0,662.9,269.2,66.9
2011-03-14T08:05:03,348.0,19.2,14.1246,14.7,72.7,1022.8,0.0,681.0,289.1,69.0
2011-03-14T08:10:03,371.6,19.0,15.3087,15.0,68.3,1022.8,0.0,699.6,309.5,70.6
2011-03-14T08:15:03,394.3,19.2,16.4086,15.2,68.9,1022.9,0.0,714.9,329.2,72.4
2011-03-14T08:20:03,418.2,20.5,17.5085,15.6,70.1,1022.9,0.0,732.7,349.3,73.6
2011-03-14T08:25:03,441.4,21.7,18.5913,15.9,70.4,1022.9,0.0,746.4,369.7,75.9
2011-03-14T08:30:03,465.7,22.2,19.7143,16.3,70.6,1022.9,0.0,760.7,391.5,78.8
2011-03-14T08:35:03,488.8,25.6,20.6231,16.8,72.0,1022.9,0.0,769.8,411.4,82.3
2011-03-14T08:40:03,514.8,27.5,21.6544,17.1,70.4,1022.9,0.0,782.4,432.9,85.1
2011-03-14T08:45:03,537.5,28.5,22.6682,17.3,69.8,1023.0,0.0,794.4,452.7,86.3
2011-03-14T08:50:03,560.9,29.9,23.6606,17.5,69.9,1023.0,0.0,805.8,472.2,87.7
2011-03-14T08:55:03,577.6,31.6,24.3426,17.7,69.5,1023.0,0.0,806.0,488.2,90.4
2011-03-14T09:00:03,574.4,31.5,24.2638,18.1,69.0,1023.0,0.0,755.5,479.1,93.8
2011-03-14T09:05:03,606.9,33.1,25.3818,18.4,67.6,1023.0,0.0,805.2,519.0,96.5
