Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-01-28T15:05:10,821.3,42.4,50.8578,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T15:15:10,767.5,41.1,47.7109,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T15:20:10,716.6,40.7,44.1639,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T15:25:10,693.5,41.5,42.3948,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T15:35:10,681.3,40.6,41.5688,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T15:50:10,554.4,36.3,32.9743,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T15:55:10,573.8,34.0,34.5914,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:00:10,560.9,31.8,34.2411,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:05:10,399.1,28.7,23.0444,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:15:10,451.3,29.8,26.4546,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:20:10,399.8,29.3,22.8088,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:25:10,352.5,28.2,19.2996,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:30:10,330.5,27.9,17.9765,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:35:10,229.2,27.1,10.8169,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:40:10,348.4,27.3,18.9833,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:45:10,189.3,26.6,8.2788,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:50:10,171.4,24.6,7.2496,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T16:55:10,166.3,23.2,7.0030,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:00:10,176.7,23.2,7.6411,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:05:10,127.2,22.5,4.7642,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:10:10,134.2,21.8,5.1101,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:15:10,102.9,21.2,3.4697,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:20:10,73.0,20.5,2.0659,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:25:10,53.6,19.8,1.3043,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:30:10,45.6,19.2,1.0302,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:35:10,38.4,18.8,0.8075,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-28T17:40:10,27.2,18.4,0.4672,-9999,-9999,-9999,-9999,-9999,-9999,-9999
2012-01-29T07:45:10,21.8,11.9,0.4490,11.9,84.8,1023.5,0.0,0.0,20.9,21.0
2012-01-29T07:50:10,23.4,12.0,0.4968,12.0,84.5,1023.6,0.0,0.1,21.2,21.3
2012-01-29T07:55:10,27.6,12.2,0.6255,12.1,84.2,1023.5,0.0,2.6,25.3,25.2
2012-01-29T08:00:10,29.1,12.3,0.6540,12.2,83.8,1023.5,0.0,5.9,27.2,26.5
2012-01-29T08:05:10,30.1,12.4,0.7010,12.3,83.8,1023.5,0.0,2.0,29.2,29.0
2012-01-29T08:10:10,37.7,12.6,1.0009,12.4,83.6,1023.5,0.0,1.7,37.7,37.5
2012-01-29T08:15:10,44.1,12.7,1.2849,12.5,83.3,1023.5,0.0,0.5,45.1,45.1
2012-01-29T08:20:10,56.3,13.0,1.9080,12.5,83.0,1023.6,0.0,0.2,56.8,57.0
2012-01-29T08:25:10,65.4,13.3,2.4080,12.7,82.7,1023.6,0.0,0.2,65.3,65.4
2012-01-29T08:30:10,57.2,13.5,1.9154,12.8,82.2,1023.7,0.0,0.3,56.3,56.4
2012-01-29T08:35:10,41.6,13.5,1.1102,12.9,81.6,1023.7,0.0,0.3,40.2,40.3
2012-01-29T08:40:10,36.5,13.6,0.8516,13.0,81.3,1023.7,0.0,0.1,35.6,35.7
2012-01-29T08:45:10,56.7,13.8,1.8117,13.1,81.0,1023.8,0.0,0.7,58.1,58.1
2012-01-29T08:50:10,71.7,14.3,2.6056,13.2,80.7,1023.8,0.0,0.2,71.5,71.6
2012-01-29T08:55:10,79.1,14.9,2.9217,13.4,80.3,1023.8,0.0,0.3,80.2,80.4
2012-01-29T09:00:10,76.9,15.4,2.7872,13.5,80.1,1023.9,0.0,0.3,79.1,79.3
2012-01-29T09:05:10,90.2,15.9,3.6267,13.7,79.8,1024.0,0.0,0.3,92.6,92.7
2012-01-29T09:10:10,97.4,16.4,4.0056,13.8,78.9,1024.0,0.0,0.3,99.0,99.3
2012-01-29T09:15:10,120.8,16.9,5.3096,13.9,78.1,1024.1,0.0,0.4,122.0,122.2
2012-01-29T09:20:10,153.6,17.7,7.2305,14.1,77.9,1024.2,0.0,0.5,144.7,145.0
2012-01-29T09:25:10,204.6,18.8,10.6310,14.4,77.6,1024.2,0.0,1.6,173.5,173.4
2012-01-29T09:30:10,197.9,19.7,9.9991,14.6,77.3,1024.2,0.0,2.4,163.3,162.8
2012-01-29T09:35:10,194.4,19.6,9.6647,14.6,76.4,1024.4,0.0,1.9,155.2,155.3
2012-01-29T09:40:10,213.0,19.8,10.6734,14.6,76.4,1024.4,0.0,14.9,166.3,161.0
2012-01-29T09:55:10,265.2,25.4,14.4489,15.6,74.1,1024.6,0.0,30.5,187.3,171.8
2012-01-29T10:00:10,257.1,23.5,13.8711,15.8,73.9,1024.6,0.0,13.4,185.8,181.1
2012-01-29T10:20:10,842.4,31.6,55.6221,17.1,70.3,1024.8,0.0,844.8,596.7,130.8
2012-01-29T10:25:10,826.5,35.7,53.4670,17.6,68.6,1024.8,0.0,847.7,574.1,98.4
2012-01-29T10:30:10,830.0,35.5,53.7537,18.1,66.5,1024.8,0.0,858.5,584.0,93.4
2012-01-29T10:40:10,869.8,36.9,56.2200,18.6,62.6,1024.7,0.0,884.5,612.9,90.0
2012-01-29T10:45:10,896.3,38.0,57.8273,19.0,59.4,1024.7,0.0,898.9,634.3,95.0
2012-01-29T11:00:10,932.6,38.9,59.8294,19.2,55.5,1024.7,0.0,915.4,678.8,109.0
2012-01-29T11:05:10,930.1,38.4,59.9593,19.3,54.9,1024.7,0.0,917.2,665.4,86.2
2012-01-29T11:10:10,933.4,38.3,59.9479,19.5,55.9,1024.6,0.0,915.9,668.8,83.7
2012-01-29T11:15:10,946.7,40.8,60.3697,19.7,57.8,1024.8,0.0,921.7,678.8,83.9
2012-01-29T11:20:10,959.4,41.4,61.1747,19.3,60.1,1024.8,0.0,923.8,688.8,86.8
2012-01-29T11:25:10,966.6,40.2,61.7921,19.4,58.7,1024.7,0.0,920.6,695.0,89.7
2012-01-29T11:40:10,1020.7,40.6,65.7458,19.8,55.5,1024.7,0.0,924.0,734.2,111.8
2012-01-29T11:45:10,998.4,40.1,64.2526,19.8,54.9,1024.7,0.0,867.9,702.9,115.1
2012-01-29T11:50:10,1032.4,39.7,66.8102,19.9,55.9,1024.6,0.0,929.2,743.3,110.3
2012-01-29T11:55:10,1033.0,41.8,65.8523,20.2,54.7,1024.6,0.0,923.4,743.2,111.1
2012-01-29T12:20:10,1023.3,41.4,65.1493,20.4,52.3,1024.2,0.0,940.3,744.5,89.8
2012-01-29T12:25:10,1023.4,41.7,65.1151,20.4,50.3,1024.1,0.0,942.5,744.4,87.1
2012-01-29T12:30:10,1024.9,41.8,65.2471,20.3,50.8,1024.1,0.0,943.3,745.7,86.9
2012-01-29T12:35:10,1025.1,44.7,64.7022,20.7,50.1,1024.0,0.0,942.0,744.2,86.7
2012-01-29T12:40:10,1031.5,43.7,64.9980,20.6,47.6,1024.1,0.0,946.7,747.8,86.8
2012-01-29T12:45:10,1033.3,42.8,65.5381,20.4,47.4,1024.0,0.0,946.9,749.0,88.2
2012-01-29T12:50:10,1041.3,43.1,65.9903,20.6,47.0,1023.9,0.0,950.6,752.8,90.2
2012-01-29T12:55:10,1038.8,41.9,66.2148,20.5,48.1,1023.8,0.0,941.5,749.4,93.9
2012-01-29T13:00:10,1039.0,41.4,66.3185,20.2,51.1,1023.7,0.0,944.6,751.0,95.1
2012-01-29T13:05:10,1037.5,41.5,66.1673,20.5,48.4,1023.7,0.0,950.8,750.6,92.3
2012-01-29T13:10:10,1030.7,40.3,65.8958,20.4,51.6,1023.5,0.0,939.0,743.1,94.8
2012-01-29T13:15:10,1036.5,40.9,66.1610,20.4,51.9,1023.6,0.0,940.3,747.5,100.4
2012-01-29T13:20:10,1018.4,40.3,65.1258,20.4,51.1,1023.5,0.0,933.7,736.0,97.5
2012-01-29T13:25:10,1020.9,39.3,65.4205,20.3,50.4,1023.4,0.0,942.4,738.4,97.3
2012-01-29T13:30:10,1012.7,40.1,64.7331,20.3,50.9,1023.4,0.0,947.7,734.6,94.1
2012-01-29T13:35:10,992.5,40.7,63.2380,20.4,51.0,1023.4,0.0,933.7,718.1,91.6
2012-01-29T13:40:10,998.2,40.0,63.5990,20.5,50.8,1023.3,0.0,941.4,721.9,94.5
2012-01-29T13:45:10,992.1,39.1,63.3607,20.5,49.6,1023.2,0.0,941.6,719.0,96.0
2012-01-29T13:50:10,978.9,40.3,62.3035,20.7,51.1,1023.3,0.0,936.5,709.6,95.8
2012-01-29T13:55:10,961.8,39.9,61.1049,20.6,49.6,1023.3,0.0,932.7,694.2,88.5
2012-01-29T14:00:10,948.9,39.2,60.4236,20.3,50.2,1023.3,0.0,930.7,684.3,86.1
2012-01-29T14:05:10,916.1,41.0,57.6951,20.6,50.1,1023.2,0.0,904.3,660.1,84.9
2012-01-29T14:10:10,925.6,40.3,58.4294,20.5,50.8,1023.3,0.0,924.4,665.1,84.2
2012-01-29T14:15:10,916.8,39.9,58.0535,20.4,49.9,1023.1,0.0,923.4,657.3,83.5
2012-01-29T14:20:10,902.2,39.6,57.0712,20.1,52.2,1023.1,0.0,913.2,643.5,83.9
2012-01-29T14:25:10,897.5,38.1,56.8950,20.4,50.4,1023.0,0.0,916.7,640.7,86.1
2012-01-29T14:35:10,861.9,37.4,54.6427,20.2,52.5,1023.0,0.0,901.9,618.2,88.8
2012-01-29T14:40:10,858.5,38.0,54.5990,20.2,51.6,1022.9,0.0,892.9,601.1,85.7
2012-01-29T14:45:10,838.4,37.8,53.0835,20.3,51.1,1023.0,0.0,893.8,590.4,82.9
2012-01-29T14:55:10,805.1,37.1,50.7139,20.3,53.4,1023.0,0.0,881.7,563.9,81.3
2012-01-29T15:00:10,787.8,35.8,49.6706,20.2,54.8,1023.0,0.0,875.0,551.0,81.5
2012-01-29T15:10:10,751.9,35.7,47.1502,20.2,57.0,1023.0,0.0,851.3,521.3,83.8
2012-01-29T15:15:10,734.7,35.7,45.9671,20.2,57.4,1023.0,0.0,847.4,507.9,82.4
2012-01-29T15:20:10,708.6,36.5,43.9888,20.1,57.9,1023.1,0.0,833.1,487.9,79.9
2012-01-29T15:25:10,688.9,33.8,42.8864,19.8,59.7,1023.0,0.0,823.1,472.4,79.1
2012-01-29T15:30:10,673.6,33.6,41.8307,19.5,60.9,1022.9,0.0,821.9,458.2,76.2
2012-01-29T15:35:10,656.8,34.9,40.4693,19.6,60.9,1023.0,0.0,818.0,444.3,74.7
2012-01-29T15:40:10,639.6,34.8,39.1233,20.0,59.0,1023.0,0.0,808.7,429.7,75.1
2012-01-29T15:45:10,619.4,32.9,37.9441,19.6,59.2,1023.0,0.0,787.0,414.4,79.8
2012-01-29T15:55:10,602.3,29.7,37.1325,19.4,60.0,1023.1,0.0,776.0,404.1,95.2
2012-01-29T16:00:10,577.0,30.9,35.0382,19.4,59.9,1023.2,0.0,772.5,382.0,85.2
2012-01-29T16:05:10,209.3,29.0,9.3328,19.4,59.5,1023.2,0.0,175.3,137.7,73.1
2012-01-29T16:10:10,551.7,26.8,34.0325,19.2,59.7,1023.1,0.0,687.4,339.0,94.9
2012-01-29T16:15:10,369.9,28.0,20.1756,19.3,59.2,1023.2,0.0,528.3,272.8,93.0
2012-01-29T16:20:10,487.7,28.9,28.6643,19.2,59.1,1023.2,0.0,719.7,316.9,83.2
2012-01-29T16:25:10,453.8,28.5,26.1885,19.1,58.3,1023.2,0.0,701.3,286.5,69.7
2012-01-29T16:30:10,429.2,28.3,24.2641,19.1,57.9,1023.1,0.0,700.1,266.5,60.9
2012-01-29T16:35:10,404.2,27.6,22.4640,19.0,57.3,1023.2,0.0,685.3,247.2,56.7
2012-01-29T16:40:10,379.5,27.1,20.6281,19.0,57.1,1023.3,0.0,669.1,228.8,53.5
2012-01-29T16:45:10,351.0,26.7,18.5731,19.0,57.8,1023.3,0.0,640.8,208.6,51.3
2012-01-29T16:50:10,330.7,26.2,17.0838,18.9,57.8,1023.4,0.0,626.3,192.4,48.9
2012-01-29T16:55:10,304.6,25.5,15.2146,18.9,56.5,1023.4,0.0,604.0,174.4,45.9
2012-01-29T17:00:10,283.0,24.7,13.6655,18.8,57.0,1023.3,0.0,587.1,158.4,43.2
2012-01-29T17:05:10,257.4,24.2,11.9165,18.7,57.5,1023.4,0.0,555.4,140.8,41.1
2012-01-29T17:10:10,233.3,23.8,10.2846,18.6,58.7,1023.4,0.0,527.6,123.7,38.0
2012-01-29T17:15:10,206.7,23.1,8.5267,18.5,58.3,1023.4,0.0,491.2,106.5,35.1
2012-01-29T17:20:10,181.9,22.5,6.9904,18.5,58.2,1023.4,0.0,454.7,90.6,32.2
2012-01-29T17:25:10,156.1,21.9,5.4732,18.4,59.3,1023.4,0.0,408.9,74.7,29.0
2012-01-29T17:30:10,130.0,21.3,4.0536,18.3,59.7,1023.4,0.0,361.6,59.6,25.4
2012-01-29T17:35:10,104.2,20.5,2.7982,18.2,59.1,1023.4,0.0,305.0,45.5,21.8
2012-01-29T17:40:10,80.9,19.7,1.8157,18.1,58.5,1023.5,0.0,251.4,33.3,17.9
2012-01-29T17:45:10,58.4,18.9,0.5068,18.0,57.7,1023.5,0.0,191.7,20.4,14.3
2012-01-30T07:30:10,24.2,14.5,0.4015,15.5,65.7,1026.2,0.0,2.0,18.5,18.7
2012-01-30T07:35:10,83.9,14.7,0.5643,15.5,65.5,1026.3,0.0,36.7,27.6,23.0
2012-01-30T07:40:10,117.1,14.9,0.8644,15.6,65.4,1026.4,0.0,327.0,54.8,26.6
2012-01-30T07:45:10,147.9,15.2,1.6256,15.6,65.5,1026.5,0.0,388.1,70.3,30.2
2012-01-30T07:50:10,174.5,15.7,2.7934,15.7,65.0,1026.6,0.0,436.2,86.0,33.6
2012-01-30T07:55:10,200.7,17.0,9.5711,15.8,64.5,1026.6,0.0,476.7,102.3,36.7
2012-01-30T08:00:10,225.4,18.5,11.2803,15.9,64.0,1026.7,0.0,510.3,118.6,39.7
2012-01-30T08:05:10,252.7,19.6,13.1971,16.1,63.2,1026.7,0.0,548.2,136.5,42.4
2012-01-30T08:10:10,279.6,20.4,15.1134,16.2,62.9,1026.7,0.0,582.3,154.7,44.8
2012-01-30T08:15:10,305.2,21.5,16.9386,16.3,62.7,1026.9,0.0,613.1,172.7,46.9
2012-01-30T08:20:10,329.4,22.2,18.6772,16.5,62.1,1026.8,0.0,635.2,190.3,49.3
2012-01-30T08:25:10,356.1,23.0,20.6285,16.6,62.1,1026.9,0.0,663.0,209.3,51.1
2012-01-30T08:30:10,381.8,24.0,22.3839,16.7,62.1,1027.0,0.0,686.7,228.4,53.6
2012-01-30T08:35:10,405.3,24.5,24.0992,16.9,61.3,1026.9,0.0,704.8,245.8,54.9
2012-01-30T08:40:10,429.3,25.7,25.7914,17.0,61.4,1027.0,0.0,721.0,263.8,57.1
2012-01-30T08:45:10,455.6,25.4,27.7098,17.1,60.4,1027.0,0.0,741.6,283.6,59.2
2012-01-30T08:50:10,477.8,26.6,29.2574,17.3,60.3,1027.0,0.0,754.3,299.9,60.1
2012-01-30T08:55:10,500.9,27.2,30.8950,17.4,60.1,1027.1,0.0,768.1,317.5,61.4
2012-01-30T09:00:10,523.9,27.6,32.4362,17.6,59.3,1027.2,0.0,781.5,334.6,62.3
2012-01-30T09:05:10,545.0,29.1,33.8872,17.7,59.3,1027.2,0.0,792.4,350.4,62.7
2012-01-30T09:10:10,565.8,30.9,35.1371,18.0,59.0,1027.3,0.0,804.7,367.3,63.2
2012-01-30T09:15:10,586.7,31.1,36.5858,18.3,57.3,1027.4,0.0,813.5,383.5,64.3
2012-01-30T09:20:10,607.7,32.2,37.9919,18.3,57.4,1027.4,0.0,823.1,400.0,65.4
2012-01-30T09:25:10,629.9,31.9,39.6280,18.4,57.7,1027.4,0.0,836.5,417.7,65.7
2012-01-30T09:30:10,648.0,32.5,40.9045,18.8,56.7,1027.3,0.0,842.4,432.6,66.9
2012-01-30T09:35:10,668.8,32.9,42.3403,18.7,56.5,1027.4,0.0,852.5,449.3,67.6
2012-01-30T09:40:10,685.7,34.2,43.3248,19.1,54.2,1027.5,0.0,860.2,464.2,67.9
2012-01-30T09:45:10,701.4,34.8,44.3559,19.1,53.8,1027.6,0.0,863.9,478.4,69.4
2012-01-30T09:50:10,724.4,35.8,45.8647,19.4,52.9,1027.7,0.0,874.9,495.4,70.3
2012-01-30T09:55:10,743.7,35.5,47.3712,19.8,48.3,1027.7,0.0,880.9,510.4,71.5
2012-01-30T10:00:10,757.1,36.4,48.2326,20.0,47.7,1027.7,0.0,882.0,522.0,72.3
2012-01-30T10:05:10,776.0,36.5,49.4565,19.8,46.9,1027.7,0.0,891.3,537.8,72.8
2012-01-30T10:10:10,787.2,37.1,50.1941,20.2,47.5,1027.8,0.0,889.5,548.1,74.4
2012-01-30T10:15:10,800.0,37.3,51.0935,20.2,46.3,1027.8,0.0,888.8,558.3,74.9
2012-01-30T10:20:10,824.1,38.8,52.4883,20.4,45.7,1027.9,0.0,907.4,576.9,73.9
2012-01-30T10:25:10,838.1,41.0,52.9816,20.7,44.6,1027.9,0.0,913.8,588.8,73.1
2012-01-30T10:30:10,855.0,37.9,54.7295,20.3,43.0,1028.0,0.0,920.7,603.0,73.7
2012-01-30T10:35:10,867.9,36.7,56.1053,20.1,43.7,1028.0,0.0,922.9,614.9,75.4
2012-01-30T10:40:10,879.0,37.3,56.6454,20.4,42.6,1028.1,0.0,920.4,623.9,77.5
2012-01-30T10:45:10,877.8,38.0,56.4297,20.5,43.8,1028.1,0.0,906.0,624.7,78.9
2012-01-30T10:50:10,908.6,37.4,58.8897,20.3,43.7,1028.0,0.0,929.8,649.8,81.6
2012-01-30T10:55:10,927.6,38.4,59.7783,20.6,44.6,1028.1,0.0,922.6,666.2,95.1
2012-01-30T11:10:10,958.0,36.5,62.5859,20.4,44.8,1028.2,0.0,925.4,693.6,99.7
2012-01-30T11:20:10,883.0,37.1,56.7976,20.4,43.0,1028.3,0.0,843.5,659.9,107.2
2012-01-30T11:25:10,996.1,38.3,64.8438,20.4,43.3,1028.2,0.0,935.5,721.9,104.1
2012-01-30T11:30:10,1015.2,38.2,66.0190,20.7,42.0,1028.2,0.0,935.1,738.0,115.0
2012-01-30T11:35:10,993.6,40.3,63.9772,20.8,42.0,1028.1,0.0,943.7,720.3,86.9
2012-01-30T11:40:10,1009.9,41.2,64.7387,21.2,42.6,1028.1,0.0,944.5,734.5,95.9
2012-01-30T11:45:10,1032.2,44.2,65.4460,21.2,41.9,1028.0,0.0,948.0,753.6,109.4
2012-01-30T11:50:10,1007.5,42.1,64.4271,20.7,41.5,1027.9,0.0,948.8,735.4,85.7
2012-01-30T12:00:10,1039.4,42.9,66.5084,21.0,44.1,1027.8,0.0,953.6,765.6,107.3
2012-01-30T12:05:10,1034.9,42.8,66.1987,21.0,41.4,1027.8,0.0,957.0,760.4,96.6
2012-01-30T12:10:10,1039.5,42.7,66.5558,21.1,42.3,1027.7,0.0,952.8,762.3,99.1
2012-01-30T12:15:10,1065.3,42.7,68.7551,21.2,41.8,1027.7,0.0,922.4,754.1,109.4
2012-01-30T12:20:10,1031.2,44.2,65.4858,21.3,41.9,1027.6,0.0,945.3,752.1,91.3
2012-01-30T12:25:10,1029.0,42.9,65.5100,20.9,41.9,1027.5,0.0,939.1,755.0,96.9
2012-01-30T12:30:10,1052.7,41.6,67.5195,21.1,41.5,1027.4,0.0,943.5,769.6,108.6
2012-01-30T12:35:10,1064.6,40.1,68.9142,20.6,42.0,1027.4,0.0,957.1,782.7,111.3
2012-01-30T12:40:10,1038.3,43.1,66.1835,21.2,42.6,1027.3,0.0,960.4,759.2,85.9
2012-01-30T12:45:10,1033.2,42.4,65.9989,20.9,42.2,1027.4,0.0,946.7,757.8,94.6
2012-01-30T12:55:10,1030.0,37.7,67.1659,20.4,40.5,1027.1,0.0,954.0,756.4,89.4
2012-01-30T13:00:10,1025.9,40.1,65.9917,20.8,41.1,1026.9,0.0,955.0,753.0,87.5
2012-01-30T13:05:10,1025.8,40.0,66.1139,20.8,41.6,1026.9,0.0,958.2,750.3,84.5
2012-01-30T13:10:10,1020.3,40.8,65.5804,20.9,43.5,1026.8,0.0,946.7,746.5,90.8
2012-01-30T13:20:10,1034.3,39.2,67.0501,20.5,45.3,1026.6,0.0,953.3,751.9,97.7
2012-01-30T13:25:10,1024.3,42.1,65.3691,21.0,43.7,1026.5,0.0,952.0,743.6,94.7
2012-01-30T13:30:10,282.1,40.3,13.0396,21.3,42.8,1026.4,0.0,154.8,274.1,167.4
2012-01-30T13:35:10,1023.6,39.5,66.3681,20.8,44.5,1026.4,0.0,925.5,751.6,127.4
2012-01-30T13:40:10,977.2,39.4,62.9197,20.9,42.7,1026.3,0.0,938.9,713.7,85.4
2012-01-30T13:45:10,984.2,40.7,62.9371,20.9,42.0,1026.3,0.0,947.7,720.0,90.8
2012-01-30T13:50:10,963.4,41.1,61.5010,20.8,43.7,1026.2,0.0,941.5,699.3,79.6
2012-01-30T13:55:10,961.4,42.1,61.0704,21.0,43.1,1026.2,0.0,947.2,697.5,79.8
2012-01-30T14:00:10,951.9,40.7,60.6778,21.1,44.6,1026.2,0.0,934.2,689.0,85.3
2012-01-30T14:05:10,954.5,36.5,61.9618,20.6,43.3,1026.1,0.0,940.0,693.2,91.4
2012-01-30T14:10:10,924.9,39.0,59.1826,21.0,42.2,1026.0,0.0,931.1,668.7,80.5
2012-01-30T14:15:10,918.7,40.4,58.4724,20.9,44.4,1026.0,0.0,930.8,662.9,82.4
2012-01-30T14:20:10,902.4,42.9,56.6673,21.4,43.1,1025.9,0.0,922.1,645.3,77.8
2012-01-30T14:25:10,887.2,40.4,56.0532,21.2,41.5,1025.9,0.0,919.3,637.3,78.3
2012-01-30T14:30:10,882.7,43.3,55.2467,21.3,44.0,1025.9,0.0,916.6,630.9,82.2
2012-01-30T14:40:10,870.3,39.8,54.9172,21.2,42.6,1025.9,0.0,913.6,618.7,88.6
2012-01-30T15:00:10,832.9,35.2,53.4724,20.5,46.0,1025.8,0.0,893.1,597.0,115.1
2012-01-30T15:10:10,794.5,37.0,50.1958,20.9,44.3,1025.9,0.0,886.3,554.5,95.4
2012-01-30T15:15:10,781.8,35.6,49.5788,20.5,45.2,1025.9,0.0,878.5,559.5,115.0
2012-01-30T15:20:10,787.1,35.4,49.9794,20.6,45.2,1025.9,0.0,869.6,555.3,126.2
2012-01-30T15:30:10,696.3,35.3,43.1941,20.8,44.5,1025.9,0.0,853.6,477.0,77.5
2012-01-30T15:35:10,684.8,36.4,42.2428,20.7,45.1,1025.8,0.0,847.2,474.1,88.1
2012-01-30T15:55:10,597.7,33.0,36.2803,20.4,46.0,1025.8,0.0,804.9,399.6,76.8
2012-01-30T16:00:10,580.1,32.4,34.9056,20.5,44.8,1025.6,0.0,795.3,381.6,74.1
2012-01-30T16:05:10,568.9,32.2,34.1274,20.4,44.8,1025.7,0.0,782.3,371.3,80.1
2012-01-30T16:15:10,105.8,28.4,3.0543,20.2,44.8,1025.8,0.0,11.7,82.1,78.1
2012-01-30T16:20:10,506.1,29.4,29.8084,20.1,46.2,1025.9,0.0,732.6,327.0,87.2
2012-01-30T16:25:10,500.2,30.5,29.2745,20.3,46.0,1025.9,0.0,720.8,326.8,101.9
2012-01-30T16:35:10,433.6,28.0,24.6212,19.8,47.0,1025.9,0.0,695.1,271.0,76.1
2012-01-30T16:40:10,405.3,27.5,22.3935,19.8,46.4,1025.9,0.0,672.9,253.5,74.9
2012-01-30T16:45:10,375.2,27.6,20.1512,19.8,46.1,1025.9,0.0,653.0,228.7,66.5
2012-01-30T17:00:10,310.3,25.3,15.6173,19.6,48.0,1025.9,0.0,579.9,185.6,70.1
2012-01-30T17:05:10,284.6,25.3,13.7150,19.7,48.5,1025.8,0.0,550.1,167.2,66.8
2012-01-30T17:10:10,246.6,24.7,11.0574,19.6,48.6,1025.9,0.0,519.9,136.3,50.3
2012-01-30T17:15:10,211.7,24.0,8.7921,19.6,47.1,1025.9,0.0,475.8,113.3,42.6
2012-01-30T17:20:10,182.2,23.2,6.9548,19.4,47.3,1025.9,0.0,434.3,93.7,36.6
2012-01-30T17:25:10,155.9,22.4,5.4471,19.3,48.1,1025.9,0.0,389.7,77.1,32.5
2012-01-30T17:30:10,130.5,21.9,4.0557,19.2,48.8,1026.0,0.0,347.7,61.5,27.7
2012-01-30T17:35:10,105.7,21.2,2.8377,19.0,49.4,1026.0,0.0,296.3,47.6,23.9
2012-01-30T17:40:10,80.5,20.5,1.7957,18.9,50.3,1026.0,0.0,239.6,34.8,19.6
2012-01-30T17:45:10,56.9,19.8,0.5854,18.8,49.8,1026.0,0.0,139.3,18.7,16.1
2012-01-31T07:30:10,24.0,11.3,0.4826,12.7,84.9,1026.8,0.0,1.0,21.6,21.6
2012-01-31T07:35:10,56.8,11.7,0.7458,12.9,85.0,1026.8,0.0,35.8,34.8,29.6
2012-01-31T07:40:10,77.6,12.2,0.9995,13.5,84.7,1026.7,0.0,159.8,45.0,30.4
2012-01-31T07:45:10,137.9,12.9,2.2957,13.9,83.7,1026.7,0.0,328.0,68.4,33.5
2012-01-31T07:50:10,168.5,14.0,4.5384,14.8,81.9,1026.7,0.0,395.0,86.2,37.8
2012-01-31T07:55:10,189.1,15.7,9.1342,15.6,78.8,1026.8,0.0,415.6,101.8,43.9
2012-01-31T08:00:10,230.0,17.6,11.7363,16.4,75.1,1026.8,0.0,462.4,126.5,54.3
2012-01-31T08:05:10,296.6,20.4,16.4495,17.0,72.4,1026.8,0.0,509.1,175.4,87.2
2012-01-31T08:10:10,360.3,23.4,21.2228,17.8,67.9,1026.8,0.0,516.8,227.2,129.0
2012-01-31T08:15:10,384.7,26.4,22.5504,18.6,64.4,1026.9,0.0,574.9,245.6,126.8
2012-01-31T08:20:10,163.5,25.7,7.6260,19.0,62.8,1027.0,0.0,28.6,135.9,130.2
2012-01-31T08:25:10,165.8,25.2,7.6454,19.2,62.1,1027.0,0.0,30.4,137.2,129.9
2012-01-31T08:40:10,114.4,22.8,4.2092,19.3,58.3,1027.1,0.0,1.7,90.6,90.2
2012-01-31T08:50:10,470.5,27.2,28.8725,19.6,58.8,1027.2,0.0,699.9,301.6,77.5
2012-01-31T08:55:10,483.6,29.1,29.6239,19.9,57.6,1027.3,0.0,706.9,312.7,75.3
2012-01-31T09:00:10,505.0,30.3,30.9548,20.0,56.7,1027.3,0.0,723.1,328.7,74.8
