Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-07-29T06:45:45,99.1,18.8,7.5121,16.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T07:00:45,79.6,18.2,5.9746,16.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T07:15:45,98.7,19.1,7.5635,16.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T07:30:45,107.7,20.1,8.3871,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T07:45:44,83.8,20.5,6.5132,17.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T08:00:45,119.9,19.4,9.6441,17.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T08:15:44,142.9,22.9,11.2791,18.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T08:30:45,193.8,23.9,15.1570,18.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T08:45:44,402.5,27.8,31.2992,19.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T09:15:45,511.8,37.2,38.2187,21.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T09:30:45,494.7,36.3,36.8799,21.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T09:45:44,569.3,38.1,42.4122,23.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T10:00:44,429.4,37.3,32.4264,23.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T10:15:45,235.0,32.0,18.3200,23.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T10:30:45,163.7,28.5,13.2956,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T10:45:45,151.6,26.6,12.5772,21.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T11:00:45,103.8,22.6,8.5606,20.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T11:15:45,67.9,21.6,5.6327,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T11:45:45,50.0,18.4,4.5508,19.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T12:00:45,55.6,16.7,4.9818,18.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T12:15:45,73.9,16.9,6.5796,17.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T12:30:45,98.6,17.2,8.8198,17.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T12:45:45,98.5,16.8,8.8642,17.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T13:00:44,204.0,18.4,18.3865,18.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T13:15:45,140.1,19.2,12.1140,18.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T13:30:44,105.7,19.9,8.9713,18.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T13:45:45,182.2,20.0,15.3824,19.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T14:00:44,183.5,21.1,16.0015,19.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T14:15:44,168.8,22.0,14.0253,19.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T14:30:45,112.1,20.5,9.0256,19.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T14:45:45,232.2,22.9,18.6473,20.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T15:00:45,318.4,28.9,24.5349,21.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T15:15:45,117.0,24.0,8.8093,20.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T15:30:44,112.1,21.8,8.7812,20.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T15:45:45,150.4,23.0,12.1824,20.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T16:00:44,206.4,23.2,17.1931,21.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T16:15:44,298.8,23.9,23.9755,21.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T16:30:44,194.3,26.1,14.8812,21.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T16:45:45,151.4,28.7,11.3876,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T17:00:45,130.2,25.8,9.5882,22.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T17:15:45,78.2,24.1,4.9726,22.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T17:30:45,182.7,23.9,9.9197,24.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T17:45:45,108.3,22.8,4.8238,24.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-29T18:00:45,60.1,21.5,2.5368,23.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T06:15:45,72.1,15.4,3.2607,17.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T06:30:45,117.6,16.9,5.7404,19.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T06:45:45,169.7,19.5,9.3326,20.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T07:00:44,226.8,22.5,13.8363,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T07:15:44,282.9,25.2,18.5548,23.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T07:30:44,341.1,27.4,23.5635,22.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T07:45:44,399.3,30.1,28.3252,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T08:00:44,458.4,32.7,33.3144,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T08:15:45,516.9,34.7,37.9890,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T08:30:45,571.3,37.3,41.9591,25.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T08:45:45,622.2,40.4,45.4044,26.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T09:00:45,674.6,43.7,48.7962,26.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T09:15:45,722.4,46.5,51.5520,26.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T09:30:45,769.4,49.3,54.4999,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T09:45:45,807.5,49.0,57.5464,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T10:00:45,850.1,50.8,59.9760,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T10:15:45,890.8,52.4,62.4846,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T10:30:45,919.2,53.3,64.1978,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T10:45:45,962.0,51.6,67.5309,29.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T11:00:45,985.7,53.2,68.6354,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T11:15:45,1005.7,53.7,69.7082,29.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T11:30:45,1016.5,55.5,69.8448,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T11:45:46,1030.2,55.7,70.5177,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T12:00:45,1066.3,57.1,72.3934,30.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T12:15:45,1060.6,55.8,72.5722,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T12:30:44,1149.5,62.5,75.6954,32.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T12:45:45,1079.4,58.0,72.6915,33.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T13:00:45,227.3,56.8,14.8340,33.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T13:15:45,1078.5,56.4,73.5290,33.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T13:30:45,1025.1,60.4,68.7339,34.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T13:45:45,949.5,58.4,64.3710,34.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T14:00:44,907.7,59.2,61.5792,35.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T14:15:45,889.3,56.8,61.1273,33.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T14:30:45,150.4,43.3,10.4414,33.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T14:45:45,182.1,37.6,13.2776,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T15:00:44,162.7,33.3,12.2387,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T15:30:45,140.7,39.1,9.4351,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T15:45:45,133.0,32.5,9.2345,29.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T16:00:44,515.5,41.7,36.6343,32.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T16:15:45,233.1,41.2,16.0782,31.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T16:30:45,109.5,32.5,7.9237,29.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-30T16:45:45,58.4,30.3,4.4829,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-07-31T06:15:45,90.5,16.1,4.8925,18.6,59.9,830.4,0.0,573.8,224.0,85.4
2013-07-31T06:30:45,145.1,19.2,8.1005,20.3,51.8,830.4,0.0,638.1,281.2,98.3
2013-07-31T06:45:45,91.0,19.8,6.1015,20.5,51.8,830.7,0.0,157.2,134.5,85.8
2013-07-31T07:00:44,233.5,23.5,14.5843,22.1,48.5,830.2,0.0,710.0,345.7,77.4
2013-07-31T07:15:44,289.8,27.1,19.1023,24.8,42.3,830.3,0.0,761.2,400.8,80.1
2013-07-31T07:30:44,322.2,29.8,21.6919,24.4,44.4,830.6,0.0,768.1,441.1,80.4
2013-07-31T07:45:44,415.9,33.9,29.2759,26.5,41.4,830.3,0.0,810.6,506.9,92.9
2013-07-31T08:00:45,474.5,34.7,34.2156,25.7,48.6,830.2,0.0,828.0,555.9,92.5
2013-07-31T08:15:44,542.5,38.2,39.2815,25.8,39.4,830.3,0.0,848.2,612.3,105.4
2013-07-31T08:30:44,630.0,42.4,45.2582,26.9,43.0,830.7,0.0,869.8,691.6,137.7
2013-07-31T08:45:44,209.6,37.9,14.9920,26.4,40.7,830.1,0.0,27.2,206.3,193.8
2013-07-31T09:00:45,806.9,45.2,57.5956,27.5,37.6,830.0,0.0,896.8,838.6,201.0
2013-07-31T09:30:44,796.5,49.0,56.4058,28.0,36.5,829.9,0.0,920.4,811.6,102.0
2013-07-31T09:45:45,819.8,52.5,57.4104,28.6,34.0,829.7,0.0,927.4,828.4,88.3
2013-07-31T10:00:45,863.4,53.0,60.1806,28.8,33.7,829.8,0.0,942.0,864.6,87.6
2013-07-31T10:15:45,903.2,54.4,62.5355,29.0,31.8,829.8,0.0,950.3,895.4,89.8
2013-07-31T10:30:45,947.3,53.9,65.4542,29.8,33.2,829.7,0.0,954.4,937.7,106.5
2013-07-31T10:45:45,1082.8,58.4,73.0767,30.6,32.6,829.7,0.0,950.9,1094.2,246.7
2013-07-31T11:15:45,1098.8,60.9,73.2475,31.5,30.0,829.5,0.0,953.1,1091.2,221.7
2013-07-31T11:30:44,346.6,47.4,25.4012,29.4,28.6,829.1,0.0,1.7,331.0,336.1
2013-07-31T11:45:45,399.8,41.4,29.6750,29.6,29.7,828.9,0.0,8.0,418.3,408.8
2013-07-31T12:30:45,1141.2,59.2,76.8272,32.2,27.3,828.1,0.0,946.4,1096.5,218.6
2013-07-31T12:45:45,1085.7,63.4,71.9868,33.2,25.1,827.8,0.0,929.6,1034.7,183.0
2013-07-31T13:00:45,1105.9,63.8,72.6157,34.3,24.7,827.9,0.0,928.9,1083.0,242.5
2013-07-31T13:15:45,1055.9,65.1,69.0398,36.2,24.7,828.0,0.0,927.8,1057.4,230.3
2013-07-31T13:45:45,225.4,43.1,17.1882,32.6,19.4,827.8,0.0,-0.3,228.9,238.3
2013-07-31T14:00:45,159.7,36.1,12.9031,31.5,20.4,827.3,0.0,0.3,169.8,177.6
2013-07-31T14:15:44,347.9,33.3,27.6427,30.0,20.2,827.0,0.0,134.6,475.2,327.6
2013-07-31T14:30:45,906.3,52.7,63.0177,32.2,18.6,827.4,0.0,923.8,886.7,167.8
2013-07-31T14:45:45,828.1,52.3,57.7859,33.6,19.4,827.1,0.0,893.9,819.7,148.5
2013-07-31T15:00:44,194.4,41.9,13.5932,31.9,19.9,826.9,0.0,6.6,195.4,197.4
2013-07-31T15:30:45,690.1,43.2,50.1997,31.8,21.7,826.6,0.0,869.2,729.8,167.8
2013-07-31T15:45:45,607.7,47.6,42.8924,33.6,20.1,826.2,0.0,870.9,642.5,117.1
2013-07-31T16:00:45,514.9,45.7,36.0781,33.5,17.5,826.3,0.0,861.5,574.0,89.8
2013-07-31T16:15:44,459.7,43.4,31.9875,32.7,18.1,825.6,0.0,835.3,519.0,85.6
2013-07-31T16:30:45,73.7,38.0,4.8133,32.7,18.0,825.5,0.0,-0.7,70.5,84.9
2013-07-31T16:45:45,283.0,38.8,19.0462,32.8,19.0,825.7,0.0,497.7,353.8,140.9
2013-07-31T17:00:45,110.3,36.1,7.6129,32.0,19.3,825.9,0.0,19.9,114.8,117.8
2013-07-31T17:30:45,67.5,30.6,4.9018,30.7,22.3,825.8,0.0,-1.0,77.9,85.2
2013-07-31T18:15:45,74.0,24.9,5.2096,27.2,32.2,826.8,0.0,444.1,139.0,74.6
2013-08-01T06:00:45,71.7,18.3,5.2236,19.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T06:15:45,106.3,20.0,7.3275,20.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T06:30:44,116.0,21.1,8.2212,21.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T06:45:45,143.0,23.1,10.0786,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T07:00:44,205.4,24.9,13.7842,24.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T07:15:44,398.7,31.2,27.0722,27.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T08:00:44,478.2,35.6,35.2857,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T08:15:45,396.5,38.8,29.1101,27.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T08:30:45,314.6,38.8,23.2586,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T08:45:45,434.1,38.2,32.4326,27.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T09:15:45,429.9,41.4,31.9768,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T09:30:45,577.3,44.6,42.2188,30.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T09:45:44,430.1,44.5,31.6285,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T10:00:44,427.8,44.7,31.4454,32.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T11:00:45,624.0,53.6,44.4311,35.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T11:45:45,1034.5,57.5,70.9852,34.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T12:00:44,371.9,45.7,27.8513,33.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T12:30:45,122.2,37.0,9.6945,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T13:30:44,89.5,18.4,8.5371,24.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T13:45:44,288.9,29.0,23.0921,27.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T14:00:45,289.3,34.7,22.2928,28.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T14:15:44,237.3,31.8,18.9411,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T14:30:44,310.0,32.6,24.6266,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T14:45:45,362.4,35.1,28.0714,28.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T15:00:45,281.9,33.2,22.1026,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T15:15:45,262.9,32.6,20.7141,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T15:30:44,224.3,31.3,17.7836,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T15:45:44,196.7,30.8,15.7430,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T16:00:44,223.2,32.3,17.4586,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T16:15:44,197.0,32.3,15.4759,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T16:30:45,141.3,31.7,10.8916,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T16:45:45,106.0,29.7,8.2063,28.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T17:00:45,87.2,29.3,6.6839,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T17:15:45,74.4,28.4,5.6658,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T17:30:45,62.6,28.0,4.6081,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T17:45:45,65.9,27.6,4.8594,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-01T18:00:44,66.4,27.6,4.7479,27.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T06:00:45,53.1,16.0,2.9386,18.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T06:15:45,63.4,17.2,3.1758,19.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T06:30:45,120.6,19.4,5.9127,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T06:45:45,171.4,21.8,9.4370,23.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T07:00:44,227.0,24.7,13.7679,24.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T07:15:44,284.5,27.8,18.5511,25.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T07:30:44,344.9,30.9,23.5942,26.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T07:45:44,406.0,34.8,28.3448,28.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T08:00:44,433.6,36.9,30.8658,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T08:15:45,522.3,39.4,37.4937,28.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T08:30:45,579.2,41.5,41.6618,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T08:45:45,635.4,44.1,45.4718,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T09:00:44,683.0,44.9,49.1137,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T09:15:44,737.1,47.2,52.4138,30.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T09:30:44,789.3,51.1,55.3979,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T09:45:45,845.4,52.7,59.0231,30.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T10:00:45,772.8,53.2,53.9555,31.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T10:30:44,941.0,56.7,64.2817,33.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T10:45:45,962.1,58.2,65.1746,32.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T11:15:45,1010.2,60.0,67.7677,33.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T12:15:45,1210.4,54.3,82.0580,33.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T12:30:45,1108.3,62.1,73.2370,36.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T12:45:45,1196.0,65.1,77.6258,36.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:00:45,1193.2,55.4,80.9771,33.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:15:45,1115.2,64.8,72.6909,36.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T13:45:45,982.5,52.6,69.0575,35.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:15:44,166.2,36.3,12.7676,32.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:30:44,132.4,34.0,10.4156,31.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T14:45:45,126.6,26.2,10.5137,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:00:45,201.0,27.3,16.2199,29.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:30:45,183.6,35.4,13.7753,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T15:45:45,167.6,34.0,12.5407,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:00:45,193.0,33.8,14.3980,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:15:45,247.7,36.2,17.9333,31.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:30:44,336.7,36.9,24.2005,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T16:45:45,222.7,35.3,15.5700,31.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:00:44,139.4,33.2,10.1069,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:15:45,266.0,33.1,17.1001,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:30:45,179.6,33.6,10.2951,31.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T17:45:45,67.7,30.3,5.0028,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-02T18:00:45,66.6,29.4,5.0965,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-08-03T06:00:45,58.6,18.1,4.3072,19.1,53.2,824.8,0.0,9.1,75.3,75.1
2013-08-03T06:15:45,82.3,19.6,5.9861,20.3,54.3,824.6,0.0,28.7,106.3,100.2
2013-08-03T06:30:45,95.9,20.5,6.6835,21.3,45.6,824.6,0.0,83.9,122.4,101.0
2013-08-03T06:45:45,128.9,21.7,8.7655,22.1,53.0,825.1,0.0,156.5,170.8,118.4
2013-08-03T07:00:45,195.5,23.6,13.3454,22.6,54.4,825.0,0.0,288.6,255.6,151.1
2013-08-03T07:15:44,308.2,27.3,20.8952,24.4,53.0,824.9,0.0,626.2,422.4,154.8
2013-08-03T07:30:44,299.6,31.5,20.7743,25.4,48.4,825.0,0.0,525.4,383.3,138.1
2013-08-03T07:45:44,396.4,33.9,28.0177,26.1,46.0,824.8,0.0,697.2,465.3,112.3
2013-08-03T08:00:44,447.4,36.5,32.1767,27.5,46.6,824.7,0.0,697.5,500.2,118.4
2013-08-03T08:15:44,451.6,38.8,32.6150,27.7,44.7,825.2,0.0,679.2,502.8,100.1
2013-08-03T08:30:44,583.4,41.1,42.5524,26.7,43.7,825.0,0.0,807.3,625.8,110.0
2013-08-03T08:45:44,627.6,45.2,44.8621,28.6,40.0,825.3,0.0,788.8,660.7,130.5
2013-08-03T09:15:44,693.7,45.6,50.1143,27.6,42.1,825.2,0.0,768.3,707.5,136.5
2013-08-03T09:30:44,788.5,48.3,56.1465,28.6,40.5,825.2,0.0,906.5,802.9,104.6
2013-08-03T09:45:45,781.0,50.9,55.1070,29.0,39.7,825.1,0.0,844.9,788.0,110.3
2013-08-03T10:00:45,850.9,53.7,59.0764,31.4,36.9,825.2,0.0,911.1,846.4,95.1
2013-08-03T10:15:45,894.7,55.1,61.5665,30.6,34.0,825.1,0.0,932.8,884.6,94.4
2013-08-03T10:45:45,951.0,58.1,64.7501,31.7,31.1,825.0,0.0,943.0,928.7,93.6
2013-08-03T11:00:44,974.3,57.8,66.4218,31.9,31.3,824.9,0.0,946.4,946.1,95.1
2013-08-03T12:00:44,883.0,59.3,60.8772,32.5,29.4,824.2,0.0,589.1,877.5,320.1
2013-08-03T12:15:44,226.2,38.9,17.6019,30.8,27.6,824.5,0.0,0.0,263.9,270.1
2013-08-03T12:30:45,284.9,37.4,21.9306,30.5,28.1,824.7,0.0,14.0,372.6,364.4
2013-08-03T13:30:45,1060.0,64.8,69.5500,35.7,23.0,823.6,0.0,887.4,1020.6,242.1
2013-08-03T14:00:45,271.8,36.7,20.1755,29.6,23.2,824.1,0.0,1.4,314.9,305.7
2013-08-03T14:45:45,279.1,35.9,20.5037,30.2,23.5,823.3,0.0,11.9,323.6,314.8
2013-08-03T15:00:45,172.7,33.6,13.2735,29.8,24.2,823.1,0.0,2.4,171.2,175.8
2013-08-03T15:15:45,122.2,31.8,9.5030,29.8,25.0,823.1,0.0,-0.7,130.2,134.9
2013-08-03T15:30:45,139.6,30.8,10.5721,29.0,27.7,823.6,0.0,-0.7,173.2,175.4
2013-08-03T15:45:45,157.7,32.3,11.4735,29.4,28.1,823.0,0.0,4.5,160.5,164.8
2013-08-03T16:15:45,376.8,37.6,26.5867,31.8,31.9,823.7,0.0,263.4,347.2,216.4
2013-08-03T16:30:44,139.5,28.2,10.8387,23.5,47.8,825.2,0.0,23.4,165.2,152.7
2013-08-03T16:45:45,124.3,23.3,9.6823,21.6,61.5,826.1,0.0,22.3,159.2,149.7
2013-08-04T06:00:45,51.6,19.3,2.7057,21.9,38.8,824.5,0.0,550.0,148.0,44.8
2013-08-04T06:15:45,80.9,20.3,3.8582,22.8,41.5,825.0,0.0,657.6,203.1,49.3
2013-08-04T06:30:45,150.5,20.6,8.4554,21.1,52.4,825.0,0.0,706.5,270.4,74.4
2013-08-04T06:45:44,253.1,23.0,16.0330,21.4,54.1,825.5,0.0,749.1,379.3,134.3
2013-08-04T07:15:44,261.8,28.1,18.6374,23.5,52.8,825.5,0.0,317.5,321.4,189.7
2013-08-04T08:15:45,299.4,31.5,22.0275,24.0,54.5,825.2,0.0,305.5,320.6,139.6
2013-08-04T09:00:44,690.4,41.9,50.2126,25.4,53.8,825.6,0.0,921.5,723.9,75.1
2013-08-04T09:15:45,732.4,47.8,52.2503,26.4,52.2,825.7,0.0,932.9,754.7,69.0
2013-08-04T09:30:45,777.9,50.2,55.0737,27.0,49.1,825.4,0.0,935.9,788.2,72.4
2013-08-04T09:45:45,828.2,52.7,57.9786,27.9,46.9,825.3,0.0,940.8,826.5,79.6
2013-08-04T10:00:45,875.9,51.4,61.4744,28.8,49.9,825.7,0.0,943.1,867.4,88.7
2013-08-04T10:15:44,896.4,51.6,62.9076,28.5,50.0,825.2,0.0,912.7,876.7,101.2
2013-08-04T10:30:44,940.7,55.3,64.8272,31.3,50.7,825.3,0.0,942.6,912.9,91.3
2013-08-04T10:45:45,976.4,56.0,67.0767,31.3,46.1,825.2,0.0,950.6,942.4,97.4
2013-08-04T11:00:45,995.3,57.5,67.8464,31.7,42.4,825.0,0.0,946.7,951.8,97.4
2013-08-04T11:15:44,1032.7,61.7,69.0368,31.9,40.1,825.3,0.0,958.5,975.9,103.5
2013-08-04T11:30:45,1049.4,60.7,70.2389,33.1,38.5,824.8,0.0,954.9,986.5,106.5
2013-08-04T11:45:44,1176.5,62.8,77.9449,32.1,42.6,824.6,0.0,961.8,1068.4,195.9
2013-08-04T12:00:44,1083.4,62.5,72.1982,32.8,37.9,825.1,0.0,949.9,1009.2,126.6
